Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,6,8.054133261667237
Avoidance of Plagiarism and Appropriate Citation,1,2,8.680310570241092
Avoidance of Plagiarism and Appropriate Citation,1,8,0.3229926708805862
Avoidance of Plagiarism and Appropriate Citation,1,10,0.7338590753789083
Clarity of Logical Structure,1,5,1.426881732903143
Clarity of Logical Structure,1,1,1.5289994356085173
Clarity of Logical Structure,1,3,0.0
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,0,8.54988307869151
Clarity of Logical Structure,1,4,9.975700463080948
Clarity of Logical Structure,1,7,9.515636608655146
Clarity of Logical Structure,1,6,3.853936815811886
Clarity of Logical Structure,1,2,6.54059288403814
Clarity of Logical Structure,1,8,0.14071253381731427
Clarity of Logical Structure,1,10,6.443654915583793
Clarity of Research Method Description,1,5,0.6904876223920898
Clarity of Research Method Description,1,1,1.6079459896587027
Clarity of Research Method Description,1,3,0.0
Clarity of Research Method Description,1,9,9.805299107827965
Clarity of Research Method Description,1,0,8.837506404911554
Clarity of Research Method Description,1,4,10.0
Clarity of Research Method Description,1,7,9.919553900859203
Clarity of Research Method Description,1,6,6.5122800435967925
Clarity of Research Method Description,1,2,8.015774044748996
Clarity of Research Method Description,1,8,0.10250103185535972
Clarity of Research Method Description,1,10,3.4706924952223477
Comprehensiveness of Information,1,5,0.011309584345275094
Comprehensiveness of Information,1,1,0.6027644394580994
Comprehensiveness of Information,1,3,0.0
Comprehensiveness of Information,1,9,8.229018721650421
Comprehensiveness of Information,1,0,6.772760316457882
Comprehensiveness of Information,1,4,9.860986106024177
Comprehensiveness of Information,1,7,10.0
Comprehensiveness of Information,1,6,6.189580553253245
Comprehensiveness of Information,1,2,4.623698961302919
Comprehensiveness of Information,1,8,0.33995938556620064
Comprehensiveness of Information,1,10,0.46733320056331745
Conciseness of Expression,1,5,1.1970196762389973
Conciseness of Expression,1,1,1.3718697982138122
Conciseness of Expression,1,3,0.05443158564462799
Conciseness of Expression,1,9,9.161973157241068
Conciseness of Expression,1,0,9.52902590153565
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,7,9.75140482025672
Conciseness of Expression,1,6,5.039009217570716
Conciseness of Expression,1,2,7.889924347839617
Conciseness of Expression,1,8,0.0
Conciseness of Expression,1,10,4.706369491573632
Critical Analysis of Existing Research,1,5,1.3093930008538972
Critical Analysis of Existing Research,1,1,2.807388840608291
Critical Analysis of Existing Research,1,3,0.552906392536966
Critical Analysis of Existing Research,1,9,8.376079944687781
Critical Analysis of Existing Research,1,0,9.721951380506544
Critical Analysis of Existing Research,1,4,9.912125742817185
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,6,8.519465087392529
Critical Analysis of Existing Research,1,2,6.624676186040517
Critical Analysis of Existing Research,1,8,0.6140120156486545
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,5,0.1924128478940526
Feasibility of Proposed Suggestions,1,1,0.7728766634873283
Feasibility of Proposed Suggestions,1,3,0.0060556407181104055
Feasibility of Proposed Suggestions,1,9,5.586927801402829
Feasibility of Proposed Suggestions,1,0,8.130698961722535
Feasibility of Proposed Suggestions,1,4,9.919673551860503
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,6,3.5402592774485133
Feasibility of Proposed Suggestions,1,2,6.367348857950176
Feasibility of Proposed Suggestions,1,8,0.0
Feasibility of Proposed Suggestions,1,10,0.020251230053853403
Fluency of Language Expression,1,5,0.5119258504462015
Fluency of Language Expression,1,1,1.936033890888826
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,9,8.653854182190436
Fluency of Language Expression,1,0,9.488337704727163
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,7,9.892875025942926
Fluency of Language Expression,1,6,6.329280908369082
Fluency of Language Expression,1,2,6.910589367654368
Fluency of Language Expression,1,8,0.12509422885146204
Fluency of Language Expression,1,10,4.12363364798717
Identification and Discussion of Research Limitations,1,5,0.0592910501496146
Identification and Discussion of Research Limitations,1,1,0.4537976607776319
Identification and Discussion of Research Limitations,1,3,0.0
Identification and Discussion of Research Limitations,1,9,6.277615079126205
Identification and Discussion of Research Limitations,1,0,8.141141939168618
Identification and Discussion of Research Limitations,1,4,9.915039540655172
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,6,2.9155898390050705
Identification and Discussion of Research Limitations,1,2,5.652037293163886
Identification and Discussion of Research Limitations,1,8,0.08221677711258059
Identification and Discussion of Research Limitations,1,10,0.3904091336904889
Inclusion of Latest Research Results,1,5,0.8039525622857866
Inclusion of Latest Research Results,1,1,0.5755726180932731
Inclusion of Latest Research Results,1,3,0.0
Inclusion of Latest Research Results,1,9,9.05695083604757
Inclusion of Latest Research Results,1,0,7.898280100511987
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,7,9.931039032246439
Inclusion of Latest Research Results,1,6,6.944748345573246
Inclusion of Latest Research Results,1,2,7.383267339948244
Inclusion of Latest Research Results,1,8,0.24713008563327446
Inclusion of Latest Research Results,1,10,0.059451026273304806
Innovativeness of Viewpoints,1,5,0.7536140953993615
Innovativeness of Viewpoints,1,1,1.4776838470310891
Innovativeness of Viewpoints,1,3,0.0717732275174627
Innovativeness of Viewpoints,1,9,4.543028747939332
Innovativeness of Viewpoints,1,0,9.65737669332654
Innovativeness of Viewpoints,1,4,9.982247423009161
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,6,7.46895539251014
Innovativeness of Viewpoints,1,2,8.45751733327424
Innovativeness of Viewpoints,1,8,0.6960226624668456
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,2.4814474387453136
Integration of Interdisciplinary Perspectives,1,1,1.2429598188634208
Integration of Interdisciplinary Perspectives,1,3,0.0
Integration of Interdisciplinary Perspectives,1,9,9.119317797408973
Integration of Interdisciplinary Perspectives,1,0,9.000080788015772
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,7,9.958632013245426
Integration of Interdisciplinary Perspectives,1,6,9.403449753018922
Integration of Interdisciplinary Perspectives,1,2,8.998453988478564
Integration of Interdisciplinary Perspectives,1,8,0.9952837196396679
Integration of Interdisciplinary Perspectives,1,10,0.2571465862983986
Logic of Argumentation,1,5,0.08495073224745713
Logic of Argumentation,1,1,1.1374590170923609
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,9,7.563707635824764
Logic of Argumentation,1,0,8.888923010758296
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,7,9.969007770058163
Logic of Argumentation,1,6,4.613591305716585
Logic of Argumentation,1,2,7.518732178798678
Logic of Argumentation,1,8,0.09998944102067277
Logic of Argumentation,1,10,1.4134314930249092
Multi-angle Analysis of Problems,1,5,0.10588560145159395
Multi-angle Analysis of Problems,1,1,1.1709177419748689
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,9,6.340949177129515
Multi-angle Analysis of Problems,1,0,8.59776779107835
Multi-angle Analysis of Problems,1,4,9.905527982725479
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,6,3.498242187484259
Multi-angle Analysis of Problems,1,2,6.1990443202473475
Multi-angle Analysis of Problems,1,8,0.12474490509098425
Multi-angle Analysis of Problems,1,10,0.6522117455712421
Potential Contribution to the Field,1,5,0.8851712438787979
Potential Contribution to the Field,1,1,1.6636147977290348
Potential Contribution to the Field,1,3,0.0814258787566623
Potential Contribution to the Field,1,9,5.745491572750889
Potential Contribution to the Field,1,0,9.57270950882337
Potential Contribution to the Field,1,4,9.933423905916825
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,6,7.471010508863297
Potential Contribution to the Field,1,2,7.096251011490308
Potential Contribution to the Field,1,8,0.12107907584674305
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,5,0.21752930728635644
Practical Application Potential of Research Results,1,1,0.4783462866323781
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,9,6.451591610439643
Practical Application Potential of Research Results,1,0,8.97286459830368
Practical Application Potential of Research Results,1,4,9.839330568003621
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,6,2.982978483981146
Practical Application Potential of Research Results,1,2,5.602933642707605
Practical Application Potential of Research Results,1,8,0.08403130275137065
Practical Application Potential of Research Results,1,10,0.16012229892220706
Proposal of New Research Directions or Questions,1,5,2.487107490578708
Proposal of New Research Directions or Questions,1,1,3.420613422256213
Proposal of New Research Directions or Questions,1,3,0.8984896128305943
Proposal of New Research Directions or Questions,1,9,2.334104774909787
Proposal of New Research Directions or Questions,1,0,9.780079075272743
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,7,9.972812258683977
Proposal of New Research Directions or Questions,1,6,8.707931239053671
Proposal of New Research Directions or Questions,1,2,8.905895866293138
Proposal of New Research Directions or Questions,1,8,0.7153684795712165
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,5,0.27817991923469937
Quality of Introduction and Conclusion,1,1,2.0079828039759944
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,9,9.692342930845856
Quality of Introduction and Conclusion,1,0,8.35961822753262
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,7,8.889222878533257
Quality of Introduction and Conclusion,1,6,2.469451027113017
Quality of Introduction and Conclusion,1,2,6.150038935167624
Quality of Introduction and Conclusion,1,8,0.13267375914725002
Quality of Introduction and Conclusion,1,10,4.212074614942148
Rationality of Method Selection,1,5,0.19893819718433692
Rationality of Method Selection,1,1,1.1648754022349925
Rationality of Method Selection,1,3,0.0
Rationality of Method Selection,1,9,9.559694021132604
Rationality of Method Selection,1,0,8.497811982206832
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,7,9.991318170982572
Rationality of Method Selection,1,6,7.5055080787402195
Rationality of Method Selection,1,2,7.857866743859994
Rationality of Method Selection,1,8,0.06742765207045287
Rationality of Method Selection,1,10,0.5600974016312846
Reasonableness of Chapter Arrangement,1,5,0.8434886136393897
Reasonableness of Chapter Arrangement,1,1,2.4522224304692104
Reasonableness of Chapter Arrangement,1,3,0.0
Reasonableness of Chapter Arrangement,1,9,9.963779782496632
Reasonableness of Chapter Arrangement,1,0,7.922257724803575
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,7,9.955005162409243
Reasonableness of Chapter Arrangement,1,6,5.872041416625312
Reasonableness of Chapter Arrangement,1,2,8.905605412272177
Reasonableness of Chapter Arrangement,1,8,0.28440853518430725
Reasonableness of Chapter Arrangement,1,10,6.599429651343233
Reflection of Current Research Hotspots,1,5,0.7863339808333665
Reflection of Current Research Hotspots,1,1,1.1366560779715076
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,9,8.375862378423555
Reflection of Current Research Hotspots,1,0,7.961184636376975
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,7,9.911351104469134
Reflection of Current Research Hotspots,1,6,6.054462424927522
Reflection of Current Research Hotspots,1,2,7.8168502540248435
Reflection of Current Research Hotspots,1,8,0.11313026772513712
Reflection of Current Research Hotspots,1,10,0.16452768961251807
Rigor of Research Design,1,5,0.2179115289434184
Rigor of Research Design,1,1,1.5321653078292559
Rigor of Research Design,1,3,0.0
Rigor of Research Design,1,9,9.170474737568213
Rigor of Research Design,1,0,8.93035591959843
Rigor of Research Design,1,4,9.995810945564966
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,6,5.821877558044323
Rigor of Research Design,1,2,8.200603365472897
Rigor of Research Design,1,8,0.06311868925112109
Rigor of Research Design,1,10,0.6849344375789279
Timeliness and Relevance of References,1,5,0.2283915942391943
Timeliness and Relevance of References,1,1,0.6836777469700484
Timeliness and Relevance of References,1,3,0.07053209100935393
Timeliness and Relevance of References,1,9,6.874371635502515
Timeliness and Relevance of References,1,0,5.866173951678479
Timeliness and Relevance of References,1,4,9.324818272233374
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,6,7.271330009227041
Timeliness and Relevance of References,1,2,6.470983599840653
Timeliness and Relevance of References,1,8,0.3276981797387422
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,5,0.0
Topic Relevance,1,1,0.4882375003901797
Topic Relevance,1,3,0.03212252902964187
Topic Relevance,1,9,7.445953418273093
Topic Relevance,1,0,9.440494891104889
Topic Relevance,1,4,10.0
Topic Relevance,1,7,9.969509980286352
Topic Relevance,1,6,5.884489602811276
Topic Relevance,1,2,8.747459273324298
Topic Relevance,1,8,0.5754207676809542
Topic Relevance,1,10,0.8820279278944717
