Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,3.0209628935472397
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,3,2.615620566612561
Clarity of Research Method Description,1,1,2.30655481626767
Clarity of Research Method Description,1,0,3.016349329461914
Clarity of Research Method Description,1,6,2.294642605799628
Clarity of Research Method Description,1,4,2.86567319021173
Clarity of Research Method Description,1,8,2.929752996879608
Comprehensiveness of Information,1,2,5.697225060451558
Comprehensiveness of Information,1,7,2.569935269502403
Comprehensiveness of Information,1,5,6.003747455796776
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,3,2.219959282372846
Comprehensiveness of Information,1,1,2.1892813824631294
Comprehensiveness of Information,1,0,6.3119824204692705
Comprehensiveness of Information,1,6,2.0735239353133226
Comprehensiveness of Information,1,4,6.195516817489954
Comprehensiveness of Information,1,8,3.057078049027554
Conciseness of Expression,1,2,7.191446771367014
Conciseness of Expression,1,7,7.991053877726495
Conciseness of Expression,1,5,6.268717478575774
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,3,7.46122295709941
Conciseness of Expression,1,1,6.734528778073696
Conciseness of Expression,1,0,7.405216529988737
Conciseness of Expression,1,6,6.514374579471831
Conciseness of Expression,1,4,7.792637213149966
Conciseness of Expression,1,8,7.694749236161571
Critical Analysis of Existing Research,1,2,9.653210397023646
Critical Analysis of Existing Research,1,7,8.340093152247718
Critical Analysis of Existing Research,1,5,9.57284110982159
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,3,3.8360932564216377
Critical Analysis of Existing Research,1,1,4.803898352105004
Critical Analysis of Existing Research,1,0,9.791426180516837
Critical Analysis of Existing Research,1,6,7.306875268221959
Critical Analysis of Existing Research,1,4,9.728009378997003
Critical Analysis of Existing Research,1,8,5.699492961814784
Feasibility of Proposed Suggestions,1,2,9.673883121978449
Feasibility of Proposed Suggestions,1,7,9.95956505332317
Feasibility of Proposed Suggestions,1,5,10.0
Feasibility of Proposed Suggestions,1,9,0.0
Feasibility of Proposed Suggestions,1,10,0.0035465005610127625
Feasibility of Proposed Suggestions,1,3,6.276873052014
Feasibility of Proposed Suggestions,1,1,8.188603266078685
Feasibility of Proposed Suggestions,1,0,9.957344809784454
Feasibility of Proposed Suggestions,1,6,8.728848683614642
Feasibility of Proposed Suggestions,1,4,9.978609255344987
Feasibility of Proposed Suggestions,1,8,6.5323001857136695
Fluency of Language Expression,1,2,9.044657099128196
Fluency of Language Expression,1,7,8.841395186619138
Fluency of Language Expression,1,5,9.391346356376298
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,3,6.939160652862408
Fluency of Language Expression,1,1,8.487216123883773
Fluency of Language Expression,1,0,9.035987852715598
Fluency of Language Expression,1,6,8.319872690060363
Fluency of Language Expression,1,4,9.33442679709299
Fluency of Language Expression,1,8,8.000932076984714
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,7,7.728264402542214
Identification and Discussion of Research Limitations,1,5,9.928434491596441
Identification and Discussion of Research Limitations,1,9,0.0
Identification and Discussion of Research Limitations,1,10,0.060467223960019835
Identification and Discussion of Research Limitations,1,3,5.513450823671084
Identification and Discussion of Research Limitations,1,1,5.298005098774253
Identification and Discussion of Research Limitations,1,0,7.983271146856268
Identification and Discussion of Research Limitations,1,6,5.869176623899296
Identification and Discussion of Research Limitations,1,4,7.9844794627335185
Identification and Discussion of Research Limitations,1,8,6.345730768066012
Inclusion of Latest Research Results,1,2,9.971549100390712
Inclusion of Latest Research Results,1,7,9.969091069594164
Inclusion of Latest Research Results,1,5,9.964149350112676
Inclusion of Latest Research Results,1,9,9.75161380933487
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.962224053849942
Inclusion of Latest Research Results,1,1,9.94387623231152
Inclusion of Latest Research Results,1,0,9.996456879659204
Inclusion of Latest Research Results,1,6,9.951826142541506
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,8,9.958248851249138
Innovativeness of Viewpoints,1,2,9.758855501611318
Innovativeness of Viewpoints,1,7,9.905604321236376
Innovativeness of Viewpoints,1,5,9.896353491945021
Innovativeness of Viewpoints,1,9,0.3114396084668145
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,3.8342214845507594
Innovativeness of Viewpoints,1,1,5.459460654157586
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,6,7.258016863834587
Innovativeness of Viewpoints,1,4,9.97737551470834
Innovativeness of Viewpoints,1,8,5.3149333592021355
Integration of Interdisciplinary Perspectives,1,2,7.768712830012501
Integration of Interdisciplinary Perspectives,1,7,6.81165290368913
Integration of Interdisciplinary Perspectives,1,5,8.30161868983562
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,2.5994080188867112
Integration of Interdisciplinary Perspectives,1,1,3.7933155313825946
Integration of Interdisciplinary Perspectives,1,0,7.672187829129454
Integration of Interdisciplinary Perspectives,1,6,3.534101380006627
Integration of Interdisciplinary Perspectives,1,4,7.9116573014593055
Integration of Interdisciplinary Perspectives,1,8,3.41618710896379
Logic of Argumentation,1,2,9.631091304087574
Logic of Argumentation,1,7,9.151821257119435
Logic of Argumentation,1,5,9.467742401120626
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,6.312329815255596
Logic of Argumentation,1,1,7.380752590780555
Logic of Argumentation,1,0,9.576341978107445
Logic of Argumentation,1,6,8.103964431582973
Logic of Argumentation,1,4,9.728462338651855
Logic of Argumentation,1,8,8.291083590216061
Multi-angle Analysis of Problems,1,2,8.637287341190468
Multi-angle Analysis of Problems,1,7,6.326851384801992
Multi-angle Analysis of Problems,1,5,9.251024636903074
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,3.1257398887152235
Multi-angle Analysis of Problems,1,1,3.8680618510071967
Multi-angle Analysis of Problems,1,0,9.079225735703167
Multi-angle Analysis of Problems,1,6,3.70741792990562
Multi-angle Analysis of Problems,1,4,8.85311121630797
Multi-angle Analysis of Problems,1,8,3.403941340270059
Potential Contribution to the Field,1,2,9.922085450580314
Potential Contribution to the Field,1,7,9.943354367566181
Potential Contribution to the Field,1,5,10.0
Potential Contribution to the Field,1,9,7.327683245591264
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,7.409755625097149
Potential Contribution to the Field,1,1,8.7085310592593
Potential Contribution to the Field,1,0,9.988486233636731
Potential Contribution to the Field,1,6,9.197810135015462
Potential Contribution to the Field,1,4,9.99653650708792
Potential Contribution to the Field,1,8,8.036006562796318
Practical Application Potential of Research Results,1,2,9.913184485907754
Practical Application Potential of Research Results,1,7,9.923975049355086
Practical Application Potential of Research Results,1,5,10.0
Practical Application Potential of Research Results,1,9,9.898405360724572
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,7.239364929621192
Practical Application Potential of Research Results,1,1,9.555041863897182
Practical Application Potential of Research Results,1,0,9.936881052196817
Practical Application Potential of Research Results,1,6,9.380305199942297
Practical Application Potential of Research Results,1,4,9.986007445477503
Practical Application Potential of Research Results,1,8,6.958872792637102
Proposal of New Research Directions or Questions,1,2,9.840144944703797
Proposal of New Research Directions or Questions,1,7,9.96412204840734
Proposal of New Research Directions or Questions,1,5,10.0
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,10,0.3523929928025697
Proposal of New Research Directions or Questions,1,3,8.449383569043087
Proposal of New Research Directions or Questions,1,1,9.068070188630976
Proposal of New Research Directions or Questions,1,0,9.982645620588125
Proposal of New Research Directions or Questions,1,6,9.438702339370401
Proposal of New Research Directions or Questions,1,4,9.97196300437999
Proposal of New Research Directions or Questions,1,8,8.211656217649935
Quality of Introduction and Conclusion,1,2,9.78675629043944
Quality of Introduction and Conclusion,1,7,9.231704954751521
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,10,0.2916157496132841
Quality of Introduction and Conclusion,1,3,3.292485146134175
Quality of Introduction and Conclusion,1,1,6.287138837243785
Quality of Introduction and Conclusion,1,0,9.972578727354627
Quality of Introduction and Conclusion,1,6,8.558778062750836
Quality of Introduction and Conclusion,1,4,9.957814159691432
Quality of Introduction and Conclusion,1,8,3.7720172092218194
Rationality of Method Selection,1,2,3.6022602027297603
Rationality of Method Selection,1,7,4.301101709850942
Rationality of Method Selection,1,5,4.785625904859895
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,3.4423056307599564
Rationality of Method Selection,1,1,3.9317837763873333
Rationality of Method Selection,1,0,4.858336289412104
Rationality of Method Selection,1,6,2.2441319508759245
Rationality of Method Selection,1,4,3.7748519284930646
Rationality of Method Selection,1,8,4.317523101871525
Reasonableness of Chapter Arrangement,1,2,5.750755010607356
Reasonableness of Chapter Arrangement,1,7,4.847595325925659
Reasonableness of Chapter Arrangement,1,5,5.472784693191485
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,4.243178901183781
Reasonableness of Chapter Arrangement,1,1,4.333727120842958
Reasonableness of Chapter Arrangement,1,0,5.10343451386341
Reasonableness of Chapter Arrangement,1,6,4.195154410686045
Reasonableness of Chapter Arrangement,1,4,5.4368934574413785
Reasonableness of Chapter Arrangement,1,8,5.0127519516462815
Reflection of Current Research Hotspots,1,2,9.828346290463081
Reflection of Current Research Hotspots,1,7,9.795088596531137
Reflection of Current Research Hotspots,1,5,9.943952604446459
Reflection of Current Research Hotspots,1,9,5.943279616485425
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,8.89858158347558
Reflection of Current Research Hotspots,1,1,8.748710173560516
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,6,8.202553591783087
Reflection of Current Research Hotspots,1,4,9.949988137304642
Reflection of Current Research Hotspots,1,8,8.786858433860095
Rigor of Research Design,1,2,3.2907568821914572
Rigor of Research Design,1,7,3.380264687380059
Rigor of Research Design,1,5,3.074117382010971
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,2.486316622738803
Rigor of Research Design,1,1,2.4246152594313464
Rigor of Research Design,1,0,3.6222864102810073
Rigor of Research Design,1,6,2.6279693834359334
Rigor of Research Design,1,4,3.389533226699974
Rigor of Research Design,1,8,2.770952512962244
Timeliness and Relevance of References,1,2,9.98334088600438
Timeliness and Relevance of References,1,7,9.986211161629695
Timeliness and Relevance of References,1,5,9.987660356946243
Timeliness and Relevance of References,1,9,9.978612726397184
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.978003001723556
Timeliness and Relevance of References,1,1,9.967991408213894
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,6,9.97427122594639
Timeliness and Relevance of References,1,4,9.994103616631255
Timeliness and Relevance of References,1,8,9.973684338086413
Topic Relevance,1,2,7.09854250843226
Topic Relevance,1,7,3.9988457661153243
Topic Relevance,1,5,6.536357785476742
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,3,1.7927468763182153
Topic Relevance,1,1,1.6722136890249577
Topic Relevance,1,0,7.036290405611109
Topic Relevance,1,6,3.3634076883530186
Topic Relevance,1,4,6.657303719170042
Topic Relevance,1,8,3.5144370377969025
