Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,0,8.417973541959087
Clarity of Logical Structure,1,1,7.044957152869263
Clarity of Logical Structure,1,6,6.395401313950597
Clarity of Logical Structure,1,2,2.0243242110211255
Clarity of Logical Structure,1,8,10.0
Clarity of Logical Structure,1,7,7.119759900477518
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,5,7.010007609715971
Clarity of Logical Structure,1,4,0.3073937871072943
Clarity of Logical Structure,1,9,0.05076194562406829
Clarity of Logical Structure,1,3,4.346464978591291
Clarity of Logical Structure,1,0,9.703580577188706
Clarity of Research Method Description,1,1,4.431063793568539
Clarity of Research Method Description,1,6,6.9471760798826185
Clarity of Research Method Description,1,2,3.0418323546357184
Clarity of Research Method Description,1,8,10.0
Clarity of Research Method Description,1,7,4.280798805484263
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,1.437584547531661
Clarity of Research Method Description,1,4,0.05104642399305926
Clarity of Research Method Description,1,9,0.12210319386657503
Clarity of Research Method Description,1,3,4.426398935181281
Clarity of Research Method Description,1,0,7.738271833026226
Comprehensiveness of Information,1,1,1.6524917089426572
Comprehensiveness of Information,1,6,9.392218289929476
Comprehensiveness of Information,1,2,4.62861032671282
Comprehensiveness of Information,1,8,10.0
Comprehensiveness of Information,1,7,7.2433572893884595
Comprehensiveness of Information,1,10,0.03916231159271028
Comprehensiveness of Information,1,5,5.461982791759497
Comprehensiveness of Information,1,4,0.12922073783746632
Comprehensiveness of Information,1,9,0.0
Comprehensiveness of Information,1,3,5.848997220093104
Comprehensiveness of Information,1,0,8.23525366240894
Conciseness of Expression,1,1,4.532039180639928
Conciseness of Expression,1,6,5.9963683451745196
Conciseness of Expression,1,2,6.129686208063984
Conciseness of Expression,1,8,10.0
Conciseness of Expression,1,7,4.83467079769069
Conciseness of Expression,1,10,0.2234782160577738
Conciseness of Expression,1,5,1.9013793955734275
Conciseness of Expression,1,4,0.0
Conciseness of Expression,1,9,0.8697817862479545
Conciseness of Expression,1,3,8.293566131588884
Conciseness of Expression,1,0,7.400284817503945
Critical Analysis of Existing Research,1,1,7.10482516377056
Critical Analysis of Existing Research,1,6,9.79675212339208
Critical Analysis of Existing Research,1,2,7.230173981354461
Critical Analysis of Existing Research,1,8,10.0
Critical Analysis of Existing Research,1,7,8.636403202215353
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,7.776122870867781
Critical Analysis of Existing Research,1,4,0.5500323944180167
Critical Analysis of Existing Research,1,9,0.6027069117165103
Critical Analysis of Existing Research,1,3,8.378898998333717
Critical Analysis of Existing Research,1,0,9.597342307168377
Feasibility of Proposed Suggestions,1,1,3.737470714266448
Feasibility of Proposed Suggestions,1,6,8.54643366289863
Feasibility of Proposed Suggestions,1,2,6.089825860893215
Feasibility of Proposed Suggestions,1,8,10.0
Feasibility of Proposed Suggestions,1,7,4.308656794019114
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,7.1316678537379055
Feasibility of Proposed Suggestions,1,4,0.01986800612889718
Feasibility of Proposed Suggestions,1,9,0.5093368491563919
Feasibility of Proposed Suggestions,1,3,7.9302430807236535
Feasibility of Proposed Suggestions,1,0,7.812575396400359
Fluency of Language Expression,1,1,3.3034697754534887
Fluency of Language Expression,1,6,5.64315197028713
Fluency of Language Expression,1,2,6.805840443628141
Fluency of Language Expression,1,8,10.0
Fluency of Language Expression,1,7,5.04595323619684
Fluency of Language Expression,1,10,0.17653087285399138
Fluency of Language Expression,1,5,1.8433425070030447
Fluency of Language Expression,1,4,0.0
Fluency of Language Expression,1,9,2.411862302011499
Fluency of Language Expression,1,3,7.639185100463024
Fluency of Language Expression,1,0,7.624106453715133
Identification and Discussion of Research Limitations,1,1,2.784760741155196
Identification and Discussion of Research Limitations,1,6,5.048731043812428
Identification and Discussion of Research Limitations,1,2,5.5885953886177235
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,7,4.120105611607968
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,1.8947743855209727
Identification and Discussion of Research Limitations,1,4,0.0404187336318035
Identification and Discussion of Research Limitations,1,9,0.4157540569554686
Identification and Discussion of Research Limitations,1,3,7.974821648921014
Identification and Discussion of Research Limitations,1,0,7.1556991079604595
Inclusion of Latest Research Results,1,1,1.4861420888207948
Inclusion of Latest Research Results,1,6,7.738640912382139
Inclusion of Latest Research Results,1,2,8.63987249623904
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,7,6.344053188930517
Inclusion of Latest Research Results,1,10,0.1729268608162425
Inclusion of Latest Research Results,1,5,8.274157018960793
Inclusion of Latest Research Results,1,4,0.0
Inclusion of Latest Research Results,1,9,1.3650556504974996
Inclusion of Latest Research Results,1,3,7.616886812135251
Inclusion of Latest Research Results,1,0,8.28636101139511
Innovativeness of Viewpoints,1,1,5.94857184642107
Innovativeness of Viewpoints,1,6,9.878117603475797
Innovativeness of Viewpoints,1,2,7.628023600536861
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,7,9.282052431307124
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,8.998057404969408
Innovativeness of Viewpoints,1,4,0.5056105299036397
Innovativeness of Viewpoints,1,9,0.1191014672317621
Innovativeness of Viewpoints,1,3,7.726783934343771
Innovativeness of Viewpoints,1,0,9.894885510496103
Integration of Interdisciplinary Perspectives,1,1,9.248397506701668
Integration of Interdisciplinary Perspectives,1,6,9.977683885521076
Integration of Interdisciplinary Perspectives,1,2,6.691496599337629
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,7,8.806631757326858
Integration of Interdisciplinary Perspectives,1,10,0.2955366389240238
Integration of Interdisciplinary Perspectives,1,5,9.678049151463757
Integration of Interdisciplinary Perspectives,1,4,3.3761914762004492
Integration of Interdisciplinary Perspectives,1,9,0.0
Integration of Interdisciplinary Perspectives,1,3,8.809383528193836
Integration of Interdisciplinary Perspectives,1,0,9.76108621741294
Logic of Argumentation,1,1,3.813598399943801
Logic of Argumentation,1,6,6.632771869704409
Logic of Argumentation,1,2,3.3456031098505012
Logic of Argumentation,1,8,10.0
Logic of Argumentation,1,7,5.227233098865109
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,4.21328297023524
Logic of Argumentation,1,4,0.10545833891348856
Logic of Argumentation,1,9,1.0136023505152083
Logic of Argumentation,1,3,8.26879857805222
Logic of Argumentation,1,0,8.543752323377069
Multi-angle Analysis of Problems,1,1,5.844171936115798
Multi-angle Analysis of Problems,1,6,7.712787380387115
Multi-angle Analysis of Problems,1,2,6.748542068159134
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,7,6.618813392836229
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,6.647033166860324
Multi-angle Analysis of Problems,1,4,0.21678211686529203
Multi-angle Analysis of Problems,1,9,0.290322371581333
Multi-angle Analysis of Problems,1,3,8.301648986487459
Multi-angle Analysis of Problems,1,0,8.795768822540683
Potential Contribution to the Field,1,1,7.240253155560229
Potential Contribution to the Field,1,6,9.680051682101956
Potential Contribution to the Field,1,2,8.277610942949629
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,7,8.828548346942279
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,8.874001148868322
Potential Contribution to the Field,1,4,1.3657092005963183
Potential Contribution to the Field,1,9,1.6259513357941624
Potential Contribution to the Field,1,3,8.868508861298515
Potential Contribution to the Field,1,0,9.628934541199346
Practical Application Potential of Research Results,1,1,4.805466054858774
Practical Application Potential of Research Results,1,6,8.886928202055
Practical Application Potential of Research Results,1,2,5.70348778473944
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,7,5.5192435800632405
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,7.961581625832409
Practical Application Potential of Research Results,1,4,0.19468541982568463
Practical Application Potential of Research Results,1,9,3.3979411683783547
Practical Application Potential of Research Results,1,3,7.883990349552172
Practical Application Potential of Research Results,1,0,8.884875839206897
Proposal of New Research Directions or Questions,1,1,5.212888362408126
Proposal of New Research Directions or Questions,1,6,9.47191867125943
Proposal of New Research Directions or Questions,1,2,9.23334458313047
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,7,9.311377494272405
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,7.732706562009175
Proposal of New Research Directions or Questions,1,4,1.0851918286511655
Proposal of New Research Directions or Questions,1,9,0.0898457152028512
Proposal of New Research Directions or Questions,1,3,8.59425248378742
Proposal of New Research Directions or Questions,1,0,9.714180116558362
Quality of Introduction and Conclusion,1,1,6.645796335632601
Quality of Introduction and Conclusion,1,6,9.357914656841972
Quality of Introduction and Conclusion,1,2,2.8091329689990086
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,7,7.140662782461156
Quality of Introduction and Conclusion,1,10,0.2926281068542392
Quality of Introduction and Conclusion,1,5,8.290549720772528
Quality of Introduction and Conclusion,1,4,0.0
Quality of Introduction and Conclusion,1,9,0.11049413692773966
Quality of Introduction and Conclusion,1,3,6.980855824512676
Quality of Introduction and Conclusion,1,0,8.461804885980719
Rationality of Method Selection,1,1,6.945074407254099
Rationality of Method Selection,1,6,8.579594807818282
Rationality of Method Selection,1,2,6.973351097226571
Rationality of Method Selection,1,8,10.0
Rationality of Method Selection,1,7,5.685013039242974
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,5.756577702435049
Rationality of Method Selection,1,4,0.33216431616588155
Rationality of Method Selection,1,9,0.5645879410949985
Rationality of Method Selection,1,3,4.339252041177823
Rationality of Method Selection,1,0,8.984451375477876
Reasonableness of Chapter Arrangement,1,1,3.8042416641457235
Reasonableness of Chapter Arrangement,1,6,9.874285159612564
Reasonableness of Chapter Arrangement,1,2,3.338454782654684
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,7,9.345044130799577
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.049486951986914
Reasonableness of Chapter Arrangement,1,4,0.3927160740106833
Reasonableness of Chapter Arrangement,1,9,0.3846024445853104
Reasonableness of Chapter Arrangement,1,3,7.2075949925015355
Reasonableness of Chapter Arrangement,1,0,9.608519473719426
Reflection of Current Research Hotspots,1,1,2.1862745841033813
Reflection of Current Research Hotspots,1,6,7.973910684714527
Reflection of Current Research Hotspots,1,2,8.624197240460076
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,7,7.484297808799404
Reflection of Current Research Hotspots,1,10,0.07478884190776182
Reflection of Current Research Hotspots,1,5,8.09467634422405
Reflection of Current Research Hotspots,1,4,0.0
Reflection of Current Research Hotspots,1,9,1.0980452560830165
Reflection of Current Research Hotspots,1,3,8.163543973397054
Reflection of Current Research Hotspots,1,0,8.341652854234527
Rigor of Research Design,1,1,5.946765689248344
Rigor of Research Design,1,6,7.234257470085697
Rigor of Research Design,1,2,6.7084056469493545
Rigor of Research Design,1,8,10.0
Rigor of Research Design,1,7,3.5039923808774263
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,3.595730295157099
Rigor of Research Design,1,4,0.08783182731544684
Rigor of Research Design,1,9,0.303611911780542
Rigor of Research Design,1,3,3.0801170934719417
Rigor of Research Design,1,0,8.053914077597815
Timeliness and Relevance of References,1,1,1.1754775486185078
Timeliness and Relevance of References,1,6,9.678566431004338
Timeliness and Relevance of References,1,2,4.895315432887943
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,7,8.982501813229925
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.291773946865897
Timeliness and Relevance of References,1,4,0.116284132875267
Timeliness and Relevance of References,1,9,0.13121942643464546
Timeliness and Relevance of References,1,3,5.697933490764269
Timeliness and Relevance of References,1,0,9.710052166113083
Topic Relevance,1,1,1.6834566098414405
Topic Relevance,1,6,9.354965443487949
Topic Relevance,1,2,4.214355793784253
Topic Relevance,1,8,10.0
Topic Relevance,1,7,6.288710991044457
Topic Relevance,1,10,0.010158465779645846
Topic Relevance,1,5,7.726277761168661
Topic Relevance,1,4,0.0
Topic Relevance,1,9,0.012988834933460027
Topic Relevance,1,3,5.906611410645025
Topic Relevance,1,0,8.969521197665726
