Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,9,10.0
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,6,8.518053628509463
Clarity of Research Method Description,1,8,0.7456784429661533
Clarity of Research Method Description,1,0,6.318187654328229
Clarity of Research Method Description,1,4,8.982666841789017
Clarity of Research Method Description,1,5,7.916869153622914
Clarity of Research Method Description,1,2,1.967144250503617
Clarity of Research Method Description,1,1,3.432644770021065
Clarity of Research Method Description,1,7,0.13337835928936306
Clarity of Research Method Description,1,3,8.183079039145255
Clarity of Research Method Description,1,9,10.0
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,6,9.77323995665087
Comprehensiveness of Information,1,8,9.596929960880313
Comprehensiveness of Information,1,0,9.861339415099806
Comprehensiveness of Information,1,4,9.992164572364162
Comprehensiveness of Information,1,5,8.46999843231729
Comprehensiveness of Information,1,2,9.448487175009944
Comprehensiveness of Information,1,1,8.868885343219626
Comprehensiveness of Information,1,7,3.7992899111105936
Comprehensiveness of Information,1,3,10.0
Comprehensiveness of Information,1,9,9.799298041632449
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,6,9.75527978708474
Conciseness of Expression,1,8,4.343172926917836
Conciseness of Expression,1,0,9.49947631892216
Conciseness of Expression,1,4,9.997713335143532
Conciseness of Expression,1,5,9.607049214317216
Conciseness of Expression,1,2,8.236492866956853
Conciseness of Expression,1,1,2.915673251512557
Conciseness of Expression,1,7,0.7676295158180664
Conciseness of Expression,1,3,9.922655124434412
Conciseness of Expression,1,9,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,8,9.854899576613514
Critical Analysis of Existing Research,1,0,9.47413329195918
Critical Analysis of Existing Research,1,4,9.937062270699677
Critical Analysis of Existing Research,1,5,9.935622971111767
Critical Analysis of Existing Research,1,2,9.141514331698165
Critical Analysis of Existing Research,1,1,8.8816575061213
Critical Analysis of Existing Research,1,7,6.677984254250531
Critical Analysis of Existing Research,1,3,9.375780829804278
Critical Analysis of Existing Research,1,9,1.9798317284680564
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,8,8.893829730582855
Feasibility of Proposed Suggestions,1,0,9.434674819230587
Feasibility of Proposed Suggestions,1,4,8.99441732532638
Feasibility of Proposed Suggestions,1,5,9.618912702383696
Feasibility of Proposed Suggestions,1,2,9.047330921795577
Feasibility of Proposed Suggestions,1,1,7.196568050918513
Feasibility of Proposed Suggestions,1,7,4.469516231313556
Feasibility of Proposed Suggestions,1,3,9.145437011317275
Feasibility of Proposed Suggestions,1,9,9.102619853628733
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,6,9.732780071340315
Fluency of Language Expression,1,8,0.6646456366047432
Fluency of Language Expression,1,0,9.226191915053489
Fluency of Language Expression,1,4,9.947570292413767
Fluency of Language Expression,1,5,9.377001748766977
Fluency of Language Expression,1,2,8.465366045380618
Fluency of Language Expression,1,1,7.006605205365415
Fluency of Language Expression,1,7,0.6264794959746333
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,9,9.44968451769212
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,8,7.34369939472793
Identification and Discussion of Research Limitations,1,0,9.880933258423209
Identification and Discussion of Research Limitations,1,4,9.98162133466697
Identification and Discussion of Research Limitations,1,5,9.952527767314386
Identification and Discussion of Research Limitations,1,2,8.65433765540929
Identification and Discussion of Research Limitations,1,1,5.534647611943793
Identification and Discussion of Research Limitations,1,7,2.180264314947934
Identification and Discussion of Research Limitations,1,3,9.995398058322735
Identification and Discussion of Research Limitations,1,9,8.171671119144767
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.782070426394673
Inclusion of Latest Research Results,1,8,8.04564792110611
Inclusion of Latest Research Results,1,0,9.750044342734132
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,5,9.74036198418187
Inclusion of Latest Research Results,1,2,9.775217654216487
Inclusion of Latest Research Results,1,1,8.623909073444032
Inclusion of Latest Research Results,1,7,1.7097320713446515
Inclusion of Latest Research Results,1,3,9.734481382160263
Inclusion of Latest Research Results,1,9,9.945750902876522
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,8,9.57815626488781
Innovativeness of Viewpoints,1,0,9.85781993315013
Innovativeness of Viewpoints,1,4,9.917584939439916
Innovativeness of Viewpoints,1,5,9.544801099221612
Innovativeness of Viewpoints,1,2,9.630693525546935
Innovativeness of Viewpoints,1,1,9.516465653389778
Innovativeness of Viewpoints,1,7,5.811916379143224
Innovativeness of Viewpoints,1,3,9.689257061076564
Innovativeness of Viewpoints,1,9,9.779299318472239
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,8,9.976494650262675
Integration of Interdisciplinary Perspectives,1,0,9.725804155116268
Integration of Interdisciplinary Perspectives,1,4,9.82327347516931
Integration of Interdisciplinary Perspectives,1,5,9.672309571090963
Integration of Interdisciplinary Perspectives,1,2,9.741295711005852
Integration of Interdisciplinary Perspectives,1,1,9.520597309237527
Integration of Interdisciplinary Perspectives,1,7,6.391960042352446
Integration of Interdisciplinary Perspectives,1,3,9.926892128608031
Integration of Interdisciplinary Perspectives,1,9,9.510495993792704
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,8,4.5423868178304545
Logic of Argumentation,1,0,9.138623278863639
Logic of Argumentation,1,4,9.83045761212879
Logic of Argumentation,1,5,9.708234368258989
Logic of Argumentation,1,2,7.226504842821551
Logic of Argumentation,1,1,7.083265668141799
Logic of Argumentation,1,7,0.7556490802862872
Logic of Argumentation,1,3,9.801749802141176
Logic of Argumentation,1,9,8.885847701279188
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,8,6.399978471393539
Multi-angle Analysis of Problems,1,0,9.627862346104408
Multi-angle Analysis of Problems,1,4,9.76185132060957
Multi-angle Analysis of Problems,1,5,9.935351851782043
Multi-angle Analysis of Problems,1,2,8.293165047690566
Multi-angle Analysis of Problems,1,1,4.619887890112057
Multi-angle Analysis of Problems,1,7,1.1019870134198324
Multi-angle Analysis of Problems,1,3,9.939536279023207
Multi-angle Analysis of Problems,1,9,8.531270093067041
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.989138744370972
Potential Contribution to the Field,1,8,9.963961080439617
Potential Contribution to the Field,1,0,9.97742492221035
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,5,9.988508975539109
Potential Contribution to the Field,1,2,9.781024358613205
Potential Contribution to the Field,1,1,9.759738325881225
Potential Contribution to the Field,1,7,6.721841261258737
Potential Contribution to the Field,1,3,9.612519030697623
Potential Contribution to the Field,1,9,3.299360691969096
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,8,8.778879334925563
Practical Application Potential of Research Results,1,0,9.536697157814416
Practical Application Potential of Research Results,1,4,9.850197717785703
Practical Application Potential of Research Results,1,5,9.853106600615247
Practical Application Potential of Research Results,1,2,8.91516494634406
Practical Application Potential of Research Results,1,1,7.6780012704119
Practical Application Potential of Research Results,1,7,6.433190463706959
Practical Application Potential of Research Results,1,3,9.66439807975684
Practical Application Potential of Research Results,1,9,9.569580575461606
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.957511148746738
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,0,9.601640298829304
Proposal of New Research Directions or Questions,1,4,9.923710449274486
Proposal of New Research Directions or Questions,1,5,9.983279123923381
Proposal of New Research Directions or Questions,1,2,9.867598198547057
Proposal of New Research Directions or Questions,1,1,9.346756036759214
Proposal of New Research Directions or Questions,1,7,6.640890833103746
Proposal of New Research Directions or Questions,1,3,8.310690101852737
Proposal of New Research Directions or Questions,1,9,0.5938574983442035
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,0.6780678423825521
Quality of Introduction and Conclusion,1,8,0.016809991274703555
Quality of Introduction and Conclusion,1,0,0.18250137188804108
Quality of Introduction and Conclusion,1,4,3.619553487229886
Quality of Introduction and Conclusion,1,5,0.12087457377724571
Quality of Introduction and Conclusion,1,2,0.19178543174031154
Quality of Introduction and Conclusion,1,1,0.9360408172558041
Quality of Introduction and Conclusion,1,7,0.02656701132885226
Quality of Introduction and Conclusion,1,3,3.064995818441977
Quality of Introduction and Conclusion,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.505700642225374
Rationality of Method Selection,1,8,2.470824530298232
Rationality of Method Selection,1,0,9.082732195607347
Rationality of Method Selection,1,4,9.599343277469435
Rationality of Method Selection,1,5,8.35476231372258
Rationality of Method Selection,1,2,4.542556050904599
Rationality of Method Selection,1,1,4.342122232348238
Rationality of Method Selection,1,7,1.3631259293313633
Rationality of Method Selection,1,3,9.39050569756602
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,7.329521148807107
Reasonableness of Chapter Arrangement,1,8,1.994703697588963
Reasonableness of Chapter Arrangement,1,0,1.7585280171898823
Reasonableness of Chapter Arrangement,1,4,7.65031329201177
Reasonableness of Chapter Arrangement,1,5,0.9134461152819505
Reasonableness of Chapter Arrangement,1,2,3.2181662610535597
Reasonableness of Chapter Arrangement,1,1,1.5011208832247775
Reasonableness of Chapter Arrangement,1,7,0.36593756972145414
Reasonableness of Chapter Arrangement,1,3,9.117522238579406
Reasonableness of Chapter Arrangement,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.748755833284852
Reflection of Current Research Hotspots,1,8,8.083364397569243
Reflection of Current Research Hotspots,1,0,9.556626557171084
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,5,9.595998578905151
Reflection of Current Research Hotspots,1,2,9.576353390925386
Reflection of Current Research Hotspots,1,1,8.767546886971033
Reflection of Current Research Hotspots,1,7,3.5678148692684952
Reflection of Current Research Hotspots,1,3,9.655001745731916
Reflection of Current Research Hotspots,1,9,9.533226304992155
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,8.519316819170776
Rigor of Research Design,1,8,0.5482792844020858
Rigor of Research Design,1,0,8.945982611801295
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,5,9.6276800755636
Rigor of Research Design,1,2,4.508264634220815
Rigor of Research Design,1,1,4.491047989797915
Rigor of Research Design,1,7,0.062345584835164045
Rigor of Research Design,1,3,9.74988054642786
Rigor of Research Design,1,9,9.906679690892544
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.807908027731385
Timeliness and Relevance of References,1,8,8.816534845476374
Timeliness and Relevance of References,1,0,9.432455192162514
Timeliness and Relevance of References,1,4,9.815741668030284
Timeliness and Relevance of References,1,5,9.474983884500457
Timeliness and Relevance of References,1,2,9.562779876057256
Timeliness and Relevance of References,1,1,9.116055077361171
Timeliness and Relevance of References,1,7,2.338500741478967
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,9,9.994036976226926
Topic Relevance,1,10,0.0
Topic Relevance,1,6,8.555754270065655
Topic Relevance,1,8,8.6431905707723
Topic Relevance,1,0,9.362341021020294
Topic Relevance,1,4,9.658474977244682
Topic Relevance,1,5,6.3421614983712375
Topic Relevance,1,2,8.100201480482932
Topic Relevance,1,1,6.416745326916706
Topic Relevance,1,7,3.0209216968429033
Topic Relevance,1,3,9.039910487938956
Topic Relevance,1,9,10.0
