Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,3,4.811867364325498
Feasibility of Proposed Suggestions,1,7,0.24144846365560999
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,8,0.017488786787955624
Feasibility of Proposed Suggestions,1,1,0.201062942705684
Feasibility of Proposed Suggestions,1,10,4.492754031436004
Feasibility of Proposed Suggestions,1,6,1.7149216915125114
Feasibility of Proposed Suggestions,1,2,0.008551573448809548
Fluency of Language Expression,1,4,0.02617556918093333
Fluency of Language Expression,1,0,4.421899774179567
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,3,3.076694894950535
Fluency of Language Expression,1,7,0.1281116934193749
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,8,0.012098145964169565
Fluency of Language Expression,1,1,0.07724854821829129
Fluency of Language Expression,1,10,9.36309931868862
Fluency of Language Expression,1,6,1.437122901644175
Fluency of Language Expression,1,2,0.04898771138037464
Identification and Discussion of Research Limitations,1,4,0.0
Identification and Discussion of Research Limitations,1,0,3.3893762194854755
Identification and Discussion of Research Limitations,1,5,0.04492774696025007
Identification and Discussion of Research Limitations,1,3,3.02227492121466
Identification and Discussion of Research Limitations,1,7,0.21036280873447
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,8,0.000725906827092381
Identification and Discussion of Research Limitations,1,1,0.13476983527761233
Identification and Discussion of Research Limitations,1,10,7.652604623542698
Identification and Discussion of Research Limitations,1,6,1.614889382609462
Identification and Discussion of Research Limitations,1,2,0.010459978908081802
Inclusion of Latest Research Results,1,4,0.013147044629140606
Inclusion of Latest Research Results,1,0,3.6683014932110805
Inclusion of Latest Research Results,1,5,0.0
Inclusion of Latest Research Results,1,3,2.4836154681246967
Inclusion of Latest Research Results,1,7,0.1466817152390189
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,0.019362697071320795
Inclusion of Latest Research Results,1,1,0.0920233955886255
Inclusion of Latest Research Results,1,10,1.481559698448417
Inclusion of Latest Research Results,1,6,2.3876025017175304
Inclusion of Latest Research Results,1,2,0.02958544110207757
Innovativeness of Viewpoints,1,4,0.009493682468886391
Innovativeness of Viewpoints,1,0,3.25830033611202
Innovativeness of Viewpoints,1,5,0.0176760979976551
Innovativeness of Viewpoints,1,3,2.291690081250009
Innovativeness of Viewpoints,1,7,0.14221070113482928
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,0.0
Innovativeness of Viewpoints,1,1,0.20480235655328483
Innovativeness of Viewpoints,1,10,7.225402011814574
Innovativeness of Viewpoints,1,6,1.953784798113278
Innovativeness of Viewpoints,1,2,0.012338150918754565
Integration of Interdisciplinary Perspectives,1,4,0.02784354265723182
Integration of Interdisciplinary Perspectives,1,0,2.1218721420676623
Integration of Interdisciplinary Perspectives,1,5,0.0004759980329555738
Integration of Interdisciplinary Perspectives,1,3,1.712053527271003
Integration of Interdisciplinary Perspectives,1,7,0.04294515097815261
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,0.011174181527744187
Integration of Interdisciplinary Perspectives,1,1,0.044685975076241856
Integration of Interdisciplinary Perspectives,1,10,6.590830234925087
Integration of Interdisciplinary Perspectives,1,6,2.0873742628491385
Integration of Interdisciplinary Perspectives,1,2,0.0
Logic of Argumentation,1,4,0.006319508273590784
Logic of Argumentation,1,0,2.9839318005601934
Logic of Argumentation,1,5,0.025124998406014103
Logic of Argumentation,1,3,2.473535129313499
Logic of Argumentation,1,7,0.1400045053982014
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,0.0
Logic of Argumentation,1,1,0.1439748848276315
Logic of Argumentation,1,10,8.090257394191026
Logic of Argumentation,1,6,1.5768833605271027
Logic of Argumentation,1,2,0.022048902182173064
Multi-angle Analysis of Problems,1,4,0.00606337469156094
Multi-angle Analysis of Problems,1,0,3.2908174416631684
Multi-angle Analysis of Problems,1,5,0.022551795470674915
Multi-angle Analysis of Problems,1,3,2.6444261235281705
Multi-angle Analysis of Problems,1,7,0.1387327218172723
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,0.0
Multi-angle Analysis of Problems,1,1,0.1076643511180663
Multi-angle Analysis of Problems,1,10,7.838548461796426
Multi-angle Analysis of Problems,1,6,1.6129815368741076
Multi-angle Analysis of Problems,1,2,0.00840876979591017
Potential Contribution to the Field,1,4,0.0024599762581490226
Potential Contribution to the Field,1,0,2.894912857102032
Potential Contribution to the Field,1,5,0.028967264575699817
Potential Contribution to the Field,1,3,2.877602395709593
Potential Contribution to the Field,1,7,0.11937797373230716
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,0.008137796845630405
Potential Contribution to the Field,1,1,0.11827774987687076
Potential Contribution to the Field,1,10,6.436616553147988
Potential Contribution to the Field,1,6,2.0124596477125065
Potential Contribution to the Field,1,2,0.0
Practical Application Potential of Research Results,1,4,0.0
Practical Application Potential of Research Results,1,0,2.9008185056291453
Practical Application Potential of Research Results,1,5,0.03157614949883329
Practical Application Potential of Research Results,1,3,2.382332078520665
Practical Application Potential of Research Results,1,7,0.17577798437932515
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,0.01789942953801377
Practical Application Potential of Research Results,1,1,0.12809287969921246
Practical Application Potential of Research Results,1,10,6.815410465559977
Practical Application Potential of Research Results,1,6,2.0305536896727356
Practical Application Potential of Research Results,1,2,0.005714729477982733
Proposal of New Research Directions or Questions,1,4,0.010113486043178964
Proposal of New Research Directions or Questions,1,0,2.561195074156861
Proposal of New Research Directions or Questions,1,5,0.00895613292512139
Proposal of New Research Directions or Questions,1,3,2.3622328521331744
Proposal of New Research Directions or Questions,1,7,0.13565008888097757
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,0.009829117240295063
Proposal of New Research Directions or Questions,1,1,0.18880391612045527
Proposal of New Research Directions or Questions,1,10,2.4130997553786893
Proposal of New Research Directions or Questions,1,6,1.692491998501463
Proposal of New Research Directions or Questions,1,2,0.0
Quality of Introduction and Conclusion,1,4,0.006129722542624577
Quality of Introduction and Conclusion,1,0,2.7648207988248665
Quality of Introduction and Conclusion,1,5,0.027438067301822078
Quality of Introduction and Conclusion,1,3,2.5882024068857015
Quality of Introduction and Conclusion,1,7,0.11660869153204614
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,0.0
Quality of Introduction and Conclusion,1,1,0.10713326961109283
Quality of Introduction and Conclusion,1,10,8.270041315535735
Quality of Introduction and Conclusion,1,6,1.4074880523197304
Quality of Introduction and Conclusion,1,2,0.015970987686306667
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,0,2.7320555448056107
Rationality of Method Selection,1,5,0.023276632123441734
Rationality of Method Selection,1,3,2.3440058553069414
Rationality of Method Selection,1,7,0.08984645034356152
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,0.006625499926513892
Rationality of Method Selection,1,1,0.09390976918802513
Rationality of Method Selection,1,10,7.807631536452465
Rationality of Method Selection,1,6,1.9443442025215962
Rationality of Method Selection,1,2,0.021612596256851472
Reasonableness of Chapter Arrangement,1,4,0.040105230091740975
Reasonableness of Chapter Arrangement,1,0,2.739618687957262
Reasonableness of Chapter Arrangement,1,5,0.04438390636408384
Reasonableness of Chapter Arrangement,1,3,2.697883687176494
Reasonableness of Chapter Arrangement,1,7,0.12585046721102505
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,1,0.11248053442429776
Reasonableness of Chapter Arrangement,1,10,8.114873425209812
Reasonableness of Chapter Arrangement,1,6,2.709214621896236
Reasonableness of Chapter Arrangement,1,2,0.04794999364698074
Reflection of Current Research Hotspots,1,4,0.011304758746679557
Reflection of Current Research Hotspots,1,0,4.168164780566441
Reflection of Current Research Hotspots,1,5,0.00938363002536705
Reflection of Current Research Hotspots,1,3,2.8008922718827582
Reflection of Current Research Hotspots,1,7,0.16614988179584447
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,0.0
Reflection of Current Research Hotspots,1,1,0.12494967604268002
Reflection of Current Research Hotspots,1,10,1.7861534053360506
Reflection of Current Research Hotspots,1,6,1.8123392981935347
Reflection of Current Research Hotspots,1,2,0.017965467776139138
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,0,2.3648014353672897
Rigor of Research Design,1,5,0.011993717216908529
Rigor of Research Design,1,3,2.4510206360192237
Rigor of Research Design,1,7,0.0770051061548694
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.0025006608719274556
Rigor of Research Design,1,1,0.07932224815091424
Rigor of Research Design,1,10,7.579076288766081
Rigor of Research Design,1,6,1.8551326786361044
Rigor of Research Design,1,2,0.0021928015274499486
Timeliness and Relevance of References,1,4,0.026396423585932527
Timeliness and Relevance of References,1,0,4.237402492145456
Timeliness and Relevance of References,1,5,0.0
Timeliness and Relevance of References,1,3,2.862085082385179
Timeliness and Relevance of References,1,7,0.1495220750941044
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,0.044103265416762315
Timeliness and Relevance of References,1,1,0.11194145975799591
Timeliness and Relevance of References,1,10,1.7138449002504417
Timeliness and Relevance of References,1,6,2.6109020562287726
Timeliness and Relevance of References,1,2,0.03739448162102853
Topic Relevance,1,4,0.058049943338473436
Topic Relevance,1,0,1.0777557410801564
Topic Relevance,1,5,0.07412037261963114
Topic Relevance,1,3,0.7619815185018042
Topic Relevance,1,7,0.05351359538226092
Topic Relevance,1,9,10.0
Topic Relevance,1,8,0.041162436645521466
Topic Relevance,1,1,0.03502967576808542
Topic Relevance,1,10,1.3650590698418885
Topic Relevance,1,6,1.8269657013260343
Topic Relevance,1,2,0.0
