Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,8,7.81259763225608
Conciseness of Expression,1,1,9.821195708359388
Conciseness of Expression,1,3,7.39728498892809
Conciseness of Expression,1,5,8.454665150666992
Conciseness of Expression,1,7,9.074104427348583
Conciseness of Expression,1,6,9.970896525592876
Conciseness of Expression,1,2,2.5400347340163405
Conciseness of Expression,1,0,5.107187431314341
Conciseness of Expression,1,4,3.896206613048735
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,8.632681864790674
Critical Analysis of Existing Research,1,1,9.620591143968893
Critical Analysis of Existing Research,1,3,8.107331598095044
Critical Analysis of Existing Research,1,5,9.614617303931137
Critical Analysis of Existing Research,1,7,9.114765722687922
Critical Analysis of Existing Research,1,6,9.550725316797521
Critical Analysis of Existing Research,1,2,7.096783744347591
Critical Analysis of Existing Research,1,0,7.635122998251096
Critical Analysis of Existing Research,1,4,6.901406431600509
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.343681452345502
Feasibility of Proposed Suggestions,1,1,9.861794198347997
Feasibility of Proposed Suggestions,1,3,9.230433583681998
Feasibility of Proposed Suggestions,1,5,9.875689069546825
Feasibility of Proposed Suggestions,1,7,9.769305326046144
Feasibility of Proposed Suggestions,1,6,9.871373031885467
Feasibility of Proposed Suggestions,1,2,8.417204334656399
Feasibility of Proposed Suggestions,1,0,8.76006178073707
Feasibility of Proposed Suggestions,1,4,8.833367984304612
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,7.801652198218413
Fluency of Language Expression,1,1,9.837672047431447
Fluency of Language Expression,1,3,7.04621693805358
Fluency of Language Expression,1,5,8.161288602619681
Fluency of Language Expression,1,7,9.02012767787954
Fluency of Language Expression,1,6,9.982396204275926
Fluency of Language Expression,1,2,2.3217626915964846
Fluency of Language Expression,1,0,4.477015060608215
Fluency of Language Expression,1,4,3.3625839688655232
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,8.558775800095445
Identification and Discussion of Research Limitations,1,1,9.69037396188614
Identification and Discussion of Research Limitations,1,3,7.892209617884549
Identification and Discussion of Research Limitations,1,5,9.592010169285976
Identification and Discussion of Research Limitations,1,7,8.753438733999694
Identification and Discussion of Research Limitations,1,6,9.697293577424674
Identification and Discussion of Research Limitations,1,2,6.647847166865217
Identification and Discussion of Research Limitations,1,0,6.9502019731403
Identification and Discussion of Research Limitations,1,4,6.040349945411534
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.168435896253289
Inclusion of Latest Research Results,1,1,9.756486020027124
Inclusion of Latest Research Results,1,3,8.439181175785821
Inclusion of Latest Research Results,1,5,9.637130324556425
Inclusion of Latest Research Results,1,7,8.524950430280253
Inclusion of Latest Research Results,1,6,9.658341890429902
Inclusion of Latest Research Results,1,2,8.33697619158259
Inclusion of Latest Research Results,1,0,7.871840428022545
Inclusion of Latest Research Results,1,4,7.597951832541282
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,8.665908410652767
Innovativeness of Viewpoints,1,1,9.70484207470535
Innovativeness of Viewpoints,1,3,8.45002270803423
Innovativeness of Viewpoints,1,5,9.757904023820897
Innovativeness of Viewpoints,1,7,9.424027471080027
Innovativeness of Viewpoints,1,6,9.666476326251342
Innovativeness of Viewpoints,1,2,7.1762942806436305
Innovativeness of Viewpoints,1,0,7.68913462356091
Innovativeness of Viewpoints,1,4,7.3395747270555285
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,8.102229336628996
Integration of Interdisciplinary Perspectives,1,1,9.429132081311131
Integration of Interdisciplinary Perspectives,1,3,6.418313284676374
Integration of Interdisciplinary Perspectives,1,5,9.263345199985396
Integration of Interdisciplinary Perspectives,1,7,6.48169631158909
Integration of Interdisciplinary Perspectives,1,6,9.23485274218461
Integration of Interdisciplinary Perspectives,1,2,6.523724894267174
Integration of Interdisciplinary Perspectives,1,0,5.082664996728991
Integration of Interdisciplinary Perspectives,1,4,3.910629926800994
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,8.216206724941806
Logic of Argumentation,1,1,9.585893003664872
Logic of Argumentation,1,3,7.929912871314175
Logic of Argumentation,1,5,8.935325459810315
Logic of Argumentation,1,7,8.823773346310714
Logic of Argumentation,1,6,9.686658793440602
Logic of Argumentation,1,2,5.62593567524399
Logic of Argumentation,1,0,6.214969795339893
Logic of Argumentation,1,4,5.460825209747085
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,8.347954540891198
Multi-angle Analysis of Problems,1,1,9.618478531100362
Multi-angle Analysis of Problems,1,3,7.605360585273116
Multi-angle Analysis of Problems,1,5,9.467544345142317
Multi-angle Analysis of Problems,1,7,8.161397447774032
Multi-angle Analysis of Problems,1,6,9.573738205770255
Multi-angle Analysis of Problems,1,2,6.717297436612278
Multi-angle Analysis of Problems,1,0,6.523035931742353
Multi-angle Analysis of Problems,1,4,5.92044136130955
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,8.740130728840354
Potential Contribution to the Field,1,1,9.687400946681906
Potential Contribution to the Field,1,3,8.303962452758201
Potential Contribution to the Field,1,5,9.66949219182746
Potential Contribution to the Field,1,7,9.252525088640503
Potential Contribution to the Field,1,6,9.589842964888266
Potential Contribution to the Field,1,2,7.35936520975239
Potential Contribution to the Field,1,0,7.59602098408474
Potential Contribution to the Field,1,4,7.102896799045869
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,8.85428832458633
Practical Application Potential of Research Results,1,1,9.72014619347617
Practical Application Potential of Research Results,1,3,8.351921784470607
Practical Application Potential of Research Results,1,5,9.661990888224596
Practical Application Potential of Research Results,1,7,9.39171050389337
Practical Application Potential of Research Results,1,6,9.631290124705826
Practical Application Potential of Research Results,1,2,7.485007013918983
Practical Application Potential of Research Results,1,0,7.700944312892122
Practical Application Potential of Research Results,1,4,7.155437546710007
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.43853730896657
Proposal of New Research Directions or Questions,1,1,9.835139512489947
Proposal of New Research Directions or Questions,1,3,9.328509602472414
Proposal of New Research Directions or Questions,1,5,9.853125709071673
Proposal of New Research Directions or Questions,1,7,9.791135556612264
Proposal of New Research Directions or Questions,1,6,9.82778807319917
Proposal of New Research Directions or Questions,1,2,8.855271920504032
Proposal of New Research Directions or Questions,1,0,9.016966657431585
Proposal of New Research Directions or Questions,1,4,8.946610221318192
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,8.998011505532043
Quality of Introduction and Conclusion,1,1,9.734058646517132
Quality of Introduction and Conclusion,1,3,8.571187777636553
Quality of Introduction and Conclusion,1,5,8.941807905755956
Quality of Introduction and Conclusion,1,7,9.374709812034862
Quality of Introduction and Conclusion,1,6,9.896495344830932
Quality of Introduction and Conclusion,1,2,6.363906921025633
Quality of Introduction and Conclusion,1,0,7.405917588855876
Quality of Introduction and Conclusion,1,4,6.755518452591928
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,8.823328542901956
Rationality of Method Selection,1,1,9.693284513065947
Rationality of Method Selection,1,3,8.498567961021733
Rationality of Method Selection,1,5,9.53833050023565
Rationality of Method Selection,1,7,8.92765327448175
Rationality of Method Selection,1,6,9.741003408519482
Rationality of Method Selection,1,2,7.245149095077097
Rationality of Method Selection,1,0,7.746141153563357
Rationality of Method Selection,1,4,7.330918086449568
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,7.827721163944908
Reasonableness of Chapter Arrangement,1,1,9.29431543313917
Reasonableness of Chapter Arrangement,1,3,6.7179343355260555
Reasonableness of Chapter Arrangement,1,5,8.018818260484963
Reasonableness of Chapter Arrangement,1,7,7.308454141459856
Reasonableness of Chapter Arrangement,1,6,9.422428368300183
Reasonableness of Chapter Arrangement,1,2,4.8659817761126245
Reasonableness of Chapter Arrangement,1,0,5.96974898121434
Reasonableness of Chapter Arrangement,1,4,4.47632621996112
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.047613343706939
Reflection of Current Research Hotspots,1,1,9.730788184740517
Reflection of Current Research Hotspots,1,3,8.32538686784384
Reflection of Current Research Hotspots,1,5,9.588956236255907
Reflection of Current Research Hotspots,1,7,8.50599767146522
Reflection of Current Research Hotspots,1,6,9.658288776970103
Reflection of Current Research Hotspots,1,2,7.9858361190821965
Reflection of Current Research Hotspots,1,0,7.57281884525863
Reflection of Current Research Hotspots,1,4,7.28237626165314
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,8.447927264165935
Rigor of Research Design,1,1,9.633981377821806
Rigor of Research Design,1,3,7.9773351271188195
Rigor of Research Design,1,5,9.486082798766446
Rigor of Research Design,1,7,8.483791715444493
Rigor of Research Design,1,6,9.682009621914645
Rigor of Research Design,1,2,6.332431088609567
Rigor of Research Design,1,0,6.917768412791382
Rigor of Research Design,1,4,6.581092435036184
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.156337055866091
Timeliness and Relevance of References,1,1,9.781156806812337
Timeliness and Relevance of References,1,3,8.437231892247492
Timeliness and Relevance of References,1,5,9.650811980451216
Timeliness and Relevance of References,1,7,8.506739850562296
Timeliness and Relevance of References,1,6,9.675358008395653
Timeliness and Relevance of References,1,2,8.273148734205519
Timeliness and Relevance of References,1,0,7.869036579597809
Timeliness and Relevance of References,1,4,7.5263169455996515
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,8,8.709576955831926
Topic Relevance,1,1,8.315257374122705
Topic Relevance,1,3,8.195089351208507
Topic Relevance,1,5,8.538649263359979
Topic Relevance,1,7,8.015427163461545
Topic Relevance,1,6,8.461824164919836
Topic Relevance,1,2,8.491392531973581
Topic Relevance,1,0,7.726368746906532
Topic Relevance,1,4,8.255681220395136
