Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,9,9.878305238954539
Avoidance of Plagiarism and Appropriate Citation,1,1,9.988393513677456
Avoidance of Plagiarism and Appropriate Citation,1,7,9.977838279638291
Avoidance of Plagiarism and Appropriate Citation,1,4,9.98970176776333
Avoidance of Plagiarism and Appropriate Citation,1,0,9.984296311125206
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,3,9.98929355407961
Clarity of Logical Structure,1,2,5.79711185614468
Clarity of Logical Structure,1,5,6.1782035235186825
Clarity of Logical Structure,1,8,5.814780174803898
Clarity of Logical Structure,1,6,6.663292572351612
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,1,3.0835896155686027
Clarity of Logical Structure,1,7,6.555159700552511
Clarity of Logical Structure,1,4,5.069556806997443
Clarity of Logical Structure,1,0,7.228087705584863
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,3,6.208744111892636
Clarity of Research Method Description,1,2,4.23908750039842
Clarity of Research Method Description,1,5,4.076356231773311
Clarity of Research Method Description,1,8,4.381260993516552
Clarity of Research Method Description,1,6,3.8427721474712393
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,1,2.641468804368053
Clarity of Research Method Description,1,7,5.903861482188051
Clarity of Research Method Description,1,4,3.1044654334404846
Clarity of Research Method Description,1,0,5.656706827565419
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,3,5.629687831267275
Comprehensiveness of Information,1,2,7.137923930743807
Comprehensiveness of Information,1,5,3.3198587462793947
Comprehensiveness of Information,1,8,4.987192306590474
Comprehensiveness of Information,1,6,1.0449004346175337
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,1.0377174200434756
Comprehensiveness of Information,1,7,5.79948051936046
Comprehensiveness of Information,1,4,4.553627691581786
Comprehensiveness of Information,1,0,5.225815514506897
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,3,5.739632753371477
Conciseness of Expression,1,2,4.668339677271928
Conciseness of Expression,1,5,5.839041562140609
Conciseness of Expression,1,8,5.281223369541363
Conciseness of Expression,1,6,6.09687234445373
Conciseness of Expression,1,9,0.0
Conciseness of Expression,1,1,4.544807576324996
Conciseness of Expression,1,7,5.8377333217195515
Conciseness of Expression,1,4,6.283793190063085
Conciseness of Expression,1,0,6.183001740568136
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,3,5.722739333929213
Critical Analysis of Existing Research,1,2,10.0
Critical Analysis of Existing Research,1,5,8.105749750116765
Critical Analysis of Existing Research,1,8,9.760674556824144
Critical Analysis of Existing Research,1,6,9.685279901641717
Critical Analysis of Existing Research,1,9,7.766399661645001
Critical Analysis of Existing Research,1,1,4.354644004517054
Critical Analysis of Existing Research,1,7,9.945480666508335
Critical Analysis of Existing Research,1,4,9.984249183980726
Critical Analysis of Existing Research,1,0,9.63530849095178
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,3,9.881814553682638
Feasibility of Proposed Suggestions,1,2,9.912834955773993
Feasibility of Proposed Suggestions,1,5,9.267726383329292
Feasibility of Proposed Suggestions,1,8,8.450844520035005
Feasibility of Proposed Suggestions,1,6,9.713986303288
Feasibility of Proposed Suggestions,1,9,0.03618233841399622
Feasibility of Proposed Suggestions,1,1,3.0461148266809
Feasibility of Proposed Suggestions,1,7,7.696624086457343
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,0,7.87794608279432
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,7.61101365235935
Fluency of Language Expression,1,2,1.213560014202877
Fluency of Language Expression,1,5,2.2090896212051394
Fluency of Language Expression,1,8,1.8338219201357098
Fluency of Language Expression,1,6,2.636185757501054
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,1,0.5077720702541192
Fluency of Language Expression,1,7,2.4950285145457127
Fluency of Language Expression,1,4,1.1057882467044853
Fluency of Language Expression,1,0,2.435292115580654
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,3,2.761659907877012
Identification and Discussion of Research Limitations,1,2,9.912491297810117
Identification and Discussion of Research Limitations,1,5,9.684331849529688
Identification and Discussion of Research Limitations,1,8,9.644594639074288
Identification and Discussion of Research Limitations,1,6,9.77356000388988
Identification and Discussion of Research Limitations,1,9,0.050187298095088574
Identification and Discussion of Research Limitations,1,1,7.378234683449731
Identification and Discussion of Research Limitations,1,7,9.762050606117008
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,0,9.596824639434516
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,3,9.463622123897803
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,5,9.835433513623279
Inclusion of Latest Research Results,1,8,9.744864451336403
Inclusion of Latest Research Results,1,6,9.789632567391747
Inclusion of Latest Research Results,1,9,7.421973657912364
Inclusion of Latest Research Results,1,1,9.529379882552213
Inclusion of Latest Research Results,1,7,9.587832305501914
Inclusion of Latest Research Results,1,4,9.956432392662698
Inclusion of Latest Research Results,1,0,9.812709323409742
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.859205401310858
Innovativeness of Viewpoints,1,2,9.946284789377755
Innovativeness of Viewpoints,1,5,7.38692361249284
Innovativeness of Viewpoints,1,8,6.522709063437506
Innovativeness of Viewpoints,1,6,9.227811007868494
Innovativeness of Viewpoints,1,9,0.033398211197975154
Innovativeness of Viewpoints,1,1,0.47298869329223187
Innovativeness of Viewpoints,1,7,4.612865185128229
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,0,6.096684108628216
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,6.472350647705503
Integration of Interdisciplinary Perspectives,1,2,10.0
Integration of Interdisciplinary Perspectives,1,5,6.039441433348411
Integration of Interdisciplinary Perspectives,1,8,6.551110134040457
Integration of Interdisciplinary Perspectives,1,6,6.728091066328189
Integration of Interdisciplinary Perspectives,1,9,9.168601186595005
Integration of Interdisciplinary Perspectives,1,1,0.3512061075743775
Integration of Interdisciplinary Perspectives,1,7,6.858927805853061
Integration of Interdisciplinary Perspectives,1,4,9.941254238923635
Integration of Interdisciplinary Perspectives,1,0,4.668405811476144
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,4.630779034690432
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,5,9.907649504643175
Logic of Argumentation,1,8,9.860588679612535
Logic of Argumentation,1,6,9.900350526883631
Logic of Argumentation,1,9,7.550616038748346
Logic of Argumentation,1,1,8.728234654016465
Logic of Argumentation,1,7,9.959140687310551
Logic of Argumentation,1,4,9.95772764200764
Logic of Argumentation,1,0,9.923687795221005
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,9.964954225662408
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,5,8.117071570326248
Multi-angle Analysis of Problems,1,8,8.567588413074281
Multi-angle Analysis of Problems,1,6,7.9399733217698225
Multi-angle Analysis of Problems,1,9,4.142075600393079
Multi-angle Analysis of Problems,1,1,0.9971012204266267
Multi-angle Analysis of Problems,1,7,8.116928157478437
Multi-angle Analysis of Problems,1,4,9.996519457347896
Multi-angle Analysis of Problems,1,0,7.4351778680429845
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,6.82000684452587
Potential Contribution to the Field,1,2,9.972929020975615
Potential Contribution to the Field,1,5,8.763661141494762
Potential Contribution to the Field,1,8,8.843766356910185
Potential Contribution to the Field,1,6,9.229048139873601
Potential Contribution to the Field,1,9,4.096230428415045
Potential Contribution to the Field,1,1,2.6423929150002
Potential Contribution to the Field,1,7,8.744843457151365
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,0,8.770792763696868
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,8.18854904383116
Practical Application Potential of Research Results,1,2,8.873660626335855
Practical Application Potential of Research Results,1,5,7.044641906107066
Practical Application Potential of Research Results,1,8,7.603867685943898
Practical Application Potential of Research Results,1,6,7.830202358512761
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,2.0153843282984916
Practical Application Potential of Research Results,1,7,8.807347284161873
Practical Application Potential of Research Results,1,4,9.321793695252826
Practical Application Potential of Research Results,1,0,7.667630129429765
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,7.2044657689018985
Proposal of New Research Directions or Questions,1,2,9.962479853709326
Proposal of New Research Directions or Questions,1,5,9.59611255166859
Proposal of New Research Directions or Questions,1,8,9.18560642116816
Proposal of New Research Directions or Questions,1,6,9.815904189136893
Proposal of New Research Directions or Questions,1,9,0.0
Proposal of New Research Directions or Questions,1,1,5.616124866123357
Proposal of New Research Directions or Questions,1,7,8.994176799462798
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,0,9.10556978496023
Proposal of New Research Directions or Questions,1,10,0.5355938162437595
Proposal of New Research Directions or Questions,1,3,9.031797060995597
Quality of Introduction and Conclusion,1,2,9.994184217783282
Quality of Introduction and Conclusion,1,5,9.412035694232431
Quality of Introduction and Conclusion,1,8,8.752446729840342
Quality of Introduction and Conclusion,1,6,9.906603882933494
Quality of Introduction and Conclusion,1,9,0.0
Quality of Introduction and Conclusion,1,1,2.318029389158413
Quality of Introduction and Conclusion,1,7,8.09853778093698
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,0,8.41272635182273
Quality of Introduction and Conclusion,1,10,0.044497379683519495
Quality of Introduction and Conclusion,1,3,7.811745883900311
Rationality of Method Selection,1,2,9.982025418815365
Rationality of Method Selection,1,5,9.815495670617041
Rationality of Method Selection,1,8,9.803313405324447
Rationality of Method Selection,1,6,9.686292895198978
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,9.438560137165501
Rationality of Method Selection,1,7,9.86172916741084
Rationality of Method Selection,1,4,9.841937149712011
Rationality of Method Selection,1,0,9.87114841106533
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,9.876134011737877
Reasonableness of Chapter Arrangement,1,2,7.204961861537786
Reasonableness of Chapter Arrangement,1,5,5.520632212391357
Reasonableness of Chapter Arrangement,1,8,6.658659601610043
Reasonableness of Chapter Arrangement,1,6,6.813951707085022
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,3.4623904563289813
Reasonableness of Chapter Arrangement,1,7,6.766008837712059
Reasonableness of Chapter Arrangement,1,4,6.527965774586066
Reasonableness of Chapter Arrangement,1,0,7.621619962233765
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,6.573786273644463
Reflection of Current Research Hotspots,1,2,9.95126189907699
Reflection of Current Research Hotspots,1,5,8.071120972261708
Reflection of Current Research Hotspots,1,8,7.08786284586155
Reflection of Current Research Hotspots,1,6,9.144312985741486
Reflection of Current Research Hotspots,1,9,0.02053140996363488
Reflection of Current Research Hotspots,1,1,0.9180927195894739
Reflection of Current Research Hotspots,1,7,6.603679172162122
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,0,5.452193469940899
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,6.167513886920085
Rigor of Research Design,1,2,7.489381946791908
Rigor of Research Design,1,5,7.347325739626903
Rigor of Research Design,1,8,7.179464424141366
Rigor of Research Design,1,6,7.471116063322474
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,7.110872187048103
Rigor of Research Design,1,7,7.240578335527314
Rigor of Research Design,1,4,6.967101947102141
Rigor of Research Design,1,0,7.005844878925809
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,7.103263398942973
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,5,9.969359207534389
Timeliness and Relevance of References,1,8,9.956605038073665
Timeliness and Relevance of References,1,6,9.967200653218503
Timeliness and Relevance of References,1,9,9.647635711576017
Timeliness and Relevance of References,1,1,9.964435631198306
Timeliness and Relevance of References,1,7,9.940816999004173
Timeliness and Relevance of References,1,4,9.978096584956077
Timeliness and Relevance of References,1,0,9.968159689070982
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.981647266759914
Topic Relevance,1,2,6.389783855214005
Topic Relevance,1,5,3.4274706540109667
Topic Relevance,1,8,3.4657234320403734
Topic Relevance,1,6,1.8027961979383544
Topic Relevance,1,9,10.0
Topic Relevance,1,1,0.770749407131398
Topic Relevance,1,7,5.173064485150945
Topic Relevance,1,4,3.176902674398384
Topic Relevance,1,0,4.279286080441125
Topic Relevance,1,10,0.0
Topic Relevance,1,3,5.9028002816724054
