Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,8,0.7603392433139108
Critical Analysis of Existing Research,1,4,1.2426813517157203
Feasibility of Proposed Suggestions,1,7,1.7635936966071204
Feasibility of Proposed Suggestions,1,5,0.2756625547357176
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,3,6.948201009597938
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,0.9031167974488323
Feasibility of Proposed Suggestions,1,9,4.584453460833526
Feasibility of Proposed Suggestions,1,2,0.21064244703031165
Feasibility of Proposed Suggestions,1,1,2.495956604629514
Feasibility of Proposed Suggestions,1,8,3.467551426349042
Feasibility of Proposed Suggestions,1,4,2.224779332780302
Fluency of Language Expression,1,7,2.6360652983444948
Fluency of Language Expression,1,5,0.07540194667622714
Fluency of Language Expression,1,0,9.914494731910414
Fluency of Language Expression,1,3,6.264008696617497
Fluency of Language Expression,1,10,1.1972743406541675
Fluency of Language Expression,1,6,0.0
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,2,0.34721324690121097
Fluency of Language Expression,1,1,0.0001794115786106654
Fluency of Language Expression,1,8,0.37171489146619585
Fluency of Language Expression,1,4,0.16172408491068693
Identification and Discussion of Research Limitations,1,7,1.6752923004582845
Identification and Discussion of Research Limitations,1,5,0.0997081562718388
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,3,9.879632577767504
Identification and Discussion of Research Limitations,1,10,7.359942990659855
Identification and Discussion of Research Limitations,1,6,0.0
Identification and Discussion of Research Limitations,1,9,9.15567656034942
Identification and Discussion of Research Limitations,1,2,0.2776398221556358
Identification and Discussion of Research Limitations,1,1,1.1746814727164414
Identification and Discussion of Research Limitations,1,8,0.19752292306523356
Identification and Discussion of Research Limitations,1,4,0.20723818418363094
Inclusion of Latest Research Results,1,7,0.7962866831511245
Inclusion of Latest Research Results,1,5,0.0
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,3,7.302457419263709
Inclusion of Latest Research Results,1,10,0.18017800522308
Inclusion of Latest Research Results,1,6,0.10032608091695626
Inclusion of Latest Research Results,1,9,9.781358531033527
Inclusion of Latest Research Results,1,2,0.3464616120595156
Inclusion of Latest Research Results,1,1,0.19705258679860016
Inclusion of Latest Research Results,1,8,3.3413051898855355
Inclusion of Latest Research Results,1,4,4.228925051498067
Innovativeness of Viewpoints,1,7,1.9141273052342256
Innovativeness of Viewpoints,1,5,0.34854084183079415
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,3,8.755400828866952
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,0.42407525979543625
Innovativeness of Viewpoints,1,9,5.804310689670306
Innovativeness of Viewpoints,1,2,3.710362795969053
Innovativeness of Viewpoints,1,1,2.0278786976262158
Innovativeness of Viewpoints,1,8,2.222607792042575
Innovativeness of Viewpoints,1,4,8.09076186552001
Integration of Interdisciplinary Perspectives,1,7,3.3426770267786106
Integration of Interdisciplinary Perspectives,1,5,0.8806515069330747
Integration of Interdisciplinary Perspectives,1,0,9.734835931277559
Integration of Interdisciplinary Perspectives,1,3,9.571564622989932
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,0.115966939798695
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,7.841091257351989
Integration of Interdisciplinary Perspectives,1,1,1.5718559927101161
Integration of Interdisciplinary Perspectives,1,8,3.58833819806764
Integration of Interdisciplinary Perspectives,1,4,7.525148159695297
Logic of Argumentation,1,7,3.7301849203967588
Logic of Argumentation,1,5,0.05771900042378719
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,3,9.496443134554116
Logic of Argumentation,1,10,3.1727197115007955
Logic of Argumentation,1,6,0.050280570909269406
Logic of Argumentation,1,9,8.662009533464355
Logic of Argumentation,1,2,0.3556375053870209
Logic of Argumentation,1,1,0.04270937012579707
Logic of Argumentation,1,8,0.4707534864946214
Logic of Argumentation,1,4,0.0
Multi-angle Analysis of Problems,1,7,2.2881750303100445
Multi-angle Analysis of Problems,1,5,0.0
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,3,9.893104034103029
Multi-angle Analysis of Problems,1,10,8.110804067167246
Multi-angle Analysis of Problems,1,6,0.03334332637189349
Multi-angle Analysis of Problems,1,9,8.059270157220443
Multi-angle Analysis of Problems,1,2,0.4759634329167677
Multi-angle Analysis of Problems,1,1,0.2508551731991378
Multi-angle Analysis of Problems,1,8,0.675517272811841
Multi-angle Analysis of Problems,1,4,1.4570173955121009
Potential Contribution to the Field,1,7,5.49049718088198
Potential Contribution to the Field,1,5,0.5812235106079233
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,3,7.009610228849797
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,1.0427365831398694
Potential Contribution to the Field,1,9,1.2642006305108655
Potential Contribution to the Field,1,2,0.41495896195975773
Potential Contribution to the Field,1,1,1.846370003418841
Potential Contribution to the Field,1,8,2.590960640955089
Potential Contribution to the Field,1,4,4.004627576161095
Practical Application Potential of Research Results,1,7,0.20934511263622463
Practical Application Potential of Research Results,1,5,0.015960880432592823
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,3,4.026539809981857
Practical Application Potential of Research Results,1,10,0.11998226070430082
Practical Application Potential of Research Results,1,6,0.0
Practical Application Potential of Research Results,1,9,4.5146656183298655
Practical Application Potential of Research Results,1,2,0.01123255432620434
Practical Application Potential of Research Results,1,1,0.5646886196420278
Practical Application Potential of Research Results,1,8,0.14702822971311771
Practical Application Potential of Research Results,1,4,0.05028261929759471
Proposal of New Research Directions or Questions,1,7,5.023146989758732
Proposal of New Research Directions or Questions,1,5,1.3398850660344515
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,3,7.5333656578445005
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,5.725101645231173
Proposal of New Research Directions or Questions,1,9,0.019729263195169076
Proposal of New Research Directions or Questions,1,2,4.451480902110569
Proposal of New Research Directions or Questions,1,1,4.311319003646669
Proposal of New Research Directions or Questions,1,8,5.363704923241935
Proposal of New Research Directions or Questions,1,4,7.606456888845242
Quality of Introduction and Conclusion,1,7,8.856160940425791
Quality of Introduction and Conclusion,1,5,0.0633749813015238
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,3,8.512558292389647
Quality of Introduction and Conclusion,1,10,3.3008948890814485
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,9,9.545915723421684
Quality of Introduction and Conclusion,1,2,1.5706512337138834
Quality of Introduction and Conclusion,1,1,0.19813396779182899
Quality of Introduction and Conclusion,1,8,5.518986937547689
Quality of Introduction and Conclusion,1,4,1.6058921759660982
Rationality of Method Selection,1,7,0.9562278038120733
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,0,7.893898196813045
Rationality of Method Selection,1,3,5.557889981945653
Rationality of Method Selection,1,10,0.220475752292799
Rationality of Method Selection,1,6,0.08232415732974244
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,1.4416357735410894
Rationality of Method Selection,1,1,0.5485540023694874
Rationality of Method Selection,1,8,0.6685338489403647
Rationality of Method Selection,1,4,0.16537501432957116
Reasonableness of Chapter Arrangement,1,7,5.745279931463735
Reasonableness of Chapter Arrangement,1,5,0.011232023290725398
Reasonableness of Chapter Arrangement,1,0,9.821435032106935
Reasonableness of Chapter Arrangement,1,3,4.441624002326059
Reasonableness of Chapter Arrangement,1,10,0.02601102779228164
Reasonableness of Chapter Arrangement,1,6,0.04113894502259066
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.2770779479218815
Reasonableness of Chapter Arrangement,1,1,0.2191437390622243
Reasonableness of Chapter Arrangement,1,8,3.2173004181689366
Reasonableness of Chapter Arrangement,1,4,0.0
Reflection of Current Research Hotspots,1,7,1.072400767106185
Reflection of Current Research Hotspots,1,5,0.013328850995670374
Reflection of Current Research Hotspots,1,0,9.958884131251056
Reflection of Current Research Hotspots,1,3,7.938559734428852
Reflection of Current Research Hotspots,1,10,0.19638011474920683
Reflection of Current Research Hotspots,1,6,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,0.11629502799048047
Reflection of Current Research Hotspots,1,1,0.17259042310393016
Reflection of Current Research Hotspots,1,8,0.9070540911826667
Reflection of Current Research Hotspots,1,4,3.197382029458735
Rigor of Research Design,1,7,0.9457131788830598
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,0,9.27749612445239
Rigor of Research Design,1,3,6.01940932207017
Rigor of Research Design,1,10,0.5858892109662615
Rigor of Research Design,1,6,0.003972855798946909
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,0.8854023839320445
Rigor of Research Design,1,1,0.6616639557713634
Rigor of Research Design,1,8,1.1341815906663328
Rigor of Research Design,1,4,0.02284539758007104
Timeliness and Relevance of References,1,7,1.382056057420241
Timeliness and Relevance of References,1,5,0.07901805436817444
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,3,8.06216814838699
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,0.15010516612600455
Timeliness and Relevance of References,1,9,9.835175872935531
Timeliness and Relevance of References,1,2,2.040533985532129
Timeliness and Relevance of References,1,1,0.6327629909338252
Timeliness and Relevance of References,1,8,1.9149045446053474
Timeliness and Relevance of References,1,4,1.8592576545209285
Topic Relevance,1,7,8.733204857750277
Topic Relevance,1,5,6.717553310077637
Topic Relevance,1,0,9.95610362581582
Topic Relevance,1,3,9.348908948541123
Topic Relevance,1,10,3.7386938831636876
Topic Relevance,1,6,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,2,7.204078449132174
Topic Relevance,1,1,4.529780376394736
Topic Relevance,1,8,8.423416193649647
Topic Relevance,1,4,9.283775694387126
