Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,5,9.995127404761117
Feasibility of Proposed Suggestions,1,7,9.885887782987
Feasibility of Proposed Suggestions,1,4,9.723626445952867
Feasibility of Proposed Suggestions,1,9,7.15071158042844
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,9.517254984297667
Feasibility of Proposed Suggestions,1,3,10.0
Fluency of Language Expression,1,1,9.382763519151695
Fluency of Language Expression,1,2,9.19737896342191
Fluency of Language Expression,1,8,9.797782724800143
Fluency of Language Expression,1,0,9.421500704592265
Fluency of Language Expression,1,5,9.612186878497466
Fluency of Language Expression,1,7,9.287891215714433
Fluency of Language Expression,1,4,9.604584923343795
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,6,8.742878009961073
Fluency of Language Expression,1,3,9.747193934850198
Identification and Discussion of Research Limitations,1,1,9.973173857826804
Identification and Discussion of Research Limitations,1,2,9.96161255518798
Identification and Discussion of Research Limitations,1,8,9.976122340047915
Identification and Discussion of Research Limitations,1,0,9.909862887629275
Identification and Discussion of Research Limitations,1,5,9.976686437442025
Identification and Discussion of Research Limitations,1,7,9.944017335243702
Identification and Discussion of Research Limitations,1,4,9.935762994444481
Identification and Discussion of Research Limitations,1,9,8.49982108559202
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,9.829855152882232
Identification and Discussion of Research Limitations,1,3,10.0
Inclusion of Latest Research Results,1,1,9.97426121068715
Inclusion of Latest Research Results,1,2,9.954970681707618
Inclusion of Latest Research Results,1,8,9.980348962526511
Inclusion of Latest Research Results,1,0,9.94903823490637
Inclusion of Latest Research Results,1,5,9.989253580673155
Inclusion of Latest Research Results,1,7,9.95777416704293
Inclusion of Latest Research Results,1,4,9.970222400725502
Inclusion of Latest Research Results,1,9,9.985908674659823
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.907994540163958
Inclusion of Latest Research Results,1,3,10.0
Innovativeness of Viewpoints,1,1,9.59979839896096
Innovativeness of Viewpoints,1,2,8.996044088978952
Innovativeness of Viewpoints,1,8,9.96330290358336
Innovativeness of Viewpoints,1,0,7.321156009504343
Innovativeness of Viewpoints,1,5,9.921193254983578
Innovativeness of Viewpoints,1,7,9.634414613246296
Innovativeness of Viewpoints,1,4,9.641172614273533
Innovativeness of Viewpoints,1,9,2.3410214880194875
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,5.960129223345828
Innovativeness of Viewpoints,1,3,10.0
Integration of Interdisciplinary Perspectives,1,1,8.971977337752733
Integration of Interdisciplinary Perspectives,1,2,9.279188981371075
Integration of Interdisciplinary Perspectives,1,8,9.90788843197115
Integration of Interdisciplinary Perspectives,1,0,7.128538403123719
Integration of Interdisciplinary Perspectives,1,5,9.533499876296197
Integration of Interdisciplinary Perspectives,1,7,9.3720897613193
Integration of Interdisciplinary Perspectives,1,4,8.398267230671092
Integration of Interdisciplinary Perspectives,1,9,9.993714838728541
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,6.781431202645402
Integration of Interdisciplinary Perspectives,1,3,10.0
Logic of Argumentation,1,1,9.709079419983055
Logic of Argumentation,1,2,9.656436994304078
Logic of Argumentation,1,8,9.688375429786984
Logic of Argumentation,1,0,9.642574951900619
Logic of Argumentation,1,5,9.756974222017403
Logic of Argumentation,1,7,9.66831357677158
Logic of Argumentation,1,4,9.741045071483823
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,9.587588686760704
Logic of Argumentation,1,3,9.789975952824243
Multi-angle Analysis of Problems,1,1,9.408862190753691
Multi-angle Analysis of Problems,1,2,9.629449845688866
Multi-angle Analysis of Problems,1,8,9.969696711593372
Multi-angle Analysis of Problems,1,0,8.49030689509773
Multi-angle Analysis of Problems,1,5,9.818898967002918
Multi-angle Analysis of Problems,1,7,9.743914889718678
Multi-angle Analysis of Problems,1,4,9.076048108393465
Multi-angle Analysis of Problems,1,9,9.972590282104623
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,7.731781735816223
Multi-angle Analysis of Problems,1,3,10.0
Potential Contribution to the Field,1,1,9.833048004705605
Potential Contribution to the Field,1,2,9.729834258484841
Potential Contribution to the Field,1,8,9.976767324350213
Potential Contribution to the Field,1,0,9.378058977096643
Potential Contribution to the Field,1,5,9.971228922725466
Potential Contribution to the Field,1,7,9.817769370775576
Potential Contribution to the Field,1,4,9.778382062413456
Potential Contribution to the Field,1,9,9.884039762681198
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.148640435040074
Potential Contribution to the Field,1,3,10.0
Practical Application Potential of Research Results,1,1,9.779583885381303
Practical Application Potential of Research Results,1,2,9.685835331513701
Practical Application Potential of Research Results,1,8,9.953970966678757
Practical Application Potential of Research Results,1,0,9.24008118172665
Practical Application Potential of Research Results,1,5,9.937734169595997
Practical Application Potential of Research Results,1,7,9.66736231841661
Practical Application Potential of Research Results,1,4,9.64377418093923
Practical Application Potential of Research Results,1,9,9.854066263010134
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,8.849400609994586
Practical Application Potential of Research Results,1,3,10.0
Proposal of New Research Directions or Questions,1,1,9.880257161973365
Proposal of New Research Directions or Questions,1,2,9.823884350490054
Proposal of New Research Directions or Questions,1,8,9.989809039074746
Proposal of New Research Directions or Questions,1,0,9.507089525093033
Proposal of New Research Directions or Questions,1,5,9.988338462244267
Proposal of New Research Directions or Questions,1,7,9.886590756817954
Proposal of New Research Directions or Questions,1,4,9.848174852790768
Proposal of New Research Directions or Questions,1,9,2.876374738138864
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.43590750741637
Proposal of New Research Directions or Questions,1,3,10.0
Quality of Introduction and Conclusion,1,1,9.560927118262756
Quality of Introduction and Conclusion,1,2,9.173860987646673
Quality of Introduction and Conclusion,1,8,9.930209126635482
Quality of Introduction and Conclusion,1,0,7.645212669844754
Quality of Introduction and Conclusion,1,5,9.976541873505607
Quality of Introduction and Conclusion,1,7,9.41614590402163
Quality of Introduction and Conclusion,1,4,9.188914313730695
Quality of Introduction and Conclusion,1,9,0.19928428065278758
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,6.764216858692815
Quality of Introduction and Conclusion,1,3,10.0
Rationality of Method Selection,1,1,9.756258176917301
Rationality of Method Selection,1,2,9.680753760337254
Rationality of Method Selection,1,8,9.753438199682945
Rationality of Method Selection,1,0,9.576284086970135
Rationality of Method Selection,1,5,9.737426771259926
Rationality of Method Selection,1,7,9.63283572620135
Rationality of Method Selection,1,4,9.643799789804248
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.596702758288698
Rationality of Method Selection,1,3,9.79419094607053
Reasonableness of Chapter Arrangement,1,1,8.997543577576394
Reasonableness of Chapter Arrangement,1,2,9.176609896746095
Reasonableness of Chapter Arrangement,1,8,8.891665391434618
Reasonableness of Chapter Arrangement,1,0,8.715110264219405
Reasonableness of Chapter Arrangement,1,5,9.190310628923164
Reasonableness of Chapter Arrangement,1,7,8.463931325894007
Reasonableness of Chapter Arrangement,1,4,8.918500478946365
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,9.174655353009085
Reasonableness of Chapter Arrangement,1,3,9.233105129457764
Reflection of Current Research Hotspots,1,1,9.785533787550692
Reflection of Current Research Hotspots,1,2,9.74363733197837
Reflection of Current Research Hotspots,1,8,9.976939715523613
Reflection of Current Research Hotspots,1,0,9.277470781599346
Reflection of Current Research Hotspots,1,5,9.938142073110336
Reflection of Current Research Hotspots,1,7,9.81723926152693
Reflection of Current Research Hotspots,1,4,9.693785157946463
Reflection of Current Research Hotspots,1,9,8.967375525765119
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,8.861939099327426
Reflection of Current Research Hotspots,1,3,10.0
Rigor of Research Design,1,1,9.046617622788897
Rigor of Research Design,1,2,8.83879322887286
Rigor of Research Design,1,8,9.015827237045256
Rigor of Research Design,1,0,8.67691582364712
Rigor of Research Design,1,5,9.113014526349218
Rigor of Research Design,1,7,8.706173754068907
Rigor of Research Design,1,4,8.829262727579101
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,8.636759885936902
Rigor of Research Design,1,3,9.238716156971286
Timeliness and Relevance of References,1,1,9.974273865160418
Timeliness and Relevance of References,1,2,9.976375928758591
Timeliness and Relevance of References,1,8,9.971614465247946
Timeliness and Relevance of References,1,0,9.964250786760852
Timeliness and Relevance of References,1,5,9.982494898630677
Timeliness and Relevance of References,1,7,9.972323517239452
Timeliness and Relevance of References,1,4,9.9646013222806
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.958073680659044
Timeliness and Relevance of References,1,3,9.994720561259928
Topic Relevance,1,1,3.4706980853108216
Topic Relevance,1,2,3.86912892967504
Topic Relevance,1,8,4.75947194461364
Topic Relevance,1,0,2.782086943279476
Topic Relevance,1,5,5.5070984215184975
Topic Relevance,1,7,4.0450058085667155
Topic Relevance,1,4,3.2694155878962325
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,6,1.0270522270931068
Topic Relevance,1,3,7.079530125771701
