Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,8,0.0945847178156243
Fluency of Language Expression,1,0,0.14150456723025942
Fluency of Language Expression,1,7,0.3846754682698276
Fluency of Language Expression,1,6,0.027259694751885916
Fluency of Language Expression,1,5,0.22813919483158926
Fluency of Language Expression,1,3,0.4457385348412533
Fluency of Language Expression,1,4,0.13010808619135547
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,2,1.4393828650608331
Fluency of Language Expression,1,1,0.0
Fluency of Language Expression,1,10,9.888367571972445
Fluency of Language Expression,1,8,0.24039849871639646
Identification and Discussion of Research Limitations,1,0,0.12155776206959366
Identification and Discussion of Research Limitations,1,7,0.05513114251921971
Identification and Discussion of Research Limitations,1,6,0.024759494035418102
Identification and Discussion of Research Limitations,1,5,0.07950306230074908
Identification and Discussion of Research Limitations,1,3,0.09017665178233979
Identification and Discussion of Research Limitations,1,4,1.2654180511406836
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,2,0.08541142559111094
Identification and Discussion of Research Limitations,1,1,0.0
Identification and Discussion of Research Limitations,1,10,7.025074792507348
Identification and Discussion of Research Limitations,1,8,0.030847617423889633
Inclusion of Latest Research Results,1,0,0.11657258874820918
Inclusion of Latest Research Results,1,7,0.37800966880335934
Inclusion of Latest Research Results,1,6,0.11795889381043684
Inclusion of Latest Research Results,1,5,0.19548450986641433
Inclusion of Latest Research Results,1,3,0.253372574487733
Inclusion of Latest Research Results,1,4,0.31154674402980964
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,1.4881526551335762
Inclusion of Latest Research Results,1,1,0.0
Inclusion of Latest Research Results,1,10,0.009148416590163366
Inclusion of Latest Research Results,1,8,0.10637193833779057
Innovativeness of Viewpoints,1,0,0.41628198445198156
Innovativeness of Viewpoints,1,7,0.8788810586448047
Innovativeness of Viewpoints,1,6,0.08044205950014115
Innovativeness of Viewpoints,1,5,0.15129522323152966
Innovativeness of Viewpoints,1,3,0.713913414835275
Innovativeness of Viewpoints,1,4,0.4178733855584775
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,3.2069461920128237
Innovativeness of Viewpoints,1,1,0.0
Innovativeness of Viewpoints,1,10,6.488714438099201
Innovativeness of Viewpoints,1,8,0.5698544927227626
Integration of Interdisciplinary Perspectives,1,0,0.20705415971642074
Integration of Interdisciplinary Perspectives,1,7,0.6578956646519891
Integration of Interdisciplinary Perspectives,1,6,0.017492664934268414
Integration of Interdisciplinary Perspectives,1,5,0.08497659745296593
Integration of Interdisciplinary Perspectives,1,3,0.3783721287675455
Integration of Interdisciplinary Perspectives,1,4,0.5417577752262557
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,0.7387441511164483
Integration of Interdisciplinary Perspectives,1,1,0.0
Integration of Interdisciplinary Perspectives,1,10,7.359604822261512
Integration of Interdisciplinary Perspectives,1,8,0.24057025001762408
Logic of Argumentation,1,0,0.15765910053850105
Logic of Argumentation,1,7,0.39294578349304193
Logic of Argumentation,1,6,0.07404650190799725
Logic of Argumentation,1,5,0.23911428513828778
Logic of Argumentation,1,3,0.239758314740717
Logic of Argumentation,1,4,0.30787185786426596
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,1.0679061383951804
Logic of Argumentation,1,1,0.0
Logic of Argumentation,1,10,6.668277776391013
Logic of Argumentation,1,8,0.16492856892390284
Multi-angle Analysis of Problems,1,0,0.12602742042134576
Multi-angle Analysis of Problems,1,7,0.5190618835098166
Multi-angle Analysis of Problems,1,6,0.0005230927056381577
Multi-angle Analysis of Problems,1,5,0.17314147927036333
Multi-angle Analysis of Problems,1,3,0.2977571059509597
Multi-angle Analysis of Problems,1,4,0.4299538209296403
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,1.192316986103177
Multi-angle Analysis of Problems,1,1,0.0
Multi-angle Analysis of Problems,1,10,6.427519798539586
Multi-angle Analysis of Problems,1,8,0.2780563509594041
Potential Contribution to the Field,1,0,0.3122967200372323
Potential Contribution to the Field,1,7,0.9076659293417931
Potential Contribution to the Field,1,6,0.04078830305114405
Potential Contribution to the Field,1,5,0.1940839270918544
Potential Contribution to the Field,1,3,0.440986285309215
Potential Contribution to the Field,1,4,0.46517878297914234
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,1.8313430428493644
Potential Contribution to the Field,1,1,0.0
Potential Contribution to the Field,1,10,6.825562277398314
Potential Contribution to the Field,1,8,0.4220061529539917
Practical Application Potential of Research Results,1,0,0.17129341562294917
Practical Application Potential of Research Results,1,7,0.567830433364521
Practical Application Potential of Research Results,1,6,0.02533503521345576
Practical Application Potential of Research Results,1,5,0.14814098430394745
Practical Application Potential of Research Results,1,3,0.2843085842657429
Practical Application Potential of Research Results,1,4,0.46862515090143053
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,1.2121130867848593
Practical Application Potential of Research Results,1,1,0.0
Practical Application Potential of Research Results,1,10,6.074005251047776
Practical Application Potential of Research Results,1,8,0.22463269588879323
Proposal of New Research Directions or Questions,1,0,3.320634643337613
Proposal of New Research Directions or Questions,1,7,5.736078264201953
Proposal of New Research Directions or Questions,1,6,0.2088970569764986
Proposal of New Research Directions or Questions,1,5,0.3713112083312004
Proposal of New Research Directions or Questions,1,3,2.3748160119320896
Proposal of New Research Directions or Questions,1,4,2.1064909147701343
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,2,8.400822926505152
Proposal of New Research Directions or Questions,1,1,0.0
Proposal of New Research Directions or Questions,1,10,9.065712533584296
Proposal of New Research Directions or Questions,1,8,2.934551176911744
Quality of Introduction and Conclusion,1,0,0.21819198242561036
Quality of Introduction and Conclusion,1,7,2.383131141495305
Quality of Introduction and Conclusion,1,6,0.0342430888273513
Quality of Introduction and Conclusion,1,5,0.3462206548610077
Quality of Introduction and Conclusion,1,3,0.6027514216331962
Quality of Introduction and Conclusion,1,4,1.2558183903057
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,7.008239722595006
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,10,9.884153493921861
Quality of Introduction and Conclusion,1,8,0.3101602624571616
Rationality of Method Selection,1,0,0.025362675792579958
Rationality of Method Selection,1,7,0.0
Rationality of Method Selection,1,6,0.0326199311731395
Rationality of Method Selection,1,5,0.2648976679345275
Rationality of Method Selection,1,3,0.1066158946021123
Rationality of Method Selection,1,4,0.1589056724907744
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,0.047041566176403385
Rationality of Method Selection,1,1,0.018638753497775083
Rationality of Method Selection,1,10,1.6855665027977913
Rationality of Method Selection,1,8,0.108614896099915
Reasonableness of Chapter Arrangement,1,0,0.1328641297625371
Reasonableness of Chapter Arrangement,1,7,0.4260442928869878
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,5,0.13398514211602155
Reasonableness of Chapter Arrangement,1,3,0.20157168874626033
Reasonableness of Chapter Arrangement,1,4,0.3870191114615946
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.9326725302577394
Reasonableness of Chapter Arrangement,1,1,0.005747449530292969
Reasonableness of Chapter Arrangement,1,10,6.844340687098779
Reasonableness of Chapter Arrangement,1,8,0.14821326585224412
Reflection of Current Research Hotspots,1,0,0.04083452366697257
Reflection of Current Research Hotspots,1,7,0.5840356285329217
Reflection of Current Research Hotspots,1,6,0.011469935672590645
Reflection of Current Research Hotspots,1,5,0.07006899076840849
Reflection of Current Research Hotspots,1,3,0.15869159337491
Reflection of Current Research Hotspots,1,4,0.3777406294868916
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,1.3010365989078891
Reflection of Current Research Hotspots,1,1,0.0
Reflection of Current Research Hotspots,1,10,1.7712129294432724
Reflection of Current Research Hotspots,1,8,0.08829789002999858
Rigor of Research Design,1,0,0.06430207765161057
Rigor of Research Design,1,7,0.0
Rigor of Research Design,1,6,0.049094002567216334
Rigor of Research Design,1,5,0.24851112118510707
Rigor of Research Design,1,3,0.10433393974073908
Rigor of Research Design,1,4,0.12409637351712514
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,0.03989023753925412
Rigor of Research Design,1,1,0.032296041969248866
Rigor of Research Design,1,10,2.0801656688514374
Rigor of Research Design,1,8,0.0999888671927519
Timeliness and Relevance of References,1,0,0.13556125208853562
Timeliness and Relevance of References,1,7,0.46475870900378413
Timeliness and Relevance of References,1,6,0.1124204686083463
Timeliness and Relevance of References,1,5,0.14138444447874066
Timeliness and Relevance of References,1,3,0.29515098512552956
Timeliness and Relevance of References,1,4,0.3994739521934266
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,1.6050557470937656
Timeliness and Relevance of References,1,1,0.0195082880755236
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,0.09911250618691586
Topic Relevance,1,0,0.05653659470227144
Topic Relevance,1,7,0.13981355393251582
Topic Relevance,1,6,0.2158829448846977
Topic Relevance,1,5,0.09080673063078708
Topic Relevance,1,3,0.0
Topic Relevance,1,4,0.15043226815864164
Topic Relevance,1,9,10.0
Topic Relevance,1,2,0.025559026012477542
Topic Relevance,1,1,0.11721027883213452
Topic Relevance,1,10,3.273293062165863
Topic Relevance,1,8,0.09668621340774826
