Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,2,5.122269442093707
Identification and Discussion of Research Limitations,1,0,0.3158526241361449
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,0.2758360110362657
Identification and Discussion of Research Limitations,1,7,9.276870166126914
Identification and Discussion of Research Limitations,1,6,9.199555934512333
Identification and Discussion of Research Limitations,1,1,4.079759435306419
Identification and Discussion of Research Limitations,1,5,8.500826512960398
Identification and Discussion of Research Limitations,1,8,7.25970856380495
Inclusion of Latest Research Results,1,3,3.8735921720434217
Inclusion of Latest Research Results,1,2,6.228647859497868
Inclusion of Latest Research Results,1,0,0.5955364898972034
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,0.6481800500239765
Inclusion of Latest Research Results,1,7,9.493526740581668
Inclusion of Latest Research Results,1,6,9.345281270502303
Inclusion of Latest Research Results,1,1,5.261588189550227
Inclusion of Latest Research Results,1,5,8.623908013380838
Inclusion of Latest Research Results,1,8,7.98892031774396
Innovativeness of Viewpoints,1,3,3.241830693168488
Innovativeness of Viewpoints,1,2,7.295383391122687
Innovativeness of Viewpoints,1,0,1.7895649956132238
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,1.2529222331465002
Innovativeness of Viewpoints,1,7,8.98321279773409
Innovativeness of Viewpoints,1,6,9.180400876293056
Innovativeness of Viewpoints,1,1,5.347589775477768
Innovativeness of Viewpoints,1,5,7.731200795340132
Innovativeness of Viewpoints,1,8,8.946262173612428
Integration of Interdisciplinary Perspectives,1,3,2.2161288876194036
Integration of Interdisciplinary Perspectives,1,2,4.178404042127811
Integration of Interdisciplinary Perspectives,1,0,0.24735659487159542
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,0.19357218807446253
Integration of Interdisciplinary Perspectives,1,7,9.263980647247413
Integration of Interdisciplinary Perspectives,1,6,8.814398112679799
Integration of Interdisciplinary Perspectives,1,1,2.8928854420664654
Integration of Interdisciplinary Perspectives,1,5,8.457181425781513
Integration of Interdisciplinary Perspectives,1,8,6.443140681914943
Logic of Argumentation,1,3,2.6038416171484364
Logic of Argumentation,1,2,5.040796298480448
Logic of Argumentation,1,0,0.39411565129385034
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,0.3653146171367085
Logic of Argumentation,1,7,9.378754193461424
Logic of Argumentation,1,6,9.363992748798877
Logic of Argumentation,1,1,3.9736239507536246
Logic of Argumentation,1,5,8.017007430153773
Logic of Argumentation,1,8,7.287625778979671
Multi-angle Analysis of Problems,1,3,2.5825891230991047
Multi-angle Analysis of Problems,1,2,5.010890997447201
Multi-angle Analysis of Problems,1,0,0.4242034246659463
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,0.3220707964695493
Multi-angle Analysis of Problems,1,7,9.359713485192803
Multi-angle Analysis of Problems,1,6,9.157054867150924
Multi-angle Analysis of Problems,1,1,3.9648478838379297
Multi-angle Analysis of Problems,1,5,8.363838642784689
Multi-angle Analysis of Problems,1,8,7.28497926746501
Potential Contribution to the Field,1,3,3.7188369850217544
Potential Contribution to the Field,1,2,7.074453700526538
Potential Contribution to the Field,1,0,1.2011811096955514
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,1.1381608041587021
Potential Contribution to the Field,1,7,9.241683013224728
Potential Contribution to the Field,1,6,9.262640127359257
Potential Contribution to the Field,1,1,5.816729915373379
Potential Contribution to the Field,1,5,8.187904990390166
Potential Contribution to the Field,1,8,8.667776378120182
Practical Application Potential of Research Results,1,3,3.496061081381771
Practical Application Potential of Research Results,1,2,6.707750238422584
Practical Application Potential of Research Results,1,0,0.9690849396852015
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,0.8231508689757627
Practical Application Potential of Research Results,1,7,9.229221576442976
Practical Application Potential of Research Results,1,6,9.236300649019292
Practical Application Potential of Research Results,1,1,5.152997156491501
Practical Application Potential of Research Results,1,5,8.580743738999837
Practical Application Potential of Research Results,1,8,8.48888314022737
Proposal of New Research Directions or Questions,1,3,5.0933515606376565
Proposal of New Research Directions or Questions,1,2,7.970043927516085
Proposal of New Research Directions or Questions,1,0,3.9139114740386414
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,3.972163591166019
Proposal of New Research Directions or Questions,1,7,9.55877456144563
Proposal of New Research Directions or Questions,1,6,9.477475787804766
Proposal of New Research Directions or Questions,1,1,7.230701322572132
Proposal of New Research Directions or Questions,1,5,8.59745383307607
Proposal of New Research Directions or Questions,1,8,9.145519782529703
Quality of Introduction and Conclusion,1,3,2.6269963079755603
Quality of Introduction and Conclusion,1,2,5.2639496461101105
Quality of Introduction and Conclusion,1,0,0.2228447759584013
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,0.1434520261273654
Quality of Introduction and Conclusion,1,7,9.493402481862834
Quality of Introduction and Conclusion,1,6,9.527510521185519
Quality of Introduction and Conclusion,1,1,3.7591792554828873
Quality of Introduction and Conclusion,1,5,7.447307508747656
Quality of Introduction and Conclusion,1,8,7.625450430302087
Rationality of Method Selection,1,3,2.955904240084257
Rationality of Method Selection,1,2,5.161859073903792
Rationality of Method Selection,1,0,0.3548060952739452
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,0.26696933194533845
Rationality of Method Selection,1,7,9.470096210174386
Rationality of Method Selection,1,6,9.326808784943037
Rationality of Method Selection,1,1,4.406015700556008
Rationality of Method Selection,1,5,8.14123011930964
Rationality of Method Selection,1,8,7.424619155146912
Reasonableness of Chapter Arrangement,1,3,2.3959123901249226
Reasonableness of Chapter Arrangement,1,2,4.628319559328831
Reasonableness of Chapter Arrangement,1,0,0.3232625255908893
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,0.19083554432201513
Reasonableness of Chapter Arrangement,1,7,9.20661623755202
Reasonableness of Chapter Arrangement,1,6,9.278231566614267
Reasonableness of Chapter Arrangement,1,1,3.5107479927380716
Reasonableness of Chapter Arrangement,1,5,7.180107943401483
Reasonableness of Chapter Arrangement,1,8,6.651089061713841
Reflection of Current Research Hotspots,1,3,3.581178240856942
Reflection of Current Research Hotspots,1,2,5.89370337124071
Reflection of Current Research Hotspots,1,0,0.6901068932472009
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,0.5634381885520883
Reflection of Current Research Hotspots,1,7,9.501321672572146
Reflection of Current Research Hotspots,1,6,9.33678874971769
Reflection of Current Research Hotspots,1,1,5.108726816695599
Reflection of Current Research Hotspots,1,5,8.45442463780066
Reflection of Current Research Hotspots,1,8,7.927152697020438
Rigor of Research Design,1,3,2.9130712026229757
Rigor of Research Design,1,2,5.099273159741736
Rigor of Research Design,1,0,0.3356141813346997
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,0.2613014022505354
Rigor of Research Design,1,7,9.479539277180901
Rigor of Research Design,1,6,9.34364197301816
Rigor of Research Design,1,1,4.226738439665427
Rigor of Research Design,1,5,8.048421326414006
Rigor of Research Design,1,8,7.316733520451064
Timeliness and Relevance of References,1,3,3.662466928568784
Timeliness and Relevance of References,1,2,5.946443618974688
Timeliness and Relevance of References,1,0,0.63965503042111
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,0.607393809025882
Timeliness and Relevance of References,1,7,9.478172462701016
Timeliness and Relevance of References,1,6,9.321816064260137
Timeliness and Relevance of References,1,1,4.977589889189611
Timeliness and Relevance of References,1,5,8.522654830065768
Timeliness and Relevance of References,1,8,7.5808394773665455
Topic Relevance,1,3,7.399253752664551
Topic Relevance,1,2,7.2887674082311715
Topic Relevance,1,0,0.3362433989560764
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,4,0.4012539977193813
Topic Relevance,1,7,7.092601880988854
Topic Relevance,1,6,7.079362849741177
Topic Relevance,1,1,7.7193592181166535
Topic Relevance,1,5,7.070449655239346
Topic Relevance,1,8,7.065067548386781
