Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,7.747544465007673
Comprehensiveness of Information,1,3,9.942042344005944
Comprehensiveness of Information,1,0,9.409143590003866
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,6,9.43453785730391
Conciseness of Expression,1,5,8.902429927870699
Conciseness of Expression,1,2,8.780840526496549
Conciseness of Expression,1,1,9.983615331837091
Conciseness of Expression,1,8,10.0
Conciseness of Expression,1,4,9.947643398106692
Conciseness of Expression,1,7,9.839572884025708
Conciseness of Expression,1,9,2.093560527379184
Conciseness of Expression,1,3,9.860827278295687
Conciseness of Expression,1,0,7.7614950281670785
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,6,8.740982786559746
Critical Analysis of Existing Research,1,5,9.48002766447208
Critical Analysis of Existing Research,1,2,9.630535927380993
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,8,9.98712751858533
Critical Analysis of Existing Research,1,4,9.935424402226962
Critical Analysis of Existing Research,1,7,9.957529830985072
Critical Analysis of Existing Research,1,9,7.3227524601198155
Critical Analysis of Existing Research,1,3,9.938913210486346
Critical Analysis of Existing Research,1,0,9.576339164124654
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,6,9.522924907337465
Feasibility of Proposed Suggestions,1,5,9.522868739412933
Feasibility of Proposed Suggestions,1,2,9.549862824364787
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,8,9.984428398400373
Feasibility of Proposed Suggestions,1,4,9.938262361297172
Feasibility of Proposed Suggestions,1,7,9.974370156522562
Feasibility of Proposed Suggestions,1,9,8.222017636717514
Feasibility of Proposed Suggestions,1,3,9.938105730617028
Feasibility of Proposed Suggestions,1,0,9.425387038912206
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,6,9.46020990467696
Fluency of Language Expression,1,5,9.093035022271149
Fluency of Language Expression,1,2,8.896657891472326
Fluency of Language Expression,1,1,9.997126954355027
Fluency of Language Expression,1,8,10.0
Fluency of Language Expression,1,4,9.865156834931941
Fluency of Language Expression,1,7,9.932686672897772
Fluency of Language Expression,1,9,2.046515263860893
Fluency of Language Expression,1,3,9.956108314218177
Fluency of Language Expression,1,0,8.872648818261686
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,6,9.203607234046787
Identification and Discussion of Research Limitations,1,5,9.325060005172615
Identification and Discussion of Research Limitations,1,2,9.475163558363167
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,8,9.96419355907626
Identification and Discussion of Research Limitations,1,4,9.89379673656192
Identification and Discussion of Research Limitations,1,7,9.928690134157021
Identification and Discussion of Research Limitations,1,9,8.072540056619502
Identification and Discussion of Research Limitations,1,3,9.922102412014967
Identification and Discussion of Research Limitations,1,0,9.374430069181969
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,6,9.347760898385172
Inclusion of Latest Research Results,1,5,9.59469735937931
Inclusion of Latest Research Results,1,2,9.705523040319335
Inclusion of Latest Research Results,1,1,9.989229814536698
Inclusion of Latest Research Results,1,8,9.983996125364898
Inclusion of Latest Research Results,1,4,9.95146561454733
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,9,9.111800694975253
Inclusion of Latest Research Results,1,3,9.8950147869948
Inclusion of Latest Research Results,1,0,9.632845660882676
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,6,9.622762010649321
Innovativeness of Viewpoints,1,5,9.392162994651923
Innovativeness of Viewpoints,1,2,9.579238676387021
Innovativeness of Viewpoints,1,1,9.996465210868127
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,4,9.952672097744044
Innovativeness of Viewpoints,1,7,9.96389090002429
Innovativeness of Viewpoints,1,9,5.177459716437552
Innovativeness of Viewpoints,1,3,9.916812457969034
Innovativeness of Viewpoints,1,0,9.53498689593208
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,6,9.4552380028442
Integration of Interdisciplinary Perspectives,1,5,8.959403978104971
Integration of Interdisciplinary Perspectives,1,2,9.470726245004634
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,8,9.914663446850907
Integration of Interdisciplinary Perspectives,1,4,9.949800551288194
Integration of Interdisciplinary Perspectives,1,7,9.960401849553541
Integration of Interdisciplinary Perspectives,1,9,4.990543358192194
Integration of Interdisciplinary Perspectives,1,3,9.893780042526524
Integration of Interdisciplinary Perspectives,1,0,9.214992445428978
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,6,9.279803388930006
Logic of Argumentation,1,5,9.655051394865817
Logic of Argumentation,1,2,9.591850939971167
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,8,9.96406650583312
Logic of Argumentation,1,4,9.935778749267765
Logic of Argumentation,1,7,9.948962503777025
Logic of Argumentation,1,9,7.538137691784349
Logic of Argumentation,1,3,9.93150134318708
Logic of Argumentation,1,0,9.421803948405069
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,6,9.595884098549089
Multi-angle Analysis of Problems,1,5,9.03156598321072
Multi-angle Analysis of Problems,1,2,9.28750503623735
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,8,9.923581797197587
Multi-angle Analysis of Problems,1,4,9.951135271471687
Multi-angle Analysis of Problems,1,7,9.948754130740198
Multi-angle Analysis of Problems,1,9,7.194754791622677
Multi-angle Analysis of Problems,1,3,9.856519145220076
Multi-angle Analysis of Problems,1,0,9.103435834924191
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,6,9.02993805066102
Potential Contribution to the Field,1,5,9.507254096016375
Potential Contribution to the Field,1,2,9.667104937708848
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,8,9.976338993595103
Potential Contribution to the Field,1,4,9.931632836553112
Potential Contribution to the Field,1,7,9.969634211090504
Potential Contribution to the Field,1,9,7.648994791640794
Potential Contribution to the Field,1,3,9.946360576797638
Potential Contribution to the Field,1,0,9.626761138950583
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,6,9.524716484104022
Practical Application Potential of Research Results,1,5,9.487942451809289
Practical Application Potential of Research Results,1,2,9.630810956049116
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,8,9.95149241281612
Practical Application Potential of Research Results,1,4,9.92224928498307
Practical Application Potential of Research Results,1,7,9.964115750094527
Practical Application Potential of Research Results,1,9,8.048337499704358
Practical Application Potential of Research Results,1,3,9.947069641751408
Practical Application Potential of Research Results,1,0,9.478467210244998
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,6,9.548158586745782
Proposal of New Research Directions or Questions,1,5,9.736053903676563
Proposal of New Research Directions or Questions,1,2,9.776069491326512
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,8,9.982273760588367
Proposal of New Research Directions or Questions,1,4,9.957787276888117
Proposal of New Research Directions or Questions,1,7,9.968824030213895
Proposal of New Research Directions or Questions,1,9,8.095259021100828
Proposal of New Research Directions or Questions,1,3,9.949465948296792
Proposal of New Research Directions or Questions,1,0,9.757908067505689
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,6,9.755247783286764
Quality of Introduction and Conclusion,1,5,9.623928959960683
Quality of Introduction and Conclusion,1,2,9.577839173844687
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,8,9.969055145093273
Quality of Introduction and Conclusion,1,4,9.932953326411743
Quality of Introduction and Conclusion,1,7,9.981611457746343
Quality of Introduction and Conclusion,1,9,5.228157454621399
Quality of Introduction and Conclusion,1,3,9.951614266857094
Quality of Introduction and Conclusion,1,0,9.285522293656207
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,6,9.644779957649714
Rationality of Method Selection,1,5,9.690129291063256
Rationality of Method Selection,1,2,9.78131651859119
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,8,9.97693813584151
Rationality of Method Selection,1,4,9.941773800668498
Rationality of Method Selection,1,7,9.959169843576714
Rationality of Method Selection,1,9,9.797928291745821
Rationality of Method Selection,1,3,9.944400190380499
Rationality of Method Selection,1,0,9.749396113964442
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,6,9.705523364628245
Reasonableness of Chapter Arrangement,1,5,9.739989667637873
Reasonableness of Chapter Arrangement,1,2,9.770148987793831
Reasonableness of Chapter Arrangement,1,1,9.981688033810661
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,4,9.988181442274202
Reasonableness of Chapter Arrangement,1,7,9.990665206923529
Reasonableness of Chapter Arrangement,1,9,8.222921780000284
Reasonableness of Chapter Arrangement,1,3,9.984266393128223
Reasonableness of Chapter Arrangement,1,0,9.731621533537455
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,6,9.69185252266719
Reflection of Current Research Hotspots,1,5,9.34426745301429
Reflection of Current Research Hotspots,1,2,9.275236962679749
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,8,9.945118863404872
Reflection of Current Research Hotspots,1,4,9.942425227255875
Reflection of Current Research Hotspots,1,7,9.946895049740984
Reflection of Current Research Hotspots,1,9,7.685353453329871
Reflection of Current Research Hotspots,1,3,9.875827579316573
Reflection of Current Research Hotspots,1,0,9.383904011768468
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,6,9.138810179903238
Rigor of Research Design,1,5,9.737846126677113
Rigor of Research Design,1,2,9.830928130545905
Rigor of Research Design,1,1,9.991400378533744
Rigor of Research Design,1,8,9.967659164013703
Rigor of Research Design,1,4,9.926782111908878
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,9,9.806591095293433
Rigor of Research Design,1,3,9.933902573001278
Rigor of Research Design,1,0,9.706980166848014
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,6,9.71573355777932
Timeliness and Relevance of References,1,5,9.59193190868216
Timeliness and Relevance of References,1,2,9.682834693873149
Timeliness and Relevance of References,1,1,9.990507704540079
Timeliness and Relevance of References,1,8,9.987658242615101
Timeliness and Relevance of References,1,4,9.958589971924123
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,9,9.00199693123678
Timeliness and Relevance of References,1,3,9.891664562756544
Timeliness and Relevance of References,1,0,9.636106234925625
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,6,9.635033663743995
Topic Relevance,1,5,9.481669189629942
Topic Relevance,1,2,9.813617944194764
Topic Relevance,1,1,10.0
Topic Relevance,1,8,9.986884259284635
Topic Relevance,1,4,9.959275034662006
Topic Relevance,1,7,9.990137585662666
Topic Relevance,1,9,5.722686841059733
Topic Relevance,1,3,9.87632014851196
Topic Relevance,1,0,9.810365349153322
Topic Relevance,1,10,0.0
Topic Relevance,1,6,9.480248072880915
