Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,3,9.745193638044398
Avoidance of Plagiarism and Appropriate Citation,1,5,9.876449132343451
Avoidance of Plagiarism and Appropriate Citation,1,0,9.659454543966792
Avoidance of Plagiarism and Appropriate Citation,1,6,9.834539195513557
Clarity of Logical Structure,1,2,9.588412705853065
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,8,9.858541106046271
Clarity of Logical Structure,1,9,2.0002461009158874
Clarity of Logical Structure,1,4,10.0
Clarity of Logical Structure,1,7,9.498946594506469
Clarity of Logical Structure,1,1,9.623826603068707
Clarity of Logical Structure,1,3,9.588131135501898
Clarity of Logical Structure,1,5,9.414738403149679
Clarity of Logical Structure,1,0,9.586951224249523
Clarity of Logical Structure,1,6,9.517743034074382
Clarity of Research Method Description,1,2,9.698949651137191
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,8,9.936962482271545
Clarity of Research Method Description,1,9,3.6473655732892514
Clarity of Research Method Description,1,4,10.0
Clarity of Research Method Description,1,7,9.63831993734164
Clarity of Research Method Description,1,1,9.704094161513678
Clarity of Research Method Description,1,3,9.627119321314895
Clarity of Research Method Description,1,5,9.330256034705794
Clarity of Research Method Description,1,0,9.626284392878913
Clarity of Research Method Description,1,6,9.34218150080411
Comprehensiveness of Information,1,2,9.731846568463647
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,8,9.866287856852951
Comprehensiveness of Information,1,9,2.6261013758178353
Comprehensiveness of Information,1,4,10.0
Comprehensiveness of Information,1,7,9.799889511956914
Comprehensiveness of Information,1,1,9.756217537126998
Comprehensiveness of Information,1,3,9.658503262015964
Comprehensiveness of Information,1,5,9.59739886423115
Comprehensiveness of Information,1,0,9.785454957187264
Comprehensiveness of Information,1,6,9.63958230399397
Conciseness of Expression,1,2,8.814106828991138
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,8,9.656810044108564
Conciseness of Expression,1,9,0.012326207502670373
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,7,8.557079081251842
Conciseness of Expression,1,1,8.418547722479778
Conciseness of Expression,1,3,8.343735767376613
Conciseness of Expression,1,5,7.998844334442465
Conciseness of Expression,1,0,8.992507457619837
Conciseness of Expression,1,6,8.110263248692398
Critical Analysis of Existing Research,1,2,9.787097450292602
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,9.928957562731062
Critical Analysis of Existing Research,1,9,3.245923971205276
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,7,9.839931048993828
Critical Analysis of Existing Research,1,1,9.696537014735675
Critical Analysis of Existing Research,1,3,9.647234912151307
Critical Analysis of Existing Research,1,5,9.630323587296898
Critical Analysis of Existing Research,1,0,9.754853303395956
Critical Analysis of Existing Research,1,6,9.690132628572098
Feasibility of Proposed Suggestions,1,2,9.63970812562792
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.896008128028953
Feasibility of Proposed Suggestions,1,9,2.1814034080260294
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,7,9.691832455570452
Feasibility of Proposed Suggestions,1,1,9.55001422341446
Feasibility of Proposed Suggestions,1,3,9.426516378284887
Feasibility of Proposed Suggestions,1,5,9.497521367156091
Feasibility of Proposed Suggestions,1,0,9.589025861989821
Feasibility of Proposed Suggestions,1,6,9.39352368621579
Fluency of Language Expression,1,2,8.73830711185607
Fluency of Language Expression,1,10,0.029240487035915544
Fluency of Language Expression,1,8,9.62061137661668
Fluency of Language Expression,1,9,0.0
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,7,8.351345051116379
Fluency of Language Expression,1,1,8.55970264267337
Fluency of Language Expression,1,3,8.856503391850005
Fluency of Language Expression,1,5,8.105289914134607
Fluency of Language Expression,1,0,8.554186358261546
Fluency of Language Expression,1,6,8.143765452643345
Identification and Discussion of Research Limitations,1,2,9.523041305612969
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,9.932652367364636
Identification and Discussion of Research Limitations,1,9,1.6202560997301787
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,7,9.565245537202493
Identification and Discussion of Research Limitations,1,1,9.26826614081692
Identification and Discussion of Research Limitations,1,3,9.03906672560221
Identification and Discussion of Research Limitations,1,5,9.039496805089525
Identification and Discussion of Research Limitations,1,0,9.379126630233024
Identification and Discussion of Research Limitations,1,6,9.323637731546613
Inclusion of Latest Research Results,1,2,9.68308162720046
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.936458389456064
Inclusion of Latest Research Results,1,9,2.693388580565917
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,7,9.793388125568628
Inclusion of Latest Research Results,1,1,9.622664113216597
Inclusion of Latest Research Results,1,3,9.51874944694465
Inclusion of Latest Research Results,1,5,9.475243028076786
Inclusion of Latest Research Results,1,0,9.76633650683697
Inclusion of Latest Research Results,1,6,9.591628454865827
Innovativeness of Viewpoints,1,2,9.808631153268033
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.95846899453915
Innovativeness of Viewpoints,1,9,2.060258487910797
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,7,9.85597101977198
Innovativeness of Viewpoints,1,1,9.738756713534476
Innovativeness of Viewpoints,1,3,9.668654176768534
Innovativeness of Viewpoints,1,5,9.66669782886926
Innovativeness of Viewpoints,1,0,9.770050755439998
Innovativeness of Viewpoints,1,6,9.710952661076323
Integration of Interdisciplinary Perspectives,1,2,9.774002304683625
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,9,2.540043159861398
Integration of Interdisciplinary Perspectives,1,4,9.997480739313042
Integration of Interdisciplinary Perspectives,1,7,9.89009154015119
Integration of Interdisciplinary Perspectives,1,1,9.699752921306121
Integration of Interdisciplinary Perspectives,1,3,9.4145927971515
Integration of Interdisciplinary Perspectives,1,5,9.576362466251428
Integration of Interdisciplinary Perspectives,1,0,9.839780742041121
Integration of Interdisciplinary Perspectives,1,6,9.648449783133893
Logic of Argumentation,1,2,9.426329386464081
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,9.837013369253787
Logic of Argumentation,1,9,1.5236424154270132
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,7,9.405995732665247
Logic of Argumentation,1,1,9.4181538552364
Logic of Argumentation,1,3,9.485698458512616
Logic of Argumentation,1,5,9.193327045231353
Logic of Argumentation,1,0,9.46691837135605
Logic of Argumentation,1,6,9.294040322110028
Multi-angle Analysis of Problems,1,2,9.618168172909288
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,9.950271896991765
Multi-angle Analysis of Problems,1,9,2.060703274309274
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,7,9.724099314506718
Multi-angle Analysis of Problems,1,1,9.501889508584261
Multi-angle Analysis of Problems,1,3,8.970882829770161
Multi-angle Analysis of Problems,1,5,9.356341966587838
Multi-angle Analysis of Problems,1,0,9.630586537195695
Multi-angle Analysis of Problems,1,6,9.323884785577116
Potential Contribution to the Field,1,2,9.72386231171969
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,9.916899966102394
Potential Contribution to the Field,1,9,2.647458093207832
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,7,9.822995634707567
Potential Contribution to the Field,1,1,9.629589088869388
Potential Contribution to the Field,1,3,9.59619290815757
Potential Contribution to the Field,1,5,9.589429758495895
Potential Contribution to the Field,1,0,9.742688663467852
Potential Contribution to the Field,1,6,9.657515561114261
Practical Application Potential of Research Results,1,2,9.661122348557468
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.898801375270345
Practical Application Potential of Research Results,1,9,2.366649378539441
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,7,9.771948275580058
Practical Application Potential of Research Results,1,1,9.523171967619682
Practical Application Potential of Research Results,1,3,9.524841135058367
Practical Application Potential of Research Results,1,5,9.533797073023267
Practical Application Potential of Research Results,1,0,9.681058475215755
Practical Application Potential of Research Results,1,6,9.593086964907844
Proposal of New Research Directions or Questions,1,2,9.8315012618414
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.948992124768749
Proposal of New Research Directions or Questions,1,9,4.700597435797016
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,7,9.860241787145354
Proposal of New Research Directions or Questions,1,1,9.791825933305487
Proposal of New Research Directions or Questions,1,3,9.715473852681985
Proposal of New Research Directions or Questions,1,5,9.76344826108707
Proposal of New Research Directions or Questions,1,0,9.782204029879434
Proposal of New Research Directions or Questions,1,6,9.764883436247493
Quality of Introduction and Conclusion,1,2,9.555339631620408
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.74157729142338
Quality of Introduction and Conclusion,1,9,1.1477827965949985
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,7,9.385252886285096
Quality of Introduction and Conclusion,1,1,9.438837967947045
Quality of Introduction and Conclusion,1,3,9.580937551508478
Quality of Introduction and Conclusion,1,5,9.255590476027729
Quality of Introduction and Conclusion,1,0,9.416434938296756
Quality of Introduction and Conclusion,1,6,9.434055994617514
Rationality of Method Selection,1,2,9.604889402619817
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,9.926526747357174
Rationality of Method Selection,1,9,2.982977571761054
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,7,9.607281570775987
Rationality of Method Selection,1,1,9.541109939964914
Rationality of Method Selection,1,3,9.452501327094733
Rationality of Method Selection,1,5,9.260209217518357
Rationality of Method Selection,1,0,9.571103907892848
Rationality of Method Selection,1,6,9.170886690410429
Reasonableness of Chapter Arrangement,1,2,9.58020727607071
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,9.863795318024025
Reasonableness of Chapter Arrangement,1,9,2.046650474708469
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,7,9.59771484801108
Reasonableness of Chapter Arrangement,1,1,9.588976881005923
Reasonableness of Chapter Arrangement,1,3,9.55200025433564
Reasonableness of Chapter Arrangement,1,5,9.2398899254823
Reasonableness of Chapter Arrangement,1,0,9.695264829164882
Reasonableness of Chapter Arrangement,1,6,9.400111844737907
Reflection of Current Research Hotspots,1,2,9.62698113841697
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.97025219492098
Reflection of Current Research Hotspots,1,9,2.2352881427999987
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,7,9.725665090717762
Reflection of Current Research Hotspots,1,1,9.485554706328653
Reflection of Current Research Hotspots,1,3,9.363004027905243
Reflection of Current Research Hotspots,1,5,9.403524943602978
Reflection of Current Research Hotspots,1,0,9.596067577695873
Reflection of Current Research Hotspots,1,6,9.402934851562305
Rigor of Research Design,1,2,9.529848081309904
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,9.925304865101369
Rigor of Research Design,1,9,2.538585789856836
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,7,9.533283225321652
Rigor of Research Design,1,1,9.622079142140198
Rigor of Research Design,1,3,9.513963834077703
Rigor of Research Design,1,5,9.100035718595397
Rigor of Research Design,1,0,9.423819714538272
Rigor of Research Design,1,6,9.195935688372185
Timeliness and Relevance of References,1,2,9.651872728583987
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.935734259514996
Timeliness and Relevance of References,1,9,2.116406464801417
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,7,9.778532112684218
Timeliness and Relevance of References,1,1,9.56844909019751
Timeliness and Relevance of References,1,3,9.475941684161187
Timeliness and Relevance of References,1,5,9.38097633579548
Timeliness and Relevance of References,1,0,9.736264356456672
Timeliness and Relevance of References,1,6,9.49279408720821
Topic Relevance,1,2,9.946483394445098
Topic Relevance,1,10,0.0
Topic Relevance,1,8,9.933731163894205
Topic Relevance,1,9,7.909401356282026
Topic Relevance,1,4,10.0
Topic Relevance,1,7,9.900012320548214
Topic Relevance,1,1,9.944038742003006
Topic Relevance,1,3,9.880626672127597
Topic Relevance,1,5,9.919978673696841
Topic Relevance,1,0,9.921304063005866
Topic Relevance,1,6,9.949478283246489
