Subcategory,Paragraph,Author,Score
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,0,7.55715278132127
Conciseness of Expression,1,5,8.934615253547715
Conciseness of Expression,1,4,0.6555196435332206
Conciseness of Expression,1,6,4.468914477178201
Conciseness of Expression,1,3,2.7140172813204604
Critical Analysis of Existing Research,1,1,8.892590863185148
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,6.75155190155915
Critical Analysis of Existing Research,1,2,9.91448701233274
Critical Analysis of Existing Research,1,8,9.116479627355307
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,0,9.905852919746884
Critical Analysis of Existing Research,1,5,9.861707689801953
Critical Analysis of Existing Research,1,4,8.62362576741824
Critical Analysis of Existing Research,1,6,9.557692600110109
Critical Analysis of Existing Research,1,3,9.625303193323195
Feasibility of Proposed Suggestions,1,1,8.327165974279374
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,5.420074713012831
Feasibility of Proposed Suggestions,1,2,9.954966763330745
Feasibility of Proposed Suggestions,1,8,8.715772406036754
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,0,9.839260028040758
Feasibility of Proposed Suggestions,1,5,9.808221668630095
Feasibility of Proposed Suggestions,1,4,7.988293093297189
Feasibility of Proposed Suggestions,1,6,9.217990450476748
Feasibility of Proposed Suggestions,1,3,9.33805753721747
Fluency of Language Expression,1,1,1.6443598538182689
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,0.440431684573332
Fluency of Language Expression,1,2,9.884054562153466
Fluency of Language Expression,1,8,1.6316398337154374
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,0,7.259597497808705
Fluency of Language Expression,1,5,8.689893747569187
Fluency of Language Expression,1,4,0.8615203367144598
Fluency of Language Expression,1,6,4.608497117515227
Fluency of Language Expression,1,3,3.3417098129751253
Identification and Discussion of Research Limitations,1,1,7.627831438060039
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,3.661200208921179
Identification and Discussion of Research Limitations,1,2,9.934345218347183
Identification and Discussion of Research Limitations,1,8,6.91532704099738
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,0,9.602381588652374
Identification and Discussion of Research Limitations,1,5,9.77317635693563
Identification and Discussion of Research Limitations,1,4,6.421560440871997
Identification and Discussion of Research Limitations,1,6,8.664474679869205
Identification and Discussion of Research Limitations,1,3,8.390978438026101
Inclusion of Latest Research Results,1,1,8.967835239075749
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,9.40753047126904
Inclusion of Latest Research Results,1,2,9.993885728635929
Inclusion of Latest Research Results,1,8,9.374586865875296
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,0,9.85805825048953
Inclusion of Latest Research Results,1,5,9.895658731874269
Inclusion of Latest Research Results,1,4,8.902938763450374
Inclusion of Latest Research Results,1,6,9.620320340357358
Inclusion of Latest Research Results,1,3,9.653939944696026
Innovativeness of Viewpoints,1,1,8.837714111978254
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,5.958144478132774
Innovativeness of Viewpoints,1,2,9.933302013446038
Innovativeness of Viewpoints,1,8,9.035926392546884
Innovativeness of Viewpoints,1,7,10.0
Innovativeness of Viewpoints,1,0,9.911099944343542
Innovativeness of Viewpoints,1,5,9.816036895762029
Innovativeness of Viewpoints,1,4,8.513089592448273
Innovativeness of Viewpoints,1,6,9.537476041293102
Innovativeness of Viewpoints,1,3,9.587079929180923
Integration of Interdisciplinary Perspectives,1,1,9.288953300375699
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,5.5114331257342375
Integration of Interdisciplinary Perspectives,1,2,9.961290311436256
Integration of Interdisciplinary Perspectives,1,8,8.481358110701258
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,0,9.734511834161058
Integration of Interdisciplinary Perspectives,1,5,9.895856893172448
Integration of Interdisciplinary Perspectives,1,4,8.079458088285081
Integration of Interdisciplinary Perspectives,1,6,9.402097423997045
Integration of Interdisciplinary Perspectives,1,3,8.947154753277902
Logic of Argumentation,1,1,7.347958398962187
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,4.2399561867851325
Logic of Argumentation,1,2,9.95756278194509
Logic of Argumentation,1,8,7.589070056231545
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,0,9.511169848419774
Logic of Argumentation,1,5,9.840873994018363
Logic of Argumentation,1,4,6.4781317178044056
Logic of Argumentation,1,6,8.716248850513757
Logic of Argumentation,1,3,8.365253692310771
Multi-angle Analysis of Problems,1,1,8.379853179890347
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,5.050686688901186
Multi-angle Analysis of Problems,1,2,9.966609696797702
Multi-angle Analysis of Problems,1,8,7.618854806216354
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,0,9.665367616066366
Multi-angle Analysis of Problems,1,5,9.832912388560441
Multi-angle Analysis of Problems,1,4,7.0118119138568495
Multi-angle Analysis of Problems,1,6,9.108174892644142
Multi-angle Analysis of Problems,1,3,8.677476449935533
Potential Contribution to the Field,1,1,8.8897257907933
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,5.984144468053283
Potential Contribution to the Field,1,2,9.966133210193917
Potential Contribution to the Field,1,8,9.128269817940023
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,0,9.875872626078287
Potential Contribution to the Field,1,5,9.86713644003164
Potential Contribution to the Field,1,4,8.393421837448825
Potential Contribution to the Field,1,6,9.34650372292021
Potential Contribution to the Field,1,3,9.430549703264356
Practical Application Potential of Research Results,1,1,8.746121165286953
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,6.4486034091335185
Practical Application Potential of Research Results,1,2,9.97024296330045
Practical Application Potential of Research Results,1,8,9.105632480558482
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,0,9.872276047172404
Practical Application Potential of Research Results,1,5,9.860865895179057
Practical Application Potential of Research Results,1,4,8.55000653047252
Practical Application Potential of Research Results,1,6,9.404200182554543
Practical Application Potential of Research Results,1,3,9.473136033084238
Proposal of New Research Directions or Questions,1,1,9.499727108581947
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,6.530981184690801
Proposal of New Research Directions or Questions,1,2,9.96384207049988
Proposal of New Research Directions or Questions,1,8,9.49648723039982
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,0,9.926129450566455
Proposal of New Research Directions or Questions,1,5,9.923281107346966
Proposal of New Research Directions or Questions,1,4,9.163779758624738
Proposal of New Research Directions or Questions,1,6,9.638061944921787
Proposal of New Research Directions or Questions,1,3,9.656149734694981
Quality of Introduction and Conclusion,1,1,6.114126240836135
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,1.6088539546411085
Quality of Introduction and Conclusion,1,2,9.935676649666933
Quality of Introduction and Conclusion,1,8,6.317210512404537
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,0,9.118013322551144
Quality of Introduction and Conclusion,1,5,9.68923104846903
Quality of Introduction and Conclusion,1,4,4.88311643325126
Quality of Introduction and Conclusion,1,6,8.265887658728433
Quality of Introduction and Conclusion,1,3,7.283186801221225
Rationality of Method Selection,1,1,8.977360327171944
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,9.92193173406568
Rationality of Method Selection,1,8,9.098830683778663
Rationality of Method Selection,1,7,9.96079296964632
Rationality of Method Selection,1,0,9.766027522245755
Rationality of Method Selection,1,5,9.813665523941854
Rationality of Method Selection,1,4,8.389380244585665
Rationality of Method Selection,1,6,9.537248508239191
Rationality of Method Selection,1,3,9.353354268455062
Reasonableness of Chapter Arrangement,1,1,8.130476221441947
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,4.7993213593294035
Reasonableness of Chapter Arrangement,1,2,9.974254507243831
Reasonableness of Chapter Arrangement,1,8,8.423234645831194
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,0,9.694974045845562
Reasonableness of Chapter Arrangement,1,5,9.83948753985283
Reasonableness of Chapter Arrangement,1,4,7.395769408668355
Reasonableness of Chapter Arrangement,1,6,9.253122087238598
Reasonableness of Chapter Arrangement,1,3,8.921570188763098
Reflection of Current Research Hotspots,1,1,8.42372129792298
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,8.36920882988415
Reflection of Current Research Hotspots,1,2,9.98800104655532
Reflection of Current Research Hotspots,1,8,8.594457928978748
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,0,9.723770122789968
Reflection of Current Research Hotspots,1,5,9.852764572948924
Reflection of Current Research Hotspots,1,4,7.686927069626246
Reflection of Current Research Hotspots,1,6,9.235945243722076
Reflection of Current Research Hotspots,1,3,9.289300687590051
Rigor of Research Design,1,1,7.9849962077162155
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,9.910993809821719
Rigor of Research Design,1,8,8.507984616134168
Rigor of Research Design,1,7,9.967138043200709
Rigor of Research Design,1,0,9.603477677444928
Rigor of Research Design,1,5,9.685339752484696
Rigor of Research Design,1,4,7.604717995833052
Rigor of Research Design,1,6,9.522100339876344
Rigor of Research Design,1,3,9.14179723151642
Timeliness and Relevance of References,1,1,8.972421932996259
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,9.404757267818969
Timeliness and Relevance of References,1,2,9.992195489850815
Timeliness and Relevance of References,1,8,9.312403341513125
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,0,9.851151953366355
Timeliness and Relevance of References,1,5,9.884301389505401
Timeliness and Relevance of References,1,4,8.775079418303667
Timeliness and Relevance of References,1,6,9.584919356561588
Timeliness and Relevance of References,1,3,9.643552615911455
Topic Relevance,1,1,9.245990853744296
Topic Relevance,1,10,0.0
Topic Relevance,1,9,2.4144212306831156
Topic Relevance,1,2,9.959896143372651
Topic Relevance,1,8,9.610370575282175
Topic Relevance,1,7,10.0
Topic Relevance,1,0,9.9526452567075
Topic Relevance,1,5,9.922507464237686
Topic Relevance,1,4,9.727093272715749
Topic Relevance,1,6,9.815342796217816
Topic Relevance,1,3,9.764421586103778
