Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,2,4.855693855220217
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,7.289848370292593
Logic of Argumentation,1,5,4.65743017055382
Multi-angle Analysis of Problems,1,7,9.520093052075222
Multi-angle Analysis of Problems,1,8,2.948452727443359
Multi-angle Analysis of Problems,1,6,7.361547262643058
Multi-angle Analysis of Problems,1,4,9.472211955580876
Multi-angle Analysis of Problems,1,3,9.163976529118264
Multi-angle Analysis of Problems,1,0,2.7814284914877883
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,5.020513166501047
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,7.661299328969373
Multi-angle Analysis of Problems,1,5,5.372390035886917
Potential Contribution to the Field,1,7,9.523982447176259
Potential Contribution to the Field,1,8,4.853308250980709
Potential Contribution to the Field,1,6,8.117961699530369
Potential Contribution to the Field,1,4,9.471026964426457
Potential Contribution to the Field,1,3,9.206276592472346
Potential Contribution to the Field,1,0,4.438563244232738
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,6.932019941782513
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,8.254449827803695
Potential Contribution to the Field,1,5,6.67769272040962
Practical Application Potential of Research Results,1,7,9.568647557722562
Practical Application Potential of Research Results,1,8,4.964985834272941
Practical Application Potential of Research Results,1,6,8.311294267441994
Practical Application Potential of Research Results,1,4,9.511982065627567
Practical Application Potential of Research Results,1,3,9.240758416742029
Practical Application Potential of Research Results,1,0,4.61576273043574
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,7.025322414103319
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,8.395838203360539
Practical Application Potential of Research Results,1,5,6.7726605908964155
Proposal of New Research Directions or Questions,1,7,9.551673659284674
Proposal of New Research Directions or Questions,1,8,6.268738211554002
Proposal of New Research Directions or Questions,1,6,8.413555845861769
Proposal of New Research Directions or Questions,1,4,9.545365380007338
Proposal of New Research Directions or Questions,1,3,9.30274161611486
Proposal of New Research Directions or Questions,1,0,5.985704538232094
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,7.6129924391785995
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,8.570913452222221
Proposal of New Research Directions or Questions,1,5,7.415991740819633
Quality of Introduction and Conclusion,1,7,9.48128035122421
Quality of Introduction and Conclusion,1,8,1.8920895477534507
Quality of Introduction and Conclusion,1,6,7.194237273002882
Quality of Introduction and Conclusion,1,4,9.43607212202134
Quality of Introduction and Conclusion,1,3,9.024524010046562
Quality of Introduction and Conclusion,1,0,2.0766571653725587
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,5.225145985202987
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,7.285825513007275
Quality of Introduction and Conclusion,1,5,4.223818857851926
Rationality of Method Selection,1,7,9.605449738155437
Rationality of Method Selection,1,8,4.884526050360573
Rationality of Method Selection,1,6,8.15105311282793
Rationality of Method Selection,1,4,9.637134166428437
Rationality of Method Selection,1,3,9.488142037782312
Rationality of Method Selection,1,0,4.8438990284843815
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,6.738437157897263
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,8.643629815717539
Rationality of Method Selection,1,5,7.059842391069573
Reasonableness of Chapter Arrangement,1,7,9.361139844935456
Reasonableness of Chapter Arrangement,1,8,2.24248633252594
Reasonableness of Chapter Arrangement,1,6,6.957858849977804
Reasonableness of Chapter Arrangement,1,4,9.267113630889154
Reasonableness of Chapter Arrangement,1,3,8.826227755388635
Reasonableness of Chapter Arrangement,1,0,2.442355740422455
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,5.111710139534267
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,7.153893119970602
Reasonableness of Chapter Arrangement,1,5,4.228664982985079
Reflection of Current Research Hotspots,1,7,9.584570640983749
Reflection of Current Research Hotspots,1,8,4.697029621037993
Reflection of Current Research Hotspots,1,6,8.17987295300056
Reflection of Current Research Hotspots,1,4,9.6127370572028
Reflection of Current Research Hotspots,1,3,9.401350849278328
Reflection of Current Research Hotspots,1,0,4.77068376866875
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,6.4207881837718
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,8.398892528982762
Reflection of Current Research Hotspots,1,5,6.768323537484908
Rigor of Research Design,1,7,9.504244945149242
Rigor of Research Design,1,8,3.5237615191029144
Rigor of Research Design,1,6,7.456480363561447
Rigor of Research Design,1,4,9.549643216599689
Rigor of Research Design,1,3,9.355374503092953
Rigor of Research Design,1,0,3.6109687530501096
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,5.625218586813586
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,8.033960476759846
Rigor of Research Design,1,5,6.045076793408512
Timeliness and Relevance of References,1,7,9.586709129207447
Timeliness and Relevance of References,1,8,5.75781704194977
Timeliness and Relevance of References,1,6,8.416495453979769
Timeliness and Relevance of References,1,4,9.614945926605138
Timeliness and Relevance of References,1,3,9.436179244519264
Timeliness and Relevance of References,1,0,5.6646553090759735
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,7.384881583707123
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,8.781137751425375
Timeliness and Relevance of References,1,5,7.435234164243781
Topic Relevance,1,7,8.002425762787233
Topic Relevance,1,8,6.521859289045828
Topic Relevance,1,6,7.381384913667126
Topic Relevance,1,4,8.211008964110228
Topic Relevance,1,3,8.447734207971093
Topic Relevance,1,0,6.721094785327726
Topic Relevance,1,10,0.0
Topic Relevance,1,2,6.466717740680963
Topic Relevance,1,9,10.0
Topic Relevance,1,1,7.867848170060805
Topic Relevance,1,5,6.662063366500072
