Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,1,1.1191707271817297
Clarity of Research Method Description,1,8,1.6758426888385296
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,7,0.2914058352953168
Comprehensiveness of Information,1,4,0.0
Comprehensiveness of Information,1,0,0.18138414434373867
Comprehensiveness of Information,1,6,0.29044118458239954
Comprehensiveness of Information,1,3,0.6213001369823742
Comprehensiveness of Information,1,5,0.42283483982357767
Comprehensiveness of Information,1,10,6.855049354274433
Comprehensiveness of Information,1,2,0.29359820708846696
Comprehensiveness of Information,1,1,0.4718810183057314
Comprehensiveness of Information,1,8,0.9375653183623186
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,7,0.2723260678488826
Conciseness of Expression,1,4,0.0
Conciseness of Expression,1,0,0.0882567584568249
Conciseness of Expression,1,6,0.7973704024376307
Conciseness of Expression,1,3,0.4021558455200353
Conciseness of Expression,1,5,0.8128507833746217
Conciseness of Expression,1,10,10.0
Conciseness of Expression,1,2,0.9944211989891715
Conciseness of Expression,1,1,1.8711355569531711
Conciseness of Expression,1,8,2.7190141894324023
Conciseness of Expression,1,9,9.365654203325837
Conciseness of Expression,1,7,0.09165523372058566
Critical Analysis of Existing Research,1,4,0.0
Critical Analysis of Existing Research,1,0,0.023645575259997574
Critical Analysis of Existing Research,1,6,0.06808599012797459
Critical Analysis of Existing Research,1,3,0.18785282354773777
Critical Analysis of Existing Research,1,5,0.14483777950357488
Critical Analysis of Existing Research,1,10,6.774605748651384
Critical Analysis of Existing Research,1,2,0.21633568659589808
Critical Analysis of Existing Research,1,1,0.10037743528795826
Critical Analysis of Existing Research,1,8,0.4313891403995746
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,7,0.07073367725286765
Feasibility of Proposed Suggestions,1,4,0.002443226503822633
Feasibility of Proposed Suggestions,1,0,0.0
Feasibility of Proposed Suggestions,1,6,0.0842615641757088
Feasibility of Proposed Suggestions,1,3,0.21864069257945298
Feasibility of Proposed Suggestions,1,5,0.10571031325238449
Feasibility of Proposed Suggestions,1,10,10.0
Feasibility of Proposed Suggestions,1,2,0.24866917694964294
Feasibility of Proposed Suggestions,1,1,0.1464590270620088
Feasibility of Proposed Suggestions,1,8,0.532897340476939
Feasibility of Proposed Suggestions,1,9,6.395726326565417
Feasibility of Proposed Suggestions,1,7,0.025822477002805076
Fluency of Language Expression,1,4,0.0
Fluency of Language Expression,1,0,0.008804704119563354
Fluency of Language Expression,1,6,0.487290987948804
Fluency of Language Expression,1,3,0.23555103147377188
Fluency of Language Expression,1,5,0.7839812434493485
Fluency of Language Expression,1,10,10.0
Fluency of Language Expression,1,2,0.5982642396441666
Fluency of Language Expression,1,1,1.3218464547671167
Fluency of Language Expression,1,8,1.752821483822304
Fluency of Language Expression,1,9,9.867087101025737
Fluency of Language Expression,1,7,0.04052006869749513
Identification and Discussion of Research Limitations,1,4,0.0
Identification and Discussion of Research Limitations,1,0,0.07999811508920947
Identification and Discussion of Research Limitations,1,6,0.25182408940355006
Identification and Discussion of Research Limitations,1,3,0.3206038498078918
Identification and Discussion of Research Limitations,1,5,0.3312901744306561
Identification and Discussion of Research Limitations,1,10,6.576375075553295
Identification and Discussion of Research Limitations,1,2,0.5160398761538542
Identification and Discussion of Research Limitations,1,1,0.47118326778641734
Identification and Discussion of Research Limitations,1,8,0.9699077630369984
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,7,0.16244486232431732
Inclusion of Latest Research Results,1,4,0.0
Inclusion of Latest Research Results,1,0,0.1402558355030548
Inclusion of Latest Research Results,1,6,0.5766290727296944
Inclusion of Latest Research Results,1,3,0.46834005321265143
Inclusion of Latest Research Results,1,5,1.1494447213718713
Inclusion of Latest Research Results,1,10,0.6783598594449328
Inclusion of Latest Research Results,1,2,0.9044184236293193
Inclusion of Latest Research Results,1,1,1.7779605181646962
Inclusion of Latest Research Results,1,8,2.048557247870129
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,7,0.3635755794369889
Innovativeness of Viewpoints,1,4,0.0
Innovativeness of Viewpoints,1,0,0.03416664331592009
Innovativeness of Viewpoints,1,6,0.06302423930133216
Innovativeness of Viewpoints,1,3,0.1944219527425519
Innovativeness of Viewpoints,1,5,0.15196185246359817
Innovativeness of Viewpoints,1,10,6.964967583826904
Innovativeness of Viewpoints,1,2,0.20865851155986254
Innovativeness of Viewpoints,1,1,0.13055428943738967
Innovativeness of Viewpoints,1,8,0.5517560106076517
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,7,0.1092203301578814
Integration of Interdisciplinary Perspectives,1,4,0.0
Integration of Interdisciplinary Perspectives,1,0,0.10281605655307371
Integration of Interdisciplinary Perspectives,1,6,0.15327769679650802
Integration of Interdisciplinary Perspectives,1,3,0.28316613304637994
Integration of Interdisciplinary Perspectives,1,5,0.3743361369131458
Integration of Interdisciplinary Perspectives,1,10,7.891850827469888
Integration of Interdisciplinary Perspectives,1,2,0.4266969647618947
Integration of Interdisciplinary Perspectives,1,1,0.4166698123659002
Integration of Interdisciplinary Perspectives,1,8,0.9193573052855378
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,7,0.2637965399404953
Logic of Argumentation,1,4,0.0
Logic of Argumentation,1,0,0.08626493014027577
Logic of Argumentation,1,6,0.34654714385930985
Logic of Argumentation,1,3,0.3108501533208386
Logic of Argumentation,1,5,0.4725762813058501
Logic of Argumentation,1,10,9.226703086781797
Logic of Argumentation,1,2,0.6646449066125207
Logic of Argumentation,1,1,0.9081573527226929
Logic of Argumentation,1,8,1.4125026855724667
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,7,0.12376299450028785
Multi-angle Analysis of Problems,1,4,0.0
Multi-angle Analysis of Problems,1,0,0.1082795777416638
Multi-angle Analysis of Problems,1,6,0.37498203806841224
Multi-angle Analysis of Problems,1,3,0.4857738755960118
Multi-angle Analysis of Problems,1,5,0.4829692649158268
Multi-angle Analysis of Problems,1,10,8.867160822845106
Multi-angle Analysis of Problems,1,2,0.6237919824080462
Multi-angle Analysis of Problems,1,1,0.5861662261546483
Multi-angle Analysis of Problems,1,8,1.4015982517966497
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,7,0.22367602458332975
Potential Contribution to the Field,1,4,0.0
Potential Contribution to the Field,1,0,0.048242258830651405
Potential Contribution to the Field,1,6,0.11522631804355679
Potential Contribution to the Field,1,3,0.23207013326135145
Potential Contribution to the Field,1,5,0.19138883669162346
Potential Contribution to the Field,1,10,7.880124878508268
Potential Contribution to the Field,1,2,0.28790154396326156
Potential Contribution to the Field,1,1,0.2178165483100942
Potential Contribution to the Field,1,8,0.7998104099866089
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,7,0.06640117948548405
Practical Application Potential of Research Results,1,4,0.0
Practical Application Potential of Research Results,1,0,0.04908889321785295
Practical Application Potential of Research Results,1,6,0.14392600501723335
Practical Application Potential of Research Results,1,3,0.2797941377404866
Practical Application Potential of Research Results,1,5,0.17833755290545172
Practical Application Potential of Research Results,1,10,8.643129505626979
Practical Application Potential of Research Results,1,2,0.32568346441441176
Practical Application Potential of Research Results,1,1,0.18525351501038073
Practical Application Potential of Research Results,1,8,0.7616391320387399
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,7,0.07176342930794664
Proposal of New Research Directions or Questions,1,4,0.0
Proposal of New Research Directions or Questions,1,0,0.015434659513617867
Proposal of New Research Directions or Questions,1,6,0.11410307051893488
Proposal of New Research Directions or Questions,1,3,0.17362185519779777
Proposal of New Research Directions or Questions,1,5,0.1700406543752044
Proposal of New Research Directions or Questions,1,10,7.6034097022721525
Proposal of New Research Directions or Questions,1,2,0.23706551961217576
Proposal of New Research Directions or Questions,1,1,0.208137807184902
Proposal of New Research Directions or Questions,1,8,0.5503118211516351
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,7,0.0554072576361281
Quality of Introduction and Conclusion,1,4,0.0
Quality of Introduction and Conclusion,1,0,0.06181552585857168
Quality of Introduction and Conclusion,1,6,0.587149677098557
Quality of Introduction and Conclusion,1,3,0.23171177135604334
Quality of Introduction and Conclusion,1,5,0.7584979187937073
Quality of Introduction and Conclusion,1,10,10.0
Quality of Introduction and Conclusion,1,2,0.8188651982739903
Quality of Introduction and Conclusion,1,1,1.4798514034020667
Quality of Introduction and Conclusion,1,8,2.11565561507636
Quality of Introduction and Conclusion,1,9,9.999361665833598
Quality of Introduction and Conclusion,1,7,0.11333991423496331
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,0,0.13234642526870072
Rationality of Method Selection,1,6,0.381765034161287
Rationality of Method Selection,1,3,0.40533624404654495
Rationality of Method Selection,1,5,1.1552036158369907
Rationality of Method Selection,1,10,6.637043209546346
Rationality of Method Selection,1,2,0.9356574310392254
Rationality of Method Selection,1,1,1.1962998848494104
Rationality of Method Selection,1,8,1.4508913624855615
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,7,0.2884500464772431
Reasonableness of Chapter Arrangement,1,4,0.0
Reasonableness of Chapter Arrangement,1,0,0.060294706111456244
Reasonableness of Chapter Arrangement,1,6,0.3637108094973954
Reasonableness of Chapter Arrangement,1,3,0.20836122777917662
Reasonableness of Chapter Arrangement,1,5,0.4419738707818268
Reasonableness of Chapter Arrangement,1,10,9.47808109360482
Reasonableness of Chapter Arrangement,1,2,0.5394023468976207
Reasonableness of Chapter Arrangement,1,1,1.1383799135585815
Reasonableness of Chapter Arrangement,1,8,1.7620287039215963
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,7,0.11304760125644556
Reflection of Current Research Hotspots,1,4,0.0
Reflection of Current Research Hotspots,1,0,0.17775231715992856
Reflection of Current Research Hotspots,1,6,0.6345807910306271
Reflection of Current Research Hotspots,1,3,0.48333195899233317
Reflection of Current Research Hotspots,1,5,0.7507257761579864
Reflection of Current Research Hotspots,1,10,1.0846226516877286
Reflection of Current Research Hotspots,1,2,0.8226453088537662
Reflection of Current Research Hotspots,1,1,1.987049762738462
Reflection of Current Research Hotspots,1,8,1.660149129635004
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,7,0.29473196077824104
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,0,0.11955896556533173
Rigor of Research Design,1,6,0.3456409117345678
Rigor of Research Design,1,3,0.3495702934441581
Rigor of Research Design,1,5,1.170302196276045
Rigor of Research Design,1,10,6.36409040310063
Rigor of Research Design,1,2,1.0512456578013198
Rigor of Research Design,1,1,1.1968482603604793
Rigor of Research Design,1,8,1.2389916271369894
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,7,0.25240274649872574
Timeliness and Relevance of References,1,4,0.0
Timeliness and Relevance of References,1,0,0.15562956881643314
Timeliness and Relevance of References,1,6,0.5770561444641236
Timeliness and Relevance of References,1,3,0.4773201627121169
Timeliness and Relevance of References,1,5,1.0170730581211345
Timeliness and Relevance of References,1,10,0.7052589988794858
Timeliness and Relevance of References,1,2,0.910858882177833
Timeliness and Relevance of References,1,1,1.8226316557680518
Timeliness and Relevance of References,1,8,2.2788487626513874
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,7,0.33699231495356263
Topic Relevance,1,4,0.07250458016736687
Topic Relevance,1,0,0.022944230408635753
Topic Relevance,1,6,0.0
Topic Relevance,1,3,0.035935253498100964
Topic Relevance,1,5,0.04481485923547414
Topic Relevance,1,10,0.03657090161767078
Topic Relevance,1,2,0.08807645709759883
Topic Relevance,1,1,0.03909941238455903
Topic Relevance,1,8,0.022553169355881877
Topic Relevance,1,9,10.0
Topic Relevance,1,7,0.0014733485213151924
