Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,1,9.82665419101374
Clarity of Logical Structure,1,7,8.44858728224044
Clarity of Logical Structure,1,5,6.417235062101603
Clarity of Logical Structure,1,6,0.09495701286569182
Clarity of Logical Structure,1,0,0.17339791782689656
Clarity of Logical Structure,1,10,1.069368020365184
Clarity of Logical Structure,1,4,9.857948749426573
Clarity of Research Method Description,1,8,1.177499976125294
Clarity of Research Method Description,1,2,2.0946415526839135
Clarity of Research Method Description,1,3,10.0
Clarity of Research Method Description,1,9,9.990325317449386
Clarity of Research Method Description,1,1,9.934784211688743
Clarity of Research Method Description,1,7,9.898003445484088
Clarity of Research Method Description,1,5,6.2066378110599185
Clarity of Research Method Description,1,6,0.14559377933488882
Clarity of Research Method Description,1,0,0.5561381194989081
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,4,9.935422329439186
Comprehensiveness of Information,1,8,0.7626156002447895
Comprehensiveness of Information,1,2,8.182151656798789
Comprehensiveness of Information,1,3,9.870251561744244
Comprehensiveness of Information,1,9,5.4755349873827095
Comprehensiveness of Information,1,1,9.895882847649627
Comprehensiveness of Information,1,7,9.998787845521143
Comprehensiveness of Information,1,5,9.745229407990754
Comprehensiveness of Information,1,6,0.0
Comprehensiveness of Information,1,0,1.5940786848049995
Comprehensiveness of Information,1,10,0.05419716366538819
Comprehensiveness of Information,1,4,10.0
Conciseness of Expression,1,8,0.09008622870145794
Conciseness of Expression,1,2,0.6784085492017322
Conciseness of Expression,1,3,9.966538745139756
Conciseness of Expression,1,9,9.149358912404306
Conciseness of Expression,1,1,9.946091329441218
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,5,9.16207315816184
Conciseness of Expression,1,6,1.9571033223986287
Conciseness of Expression,1,0,0.0
Conciseness of Expression,1,10,0.058143090702856295
Conciseness of Expression,1,4,9.966320434444947
Critical Analysis of Existing Research,1,8,5.119750920311286
Critical Analysis of Existing Research,1,2,6.313992954145907
Critical Analysis of Existing Research,1,3,9.968994916039373
Critical Analysis of Existing Research,1,9,8.137866999821913
Critical Analysis of Existing Research,1,1,9.706058482790366
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,5,7.561569035918963
Critical Analysis of Existing Research,1,6,0.18642473845788107
Critical Analysis of Existing Research,1,0,1.1417910192337564
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,9.942453587136633
Feasibility of Proposed Suggestions,1,8,2.642937380315912
Feasibility of Proposed Suggestions,1,2,4.577130573078164
Feasibility of Proposed Suggestions,1,3,9.83602835350874
Feasibility of Proposed Suggestions,1,9,9.640640091785412
Feasibility of Proposed Suggestions,1,1,9.828013975623241
Feasibility of Proposed Suggestions,1,7,9.78810690420208
Feasibility of Proposed Suggestions,1,5,9.155873391242817
Feasibility of Proposed Suggestions,1,6,2.2304030590672723
Feasibility of Proposed Suggestions,1,0,3.755231059869066
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,10.0
Fluency of Language Expression,1,8,0.6220097594721542
Fluency of Language Expression,1,2,1.2100081841416226
Fluency of Language Expression,1,3,9.982704853852072
Fluency of Language Expression,1,9,9.285412416638415
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,7,9.9861842204064
Fluency of Language Expression,1,5,9.293983366567522
Fluency of Language Expression,1,6,3.2018235076218544
Fluency of Language Expression,1,0,0.11300266581207767
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,9.9964505437692
Identification and Discussion of Research Limitations,1,8,1.53622473394178
Identification and Discussion of Research Limitations,1,2,1.4735617739331033
Identification and Discussion of Research Limitations,1,3,9.90517136813778
Identification and Discussion of Research Limitations,1,9,9.521835892717888
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,7,9.994994174189943
Identification and Discussion of Research Limitations,1,5,9.470892544728494
Identification and Discussion of Research Limitations,1,6,1.1866496218831384
Identification and Discussion of Research Limitations,1,0,1.4414551165315839
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,9.98432146262722
Inclusion of Latest Research Results,1,8,0.9813789698488143
Inclusion of Latest Research Results,1,2,3.8759255225848754
Inclusion of Latest Research Results,1,3,9.947765312702577
Inclusion of Latest Research Results,1,9,8.958673768557679
Inclusion of Latest Research Results,1,1,9.582997460745851
Inclusion of Latest Research Results,1,7,9.879136672966844
Inclusion of Latest Research Results,1,5,8.765915560277193
Inclusion of Latest Research Results,1,6,0.19059379420331224
Inclusion of Latest Research Results,1,0,2.0268754352714806
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,10.0
Innovativeness of Viewpoints,1,8,0.40081369065311045
Innovativeness of Viewpoints,1,2,6.7282668377275385
Innovativeness of Viewpoints,1,3,9.155763573624908
Innovativeness of Viewpoints,1,9,0.9232948973683148
Innovativeness of Viewpoints,1,1,9.575893152509673
Innovativeness of Viewpoints,1,7,9.955115794272215
Innovativeness of Viewpoints,1,5,9.595132377616773
Innovativeness of Viewpoints,1,6,0.035199833452369295
Innovativeness of Viewpoints,1,0,1.5509002069851652
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,10.0
Integration of Interdisciplinary Perspectives,1,8,2.712470946208095
Integration of Interdisciplinary Perspectives,1,2,6.443386589709389
Integration of Interdisciplinary Perspectives,1,3,9.953662584365915
Integration of Interdisciplinary Perspectives,1,9,1.3217530070206331
Integration of Interdisciplinary Perspectives,1,1,9.840144498197994
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,5,9.80575393359523
Integration of Interdisciplinary Perspectives,1,6,0.0
Integration of Interdisciplinary Perspectives,1,0,2.350255842349583
Integration of Interdisciplinary Perspectives,1,10,0.22537971799425296
Integration of Interdisciplinary Perspectives,1,4,9.998455174897867
Logic of Argumentation,1,8,1.1009446825071565
Logic of Argumentation,1,2,3.7420960684508078
Logic of Argumentation,1,3,9.826607422129399
Logic of Argumentation,1,9,9.714868554892785
Logic of Argumentation,1,1,9.972835442993343
Logic of Argumentation,1,7,9.92211002344257
Logic of Argumentation,1,5,9.551283322840046
Logic of Argumentation,1,6,1.3757600323826775
Logic of Argumentation,1,0,2.4387621642230877
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,10.0
Multi-angle Analysis of Problems,1,8,0.9687784984998072
Multi-angle Analysis of Problems,1,2,1.7922888798396852
Multi-angle Analysis of Problems,1,3,9.908017061609547
Multi-angle Analysis of Problems,1,9,9.705458284722082
Multi-angle Analysis of Problems,1,1,9.9646590440752
Multi-angle Analysis of Problems,1,7,9.982778974785472
Multi-angle Analysis of Problems,1,5,9.366428393371875
Multi-angle Analysis of Problems,1,6,1.296518644156624
Multi-angle Analysis of Problems,1,0,2.133133317297272
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,10.0
Potential Contribution to the Field,1,8,2.561061054058278
Potential Contribution to the Field,1,2,4.886722142737182
Potential Contribution to the Field,1,3,9.816204211883917
Potential Contribution to the Field,1,9,4.741971967790924
Potential Contribution to the Field,1,1,9.816219220076853
Potential Contribution to the Field,1,7,9.977540078789719
Potential Contribution to the Field,1,5,7.819759960432802
Potential Contribution to the Field,1,6,0.21287830240514669
Potential Contribution to the Field,1,0,1.2572216413593889
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,10.0
Practical Application Potential of Research Results,1,8,1.521736016530634
Practical Application Potential of Research Results,1,2,6.733546237459818
Practical Application Potential of Research Results,1,3,9.75022724072529
Practical Application Potential of Research Results,1,9,9.597496408173283
Practical Application Potential of Research Results,1,1,9.845321163077896
Practical Application Potential of Research Results,1,7,9.680639447331732
Practical Application Potential of Research Results,1,5,8.883421139426849
Practical Application Potential of Research Results,1,6,0.9082970914624058
Practical Application Potential of Research Results,1,0,1.9081253434493353
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,10.0
Proposal of New Research Directions or Questions,1,8,1.4183577697991645
Proposal of New Research Directions or Questions,1,2,2.79730472341822
Proposal of New Research Directions or Questions,1,3,9.815057303491745
Proposal of New Research Directions or Questions,1,9,6.406635015399179
Proposal of New Research Directions or Questions,1,1,9.448322651226094
Proposal of New Research Directions or Questions,1,7,9.941583798020918
Proposal of New Research Directions or Questions,1,5,6.2702118351862035
Proposal of New Research Directions or Questions,1,6,0.18959391611445564
Proposal of New Research Directions or Questions,1,0,1.068576500593344
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Quality of Introduction and Conclusion,1,8,0.20679449755739673
Quality of Introduction and Conclusion,1,2,0.7686415263305822
Quality of Introduction and Conclusion,1,3,9.634429556361491
Quality of Introduction and Conclusion,1,9,9.833484831848486
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,7,7.862504127715711
Quality of Introduction and Conclusion,1,5,5.502769767282259
Quality of Introduction and Conclusion,1,6,0.02199679372292746
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,10,0.45711324855242075
Quality of Introduction and Conclusion,1,4,9.38491970921204
Rationality of Method Selection,1,8,2.3503684617815317
Rationality of Method Selection,1,2,1.3854544766871986
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,9,9.880869567984405
Rationality of Method Selection,1,1,9.977338507353185
Rationality of Method Selection,1,7,9.773494575052169
Rationality of Method Selection,1,5,8.013683721959257
Rationality of Method Selection,1,6,0.5408251522244991
Rationality of Method Selection,1,0,1.2198545091694277
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.899642179888552
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,2,0.1381605115121998
Reasonableness of Chapter Arrangement,1,3,8.898922298995325
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,9.804122488848211
Reasonableness of Chapter Arrangement,1,7,6.77982643519084
Reasonableness of Chapter Arrangement,1,5,5.990653710361226
Reasonableness of Chapter Arrangement,1,6,0.06739648035234104
Reasonableness of Chapter Arrangement,1,0,0.21212587717729725
Reasonableness of Chapter Arrangement,1,10,0.5731546538288983
Reasonableness of Chapter Arrangement,1,4,9.588855334962432
Reflection of Current Research Hotspots,1,8,1.2778598941403714
Reflection of Current Research Hotspots,1,2,2.642623750405778
Reflection of Current Research Hotspots,1,3,9.898091037383539
Reflection of Current Research Hotspots,1,9,5.980283625602122
Reflection of Current Research Hotspots,1,1,9.79123871847312
Reflection of Current Research Hotspots,1,7,9.944345617000646
Reflection of Current Research Hotspots,1,5,8.400869851219113
Reflection of Current Research Hotspots,1,6,0.0698210229113345
Reflection of Current Research Hotspots,1,0,1.4445626384478476
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,10.0
Rigor of Research Design,1,8,0.4906525560588755
Rigor of Research Design,1,2,1.6735823007744577
Rigor of Research Design,1,3,9.921880895758605
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,9.954685628357737
Rigor of Research Design,1,7,9.897945935265298
Rigor of Research Design,1,5,6.811692679388977
Rigor of Research Design,1,6,0.3539412601321518
Rigor of Research Design,1,0,0.4026405834341182
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,9.928819992995672
Timeliness and Relevance of References,1,8,0.551715426073556
Timeliness and Relevance of References,1,2,8.238269855035872
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,9,7.725280521386147
Timeliness and Relevance of References,1,1,9.685411848403193
Timeliness and Relevance of References,1,7,8.528770465247
Timeliness and Relevance of References,1,5,9.362369178035554
Timeliness and Relevance of References,1,6,0.0
Timeliness and Relevance of References,1,0,2.004192027037928
Timeliness and Relevance of References,1,10,0.43437270559426777
Timeliness and Relevance of References,1,4,9.960979758055322
Topic Relevance,1,8,0.014125719977908879
Topic Relevance,1,2,1.9838283105655943
Topic Relevance,1,3,7.718325507920459
Topic Relevance,1,9,6.247616185698727
Topic Relevance,1,1,9.90770471105631
Topic Relevance,1,7,9.65675276198103
Topic Relevance,1,5,9.67280672609993
Topic Relevance,1,6,0.0
Topic Relevance,1,0,2.3683002695212245
Topic Relevance,1,10,0.016989911406363096
Topic Relevance,1,4,10.0
