Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,1,3.622159631000889
Clarity of Research Method Description,1,6,0.7310824170867514
Clarity of Research Method Description,1,3,1.4818753185023787
Clarity of Research Method Description,1,7,0.04671495147099343
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,10,3.742358443596243
Comprehensiveness of Information,1,5,3.1587623818786192
Comprehensiveness of Information,1,0,9.6299128904633
Comprehensiveness of Information,1,4,0.019773221259285403
Comprehensiveness of Information,1,2,3.6615355278201127
Comprehensiveness of Information,1,8,5.715991671888307
Comprehensiveness of Information,1,1,2.8789618559482966
Comprehensiveness of Information,1,6,2.1966643335705904
Comprehensiveness of Information,1,3,6.117260567534596
Comprehensiveness of Information,1,7,0.0
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,10,0.7490062330578068
Conciseness of Expression,1,5,3.2895512563039615
Conciseness of Expression,1,0,5.969789479264081
Conciseness of Expression,1,4,0.0
Conciseness of Expression,1,2,0.8167002221286206
Conciseness of Expression,1,8,4.572481632764308
Conciseness of Expression,1,1,3.0461176686111218
Conciseness of Expression,1,6,0.39535773617827763
Conciseness of Expression,1,3,1.625357388290882
Conciseness of Expression,1,7,0.08407482752425173
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,10,9.294289627168776
Critical Analysis of Existing Research,1,5,4.699242119760852
Critical Analysis of Existing Research,1,0,8.962017557109103
Critical Analysis of Existing Research,1,4,0.0
Critical Analysis of Existing Research,1,2,3.4731728538851656
Critical Analysis of Existing Research,1,8,4.849428822743216
Critical Analysis of Existing Research,1,1,4.265150114211446
Critical Analysis of Existing Research,1,6,0.7223132730158915
Critical Analysis of Existing Research,1,3,3.67234579066962
Critical Analysis of Existing Research,1,7,0.015299244476426846
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,10,0.32387603141571203
Feasibility of Proposed Suggestions,1,5,5.842731141723928
Feasibility of Proposed Suggestions,1,0,9.825568133486883
Feasibility of Proposed Suggestions,1,4,0.0
Feasibility of Proposed Suggestions,1,2,3.222370605173621
Feasibility of Proposed Suggestions,1,8,5.849987285883059
Feasibility of Proposed Suggestions,1,1,5.9645627489848625
Feasibility of Proposed Suggestions,1,6,0.8151740035042087
Feasibility of Proposed Suggestions,1,3,2.2708018146963043
Feasibility of Proposed Suggestions,1,7,0.005003677325308765
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,10,1.0866890504983224
Fluency of Language Expression,1,5,3.566382816705012
Fluency of Language Expression,1,0,6.112726670517504
Fluency of Language Expression,1,4,0.0
Fluency of Language Expression,1,2,1.0546605061451169
Fluency of Language Expression,1,8,5.038718539746123
Fluency of Language Expression,1,1,3.1329474046300847
Fluency of Language Expression,1,6,0.34016206591234677
Fluency of Language Expression,1,3,1.841790850446492
Fluency of Language Expression,1,7,0.08323895817125143
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,10,9.455335948868996
Identification and Discussion of Research Limitations,1,5,3.09555335530957
Identification and Discussion of Research Limitations,1,0,9.051959196278428
Identification and Discussion of Research Limitations,1,4,0.0
Identification and Discussion of Research Limitations,1,2,2.930357253412116
Identification and Discussion of Research Limitations,1,8,4.547362110540771
Identification and Discussion of Research Limitations,1,1,4.266776129253341
Identification and Discussion of Research Limitations,1,6,0.543943274714127
Identification and Discussion of Research Limitations,1,3,2.76209353490885
Identification and Discussion of Research Limitations,1,7,0.04776604150867043
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,10,1.308681938373696
Inclusion of Latest Research Results,1,5,3.75580684756522
Inclusion of Latest Research Results,1,0,9.601064126642516
Inclusion of Latest Research Results,1,4,0.0
Inclusion of Latest Research Results,1,2,3.2595464095586197
Inclusion of Latest Research Results,1,8,4.629546921860128
Inclusion of Latest Research Results,1,1,3.578664636434424
Inclusion of Latest Research Results,1,6,0.7666605868989521
Inclusion of Latest Research Results,1,3,2.3046305859291767
Inclusion of Latest Research Results,1,7,0.0033489370237647273
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,10,1.408595170881685
Innovativeness of Viewpoints,1,5,5.2727102819502285
Innovativeness of Viewpoints,1,0,8.959194048440809
Innovativeness of Viewpoints,1,4,0.0
Innovativeness of Viewpoints,1,2,3.4328029059570735
Innovativeness of Viewpoints,1,8,4.765712162258046
Innovativeness of Viewpoints,1,1,5.1380862938003355
Innovativeness of Viewpoints,1,6,0.9628668356249824
Innovativeness of Viewpoints,1,3,4.086866484176529
Innovativeness of Viewpoints,1,7,0.004976792430643012
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,10,0.34984330788920215
Integration of Interdisciplinary Perspectives,1,5,1.9102264952128063
Integration of Interdisciplinary Perspectives,1,0,9.225595269841378
Integration of Interdisciplinary Perspectives,1,4,0.0
Integration of Interdisciplinary Perspectives,1,2,2.5053769137747643
Integration of Interdisciplinary Perspectives,1,8,4.301666397433699
Integration of Interdisciplinary Perspectives,1,1,2.3746819001099055
Integration of Interdisciplinary Perspectives,1,6,0.8442805122849314
Integration of Interdisciplinary Perspectives,1,3,1.4828077260377532
Integration of Interdisciplinary Perspectives,1,7,0.023963786190703683
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,10,1.0373001713619756
Logic of Argumentation,1,5,3.6726764214443017
Logic of Argumentation,1,0,8.322593647655347
Logic of Argumentation,1,4,0.0
Logic of Argumentation,1,2,2.02579729182536
Logic of Argumentation,1,8,5.756021860972628
Logic of Argumentation,1,1,3.7949372782516355
Logic of Argumentation,1,6,0.5788741518516769
Logic of Argumentation,1,3,2.4838425658544843
Logic of Argumentation,1,7,0.05910167707549032
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,10,7.22742592991685
Multi-angle Analysis of Problems,1,5,3.439765091950018
Multi-angle Analysis of Problems,1,0,9.218785040210344
Multi-angle Analysis of Problems,1,4,0.0
Multi-angle Analysis of Problems,1,2,2.5506332123223916
Multi-angle Analysis of Problems,1,8,5.118921320460497
Multi-angle Analysis of Problems,1,1,4.062257215409725
Multi-angle Analysis of Problems,1,6,0.6256300278812403
Multi-angle Analysis of Problems,1,3,2.3181272807348114
Multi-angle Analysis of Problems,1,7,0.04316302901367976
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,10,1.431534826143668
Potential Contribution to the Field,1,5,4.788834371216569
Potential Contribution to the Field,1,0,8.901252365437777
Potential Contribution to the Field,1,4,0.0
Potential Contribution to the Field,1,2,2.7964147147349654
Potential Contribution to the Field,1,8,4.565697368033271
Potential Contribution to the Field,1,1,4.865188989468169
Potential Contribution to the Field,1,6,0.7252681864198922
Potential Contribution to the Field,1,3,3.1319633176725885
Potential Contribution to the Field,1,7,0.022401896929160763
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,10,0.321609120533081
Practical Application Potential of Research Results,1,5,5.437275643859744
Practical Application Potential of Research Results,1,0,9.081708845814441
Practical Application Potential of Research Results,1,4,0.0
Practical Application Potential of Research Results,1,2,2.42951126463275
Practical Application Potential of Research Results,1,8,5.218236225044368
Practical Application Potential of Research Results,1,1,5.119125012920322
Practical Application Potential of Research Results,1,6,0.6830923586914426
Practical Application Potential of Research Results,1,3,3.3496794340445
Practical Application Potential of Research Results,1,7,0.0011564393826046333
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,10,0.33268657202135726
Proposal of New Research Directions or Questions,1,5,5.530684239131914
Proposal of New Research Directions or Questions,1,0,8.53323529994592
Proposal of New Research Directions or Questions,1,4,0.0
Proposal of New Research Directions or Questions,1,2,2.4031014812919023
Proposal of New Research Directions or Questions,1,8,4.746108898987357
Proposal of New Research Directions or Questions,1,1,5.179738391715094
Proposal of New Research Directions or Questions,1,6,0.630806044315808
Proposal of New Research Directions or Questions,1,3,2.479110597191002
Proposal of New Research Directions or Questions,1,7,0.022024813807233624
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,10,0.053294711238142854
Quality of Introduction and Conclusion,1,5,3.1039259671992685
Quality of Introduction and Conclusion,1,0,4.49057918641739
Quality of Introduction and Conclusion,1,4,0.0
Quality of Introduction and Conclusion,1,2,1.135962037992171
Quality of Introduction and Conclusion,1,8,4.794670203076317
Quality of Introduction and Conclusion,1,1,2.8310555243878297
Quality of Introduction and Conclusion,1,6,0.5086568179024437
Quality of Introduction and Conclusion,1,3,0.555128926499786
Quality of Introduction and Conclusion,1,7,0.0857378037470681
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,10,9.230343955535913
Rationality of Method Selection,1,5,3.254612306384775
Rationality of Method Selection,1,0,7.353410721882689
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,2,1.790943584850241
Rationality of Method Selection,1,8,5.332681310189821
Rationality of Method Selection,1,1,3.8102882582906483
Rationality of Method Selection,1,6,0.758338307419111
Rationality of Method Selection,1,3,1.541907757591122
Rationality of Method Selection,1,7,0.04146518489273709
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,10,3.615916380024258
Reasonableness of Chapter Arrangement,1,5,3.829425727884714
Reasonableness of Chapter Arrangement,1,0,5.892448625987195
Reasonableness of Chapter Arrangement,1,4,0.0
Reasonableness of Chapter Arrangement,1,2,1.175480627807874
Reasonableness of Chapter Arrangement,1,8,5.101658506148921
Reasonableness of Chapter Arrangement,1,1,2.6801522317859265
Reasonableness of Chapter Arrangement,1,6,0.6318386573148025
Reasonableness of Chapter Arrangement,1,3,1.948142969134692
Reasonableness of Chapter Arrangement,1,7,0.03135811678527969
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,10,9.38637220274544
Reflection of Current Research Hotspots,1,5,4.154022290210396
Reflection of Current Research Hotspots,1,0,9.668010572453577
Reflection of Current Research Hotspots,1,4,0.0
Reflection of Current Research Hotspots,1,2,3.0057286405219727
Reflection of Current Research Hotspots,1,8,4.9625223646062615
Reflection of Current Research Hotspots,1,1,3.392734545566106
Reflection of Current Research Hotspots,1,6,0.7304683468815225
Reflection of Current Research Hotspots,1,3,1.6310601492743055
Reflection of Current Research Hotspots,1,7,0.06088696720925729
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,10,1.2380609483230218
Rigor of Research Design,1,5,3.6840349266632795
Rigor of Research Design,1,0,7.442534137264584
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,2,1.7787317709594492
Rigor of Research Design,1,8,5.486309198704761
Rigor of Research Design,1,1,3.7166114392770893
Rigor of Research Design,1,6,0.814079038057047
Rigor of Research Design,1,3,1.5245204703290391
Rigor of Research Design,1,7,0.06688981148902548
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,10,4.054476252422817
Timeliness and Relevance of References,1,5,3.759823744832084
Timeliness and Relevance of References,1,0,9.68249610242596
Timeliness and Relevance of References,1,4,0.0
Timeliness and Relevance of References,1,2,3.665957927390383
Timeliness and Relevance of References,1,8,4.961547848659223
Timeliness and Relevance of References,1,1,3.793937690525591
Timeliness and Relevance of References,1,6,0.8049773046906089
Timeliness and Relevance of References,1,3,2.424397482435568
Timeliness and Relevance of References,1,7,0.0035643429962391748
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,10,1.9507392082548043
Topic Relevance,1,5,0.6776625545921077
Topic Relevance,1,0,1.7731105436661883
Topic Relevance,1,4,0.03785460811995883
Topic Relevance,1,2,3.6565594875530967
Topic Relevance,1,8,2.474296392678248
Topic Relevance,1,1,1.4724569097942077
Topic Relevance,1,6,0.06889831056454625
Topic Relevance,1,3,0.4498786075572256
Topic Relevance,1,7,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,10,0.041105250781498744
