Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,3,9.89442928783567
Critical Analysis of Existing Research,1,1,9.785881651650731
Feasibility of Proposed Suggestions,1,9,8.12342902335481
Feasibility of Proposed Suggestions,1,0,10.0
Feasibility of Proposed Suggestions,1,7,9.827602607818225
Feasibility of Proposed Suggestions,1,5,9.569984013237812
Feasibility of Proposed Suggestions,1,8,9.896771340457612
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,9.894188066597378
Feasibility of Proposed Suggestions,1,6,9.933449214489611
Feasibility of Proposed Suggestions,1,2,9.300700099391399
Feasibility of Proposed Suggestions,1,3,9.878024616404497
Feasibility of Proposed Suggestions,1,1,9.728121211259644
Fluency of Language Expression,1,9,1.8973566947667888
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,7,8.918616837373209
Fluency of Language Expression,1,5,7.28837479881906
Fluency of Language Expression,1,8,9.598630053979464
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,9.414581890773636
Fluency of Language Expression,1,6,9.235408655658182
Fluency of Language Expression,1,2,7.642969747104544
Fluency of Language Expression,1,3,9.508614840772388
Fluency of Language Expression,1,1,8.684981655845643
Identification and Discussion of Research Limitations,1,9,4.867067652503795
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,7,9.592962275362506
Identification and Discussion of Research Limitations,1,5,8.886295280022788
Identification and Discussion of Research Limitations,1,8,9.783126818928025
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,9.729517415987523
Identification and Discussion of Research Limitations,1,6,9.865495772130831
Identification and Discussion of Research Limitations,1,2,8.548877788319484
Identification and Discussion of Research Limitations,1,3,9.758330333039233
Identification and Discussion of Research Limitations,1,1,9.488948680247058
Inclusion of Latest Research Results,1,9,6.858303066312554
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,7,9.680241502104133
Inclusion of Latest Research Results,1,5,9.111163756720611
Inclusion of Latest Research Results,1,8,9.836613883486947
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,9.738424642396572
Inclusion of Latest Research Results,1,6,9.824648946676103
Inclusion of Latest Research Results,1,2,9.25043699225773
Inclusion of Latest Research Results,1,3,9.701443994981036
Inclusion of Latest Research Results,1,1,9.583536795635784
Innovativeness of Viewpoints,1,9,6.091601558004337
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,7,9.886517773463963
Innovativeness of Viewpoints,1,5,9.623030963256065
Innovativeness of Viewpoints,1,8,9.91937792847456
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,9.926892373651711
Innovativeness of Viewpoints,1,6,9.950602127830035
Innovativeness of Viewpoints,1,2,9.289163922005951
Innovativeness of Viewpoints,1,3,9.89645528341069
Innovativeness of Viewpoints,1,1,9.758828469521765
Integration of Interdisciplinary Perspectives,1,9,1.5414533454271728
Integration of Interdisciplinary Perspectives,1,0,10.0
Integration of Interdisciplinary Perspectives,1,7,9.55429252359178
Integration of Interdisciplinary Perspectives,1,5,9.215951163593171
Integration of Interdisciplinary Perspectives,1,8,9.91981466922219
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,9.863227072579708
Integration of Interdisciplinary Perspectives,1,6,9.865971529557825
Integration of Interdisciplinary Perspectives,1,2,9.503742211563177
Integration of Interdisciplinary Perspectives,1,3,9.817852445799913
Integration of Interdisciplinary Perspectives,1,1,9.647214383317241
Logic of Argumentation,1,9,7.021037087553775
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,7,9.575153439864751
Logic of Argumentation,1,5,9.058595565488487
Logic of Argumentation,1,8,9.844228932603261
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,9.714353720493031
Logic of Argumentation,1,6,9.794666872733924
Logic of Argumentation,1,2,9.191303057087133
Logic of Argumentation,1,3,9.761115178026513
Logic of Argumentation,1,1,9.49121472013511
Multi-angle Analysis of Problems,1,9,4.658109107679359
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,7,9.530119699342817
Multi-angle Analysis of Problems,1,5,8.746572540654855
Multi-angle Analysis of Problems,1,8,9.793045191435443
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,9.734578143521404
Multi-angle Analysis of Problems,1,6,9.826548715754367
Multi-angle Analysis of Problems,1,2,8.855319630073991
Multi-angle Analysis of Problems,1,3,9.702331526212053
Multi-angle Analysis of Problems,1,1,9.441088545276935
Potential Contribution to the Field,1,9,5.66477448678888
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,7,9.839120773915006
Potential Contribution to the Field,1,5,9.520726319987357
Potential Contribution to the Field,1,8,9.878234061587628
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,9.88675326245328
Potential Contribution to the Field,1,6,9.915092325869862
Potential Contribution to the Field,1,2,9.32115391881073
Potential Contribution to the Field,1,3,9.872107570634189
Potential Contribution to the Field,1,1,9.748292225430287
Practical Application Potential of Research Results,1,9,8.155510824974026
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,7,9.856652601821962
Practical Application Potential of Research Results,1,5,9.626298047466687
Practical Application Potential of Research Results,1,8,9.912635536138783
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,9.921524612690007
Practical Application Potential of Research Results,1,6,9.944899269996423
Practical Application Potential of Research Results,1,2,9.483935995938156
Practical Application Potential of Research Results,1,3,9.893446569955378
Practical Application Potential of Research Results,1,1,9.794295266840239
Proposal of New Research Directions or Questions,1,9,4.461330146782425
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,7,9.906860818884057
Proposal of New Research Directions or Questions,1,5,9.77305026033941
Proposal of New Research Directions or Questions,1,8,9.930066270897344
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,9.931573834637641
Proposal of New Research Directions or Questions,1,6,9.95627696930303
Proposal of New Research Directions or Questions,1,2,9.58475809430658
Proposal of New Research Directions or Questions,1,3,9.927793826045631
Proposal of New Research Directions or Questions,1,1,9.820770790129599
Quality of Introduction and Conclusion,1,9,5.01650205068617
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,7,9.480525334484385
Quality of Introduction and Conclusion,1,5,9.14528825986188
Quality of Introduction and Conclusion,1,8,9.777063288110794
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,9.768239249550247
Quality of Introduction and Conclusion,1,6,9.786499622750819
Quality of Introduction and Conclusion,1,2,9.159603455530977
Quality of Introduction and Conclusion,1,3,9.781934747910473
Quality of Introduction and Conclusion,1,1,9.493325825580103
Rationality of Method Selection,1,9,8.704943121087336
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,7,9.56792710031687
Rationality of Method Selection,1,5,9.227769100785855
Rationality of Method Selection,1,8,9.865741689030122
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.761113457767737
Rationality of Method Selection,1,6,9.782903710645108
Rationality of Method Selection,1,2,9.34393321186373
Rationality of Method Selection,1,3,9.774912408537803
Rationality of Method Selection,1,1,9.550425860929339
Reasonableness of Chapter Arrangement,1,9,7.032953620871649
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,7,9.536594188914068
Reasonableness of Chapter Arrangement,1,5,9.186640802878097
Reasonableness of Chapter Arrangement,1,8,9.89013413838002
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.778389605107673
Reasonableness of Chapter Arrangement,1,6,9.81862854570544
Reasonableness of Chapter Arrangement,1,2,9.59054959054943
Reasonableness of Chapter Arrangement,1,3,9.863204337533892
Reasonableness of Chapter Arrangement,1,1,9.625514567974042
Reflection of Current Research Hotspots,1,9,5.441693502770703
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,7,9.499549084050692
Reflection of Current Research Hotspots,1,5,8.826927196715662
Reflection of Current Research Hotspots,1,8,9.801173062767166
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.795957661500676
Reflection of Current Research Hotspots,1,6,9.797908610135542
Reflection of Current Research Hotspots,1,2,8.818180149770878
Reflection of Current Research Hotspots,1,3,9.726400632671453
Reflection of Current Research Hotspots,1,1,9.389944369013154
Rigor of Research Design,1,9,8.378261392506236
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,7,9.532440016792256
Rigor of Research Design,1,5,8.982142941746957
Rigor of Research Design,1,8,9.773181911000314
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,9.620305801624236
Rigor of Research Design,1,6,9.737225578200292
Rigor of Research Design,1,2,9.220451837462827
Rigor of Research Design,1,3,9.728962739296843
Rigor of Research Design,1,1,9.549392271745193
Timeliness and Relevance of References,1,9,7.06328375888468
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,7,9.677639027566526
Timeliness and Relevance of References,1,5,9.102403037668209
Timeliness and Relevance of References,1,8,9.81499373659045
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.748802536652683
Timeliness and Relevance of References,1,6,9.811406128062266
Timeliness and Relevance of References,1,2,9.243760030161035
Timeliness and Relevance of References,1,3,9.66894685393705
Timeliness and Relevance of References,1,1,9.530456363220418
Topic Relevance,1,9,2.2655716497225202
Topic Relevance,1,0,9.97543303515538
Topic Relevance,1,7,9.934739327434567
Topic Relevance,1,5,9.92399485335546
Topic Relevance,1,8,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.966353506740242
Topic Relevance,1,6,9.972051992077493
Topic Relevance,1,2,9.907786418834077
Topic Relevance,1,3,9.958573330546512
Topic Relevance,1,1,9.95480233759578
