Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,5,9.88186698354868
Feasibility of Proposed Suggestions,1,4,9.876789817724665
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,0,9.960003101788109
Feasibility of Proposed Suggestions,1,6,9.573640487690241
Feasibility of Proposed Suggestions,1,8,9.981290039194816
Feasibility of Proposed Suggestions,1,1,9.557824022399329
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.922328194471866
Fluency of Language Expression,1,9,0.012184092820905303
Fluency of Language Expression,1,3,9.948634240923287
Fluency of Language Expression,1,5,9.26889725959342
Fluency of Language Expression,1,4,9.683217786051712
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,0,9.93640983371025
Fluency of Language Expression,1,6,7.005756765440111
Fluency of Language Expression,1,8,9.953479658230604
Fluency of Language Expression,1,1,7.150604994408396
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,9.863557065433776
Identification and Discussion of Research Limitations,1,9,0.7815532130041609
Identification and Discussion of Research Limitations,1,3,9.98014306715328
Identification and Discussion of Research Limitations,1,5,9.846236437412948
Identification and Discussion of Research Limitations,1,4,9.854805191113622
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,0,9.986428958626691
Identification and Discussion of Research Limitations,1,6,9.261378668900825
Identification and Discussion of Research Limitations,1,8,9.99454310745409
Identification and Discussion of Research Limitations,1,1,9.479775444128512
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.920589816252539
Inclusion of Latest Research Results,1,9,2.0940664316672795
Inclusion of Latest Research Results,1,3,9.967536694619234
Inclusion of Latest Research Results,1,5,9.85508899513991
Inclusion of Latest Research Results,1,4,9.880305641644194
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,0,9.95983602995975
Inclusion of Latest Research Results,1,6,9.438049482539467
Inclusion of Latest Research Results,1,8,9.984876945352164
Inclusion of Latest Research Results,1,1,9.655831198299646
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.922796822974057
Innovativeness of Viewpoints,1,9,1.5750342015758696
Innovativeness of Viewpoints,1,3,9.965580685291663
Innovativeness of Viewpoints,1,5,9.90159105799081
Innovativeness of Viewpoints,1,4,9.928814645432698
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,0,9.992853899458975
Innovativeness of Viewpoints,1,6,9.77458646223935
Innovativeness of Viewpoints,1,8,9.980607487584983
Innovativeness of Viewpoints,1,1,9.800446433985638
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.935159089947856
Integration of Interdisciplinary Perspectives,1,9,1.4788315908085983
Integration of Interdisciplinary Perspectives,1,3,9.936928830515493
Integration of Interdisciplinary Perspectives,1,5,9.683335815878358
Integration of Interdisciplinary Perspectives,1,4,9.873762168991615
Integration of Interdisciplinary Perspectives,1,2,9.914220963345807
Integration of Interdisciplinary Perspectives,1,0,9.930490982556474
Integration of Interdisciplinary Perspectives,1,6,9.509905414472184
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,1,9.443449481049258
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.885869862858561
Logic of Argumentation,1,9,1.1254312621299385
Logic of Argumentation,1,3,9.970586180170587
Logic of Argumentation,1,5,9.702925531567033
Logic of Argumentation,1,4,9.86718798410399
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,0,9.955564950124469
Logic of Argumentation,1,6,8.884753364892157
Logic of Argumentation,1,8,9.979298731809546
Logic of Argumentation,1,1,9.180888559545007
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,9.915018730111674
Multi-angle Analysis of Problems,1,9,1.0317666239221202
Multi-angle Analysis of Problems,1,3,9.974180652460484
Multi-angle Analysis of Problems,1,5,9.779208587548197
Multi-angle Analysis of Problems,1,4,9.863641603734996
Multi-angle Analysis of Problems,1,2,9.976898416907723
Multi-angle Analysis of Problems,1,0,9.96739055816328
Multi-angle Analysis of Problems,1,6,9.265820698950757
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,1,9.238121234099003
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.909680060015443
Potential Contribution to the Field,1,9,1.5943740207660035
Potential Contribution to the Field,1,3,9.974049044964483
Potential Contribution to the Field,1,5,9.894345115590083
Potential Contribution to the Field,1,4,9.917730296372062
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,0,9.969812278275093
Potential Contribution to the Field,1,6,9.746070699895135
Potential Contribution to the Field,1,8,9.97783821327737
Potential Contribution to the Field,1,1,9.746029029928495
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.940240518665021
Practical Application Potential of Research Results,1,9,1.774064508413598
Practical Application Potential of Research Results,1,3,9.978293236650483
Practical Application Potential of Research Results,1,5,9.907261706369825
Practical Application Potential of Research Results,1,4,9.920434019126107
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,0,9.977979502974042
Practical Application Potential of Research Results,1,6,9.767889384704729
Practical Application Potential of Research Results,1,8,9.981870016878803
Practical Application Potential of Research Results,1,1,9.749717766954314
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.946515091546809
Proposal of New Research Directions or Questions,1,9,1.563768723783282
Proposal of New Research Directions or Questions,1,3,9.951052876796409
Proposal of New Research Directions or Questions,1,5,9.894010256409127
Proposal of New Research Directions or Questions,1,4,9.912821778996065
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,0,9.958560504967348
Proposal of New Research Directions or Questions,1,6,9.727478224680782
Proposal of New Research Directions or Questions,1,8,9.971339280558036
Proposal of New Research Directions or Questions,1,1,9.743598894188866
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.922076164450722
Quality of Introduction and Conclusion,1,9,0.943929092494612
Quality of Introduction and Conclusion,1,3,9.974875048532061
Quality of Introduction and Conclusion,1,5,9.70455383872589
Quality of Introduction and Conclusion,1,4,9.843800018175711
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,0,9.94157555468264
Quality of Introduction and Conclusion,1,6,8.925957237949321
Quality of Introduction and Conclusion,1,8,9.946170820470895
Quality of Introduction and Conclusion,1,1,8.989226429248376
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.894316976752908
Rationality of Method Selection,1,9,1.55428052182634
Rationality of Method Selection,1,3,9.955486977244002
Rationality of Method Selection,1,5,9.80099578801556
Rationality of Method Selection,1,4,9.83586457331511
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,0,9.948195959102025
Rationality of Method Selection,1,6,9.17375470806366
Rationality of Method Selection,1,8,9.994435757162718
Rationality of Method Selection,1,1,9.180519317330674
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.898765672713283
Reasonableness of Chapter Arrangement,1,9,1.0993744963261454
Reasonableness of Chapter Arrangement,1,3,9.987746035147742
Reasonableness of Chapter Arrangement,1,5,9.741497093086261
Reasonableness of Chapter Arrangement,1,4,9.886394496577918
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,0,9.98042241109696
Reasonableness of Chapter Arrangement,1,6,9.362695155069625
Reasonableness of Chapter Arrangement,1,8,9.998925355277166
Reasonableness of Chapter Arrangement,1,1,9.39740286598408
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.953046312680572
Reflection of Current Research Hotspots,1,9,1.0368266609618233
Reflection of Current Research Hotspots,1,3,9.95820899143181
Reflection of Current Research Hotspots,1,5,9.730115148503874
Reflection of Current Research Hotspots,1,4,9.866248809291532
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,0,9.939238945332043
Reflection of Current Research Hotspots,1,6,9.084418954112898
Reflection of Current Research Hotspots,1,8,9.991564660199057
Reflection of Current Research Hotspots,1,1,9.177473086595354
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.878788244304237
Rigor of Research Design,1,9,0.9627345213676675
Rigor of Research Design,1,3,9.964811831392337
Rigor of Research Design,1,5,9.768256119353849
Rigor of Research Design,1,4,9.852405233676677
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,0,9.93720303593638
Rigor of Research Design,1,6,9.318330774190803
Rigor of Research Design,1,8,9.987870265951445
Rigor of Research Design,1,1,9.04225164234053
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.903357815137992
Timeliness and Relevance of References,1,9,2.1974019499874156
Timeliness and Relevance of References,1,3,9.95792803658458
Timeliness and Relevance of References,1,5,9.834904590586214
Timeliness and Relevance of References,1,4,9.88363534902962
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,0,9.951599971339231
Timeliness and Relevance of References,1,6,9.39656981372028
Timeliness and Relevance of References,1,8,9.987547883423668
Timeliness and Relevance of References,1,1,9.61529234508233
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.916472935319481
Topic Relevance,1,9,0.0
Topic Relevance,1,3,9.942269471028489
Topic Relevance,1,5,9.716701503370345
Topic Relevance,1,4,10.0
Topic Relevance,1,2,9.959221464936459
Topic Relevance,1,0,9.95357544899785
Topic Relevance,1,6,9.77411209327874
Topic Relevance,1,8,9.952552865171874
Topic Relevance,1,1,9.941788822944117
Topic Relevance,1,10,5.39774587380752
Topic Relevance,1,7,9.850146809678185
