Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,4,10.0
Avoidance of Plagiarism and Appropriate Citation,1,3,9.31244909614692
Avoidance of Plagiarism and Appropriate Citation,1,8,9.90840545996469
Clarity of Logical Structure,1,6,9.068885266663262
Clarity of Logical Structure,1,1,10.0
Clarity of Logical Structure,1,7,9.955778999310816
Clarity of Logical Structure,1,5,6.203972686111156
Clarity of Logical Structure,1,9,9.9650052326428
Clarity of Logical Structure,1,0,9.89532113774456
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,2,9.923417352525007
Clarity of Logical Structure,1,4,9.96704979710182
Clarity of Logical Structure,1,3,8.629494634563413
Clarity of Logical Structure,1,8,8.287070999054192
Clarity of Research Method Description,1,6,8.057539393676473
Clarity of Research Method Description,1,1,9.259614892082151
Clarity of Research Method Description,1,7,9.042891597706827
Clarity of Research Method Description,1,5,5.061663899613091
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,9.06352831875372
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,2,8.683622915215677
Clarity of Research Method Description,1,4,9.20907114266854
Clarity of Research Method Description,1,3,7.259069896190996
Clarity of Research Method Description,1,8,7.701248741300448
Comprehensiveness of Information,1,6,7.524583367582339
Comprehensiveness of Information,1,1,9.427206058163927
Comprehensiveness of Information,1,7,8.731990001582389
Comprehensiveness of Information,1,5,4.801739804035172
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,0,8.732704497553367
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,2,7.9373010361719665
Comprehensiveness of Information,1,4,9.305148585527931
Comprehensiveness of Information,1,3,6.891034384449886
Comprehensiveness of Information,1,8,7.279605503957084
Conciseness of Expression,1,6,6.804210162676146
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,7,9.865080456366824
Conciseness of Expression,1,5,0.9387911902753967
Conciseness of Expression,1,9,9.721475613948405
Conciseness of Expression,1,0,9.767396121579008
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,2,9.63117198133202
Conciseness of Expression,1,4,9.998610576799535
Conciseness of Expression,1,3,4.451816914475428
Conciseness of Expression,1,8,4.86262524638652
Critical Analysis of Existing Research,1,6,9.684632344016116
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,7,9.874608514608436
Critical Analysis of Existing Research,1,5,7.725037565984068
Critical Analysis of Existing Research,1,9,9.956850312122274
Critical Analysis of Existing Research,1,0,9.898695642335792
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,2,9.832459382779192
Critical Analysis of Existing Research,1,4,9.997977566419296
Critical Analysis of Existing Research,1,3,9.15081173649589
Critical Analysis of Existing Research,1,8,9.650898878744945
Feasibility of Proposed Suggestions,1,6,9.54912471354165
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,7,9.851162900510655
Feasibility of Proposed Suggestions,1,5,5.695391926787119
Feasibility of Proposed Suggestions,1,9,9.749990763853306
Feasibility of Proposed Suggestions,1,0,9.790095180376925
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,2,9.771006874251535
Feasibility of Proposed Suggestions,1,4,9.998097153233084
Feasibility of Proposed Suggestions,1,3,7.974902469780985
Feasibility of Proposed Suggestions,1,8,9.342230383619023
Fluency of Language Expression,1,6,6.580617261110155
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,7,9.854439744251136
Fluency of Language Expression,1,5,0.723055135118052
Fluency of Language Expression,1,9,9.110427110643974
Fluency of Language Expression,1,0,9.816019197350348
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,2,9.68858653574947
Fluency of Language Expression,1,4,9.978676250300888
Fluency of Language Expression,1,3,4.551311055698018
Fluency of Language Expression,1,8,5.03816638854889
Identification and Discussion of Research Limitations,1,6,9.086900566515487
Identification and Discussion of Research Limitations,1,1,9.99144248386794
Identification and Discussion of Research Limitations,1,7,9.797652544669894
Identification and Discussion of Research Limitations,1,5,4.809474228101652
Identification and Discussion of Research Limitations,1,9,9.912883026054754
Identification and Discussion of Research Limitations,1,0,9.788237112694953
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,2,9.709232767048672
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,3,7.859716750481235
Identification and Discussion of Research Limitations,1,8,8.375073899678736
Inclusion of Latest Research Results,1,6,8.54941784316529
Inclusion of Latest Research Results,1,1,9.89572269951106
Inclusion of Latest Research Results,1,7,9.538134174091134
Inclusion of Latest Research Results,1,5,6.008687575234501
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,9.56764448560307
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,2,9.348267039140616
Inclusion of Latest Research Results,1,4,9.821867613806804
Inclusion of Latest Research Results,1,3,7.817490711681915
Inclusion of Latest Research Results,1,8,8.107485456123365
Innovativeness of Viewpoints,1,6,9.717238811945064
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,7,9.874257125806466
Innovativeness of Viewpoints,1,5,7.676243106112735
Innovativeness of Viewpoints,1,9,9.93274183195572
Innovativeness of Viewpoints,1,0,9.90111409627429
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,2,9.824456539050686
Innovativeness of Viewpoints,1,4,9.987640749918553
Innovativeness of Viewpoints,1,3,9.087211536442924
Innovativeness of Viewpoints,1,8,9.735293862573544
Integration of Interdisciplinary Perspectives,1,6,8.539189700824432
Integration of Interdisciplinary Perspectives,1,1,9.703534370466103
Integration of Interdisciplinary Perspectives,1,7,9.21461153537462
Integration of Interdisciplinary Perspectives,1,5,7.0164008330168866
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,9.004519184571896
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,8.554734095852746
Integration of Interdisciplinary Perspectives,1,4,9.584850615111923
Integration of Interdisciplinary Perspectives,1,3,7.4273260432099955
Integration of Interdisciplinary Perspectives,1,8,8.084039338203514
Logic of Argumentation,1,6,9.320935745006482
Logic of Argumentation,1,1,9.998754243314474
Logic of Argumentation,1,7,9.901301568800385
Logic of Argumentation,1,5,5.184293954762799
Logic of Argumentation,1,9,9.87616461957737
Logic of Argumentation,1,0,9.870941193218997
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,9.8420377035417
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,3,8.207379533762174
Logic of Argumentation,1,8,8.331815109887623
Multi-angle Analysis of Problems,1,6,9.014439382315384
Multi-angle Analysis of Problems,1,1,9.99082217646583
Multi-angle Analysis of Problems,1,7,9.681692861211934
Multi-angle Analysis of Problems,1,5,5.096934856052826
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,9.674957408483685
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,9.63497948944831
Multi-angle Analysis of Problems,1,4,9.981533525188894
Multi-angle Analysis of Problems,1,3,7.266243367980442
Multi-angle Analysis of Problems,1,8,8.082080166081687
Potential Contribution to the Field,1,6,9.664813643961043
Potential Contribution to the Field,1,1,9.992700491049973
Potential Contribution to the Field,1,7,9.885996434192073
Potential Contribution to the Field,1,5,7.2968050340359305
Potential Contribution to the Field,1,9,9.89163584230736
Potential Contribution to the Field,1,0,9.849723527315593
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.806944989878215
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,3,8.940295455824177
Potential Contribution to the Field,1,8,9.49000081480003
Practical Application Potential of Research Results,1,6,9.597548908561405
Practical Application Potential of Research Results,1,1,9.98917687721938
Practical Application Potential of Research Results,1,7,9.865296205596097
Practical Application Potential of Research Results,1,5,6.8144855728267135
Practical Application Potential of Research Results,1,9,9.903450290710383
Practical Application Potential of Research Results,1,0,9.821968683754648
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.76104416843186
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,3,8.76258630752152
Practical Application Potential of Research Results,1,8,9.375388289012587
Proposal of New Research Directions or Questions,1,6,9.768573538395508
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,7,9.918065332477655
Proposal of New Research Directions or Questions,1,5,8.455326517838987
Proposal of New Research Directions or Questions,1,9,9.226753360331758
Proposal of New Research Directions or Questions,1,0,9.868242057819318
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.909084880753488
Proposal of New Research Directions or Questions,1,4,9.987886962806273
Proposal of New Research Directions or Questions,1,3,9.37324312027688
Proposal of New Research Directions or Questions,1,8,9.728050004631603
Quality of Introduction and Conclusion,1,6,8.673417920372463
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,7,9.87948997444456
Quality of Introduction and Conclusion,1,5,4.755179818173063
Quality of Introduction and Conclusion,1,9,9.200936217587268
Quality of Introduction and Conclusion,1,0,9.843841026301662
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,9.839442827546314
Quality of Introduction and Conclusion,1,4,9.986153405371489
Quality of Introduction and Conclusion,1,3,8.014450413596016
Quality of Introduction and Conclusion,1,8,7.981246047982661
Rationality of Method Selection,1,6,7.843350397716796
Rationality of Method Selection,1,1,9.456311995032324
Rationality of Method Selection,1,7,9.046954108947816
Rationality of Method Selection,1,5,3.3799530049365485
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,8.98115763722197
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,8.664095837793974
Rationality of Method Selection,1,4,9.578449248301302
Rationality of Method Selection,1,3,6.0603714913882865
Rationality of Method Selection,1,8,6.797338433877975
Reasonableness of Chapter Arrangement,1,6,8.826372432539234
Reasonableness of Chapter Arrangement,1,1,9.984570314540512
Reasonableness of Chapter Arrangement,1,7,9.917861809238689
Reasonableness of Chapter Arrangement,1,5,5.829082721265975
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,9.78721063236439
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,9.713591476311796
Reasonableness of Chapter Arrangement,1,4,9.996893746088192
Reasonableness of Chapter Arrangement,1,3,8.658051027207751
Reasonableness of Chapter Arrangement,1,8,7.93963581295644
Reflection of Current Research Hotspots,1,6,9.008709044924217
Reflection of Current Research Hotspots,1,1,9.985145362538628
Reflection of Current Research Hotspots,1,7,9.663559853321988
Reflection of Current Research Hotspots,1,5,5.201623043088354
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,9.62691532018916
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,9.400420613418465
Reflection of Current Research Hotspots,1,4,9.967642782047548
Reflection of Current Research Hotspots,1,3,7.781172534950162
Reflection of Current Research Hotspots,1,8,8.280294288944447
Rigor of Research Design,1,6,7.584344468377634
Rigor of Research Design,1,1,9.352634145092738
Rigor of Research Design,1,7,8.90967172654273
Rigor of Research Design,1,5,3.3357365855866123
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,8.838661439016537
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,8.515167541756153
Rigor of Research Design,1,4,9.3707326432185
Rigor of Research Design,1,3,5.844024627549065
Rigor of Research Design,1,8,6.571191481415566
Timeliness and Relevance of References,1,6,8.393547054020987
Timeliness and Relevance of References,1,1,9.913652391551027
Timeliness and Relevance of References,1,7,9.518533643103824
Timeliness and Relevance of References,1,5,5.6739713648456735
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,9.531859406234549
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,9.316104119072358
Timeliness and Relevance of References,1,4,9.814069986037147
Timeliness and Relevance of References,1,3,7.546022430210895
Timeliness and Relevance of References,1,8,7.872576273106966
Topic Relevance,1,6,9.749479285832182
Topic Relevance,1,1,9.900048245160187
Topic Relevance,1,7,9.830933570306648
Topic Relevance,1,5,9.471052870168851
Topic Relevance,1,9,10.0
Topic Relevance,1,0,9.871010864329675
Topic Relevance,1,10,0.0
Topic Relevance,1,2,9.836681721819774
Topic Relevance,1,4,9.688094160499471
Topic Relevance,1,3,9.719156443452597
Topic Relevance,1,8,9.508048936864075
