Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,0,8.24461695129956
Inclusion of Latest Research Results,1,4,3.849134094825542
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,6.4455431185744025
Inclusion of Latest Research Results,1,5,9.44419233846769
Inclusion of Latest Research Results,1,6,9.297903419677143
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,2,9.656587109984532
Inclusion of Latest Research Results,1,1,9.315008907951897
Innovativeness of Viewpoints,1,3,7.230608417955989
Innovativeness of Viewpoints,1,8,5.367293035805134
Innovativeness of Viewpoints,1,0,8.483234602648931
Innovativeness of Viewpoints,1,4,6.283611630742166
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,7.834899574751324
Innovativeness of Viewpoints,1,5,9.131085967263322
Innovativeness of Viewpoints,1,6,9.197038567480101
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,2,9.545074260944926
Innovativeness of Viewpoints,1,1,9.325430063328328
Integration of Interdisciplinary Perspectives,1,3,5.49340935077238
Integration of Interdisciplinary Perspectives,1,8,5.421586775445454
Integration of Interdisciplinary Perspectives,1,0,7.619938374777953
Integration of Interdisciplinary Perspectives,1,4,4.450775120740831
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,6.372651531103038
Integration of Interdisciplinary Perspectives,1,5,8.869942340780991
Integration of Interdisciplinary Perspectives,1,6,9.212914215544894
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,9.646752836360701
Integration of Interdisciplinary Perspectives,1,1,9.11615745195717
Logic of Argumentation,1,3,7.665871629736259
Logic of Argumentation,1,8,3.254284246773959
Logic of Argumentation,1,0,7.53815788774977
Logic of Argumentation,1,4,4.188853315858694
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,6.270732107393827
Logic of Argumentation,1,5,8.349323584802022
Logic of Argumentation,1,6,7.977251166031444
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,9.58495228597156
Logic of Argumentation,1,1,8.989339266685745
Multi-angle Analysis of Problems,1,3,4.4859928436678596
Multi-angle Analysis of Problems,1,8,3.8922603214161597
Multi-angle Analysis of Problems,1,0,7.3644843426318065
Multi-angle Analysis of Problems,1,4,4.139222492791486
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,6.074276100917474
Multi-angle Analysis of Problems,1,5,9.112614441251681
Multi-angle Analysis of Problems,1,6,9.18045637827637
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,9.744133857354258
Multi-angle Analysis of Problems,1,1,9.379198589219511
Potential Contribution to the Field,1,3,6.419872106927468
Potential Contribution to the Field,1,8,5.29825348347805
Potential Contribution to the Field,1,0,8.685981213867537
Potential Contribution to the Field,1,4,6.133073876058326
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,7.993993893606709
Potential Contribution to the Field,1,5,9.166757934701241
Potential Contribution to the Field,1,6,9.169604183166827
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,2,9.649470894780837
Potential Contribution to the Field,1,1,9.461879276949853
Practical Application Potential of Research Results,1,3,6.464700474619028
Practical Application Potential of Research Results,1,8,4.802407877274177
Practical Application Potential of Research Results,1,0,8.259308159537248
Practical Application Potential of Research Results,1,4,5.869956971364668
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,7.386054707829381
Practical Application Potential of Research Results,1,5,9.021909261340149
Practical Application Potential of Research Results,1,6,9.007688941564156
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,2,9.638646555767119
Practical Application Potential of Research Results,1,1,9.340524523504216
Proposal of New Research Directions or Questions,1,3,8.143913641312231
Proposal of New Research Directions or Questions,1,8,8.341690060390262
Proposal of New Research Directions or Questions,1,0,9.491984569349384
Proposal of New Research Directions or Questions,1,4,8.308459360065894
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.267768696621985
Proposal of New Research Directions or Questions,1,5,9.634534698004694
Proposal of New Research Directions or Questions,1,6,9.63318995091592
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,2,9.844797086673218
Proposal of New Research Directions or Questions,1,1,9.750154784990775
Quality of Introduction and Conclusion,1,3,7.869874107997381
Quality of Introduction and Conclusion,1,8,3.718396005828837
Quality of Introduction and Conclusion,1,0,7.662982649410455
Quality of Introduction and Conclusion,1,4,4.077087817373236
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,7.1127748302347875
Quality of Introduction and Conclusion,1,5,7.9309068272885535
Quality of Introduction and Conclusion,1,6,7.401459891811587
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,9.79661198872882
Quality of Introduction and Conclusion,1,1,9.08388231548049
Rationality of Method Selection,1,3,6.423292090748413
Rationality of Method Selection,1,8,3.8439627894985047
Rationality of Method Selection,1,0,7.894907506242069
Rationality of Method Selection,1,4,3.760717952475359
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,5.855115496693058
Rationality of Method Selection,1,5,9.015305098172446
Rationality of Method Selection,1,6,9.060234823303531
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,9.48475774484081
Rationality of Method Selection,1,1,9.14864983123767
Reasonableness of Chapter Arrangement,1,3,8.227211469851543
Reasonableness of Chapter Arrangement,1,8,4.857508026295619
Reasonableness of Chapter Arrangement,1,0,8.049232849180557
Reasonableness of Chapter Arrangement,1,4,4.959666676834641
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,6.071514999183742
Reasonableness of Chapter Arrangement,1,5,8.880087650089415
Reasonableness of Chapter Arrangement,1,6,8.266092183648519
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,9.785344802215805
Reasonableness of Chapter Arrangement,1,1,9.089953217479389
Reflection of Current Research Hotspots,1,3,4.220091309203974
Reflection of Current Research Hotspots,1,8,4.253952701312958
Reflection of Current Research Hotspots,1,0,7.895187607075976
Reflection of Current Research Hotspots,1,4,2.9508308662982716
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,5.577669352571027
Reflection of Current Research Hotspots,1,5,9.349422594678586
Reflection of Current Research Hotspots,1,6,9.223259913121938
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,9.722313947482466
Reflection of Current Research Hotspots,1,1,9.36594925966887
Rigor of Research Design,1,3,6.37144044336189
Rigor of Research Design,1,8,3.29933208504967
Rigor of Research Design,1,0,7.879779060702696
Rigor of Research Design,1,4,3.060000176925083
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,5.987395919703436
Rigor of Research Design,1,5,8.903403737403565
Rigor of Research Design,1,6,8.62401772773372
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,9.399186027334983
Rigor of Research Design,1,1,9.085831188071495
Timeliness and Relevance of References,1,3,4.706725748832622
Timeliness and Relevance of References,1,8,5.028118705593285
Timeliness and Relevance of References,1,0,8.11999112253202
Timeliness and Relevance of References,1,4,3.5861559153759854
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,6.306554921833815
Timeliness and Relevance of References,1,5,9.436237598872307
Timeliness and Relevance of References,1,6,9.209213060661805
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,9.621307881707686
Timeliness and Relevance of References,1,1,9.151621440918579
Topic Relevance,1,3,4.532356701381831
Topic Relevance,1,8,5.292819858489173
Topic Relevance,1,0,5.875444305862057
Topic Relevance,1,4,5.047953075562508
Topic Relevance,1,10,0.0
Topic Relevance,1,7,6.646875979726939
Topic Relevance,1,5,6.87359035931507
Topic Relevance,1,6,6.259956410878659
Topic Relevance,1,9,10.0
Topic Relevance,1,2,7.58596126190999
Topic Relevance,1,1,7.297964396258708
