Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,2,9.555333607670905
Identification and Discussion of Research Limitations,1,0,9.842030112782183
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,0.824686152904002
Identification and Discussion of Research Limitations,1,4,9.859472887743033
Identification and Discussion of Research Limitations,1,8,5.045189729373601
Identification and Discussion of Research Limitations,1,7,9.586474886104567
Identification and Discussion of Research Limitations,1,5,8.290859511684177
Identification and Discussion of Research Limitations,1,1,8.765612307983863
Identification and Discussion of Research Limitations,1,6,10.0
Inclusion of Latest Research Results,1,3,9.011652247480415
Inclusion of Latest Research Results,1,2,9.626098615698217
Inclusion of Latest Research Results,1,0,9.775977695140806
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,1.409995884495959
Inclusion of Latest Research Results,1,4,9.71376411088512
Inclusion of Latest Research Results,1,8,5.508989420639157
Inclusion of Latest Research Results,1,7,9.519765814016123
Inclusion of Latest Research Results,1,5,8.583140355479035
Inclusion of Latest Research Results,1,1,8.75256554122851
Inclusion of Latest Research Results,1,6,10.0
Innovativeness of Viewpoints,1,3,9.692753163657107
Innovativeness of Viewpoints,1,2,9.733735363122161
Innovativeness of Viewpoints,1,0,9.931870522062903
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,2.9967794246847874
Innovativeness of Viewpoints,1,4,9.908315287423322
Innovativeness of Viewpoints,1,8,7.669475570876709
Innovativeness of Viewpoints,1,7,9.804365161318621
Innovativeness of Viewpoints,1,5,9.053524831915121
Innovativeness of Viewpoints,1,1,9.528928414409712
Innovativeness of Viewpoints,1,6,10.0
Integration of Interdisciplinary Perspectives,1,3,9.39746277108541
Integration of Interdisciplinary Perspectives,1,2,9.932056096673925
Integration of Interdisciplinary Perspectives,1,0,9.919635931127056
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,0.9576527622322654
Integration of Interdisciplinary Perspectives,1,4,9.92916819867017
Integration of Interdisciplinary Perspectives,1,8,8.172056187965605
Integration of Interdisciplinary Perspectives,1,7,9.829169658592754
Integration of Interdisciplinary Perspectives,1,5,9.218089088477338
Integration of Interdisciplinary Perspectives,1,1,9.290012494675432
Integration of Interdisciplinary Perspectives,1,6,10.0
Logic of Argumentation,1,3,7.573338084879017
Logic of Argumentation,1,2,9.740758895972556
Logic of Argumentation,1,0,9.827469878454327
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,1.0130129188209784
Logic of Argumentation,1,4,9.839761675420771
Logic of Argumentation,1,8,4.918697755383924
Logic of Argumentation,1,7,9.685372283908373
Logic of Argumentation,1,5,8.801154826299367
Logic of Argumentation,1,1,9.2985064715535
Logic of Argumentation,1,6,10.0
Multi-angle Analysis of Problems,1,3,7.84714265190446
Multi-angle Analysis of Problems,1,2,9.572294857999907
Multi-angle Analysis of Problems,1,0,9.725365901049992
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,0.8667054351941741
Multi-angle Analysis of Problems,1,4,9.493927405353515
Multi-angle Analysis of Problems,1,8,4.365505507463447
Multi-angle Analysis of Problems,1,7,9.327862399476938
Multi-angle Analysis of Problems,1,5,7.5959966017667195
Multi-angle Analysis of Problems,1,1,8.193195686608465
Multi-angle Analysis of Problems,1,6,10.0
Potential Contribution to the Field,1,3,9.518933887687323
Potential Contribution to the Field,1,2,9.813069724477607
Potential Contribution to the Field,1,0,9.959643282481933
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,1.6197805077032394
Potential Contribution to the Field,1,4,9.899552743159532
Potential Contribution to the Field,1,8,7.2813551936945276
Potential Contribution to the Field,1,7,9.843117050232767
Potential Contribution to the Field,1,5,9.451340756031707
Potential Contribution to the Field,1,1,9.603696507761045
Potential Contribution to the Field,1,6,10.0
Practical Application Potential of Research Results,1,3,9.4241110402309
Practical Application Potential of Research Results,1,2,9.80709566597346
Practical Application Potential of Research Results,1,0,9.943833005192307
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,1.5402094355807148
Practical Application Potential of Research Results,1,4,9.893943935834145
Practical Application Potential of Research Results,1,8,6.85424323070476
Practical Application Potential of Research Results,1,7,9.788916503657077
Practical Application Potential of Research Results,1,5,9.440972953362825
Practical Application Potential of Research Results,1,1,9.489845660682308
Practical Application Potential of Research Results,1,6,10.0
Proposal of New Research Directions or Questions,1,3,9.660609824626743
Proposal of New Research Directions or Questions,1,2,9.811403138043875
Proposal of New Research Directions or Questions,1,0,9.954457109248638
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,3.204160299694792
Proposal of New Research Directions or Questions,1,4,9.927168356255356
Proposal of New Research Directions or Questions,1,8,8.460223231144498
Proposal of New Research Directions or Questions,1,7,9.890574922044532
Proposal of New Research Directions or Questions,1,5,9.566337749559569
Proposal of New Research Directions or Questions,1,1,9.744728799377219
Proposal of New Research Directions or Questions,1,6,10.0
Quality of Introduction and Conclusion,1,3,7.883336856988688
Quality of Introduction and Conclusion,1,2,9.793859454115099
Quality of Introduction and Conclusion,1,0,9.802921227490415
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,0.5817891291069366
Quality of Introduction and Conclusion,1,4,9.862277644771446
Quality of Introduction and Conclusion,1,8,3.5604587998792487
Quality of Introduction and Conclusion,1,7,9.712107521694998
Quality of Introduction and Conclusion,1,5,9.131719959924265
Quality of Introduction and Conclusion,1,1,9.254597077275479
Quality of Introduction and Conclusion,1,6,10.0
Rationality of Method Selection,1,3,8.302023368012632
Rationality of Method Selection,1,2,9.641712310584152
Rationality of Method Selection,1,0,9.670383999132648
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,3.902321139500738
Rationality of Method Selection,1,4,9.794021281870844
Rationality of Method Selection,1,8,6.7344737465296864
Rationality of Method Selection,1,7,9.658580279673291
Rationality of Method Selection,1,5,8.914352587680682
Rationality of Method Selection,1,1,8.99544591162458
Rationality of Method Selection,1,6,10.0
Reasonableness of Chapter Arrangement,1,3,7.830614997529585
Reasonableness of Chapter Arrangement,1,2,9.867610271085907
Reasonableness of Chapter Arrangement,1,0,9.841791055961506
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,0.7787806647858966
Reasonableness of Chapter Arrangement,1,4,9.794527755572917
Reasonableness of Chapter Arrangement,1,8,5.79446927336297
Reasonableness of Chapter Arrangement,1,7,9.723999372214827
Reasonableness of Chapter Arrangement,1,5,9.325000266594982
Reasonableness of Chapter Arrangement,1,1,9.189621360955112
Reasonableness of Chapter Arrangement,1,6,10.0
Reflection of Current Research Hotspots,1,3,7.944924999185022
Reflection of Current Research Hotspots,1,2,9.374362801223263
Reflection of Current Research Hotspots,1,0,9.687683157500485
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,0.8918112237504376
Reflection of Current Research Hotspots,1,4,9.61827861203554
Reflection of Current Research Hotspots,1,8,3.7056113337265626
Reflection of Current Research Hotspots,1,7,9.258720305739141
Reflection of Current Research Hotspots,1,5,7.4593832893011065
Reflection of Current Research Hotspots,1,1,8.234071962005551
Reflection of Current Research Hotspots,1,6,10.0
Rigor of Research Design,1,3,8.463158352282742
Rigor of Research Design,1,2,9.822404547237193
Rigor of Research Design,1,0,9.888394461842228
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,3.358838284451043
Rigor of Research Design,1,4,9.897067394673993
Rigor of Research Design,1,8,6.967895677064856
Rigor of Research Design,1,7,9.825780455737911
Rigor of Research Design,1,5,9.202347322676037
Rigor of Research Design,1,1,9.214274776146839
Rigor of Research Design,1,6,10.0
Timeliness and Relevance of References,1,3,8.990414290215677
Timeliness and Relevance of References,1,2,9.617229669068275
Timeliness and Relevance of References,1,0,9.74863841929238
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,1.3618749259891645
Timeliness and Relevance of References,1,4,9.69659564325856
Timeliness and Relevance of References,1,8,5.193285576843564
Timeliness and Relevance of References,1,7,9.492264721329766
Timeliness and Relevance of References,1,5,8.460151933108664
Timeliness and Relevance of References,1,1,8.693073309738677
Timeliness and Relevance of References,1,6,10.0
Topic Relevance,1,3,9.866868173763406
Topic Relevance,1,2,9.965301541831437
Topic Relevance,1,0,10.0
Topic Relevance,1,10,7.856724727104277
Topic Relevance,1,9,0.0
Topic Relevance,1,4,9.960550797636492
Topic Relevance,1,8,9.820084595200747
Topic Relevance,1,7,9.98841834874902
Topic Relevance,1,5,9.85551712710809
Topic Relevance,1,1,9.950123458079252
Topic Relevance,1,6,9.971652011810953
