Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,7,9.408633592900564
Clarity of Research Method Description,1,3,9.696080830509215
Clarity of Research Method Description,1,1,1.2121358213169364
Comprehensiveness of Information,1,6,3.9692760801407054
Comprehensiveness of Information,1,9,8.047909339646106
Comprehensiveness of Information,1,2,10.0
Comprehensiveness of Information,1,5,8.00708116249605
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,4,9.876904324994166
Comprehensiveness of Information,1,0,8.465021674463548
Comprehensiveness of Information,1,8,8.431652885292847
Comprehensiveness of Information,1,7,7.625902146241694
Comprehensiveness of Information,1,3,8.304830963020112
Comprehensiveness of Information,1,1,1.2795013417707657
Conciseness of Expression,1,6,9.624707444321837
Conciseness of Expression,1,9,0.34769265006374095
Conciseness of Expression,1,2,9.068699727398265
Conciseness of Expression,1,5,9.63282676256646
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,0,8.983221851329434
Conciseness of Expression,1,8,9.819753469807301
Conciseness of Expression,1,7,8.559453279093411
Conciseness of Expression,1,3,8.575429717138467
Conciseness of Expression,1,1,0.03420288651993276
Critical Analysis of Existing Research,1,6,8.875723940937364
Critical Analysis of Existing Research,1,9,0.6989120754200104
Critical Analysis of Existing Research,1,2,9.646972707031692
Critical Analysis of Existing Research,1,5,8.516424497863447
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,0,9.090321467070572
Critical Analysis of Existing Research,1,8,9.529990798932456
Critical Analysis of Existing Research,1,7,7.51694926457252
Critical Analysis of Existing Research,1,3,8.259600522211656
Critical Analysis of Existing Research,1,1,1.0362276013203127
Feasibility of Proposed Suggestions,1,6,8.584628717856203
Feasibility of Proposed Suggestions,1,9,0.6501290501220354
Feasibility of Proposed Suggestions,1,2,9.55472435167035
Feasibility of Proposed Suggestions,1,5,8.55052923802948
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,0,8.827313010262442
Feasibility of Proposed Suggestions,1,8,9.464810299284652
Feasibility of Proposed Suggestions,1,7,6.97582950971967
Feasibility of Proposed Suggestions,1,3,7.699526342340602
Feasibility of Proposed Suggestions,1,1,0.6749413236439935
Fluency of Language Expression,1,6,9.981861955260863
Fluency of Language Expression,1,9,0.25173928013324987
Fluency of Language Expression,1,2,9.552689947308991
Fluency of Language Expression,1,5,9.868103928317877
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,0,9.401914374713487
Fluency of Language Expression,1,8,9.860222173062054
Fluency of Language Expression,1,7,9.295955879528595
Fluency of Language Expression,1,3,9.092763143152487
Fluency of Language Expression,1,1,0.05406755371312291
Identification and Discussion of Research Limitations,1,6,8.441743668650316
Identification and Discussion of Research Limitations,1,9,0.5533565642526517
Identification and Discussion of Research Limitations,1,2,9.785716178266668
Identification and Discussion of Research Limitations,1,5,8.676061161101781
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,0,8.385474651557344
Identification and Discussion of Research Limitations,1,8,8.976717239112704
Identification and Discussion of Research Limitations,1,7,6.705262908422439
Identification and Discussion of Research Limitations,1,3,7.712762274331651
Identification and Discussion of Research Limitations,1,1,0.5314290406372375
Inclusion of Latest Research Results,1,6,7.978850588760412
Inclusion of Latest Research Results,1,9,1.9581833159881599
Inclusion of Latest Research Results,1,2,9.994127032421797
Inclusion of Latest Research Results,1,5,8.349324231704893
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,0,8.976299401441077
Inclusion of Latest Research Results,1,8,9.344269146109724
Inclusion of Latest Research Results,1,7,7.955569813628619
Inclusion of Latest Research Results,1,3,8.971022615367737
Inclusion of Latest Research Results,1,1,1.1460225512109947
Innovativeness of Viewpoints,1,6,9.055958343357073
Innovativeness of Viewpoints,1,9,0.795940256611212
Innovativeness of Viewpoints,1,2,9.716519645097259
Innovativeness of Viewpoints,1,5,8.919998631471964
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,0,9.373125300234893
Innovativeness of Viewpoints,1,8,9.512459592688002
Innovativeness of Viewpoints,1,7,8.033935027253529
Innovativeness of Viewpoints,1,3,8.821449575549956
Innovativeness of Viewpoints,1,1,1.3801871805152512
Integration of Interdisciplinary Perspectives,1,6,6.900177495976098
Integration of Interdisciplinary Perspectives,1,9,1.2678216580557562
Integration of Interdisciplinary Perspectives,1,2,9.9782516583306
Integration of Interdisciplinary Perspectives,1,5,8.668175247176702
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,0,7.958547550229776
Integration of Interdisciplinary Perspectives,1,8,8.849384306066863
Integration of Interdisciplinary Perspectives,1,7,7.686506962439527
Integration of Interdisciplinary Perspectives,1,3,8.93539402701961
Integration of Interdisciplinary Perspectives,1,1,1.0954807562309126
Logic of Argumentation,1,6,9.694842203334188
Logic of Argumentation,1,9,0.6189469682199285
Logic of Argumentation,1,2,9.781639450661372
Logic of Argumentation,1,5,9.67278222601776
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,0,9.347004599621522
Logic of Argumentation,1,8,9.764996754776716
Logic of Argumentation,1,7,8.68247402172559
Logic of Argumentation,1,3,9.282097313420932
Logic of Argumentation,1,1,0.5251195370595003
Multi-angle Analysis of Problems,1,6,7.332869565276511
Multi-angle Analysis of Problems,1,9,0.7334583066679868
Multi-angle Analysis of Problems,1,2,9.965283350077032
Multi-angle Analysis of Problems,1,5,8.198232887502462
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,0,7.971291563178932
Multi-angle Analysis of Problems,1,8,8.692277490435893
Multi-angle Analysis of Problems,1,7,6.668546411152902
Multi-angle Analysis of Problems,1,3,7.5764600057986575
Multi-angle Analysis of Problems,1,1,0.5883936562220524
Potential Contribution to the Field,1,6,8.948841648443167
Potential Contribution to the Field,1,9,0.6281444314211335
Potential Contribution to the Field,1,2,9.678868585753975
Potential Contribution to the Field,1,5,8.688117480803852
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,0,8.969488472779773
Potential Contribution to the Field,1,8,9.525347470358714
Potential Contribution to the Field,1,7,7.661669999371433
Potential Contribution to the Field,1,3,8.27373444209763
Potential Contribution to the Field,1,1,0.9035127592397396
Practical Application Potential of Research Results,1,6,8.440760576279525
Practical Application Potential of Research Results,1,9,1.0212033727846224
Practical Application Potential of Research Results,1,2,9.602388204472868
Practical Application Potential of Research Results,1,5,8.45883236697578
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,0,8.607151792380577
Practical Application Potential of Research Results,1,8,9.50382789398121
Practical Application Potential of Research Results,1,7,6.998319405846854
Practical Application Potential of Research Results,1,3,8.302574606880032
Practical Application Potential of Research Results,1,1,0.8340918369362916
Proposal of New Research Directions or Questions,1,6,9.514183274712972
Proposal of New Research Directions or Questions,1,9,0.4914845564141425
Proposal of New Research Directions or Questions,1,2,9.840661933887063
Proposal of New Research Directions or Questions,1,5,9.38374118888312
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,0,9.56472736003159
Proposal of New Research Directions or Questions,1,8,9.692745155020848
Proposal of New Research Directions or Questions,1,7,8.855596698162364
Proposal of New Research Directions or Questions,1,3,9.05576430965898
Proposal of New Research Directions or Questions,1,1,3.256326725006883
Quality of Introduction and Conclusion,1,6,9.907311482726346
Quality of Introduction and Conclusion,1,9,0.4748040074444085
Quality of Introduction and Conclusion,1,2,9.709956743706055
Quality of Introduction and Conclusion,1,5,9.910914651553561
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,0,9.516367052557875
Quality of Introduction and Conclusion,1,8,9.910825448199187
Quality of Introduction and Conclusion,1,7,9.463831806698895
Quality of Introduction and Conclusion,1,3,9.734633599842589
Quality of Introduction and Conclusion,1,1,0.6038166686248472
Rationality of Method Selection,1,6,9.152912707660319
Rationality of Method Selection,1,9,7.864439429793054
Rationality of Method Selection,1,2,9.936885939604633
Rationality of Method Selection,1,5,9.064264431837524
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,0,9.370333594079858
Rationality of Method Selection,1,8,9.689705065945871
Rationality of Method Selection,1,7,8.637004278476486
Rationality of Method Selection,1,3,9.002957319407386
Rationality of Method Selection,1,1,1.0217668450425526
Reasonableness of Chapter Arrangement,1,6,9.907712032295345
Reasonableness of Chapter Arrangement,1,9,2.4525272112392535
Reasonableness of Chapter Arrangement,1,2,9.832572318962152
Reasonableness of Chapter Arrangement,1,5,9.947291050821457
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,0,9.799234101201236
Reasonableness of Chapter Arrangement,1,8,9.982895929189372
Reasonableness of Chapter Arrangement,1,7,9.638510003267477
Reasonableness of Chapter Arrangement,1,3,9.755271139267709
Reasonableness of Chapter Arrangement,1,1,0.9431659316283394
Reflection of Current Research Hotspots,1,6,7.724578420014075
Reflection of Current Research Hotspots,1,9,0.7279547751765845
Reflection of Current Research Hotspots,1,2,9.97131914198409
Reflection of Current Research Hotspots,1,5,7.908512573599895
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,0,8.300070655844982
Reflection of Current Research Hotspots,1,8,9.174600350162358
Reflection of Current Research Hotspots,1,7,7.109973709688271
Reflection of Current Research Hotspots,1,3,7.89333495698541
Reflection of Current Research Hotspots,1,1,0.7048114799364847
Rigor of Research Design,1,6,9.41879803566762
Rigor of Research Design,1,9,8.958005731752142
Rigor of Research Design,1,2,9.934731506127568
Rigor of Research Design,1,5,9.526421096008471
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,0,9.494471495251695
Rigor of Research Design,1,8,9.582341623322234
Rigor of Research Design,1,7,8.694215392017178
Rigor of Research Design,1,3,8.901439807194137
Rigor of Research Design,1,1,0.8191396881177022
Timeliness and Relevance of References,1,6,7.988172835207256
Timeliness and Relevance of References,1,9,1.7126282113778437
Timeliness and Relevance of References,1,2,9.99181169443295
Timeliness and Relevance of References,1,5,8.298110064934459
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,0,8.89098996606623
Timeliness and Relevance of References,1,8,9.286553621518342
Timeliness and Relevance of References,1,7,7.818294318940985
Timeliness and Relevance of References,1,3,8.818073575266238
Timeliness and Relevance of References,1,1,1.1611049077034494
Topic Relevance,1,6,9.945149631788352
Topic Relevance,1,9,3.2058315733472686
Topic Relevance,1,2,10.0
Topic Relevance,1,5,9.918072816491977
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.967152435207858
Topic Relevance,1,0,9.982059809865937
Topic Relevance,1,8,9.883438705640796
Topic Relevance,1,7,9.885517157601157
Topic Relevance,1,3,9.944911570799405
Topic Relevance,1,1,9.823056110097914
