Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,8.716115166570908
Comprehensiveness of Information,1,7,7.868236215060306
Comprehensiveness of Information,1,5,8.18189447968378
Comprehensiveness of Information,1,1,9.987630626018177
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,0,0.6681896776972864
Conciseness of Expression,1,6,7.042428213440832
Conciseness of Expression,1,8,4.446389928458964
Conciseness of Expression,1,2,9.403420149423045
Conciseness of Expression,1,3,8.426947145273143
Conciseness of Expression,1,9,0.6265850517030935
Conciseness of Expression,1,7,1.5556321981991128
Conciseness of Expression,1,5,0.6837810146531632
Conciseness of Expression,1,1,6.782439936067382
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,0,4.752672193214033
Critical Analysis of Existing Research,1,6,9.726583488196448
Critical Analysis of Existing Research,1,8,8.460480561676961
Critical Analysis of Existing Research,1,2,8.593682986666982
Critical Analysis of Existing Research,1,3,8.793018652229966
Critical Analysis of Existing Research,1,9,0.2999045768571975
Critical Analysis of Existing Research,1,7,3.0682529042227182
Critical Analysis of Existing Research,1,5,3.5076560096225244
Critical Analysis of Existing Research,1,1,9.72813178293898
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,0,2.918865343630998
Feasibility of Proposed Suggestions,1,6,9.675716324625839
Feasibility of Proposed Suggestions,1,8,7.788693830817679
Feasibility of Proposed Suggestions,1,2,8.17011618455038
Feasibility of Proposed Suggestions,1,3,7.760844425935322
Feasibility of Proposed Suggestions,1,9,0.26971751216906686
Feasibility of Proposed Suggestions,1,7,2.261066755842139
Feasibility of Proposed Suggestions,1,5,2.3272102529944365
Feasibility of Proposed Suggestions,1,1,9.733156560022909
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,0,0.894558165937919
Fluency of Language Expression,1,6,5.400645203432984
Fluency of Language Expression,1,8,5.721347356680968
Fluency of Language Expression,1,2,8.861854531735005
Fluency of Language Expression,1,3,8.842642537090784
Fluency of Language Expression,1,9,0.4907407750894705
Fluency of Language Expression,1,7,1.2281700142765617
Fluency of Language Expression,1,5,1.273144523931586
Fluency of Language Expression,1,1,6.605198819634051
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,0,1.9654628443517383
Identification and Discussion of Research Limitations,1,6,8.980851998205575
Identification and Discussion of Research Limitations,1,8,6.269717120094046
Identification and Discussion of Research Limitations,1,2,8.62396452734885
Identification and Discussion of Research Limitations,1,3,7.815284883478722
Identification and Discussion of Research Limitations,1,9,1.1545527020411075
Identification and Discussion of Research Limitations,1,7,1.378378081815146
Identification and Discussion of Research Limitations,1,5,1.3026148460880043
Identification and Discussion of Research Limitations,1,1,8.949541385292946
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,0,4.859777126015076
Inclusion of Latest Research Results,1,6,9.604892965598735
Inclusion of Latest Research Results,1,8,7.686263185566641
Inclusion of Latest Research Results,1,2,9.015054864785519
Inclusion of Latest Research Results,1,3,8.315948837994759
Inclusion of Latest Research Results,1,9,3.579700475251096
Inclusion of Latest Research Results,1,7,4.4391308984405295
Inclusion of Latest Research Results,1,5,4.495389420600915
Inclusion of Latest Research Results,1,1,9.723439519530897
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,0,5.624043287086049
Innovativeness of Viewpoints,1,6,9.808990343384567
Innovativeness of Viewpoints,1,8,8.735287430817838
Innovativeness of Viewpoints,1,2,8.843624987142086
Innovativeness of Viewpoints,1,3,8.929090816088143
Innovativeness of Viewpoints,1,9,0.3183134732851197
Innovativeness of Viewpoints,1,7,4.0242149012769834
Innovativeness of Viewpoints,1,5,4.593810575961504
Innovativeness of Viewpoints,1,1,9.78298527658847
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,0,4.935197833021946
Integration of Interdisciplinary Perspectives,1,6,8.842437398527348
Integration of Interdisciplinary Perspectives,1,8,7.081620098110647
Integration of Interdisciplinary Perspectives,1,2,9.827246903409872
Integration of Interdisciplinary Perspectives,1,3,8.868101021197836
Integration of Interdisciplinary Perspectives,1,9,9.81496384047761
Integration of Interdisciplinary Perspectives,1,7,5.184730847778308
Integration of Interdisciplinary Perspectives,1,5,5.291013794002668
Integration of Interdisciplinary Perspectives,1,1,8.73439563257591
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,0,1.9520292626721636
Logic of Argumentation,1,6,8.327695481835342
Logic of Argumentation,1,8,6.764142088338103
Logic of Argumentation,1,2,9.076320935175588
Logic of Argumentation,1,3,8.503716698541458
Logic of Argumentation,1,9,0.9373905195764919
Logic of Argumentation,1,7,2.7034835859472888
Logic of Argumentation,1,5,1.668099098720571
Logic of Argumentation,1,1,8.495767069500957
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,0,2.488289365132652
Multi-angle Analysis of Problems,1,6,8.845109585614725
Multi-angle Analysis of Problems,1,8,7.286010929173066
Multi-angle Analysis of Problems,1,2,9.552521771895401
Multi-angle Analysis of Problems,1,3,8.140473449360366
Multi-angle Analysis of Problems,1,9,7.195255256909429
Multi-angle Analysis of Problems,1,7,2.1399072764009035
Multi-angle Analysis of Problems,1,5,1.9338498457310427
Multi-angle Analysis of Problems,1,1,8.638581338132667
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,0,5.191216464598216
Potential Contribution to the Field,1,6,9.741066789624396
Potential Contribution to the Field,1,8,8.41412671747033
Potential Contribution to the Field,1,2,8.557519463013007
Potential Contribution to the Field,1,3,8.851402209163155
Potential Contribution to the Field,1,9,0.4335961932489145
Potential Contribution to the Field,1,7,3.3574104972163146
Potential Contribution to the Field,1,5,3.709055578601571
Potential Contribution to the Field,1,1,9.713424751461247
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,0,4.276199461211393
Practical Application Potential of Research Results,1,6,9.737352652515034
Practical Application Potential of Research Results,1,8,8.23500865809344
Practical Application Potential of Research Results,1,2,8.484432846507348
Practical Application Potential of Research Results,1,3,8.001146384974442
Practical Application Potential of Research Results,1,9,0.3763043953732681
Practical Application Potential of Research Results,1,7,2.6308795868255896
Practical Application Potential of Research Results,1,5,3.1917549260213973
Practical Application Potential of Research Results,1,1,9.766369955406788
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,0,7.659799538643379
Proposal of New Research Directions or Questions,1,6,9.878313167257808
Proposal of New Research Directions or Questions,1,8,9.274604138963563
Proposal of New Research Directions or Questions,1,2,9.296477246238863
Proposal of New Research Directions or Questions,1,3,9.447135293477603
Proposal of New Research Directions or Questions,1,9,0.4251164030531757
Proposal of New Research Directions or Questions,1,7,5.511259486346614
Proposal of New Research Directions or Questions,1,5,6.4480040875175195
Proposal of New Research Directions or Questions,1,1,9.83626045021741
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,0,1.60885037852227
Quality of Introduction and Conclusion,1,6,8.03488027832712
Quality of Introduction and Conclusion,1,8,6.986219179283432
Quality of Introduction and Conclusion,1,2,9.561871965155563
Quality of Introduction and Conclusion,1,3,8.834507948291924
Quality of Introduction and Conclusion,1,9,0.21325681478357944
Quality of Introduction and Conclusion,1,7,2.879209428502386
Quality of Introduction and Conclusion,1,5,1.822358406342511
Quality of Introduction and Conclusion,1,1,8.360642679534857
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,0,4.3587097340606995
Rationality of Method Selection,1,6,9.5481784104303
Rationality of Method Selection,1,8,7.888736402405654
Rationality of Method Selection,1,2,9.404400089471483
Rationality of Method Selection,1,3,8.287180630201908
Rationality of Method Selection,1,9,7.5310338831552
Rationality of Method Selection,1,7,6.470545994356036
Rationality of Method Selection,1,5,4.3325319623223875
Rationality of Method Selection,1,1,9.34349558472072
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,0,3.477268735387152
Reasonableness of Chapter Arrangement,1,6,8.277358682318527
Reasonableness of Chapter Arrangement,1,8,7.226312201438607
Reasonableness of Chapter Arrangement,1,2,9.874000770859805
Reasonableness of Chapter Arrangement,1,3,9.353309846775808
Reasonableness of Chapter Arrangement,1,9,6.686496730545258
Reasonableness of Chapter Arrangement,1,7,5.66440307234443
Reasonableness of Chapter Arrangement,1,5,4.013737034457739
Reasonableness of Chapter Arrangement,1,1,8.88683704909486
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,0,2.7212594593105655
Reflection of Current Research Hotspots,1,6,9.318874415006414
Reflection of Current Research Hotspots,1,8,6.594101836473084
Reflection of Current Research Hotspots,1,2,8.778589472782711
Reflection of Current Research Hotspots,1,3,8.00746373814704
Reflection of Current Research Hotspots,1,9,2.710420471837102
Reflection of Current Research Hotspots,1,7,2.5767030095653545
Reflection of Current Research Hotspots,1,5,2.6867483384423863
Reflection of Current Research Hotspots,1,1,9.525556799762267
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,0,3.9729363828498725
Rigor of Research Design,1,6,9.306225447453766
Rigor of Research Design,1,8,7.6907848453825665
Rigor of Research Design,1,2,9.341889424976628
Rigor of Research Design,1,3,8.478569845858939
Rigor of Research Design,1,9,7.335496707701479
Rigor of Research Design,1,7,5.704993371166433
Rigor of Research Design,1,5,4.317791474130263
Rigor of Research Design,1,1,9.14491626864636
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,0,5.206083251692845
Timeliness and Relevance of References,1,6,9.59246040076678
Timeliness and Relevance of References,1,8,7.9447817667131915
Timeliness and Relevance of References,1,2,9.052484661075749
Timeliness and Relevance of References,1,3,8.45366565064474
Timeliness and Relevance of References,1,9,3.931911375612355
Timeliness and Relevance of References,1,7,4.366139680490151
Timeliness and Relevance of References,1,5,4.685368079198596
Timeliness and Relevance of References,1,1,9.702911036973667
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,4,9.662814104467676
Topic Relevance,1,0,9.317040504075408
Topic Relevance,1,6,9.758635760869518
Topic Relevance,1,8,9.32697302425661
Topic Relevance,1,2,9.10224255264396
Topic Relevance,1,3,8.5304873837635
Topic Relevance,1,9,1.4985748439115305
Topic Relevance,1,7,9.078415778386756
Topic Relevance,1,5,9.292996939972285
Topic Relevance,1,1,10.0
Topic Relevance,1,10,0.0
