Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,3,9.956146456330194
Clarity of Logical Structure,1,1,8.359407106565937
Clarity of Logical Structure,1,2,9.753763602380086
Clarity of Logical Structure,1,8,10.0
Clarity of Logical Structure,1,4,9.994273504549378
Clarity of Logical Structure,1,6,9.954905011176312
Clarity of Research Method Description,1,7,9.849249433762578
Clarity of Research Method Description,1,5,9.883094748693512
Clarity of Research Method Description,1,9,9.90074697674747
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,0,9.107047580140804
Clarity of Research Method Description,1,3,9.940004032609473
Clarity of Research Method Description,1,1,9.498229586217953
Clarity of Research Method Description,1,2,9.77504427614797
Clarity of Research Method Description,1,8,9.968527796357337
Clarity of Research Method Description,1,4,10.0
Clarity of Research Method Description,1,6,9.910967894078572
Comprehensiveness of Information,1,7,9.85926377189731
Comprehensiveness of Information,1,5,9.924833151626006
Comprehensiveness of Information,1,9,6.2759503881530225
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,0,8.013125563540962
Comprehensiveness of Information,1,3,9.993913672296726
Comprehensiveness of Information,1,1,8.384154727338581
Comprehensiveness of Information,1,2,9.600689079530754
Comprehensiveness of Information,1,8,9.998576616768299
Comprehensiveness of Information,1,4,10.0
Comprehensiveness of Information,1,6,9.930054596868063
Conciseness of Expression,1,7,8.148566627758662
Conciseness of Expression,1,5,9.542047463805323
Conciseness of Expression,1,9,0.5043119161661238
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,0,0.5730427910525083
Conciseness of Expression,1,3,9.85878602087531
Conciseness of Expression,1,1,0.7249141679756231
Conciseness of Expression,1,2,7.165122391068873
Conciseness of Expression,1,8,9.94268810693435
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,6,9.659235357593184
Critical Analysis of Existing Research,1,7,9.883634296243581
Critical Analysis of Existing Research,1,5,9.905382602617326
Critical Analysis of Existing Research,1,9,7.513603260901617
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,0,9.77685165576252
Critical Analysis of Existing Research,1,3,9.971293061697025
Critical Analysis of Existing Research,1,1,9.224077860952711
Critical Analysis of Existing Research,1,2,9.667712494693223
Critical Analysis of Existing Research,1,8,10.0
Critical Analysis of Existing Research,1,4,9.991088369352488
Critical Analysis of Existing Research,1,6,9.906255914828568
Feasibility of Proposed Suggestions,1,7,9.879985693547686
Feasibility of Proposed Suggestions,1,5,9.947091688107461
Feasibility of Proposed Suggestions,1,9,7.989280711650177
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,9.81282516244564
Feasibility of Proposed Suggestions,1,3,9.97176869105
Feasibility of Proposed Suggestions,1,1,9.368893325094302
Feasibility of Proposed Suggestions,1,2,9.77873612773433
Feasibility of Proposed Suggestions,1,8,9.986790022425993
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,6,9.921671457460489
Fluency of Language Expression,1,7,8.764404390734178
Fluency of Language Expression,1,5,9.747498583933627
Fluency of Language Expression,1,9,0.37893347910557124
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,1.0583015349275786
Fluency of Language Expression,1,3,9.89766099927783
Fluency of Language Expression,1,1,1.4293429123984482
Fluency of Language Expression,1,2,9.190726043834463
Fluency of Language Expression,1,8,10.0
Fluency of Language Expression,1,4,9.999303598620394
Fluency of Language Expression,1,6,9.697735673547996
Identification and Discussion of Research Limitations,1,7,9.816339857473672
Identification and Discussion of Research Limitations,1,5,9.934905636085478
Identification and Discussion of Research Limitations,1,9,6.588401820692487
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,8.796719145107414
Identification and Discussion of Research Limitations,1,3,9.958048292063253
Identification and Discussion of Research Limitations,1,1,8.717820887870495
Identification and Discussion of Research Limitations,1,2,9.665538900899017
Identification and Discussion of Research Limitations,1,8,9.954682057177308
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,6,9.90339878030355
Inclusion of Latest Research Results,1,7,9.88343489404508
Inclusion of Latest Research Results,1,5,9.918120537488907
Inclusion of Latest Research Results,1,9,8.625668006740405
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.195630728049867
Inclusion of Latest Research Results,1,3,9.973532254794536
Inclusion of Latest Research Results,1,1,9.394103716835712
Inclusion of Latest Research Results,1,2,9.76082804278249
Inclusion of Latest Research Results,1,8,9.974106568455213
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,6,9.952370869562415
Innovativeness of Viewpoints,1,7,9.865706226727475
Innovativeness of Viewpoints,1,5,9.92489171134854
Innovativeness of Viewpoints,1,9,7.046678786339736
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.785421058698269
Innovativeness of Viewpoints,1,3,9.979982917330362
Innovativeness of Viewpoints,1,1,9.07078575480835
Innovativeness of Viewpoints,1,2,9.646878230434568
Innovativeness of Viewpoints,1,8,9.996217530908694
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,6,9.906171913439856
Integration of Interdisciplinary Perspectives,1,7,9.706141820227677
Integration of Interdisciplinary Perspectives,1,5,9.835638625394049
Integration of Interdisciplinary Perspectives,1,9,5.479171248734457
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,7.261631134347453
Integration of Interdisciplinary Perspectives,1,3,9.991968460756949
Integration of Interdisciplinary Perspectives,1,1,8.156828883554406
Integration of Interdisciplinary Perspectives,1,2,8.828889672204705
Integration of Interdisciplinary Perspectives,1,8,9.975816906880162
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,6,9.884833630138248
Logic of Argumentation,1,7,9.690954658008128
Logic of Argumentation,1,5,9.897508519493764
Logic of Argumentation,1,9,5.436615024959881
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,7.472515989374627
Logic of Argumentation,1,3,9.952604558689984
Logic of Argumentation,1,1,7.622325661956452
Logic of Argumentation,1,2,9.605498797555747
Logic of Argumentation,1,8,9.958243914927248
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,6,9.891074870515382
Multi-angle Analysis of Problems,1,7,9.77393920034739
Multi-angle Analysis of Problems,1,5,9.929389389117476
Multi-angle Analysis of Problems,1,9,6.088304812835078
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,8.385615755942686
Multi-angle Analysis of Problems,1,3,9.96741286365012
Multi-angle Analysis of Problems,1,1,8.310889763534911
Multi-angle Analysis of Problems,1,2,9.542622825683122
Multi-angle Analysis of Problems,1,8,9.97272522164963
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,6,9.91244711812037
Potential Contribution to the Field,1,7,9.885095448627686
Potential Contribution to the Field,1,5,9.92998732445795
Potential Contribution to the Field,1,9,7.24895861881969
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.78000661953649
Potential Contribution to the Field,1,3,9.979661786406048
Potential Contribution to the Field,1,1,9.236776186659945
Potential Contribution to the Field,1,2,9.68604150758639
Potential Contribution to the Field,1,8,9.991846810594245
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,6,9.91899340412692
Practical Application Potential of Research Results,1,7,9.876206775711559
Practical Application Potential of Research Results,1,5,9.915551251769548
Practical Application Potential of Research Results,1,9,7.701772374963341
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.792683062710065
Practical Application Potential of Research Results,1,3,9.968697565614603
Practical Application Potential of Research Results,1,1,9.297627155710826
Practical Application Potential of Research Results,1,2,9.72726362219051
Practical Application Potential of Research Results,1,8,9.982017761011445
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,6,9.911892402909276
Proposal of New Research Directions or Questions,1,7,9.905497708170351
Proposal of New Research Directions or Questions,1,5,9.959375151954617
Proposal of New Research Directions or Questions,1,9,7.54275094584662
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.870223186332243
Proposal of New Research Directions or Questions,1,3,9.976147750984277
Proposal of New Research Directions or Questions,1,1,9.62084476451162
Proposal of New Research Directions or Questions,1,2,9.814464280626515
Proposal of New Research Directions or Questions,1,8,9.978518956149001
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,6,9.936919157634943
Quality of Introduction and Conclusion,1,7,9.578731913120485
Quality of Introduction and Conclusion,1,5,9.895298151799368
Quality of Introduction and Conclusion,1,9,3.189732772591536
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,5.248557841827315
Quality of Introduction and Conclusion,1,3,9.952579613257166
Quality of Introduction and Conclusion,1,1,6.944145230410079
Quality of Introduction and Conclusion,1,2,9.457187798621673
Quality of Introduction and Conclusion,1,8,9.962790223116782
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,6,9.905042638140126
Rationality of Method Selection,1,7,9.816930741316833
Rationality of Method Selection,1,5,9.857805868670763
Rationality of Method Selection,1,9,9.882435554159395
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,8.953195223312882
Rationality of Method Selection,1,3,9.946867381088422
Rationality of Method Selection,1,1,9.21824957928584
Rationality of Method Selection,1,2,9.738573368447142
Rationality of Method Selection,1,8,9.958536032859415
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,6,9.928507407434884
Reasonableness of Chapter Arrangement,1,7,9.685190138966018
Reasonableness of Chapter Arrangement,1,5,9.90573804612463
Reasonableness of Chapter Arrangement,1,9,4.772295369595594
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,6.756603027072855
Reasonableness of Chapter Arrangement,1,3,9.969121131658182
Reasonableness of Chapter Arrangement,1,1,7.8945275525084115
Reasonableness of Chapter Arrangement,1,2,9.50889364416134
Reasonableness of Chapter Arrangement,1,8,9.998007924454694
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,6,9.93299190863733
Reflection of Current Research Hotspots,1,7,9.819904932973424
Reflection of Current Research Hotspots,1,5,9.950087289454705
Reflection of Current Research Hotspots,1,9,6.841768312270693
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,8.657970432665856
Reflection of Current Research Hotspots,1,3,9.991756421342691
Reflection of Current Research Hotspots,1,1,8.868882763501906
Reflection of Current Research Hotspots,1,2,9.64948265401918
Reflection of Current Research Hotspots,1,8,9.991594255193082
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,6,9.947478801643664
Rigor of Research Design,1,7,9.752848956046927
Rigor of Research Design,1,5,9.838772440634107
Rigor of Research Design,1,9,9.842641453038702
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,8.565084155992169
Rigor of Research Design,1,3,9.934795410042916
Rigor of Research Design,1,1,8.917122250184478
Rigor of Research Design,1,2,9.621879330687117
Rigor of Research Design,1,8,9.946149090236844
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,6,9.900170833500358
Timeliness and Relevance of References,1,7,9.890092447028758
Timeliness and Relevance of References,1,5,9.928134990406534
Timeliness and Relevance of References,1,9,8.748844132164452
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.294070009411064
Timeliness and Relevance of References,1,3,9.977739803634204
Timeliness and Relevance of References,1,1,9.44179599789597
Timeliness and Relevance of References,1,2,9.780969979272792
Timeliness and Relevance of References,1,8,9.975771670505267
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,6,9.955722121323896
Topic Relevance,1,7,9.902946508380083
Topic Relevance,1,5,9.889494421478481
Topic Relevance,1,9,2.5612519797132776
Topic Relevance,1,10,0.0
Topic Relevance,1,0,9.367779955358234
Topic Relevance,1,3,9.966262693813167
Topic Relevance,1,1,9.9028718674169
Topic Relevance,1,2,9.805266116224589
Topic Relevance,1,8,9.88146526416412
Topic Relevance,1,4,9.9310077772354
Topic Relevance,1,6,10.0
