Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,7,9.94991183546115
Integration of Interdisciplinary Perspectives,1,0,8.519159506155624
Integration of Interdisciplinary Perspectives,1,6,8.581129890319962
Integration of Interdisciplinary Perspectives,1,5,7.782618388377669
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,2,8.215340400940896
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,7.641771214715636
Integration of Interdisciplinary Perspectives,1,8,6.937022520092993
Integration of Interdisciplinary Perspectives,1,1,8.862277602843436
Integration of Interdisciplinary Perspectives,1,4,9.151993308928212
Integration of Interdisciplinary Perspectives,1,7,9.125262261429988
Logic of Argumentation,1,0,9.0835802447818
Logic of Argumentation,1,6,9.434096724615229
Logic of Argumentation,1,5,8.066150263132608
Logic of Argumentation,1,9,7.4101511217920955
Logic of Argumentation,1,2,9.606975413962207
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,8.60157613926242
Logic of Argumentation,1,8,6.1389907275718025
Logic of Argumentation,1,1,9.831491576211588
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,7,9.972411544633832
Multi-angle Analysis of Problems,1,0,9.0398606898792
Multi-angle Analysis of Problems,1,6,9.258611833579153
Multi-angle Analysis of Problems,1,5,7.9012405701211
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,2,9.063674942226413
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,7.750851624147998
Multi-angle Analysis of Problems,1,8,6.3571240128805915
Multi-angle Analysis of Problems,1,1,9.414698224546454
Multi-angle Analysis of Problems,1,4,9.872988573651376
Multi-angle Analysis of Problems,1,7,9.662890498489494
Potential Contribution to the Field,1,0,9.820198161309763
Potential Contribution to the Field,1,6,9.88287610925398
Potential Contribution to the Field,1,5,9.525826755797054
Potential Contribution to the Field,1,9,9.992474840080126
Potential Contribution to the Field,1,2,9.789231150667632
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,9.189993957322459
Potential Contribution to the Field,1,8,8.351378170302782
Potential Contribution to the Field,1,1,9.906991750682447
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,7,9.920863020581884
Practical Application Potential of Research Results,1,0,9.770447416955044
Practical Application Potential of Research Results,1,6,9.848673798453806
Practical Application Potential of Research Results,1,5,9.326042274924506
Practical Application Potential of Research Results,1,9,9.918315226649023
Practical Application Potential of Research Results,1,2,9.724690316507901
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,9.053519723233178
Practical Application Potential of Research Results,1,8,8.311604699124025
Practical Application Potential of Research Results,1,1,9.887991316657207
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,7,9.894523606478584
Proposal of New Research Directions or Questions,1,0,9.829280190421294
Proposal of New Research Directions or Questions,1,6,9.85631722097245
Proposal of New Research Directions or Questions,1,5,9.626755960371076
Proposal of New Research Directions or Questions,1,9,9.48797352622789
Proposal of New Research Directions or Questions,1,2,9.850624049838316
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.631277262080852
Proposal of New Research Directions or Questions,1,8,9.353749043970131
Proposal of New Research Directions or Questions,1,1,9.89417242543602
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,7,9.903803442072364
Quality of Introduction and Conclusion,1,0,9.035847940564361
Quality of Introduction and Conclusion,1,6,9.363311105859932
Quality of Introduction and Conclusion,1,5,7.509114905656231
Quality of Introduction and Conclusion,1,9,4.92817042994577
Quality of Introduction and Conclusion,1,2,9.524379632666218
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,8.054524319019794
Quality of Introduction and Conclusion,1,8,5.098958129475842
Quality of Introduction and Conclusion,1,1,9.887866269296339
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,7,9.907532661212484
Rationality of Method Selection,1,0,9.646599317481508
Rationality of Method Selection,1,6,9.741167927504076
Rationality of Method Selection,1,5,9.205295524013122
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,9.633035158402318
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,9.034993696038194
Rationality of Method Selection,1,8,8.147050271843458
Rationality of Method Selection,1,1,9.822818651919533
Rationality of Method Selection,1,4,9.968670963149608
Rationality of Method Selection,1,7,9.932030483342281
Reasonableness of Chapter Arrangement,1,0,9.59593858992359
Reasonableness of Chapter Arrangement,1,6,9.76527118540058
Reasonableness of Chapter Arrangement,1,5,9.059168636268492
Reasonableness of Chapter Arrangement,1,9,9.246825629459712
Reasonableness of Chapter Arrangement,1,2,9.780678255399373
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.281338528387653
Reasonableness of Chapter Arrangement,1,8,7.9699065572294625
Reasonableness of Chapter Arrangement,1,1,9.977152831397884
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,7,9.99371788728566
Reflection of Current Research Hotspots,1,0,9.375242388229966
Reflection of Current Research Hotspots,1,6,9.499542837138506
Reflection of Current Research Hotspots,1,5,8.856555783977136
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,9.476485519744601
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,8.281405885330603
Reflection of Current Research Hotspots,1,8,7.227962000242397
Reflection of Current Research Hotspots,1,1,9.793792147329317
Reflection of Current Research Hotspots,1,4,9.961079513687599
Reflection of Current Research Hotspots,1,7,9.897653861332909
Rigor of Research Design,1,0,9.648270262512336
Rigor of Research Design,1,6,9.765579849800512
Rigor of Research Design,1,5,8.812783641897253
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,9.589539265915402
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,8.898798456960439
Rigor of Research Design,1,8,7.506969527815654
Rigor of Research Design,1,1,9.740976446641241
Rigor of Research Design,1,4,9.97900152750994
Rigor of Research Design,1,7,9.941958368717298
Timeliness and Relevance of References,1,0,9.293176106679153
Timeliness and Relevance of References,1,6,9.479173653383127
Timeliness and Relevance of References,1,5,8.625064610480834
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,9.236508851679549
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,8.400038373252752
Timeliness and Relevance of References,1,8,7.518972706450386
Timeliness and Relevance of References,1,1,9.602525876120515
Timeliness and Relevance of References,1,4,9.828847803505104
Timeliness and Relevance of References,1,7,9.649745094439881
Topic Relevance,1,0,9.935662760873312
Topic Relevance,1,6,9.735301772052082
Topic Relevance,1,5,9.728357887946542
Topic Relevance,1,9,10.0
Topic Relevance,1,2,9.801649685613356
Topic Relevance,1,10,0.0
Topic Relevance,1,3,9.721588142451353
Topic Relevance,1,8,9.734257170194647
Topic Relevance,1,1,9.833672931929756
Topic Relevance,1,4,9.84987369177462
Topic Relevance,1,7,9.931314612247274
