Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,0,7.370368308805077
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,9,5.500037751212557
Conciseness of Expression,1,5,2.005700211485386
Conciseness of Expression,1,1,4.694747738110031
Conciseness of Expression,1,2,9.753436948935986
Conciseness of Expression,1,7,8.467401443832314
Conciseness of Expression,1,3,7.477221951764839
Conciseness of Expression,1,8,9.796792710746706
Conciseness of Expression,1,6,9.671788541090907
Conciseness of Expression,1,0,1.066785383912353
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,4,10.0
Critical Analysis of Existing Research,1,9,8.899045596998189
Critical Analysis of Existing Research,1,5,8.009121107964353
Critical Analysis of Existing Research,1,1,8.271557091429987
Critical Analysis of Existing Research,1,2,9.761258892218873
Critical Analysis of Existing Research,1,7,9.193817578914183
Critical Analysis of Existing Research,1,3,9.044872974243674
Critical Analysis of Existing Research,1,8,9.88774754426945
Critical Analysis of Existing Research,1,6,9.707842713568395
Critical Analysis of Existing Research,1,0,6.332811733032587
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,9,6.193481375706609
Feasibility of Proposed Suggestions,1,5,5.964925067542518
Feasibility of Proposed Suggestions,1,1,6.570275717677091
Feasibility of Proposed Suggestions,1,2,9.76189979072034
Feasibility of Proposed Suggestions,1,7,8.485799812873509
Feasibility of Proposed Suggestions,1,3,8.560095276022178
Feasibility of Proposed Suggestions,1,8,9.841199822541514
Feasibility of Proposed Suggestions,1,6,9.680867303337445
Feasibility of Proposed Suggestions,1,0,4.242269607072196
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,9,4.853361292622431
Fluency of Language Expression,1,5,3.49438244656024
Fluency of Language Expression,1,1,5.454416411887599
Fluency of Language Expression,1,2,9.802863993772604
Fluency of Language Expression,1,7,8.773151730772112
Fluency of Language Expression,1,3,7.954875640433949
Fluency of Language Expression,1,8,9.778650735051752
Fluency of Language Expression,1,6,9.713183057421986
Fluency of Language Expression,1,0,1.5081822043196471
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,9,8.175322836662907
Identification and Discussion of Research Limitations,1,5,6.005075189214985
Identification and Discussion of Research Limitations,1,1,7.0685242830975215
Identification and Discussion of Research Limitations,1,2,9.817587616331602
Identification and Discussion of Research Limitations,1,7,8.866710848772604
Identification and Discussion of Research Limitations,1,3,8.3777718255376
Identification and Discussion of Research Limitations,1,8,9.873907297951606
Identification and Discussion of Research Limitations,1,6,9.64246538320242
Identification and Discussion of Research Limitations,1,0,4.30003020669167
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,4,10.0
Inclusion of Latest Research Results,1,9,9.465968979416356
Inclusion of Latest Research Results,1,5,7.562926843252583
Inclusion of Latest Research Results,1,1,7.96227464998553
Inclusion of Latest Research Results,1,2,9.935005496375878
Inclusion of Latest Research Results,1,7,9.27711066337176
Inclusion of Latest Research Results,1,3,9.13990822946645
Inclusion of Latest Research Results,1,8,9.863051801232006
Inclusion of Latest Research Results,1,6,9.64304862339132
Inclusion of Latest Research Results,1,0,6.1536260252639865
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,9,8.020142215370111
Innovativeness of Viewpoints,1,5,8.13737154206888
Innovativeness of Viewpoints,1,1,8.566002667644977
Innovativeness of Viewpoints,1,2,9.75817111769152
Innovativeness of Viewpoints,1,7,9.331778135043134
Innovativeness of Viewpoints,1,3,9.009527867352006
Innovativeness of Viewpoints,1,8,9.88332499566565
Innovativeness of Viewpoints,1,6,9.75489946392354
Innovativeness of Viewpoints,1,0,6.581854892647349
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,9,9.060977984455981
Integration of Interdisciplinary Perspectives,1,5,8.248413859611885
Integration of Interdisciplinary Perspectives,1,1,8.82599796699529
Integration of Interdisciplinary Perspectives,1,2,9.899735528982038
Integration of Interdisciplinary Perspectives,1,7,9.357867367982502
Integration of Interdisciplinary Perspectives,1,3,9.031059240201584
Integration of Interdisciplinary Perspectives,1,8,9.979965009237855
Integration of Interdisciplinary Perspectives,1,6,9.483834943532502
Integration of Interdisciplinary Perspectives,1,0,7.650985562611279
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,9,8.909121461330495
Logic of Argumentation,1,5,6.472282182299296
Logic of Argumentation,1,1,8.4008999010136
Logic of Argumentation,1,2,9.85213680792359
Logic of Argumentation,1,7,9.270428896331298
Logic of Argumentation,1,3,8.915300923761903
Logic of Argumentation,1,8,9.862773684586172
Logic of Argumentation,1,6,9.7279891496836
Logic of Argumentation,1,0,4.633931295565332
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,9,8.266718833965758
Multi-angle Analysis of Problems,1,5,6.392872206572451
Multi-angle Analysis of Problems,1,1,6.953556917715585
Multi-angle Analysis of Problems,1,2,9.804014407239734
Multi-angle Analysis of Problems,1,7,8.693343728987083
Multi-angle Analysis of Problems,1,3,8.249982629321359
Multi-angle Analysis of Problems,1,8,9.846763895224003
Multi-angle Analysis of Problems,1,6,9.542594663799022
Multi-angle Analysis of Problems,1,0,4.721982493656437
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,9,7.800181140214902
Potential Contribution to the Field,1,5,7.6328166053006195
Potential Contribution to the Field,1,1,7.883849427563691
Potential Contribution to the Field,1,2,9.860359862094112
Potential Contribution to the Field,1,7,9.166904964226653
Potential Contribution to the Field,1,3,9.103489270461681
Potential Contribution to the Field,1,8,9.87149540599535
Potential Contribution to the Field,1,6,9.710739989872666
Potential Contribution to the Field,1,0,5.958150146653942
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,9,7.534705310506174
Practical Application Potential of Research Results,1,5,7.273786931455704
Practical Application Potential of Research Results,1,1,7.441233391255322
Practical Application Potential of Research Results,1,2,9.840259930135739
Practical Application Potential of Research Results,1,7,9.127453019182623
Practical Application Potential of Research Results,1,3,8.978317777313123
Practical Application Potential of Research Results,1,8,9.886165869138969
Practical Application Potential of Research Results,1,6,9.737951005125892
Practical Application Potential of Research Results,1,0,5.446141537645685
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,9,7.270849425786193
Proposal of New Research Directions or Questions,1,5,8.64457430510457
Proposal of New Research Directions or Questions,1,1,8.81213683566909
Proposal of New Research Directions or Questions,1,2,9.890141114498372
Proposal of New Research Directions or Questions,1,7,9.354932723881946
Proposal of New Research Directions or Questions,1,3,9.432780114993447
Proposal of New Research Directions or Questions,1,8,9.90546594239958
Proposal of New Research Directions or Questions,1,6,9.79442631478685
Proposal of New Research Directions or Questions,1,0,7.925764213989433
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,9,7.44994872622652
Quality of Introduction and Conclusion,1,5,6.427566977957363
Quality of Introduction and Conclusion,1,1,7.978615386487365
Quality of Introduction and Conclusion,1,2,9.878399877138063
Quality of Introduction and Conclusion,1,7,9.297952174753249
Quality of Introduction and Conclusion,1,3,9.00205298762778
Quality of Introduction and Conclusion,1,8,9.856807251255608
Quality of Introduction and Conclusion,1,6,9.789635118015891
Quality of Introduction and Conclusion,1,0,4.362219286933948
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,4,9.954584882715814
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,6.19330080529879
Rationality of Method Selection,1,1,7.088613994475549
Rationality of Method Selection,1,2,9.782132130658677
Rationality of Method Selection,1,7,8.529274062694121
Rationality of Method Selection,1,3,8.463683418743992
Rationality of Method Selection,1,8,9.759623042249844
Rationality of Method Selection,1,6,9.496621555580647
Rationality of Method Selection,1,0,5.104549509632385
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,9,9.61086023571196
Reasonableness of Chapter Arrangement,1,5,7.9786658096789616
Reasonableness of Chapter Arrangement,1,1,9.03003895196703
Reasonableness of Chapter Arrangement,1,2,9.927421530466242
Reasonableness of Chapter Arrangement,1,7,9.62394887971874
Reasonableness of Chapter Arrangement,1,3,9.488597855991133
Reasonableness of Chapter Arrangement,1,8,9.943037300034044
Reasonableness of Chapter Arrangement,1,6,9.82489635537655
Reasonableness of Chapter Arrangement,1,0,6.132731303377325
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,9,8.640649875511517
Reflection of Current Research Hotspots,1,5,6.405369234025472
Reflection of Current Research Hotspots,1,1,6.932232963727574
Reflection of Current Research Hotspots,1,2,9.853992974084736
Reflection of Current Research Hotspots,1,7,8.65014631095315
Reflection of Current Research Hotspots,1,3,8.537098881021102
Reflection of Current Research Hotspots,1,8,9.83969331203792
Reflection of Current Research Hotspots,1,6,9.525477360290045
Reflection of Current Research Hotspots,1,0,4.9135343449037405
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,4,9.913911581612588
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,5.9615933534086984
Rigor of Research Design,1,1,7.399509122556391
Rigor of Research Design,1,2,9.759004406629222
Rigor of Research Design,1,7,8.599415070745435
Rigor of Research Design,1,3,7.960017868668086
Rigor of Research Design,1,8,9.77054185635842
Rigor of Research Design,1,6,9.433171271580555
Rigor of Research Design,1,0,4.767585537195615
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,9,9.469242331115447
Timeliness and Relevance of References,1,5,7.19000128134873
Timeliness and Relevance of References,1,1,7.978729144653003
Timeliness and Relevance of References,1,2,9.937663870764085
Timeliness and Relevance of References,1,7,9.171692424114125
Timeliness and Relevance of References,1,3,9.09932601869006
Timeliness and Relevance of References,1,8,9.860974763664084
Timeliness and Relevance of References,1,6,9.627570072712444
Timeliness and Relevance of References,1,0,6.0789201077443895
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,4,9.981629157065882
Topic Relevance,1,9,10.0
Topic Relevance,1,5,8.585797621241253
Topic Relevance,1,1,9.738139432601027
Topic Relevance,1,2,9.913316394070755
Topic Relevance,1,7,9.908027297283633
Topic Relevance,1,3,9.93294458394135
Topic Relevance,1,8,9.870771897503786
Topic Relevance,1,6,9.900845090932151
Topic Relevance,1,0,9.419329220388807
Topic Relevance,1,10,0.0
