Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,9.953750595871691
Multi-angle Analysis of Problems,1,4,9.667820290965636
Multi-angle Analysis of Problems,1,7,9.958097727088795
Multi-angle Analysis of Problems,1,6,8.973664983578793
Multi-angle Analysis of Problems,1,9,7.301081941569947
Multi-angle Analysis of Problems,1,5,10.0
Multi-angle Analysis of Problems,1,0,9.99460893738499
Multi-angle Analysis of Problems,1,3,9.11765192702318
Multi-angle Analysis of Problems,1,8,9.986427335867035
Multi-angle Analysis of Problems,1,2,9.68445177932356
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,9.942870909262592
Potential Contribution to the Field,1,4,9.86719143839385
Potential Contribution to the Field,1,7,9.96433948638917
Potential Contribution to the Field,1,6,9.614234261029846
Potential Contribution to the Field,1,9,8.30703776034223
Potential Contribution to the Field,1,5,9.978795535974694
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,3,9.548177581378399
Potential Contribution to the Field,1,8,9.991028542331646
Potential Contribution to the Field,1,2,9.792974304437209
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,9.958854590199271
Practical Application Potential of Research Results,1,4,9.84486423678369
Practical Application Potential of Research Results,1,7,9.954786649505536
Practical Application Potential of Research Results,1,6,9.633051866541397
Practical Application Potential of Research Results,1,9,8.077211231472232
Practical Application Potential of Research Results,1,5,9.977298986388561
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,3,9.533506845953196
Practical Application Potential of Research Results,1,8,9.983305345785118
Practical Application Potential of Research Results,1,2,9.775842898826046
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,9.94813564405019
Proposal of New Research Directions or Questions,1,4,9.931655557706266
Proposal of New Research Directions or Questions,1,7,9.966070947489696
Proposal of New Research Directions or Questions,1,6,9.711539947048568
Proposal of New Research Directions or Questions,1,9,7.843923196798017
Proposal of New Research Directions or Questions,1,5,9.989629773821097
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,3,9.708312596034478
Proposal of New Research Directions or Questions,1,8,9.987816511253534
Proposal of New Research Directions or Questions,1,2,9.842583469915702
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.965885275139838
Quality of Introduction and Conclusion,1,4,9.113154531088496
Quality of Introduction and Conclusion,1,7,9.977145930188252
Quality of Introduction and Conclusion,1,6,8.840020492252364
Quality of Introduction and Conclusion,1,9,5.409568036196644
Quality of Introduction and Conclusion,1,5,10.0
Quality of Introduction and Conclusion,1,0,9.978321757613578
Quality of Introduction and Conclusion,1,3,8.88077293446786
Quality of Introduction and Conclusion,1,8,9.966937511401031
Quality of Introduction and Conclusion,1,2,9.023232973657699
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,9.947038855711511
Rationality of Method Selection,1,4,9.649585488527263
Rationality of Method Selection,1,7,9.958226580852777
Rationality of Method Selection,1,6,9.166474949037813
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,9.948927465970408
Rationality of Method Selection,1,0,9.964805341559217
Rationality of Method Selection,1,3,9.381848042574589
Rationality of Method Selection,1,8,9.898134040699697
Rationality of Method Selection,1,2,9.537876092431434
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,9.842299064549243
Reasonableness of Chapter Arrangement,1,4,9.478993686411135
Reasonableness of Chapter Arrangement,1,7,9.993420235128465
Reasonableness of Chapter Arrangement,1,6,8.85563838274174
Reasonableness of Chapter Arrangement,1,9,7.923058027522098
Reasonableness of Chapter Arrangement,1,5,10.0
Reasonableness of Chapter Arrangement,1,0,9.975749239371414
Reasonableness of Chapter Arrangement,1,3,9.384186727764073
Reasonableness of Chapter Arrangement,1,8,9.979405500281322
Reasonableness of Chapter Arrangement,1,2,9.426213379188033
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,9.94992593600504
Reflection of Current Research Hotspots,1,4,9.660597336138114
Reflection of Current Research Hotspots,1,7,9.967673846799473
Reflection of Current Research Hotspots,1,6,9.177626441020024
Reflection of Current Research Hotspots,1,9,8.822023289358619
Reflection of Current Research Hotspots,1,5,10.0
Reflection of Current Research Hotspots,1,0,9.996923496430002
Reflection of Current Research Hotspots,1,3,9.225300089383529
Reflection of Current Research Hotspots,1,8,9.961952909212618
Reflection of Current Research Hotspots,1,2,9.58612366361346
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,9.926102245862733
Rigor of Research Design,1,4,9.3878087087655
Rigor of Research Design,1,7,9.927199764252391
Rigor of Research Design,1,6,8.966035667869791
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,9.907545906999959
Rigor of Research Design,1,0,9.932599442701603
Rigor of Research Design,1,3,8.787729145378533
Rigor of Research Design,1,8,9.871435950792256
Rigor of Research Design,1,2,9.119140543477952
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,9.772601103112157
Timeliness and Relevance of References,1,4,9.817562835521022
Timeliness and Relevance of References,1,7,9.987003488145591
Timeliness and Relevance of References,1,6,9.459212094203977
Timeliness and Relevance of References,1,9,9.482858413182928
Timeliness and Relevance of References,1,5,10.0
Timeliness and Relevance of References,1,0,9.998899969788656
Timeliness and Relevance of References,1,3,9.52635088088997
Timeliness and Relevance of References,1,8,9.981395270067738
Timeliness and Relevance of References,1,2,9.769235782315702
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,9.948626730159539
Topic Relevance,1,4,9.965386422737636
Topic Relevance,1,7,9.979909354946049
Topic Relevance,1,6,9.988618057407509
Topic Relevance,1,9,9.653074056284549
Topic Relevance,1,5,10.0
Topic Relevance,1,0,9.982848670761257
Topic Relevance,1,3,9.96186902289076
Topic Relevance,1,8,9.96850510924616
Topic Relevance,1,2,9.982953446676142
Topic Relevance,1,10,0.0
Topic Relevance,1,1,9.972331964210108
