Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,4,9.979992285502002
Clarity of Logical Structure,1,8,9.969560904838383
Clarity of Logical Structure,1,6,9.397738256124857
Clarity of Logical Structure,1,1,9.818125113282903
Clarity of Logical Structure,1,2,9.90744456553591
Clarity of Logical Structure,1,7,10.0
Clarity of Logical Structure,1,9,9.229561538971124
Clarity of Logical Structure,1,3,9.30576405078693
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,5,9.90506188806476
Clarity of Logical Structure,1,0,9.734687511751494
Clarity of Logical Structure,1,4,9.830432363005025
Clarity of Research Method Description,1,8,9.966557780299524
Clarity of Research Method Description,1,6,9.72165637361812
Clarity of Research Method Description,1,1,9.91058987630009
Clarity of Research Method Description,1,2,9.958769071181722
Clarity of Research Method Description,1,7,10.0
Clarity of Research Method Description,1,9,9.926438840092604
Clarity of Research Method Description,1,3,9.595385721396967
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,9.908755785456872
Clarity of Research Method Description,1,0,9.813596816003361
Clarity of Research Method Description,1,4,9.848857334463679
Comprehensiveness of Information,1,8,9.988954734074275
Comprehensiveness of Information,1,6,9.641139031264432
Comprehensiveness of Information,1,1,9.870575314416653
Comprehensiveness of Information,1,2,9.972502271767128
Comprehensiveness of Information,1,7,10.0
Comprehensiveness of Information,1,9,9.851855394144026
Comprehensiveness of Information,1,3,9.498236111100324
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,9.937397512276219
Comprehensiveness of Information,1,0,9.861912868366838
Comprehensiveness of Information,1,4,9.799569112101022
Conciseness of Expression,1,8,9.918225653525989
Conciseness of Expression,1,6,7.293529423079751
Conciseness of Expression,1,1,9.40362611760127
Conciseness of Expression,1,2,9.791426349988612
Conciseness of Expression,1,7,10.0
Conciseness of Expression,1,9,7.07913309404245
Conciseness of Expression,1,3,5.816595578102474
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,5,9.672643541554109
Conciseness of Expression,1,0,9.134522498577212
Conciseness of Expression,1,4,9.484925279119679
Critical Analysis of Existing Research,1,8,9.99821182618543
Critical Analysis of Existing Research,1,6,9.748515763200222
Critical Analysis of Existing Research,1,1,9.939590314157922
Critical Analysis of Existing Research,1,2,9.959742515072382
Critical Analysis of Existing Research,1,7,10.0
Critical Analysis of Existing Research,1,9,9.590057855230452
Critical Analysis of Existing Research,1,3,9.560969990619315
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,9.939170686122628
Critical Analysis of Existing Research,1,0,9.934521244875278
Critical Analysis of Existing Research,1,4,9.9652835406703
Feasibility of Proposed Suggestions,1,8,9.980768096785587
Feasibility of Proposed Suggestions,1,6,9.70226587523991
Feasibility of Proposed Suggestions,1,1,9.874320538871858
Feasibility of Proposed Suggestions,1,2,9.939351507506585
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,9,9.49805087710343
Feasibility of Proposed Suggestions,1,3,9.462298025376093
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.921423408961058
Feasibility of Proposed Suggestions,1,0,9.913111532668134
Feasibility of Proposed Suggestions,1,4,9.957429676765596
Fluency of Language Expression,1,8,9.901051139365682
Fluency of Language Expression,1,6,6.030539043942931
Fluency of Language Expression,1,1,9.33554335440189
Fluency of Language Expression,1,2,9.681804763920482
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,9,5.454286583240892
Fluency of Language Expression,1,3,5.017569765482012
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,9.678201870290827
Fluency of Language Expression,1,0,8.827263186148654
Fluency of Language Expression,1,4,9.396008899036131
Identification and Discussion of Research Limitations,1,8,9.986730927802826
Identification and Discussion of Research Limitations,1,6,9.49812429413607
Identification and Discussion of Research Limitations,1,1,9.889693612089983
Identification and Discussion of Research Limitations,1,2,9.948391499941064
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,9,9.416598487352582
Identification and Discussion of Research Limitations,1,3,9.230383667716245
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.925289224806301
Identification and Discussion of Research Limitations,1,0,9.83207065448525
Identification and Discussion of Research Limitations,1,4,9.895360414180036
Inclusion of Latest Research Results,1,8,9.976977015621134
Inclusion of Latest Research Results,1,6,9.711037531030188
Inclusion of Latest Research Results,1,1,9.924996511044691
Inclusion of Latest Research Results,1,2,9.964079658924275
Inclusion of Latest Research Results,1,7,10.0
Inclusion of Latest Research Results,1,9,9.874376604406608
Inclusion of Latest Research Results,1,3,9.634504603858776
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.955593091262429
Inclusion of Latest Research Results,1,0,9.890585455351669
Inclusion of Latest Research Results,1,4,9.892880788325275
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,6,9.761897630578558
Innovativeness of Viewpoints,1,1,9.911823924667187
Innovativeness of Viewpoints,1,2,9.949735970806525
Innovativeness of Viewpoints,1,7,9.995512282972214
Innovativeness of Viewpoints,1,9,9.500225384846965
Innovativeness of Viewpoints,1,3,9.498725577960222
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.939118225262899
Innovativeness of Viewpoints,1,0,9.92539468760996
Innovativeness of Viewpoints,1,4,9.971859479898999
Integration of Interdisciplinary Perspectives,1,8,9.975020671577733
Integration of Interdisciplinary Perspectives,1,6,9.664895322234923
Integration of Interdisciplinary Perspectives,1,1,9.85253871135686
Integration of Interdisciplinary Perspectives,1,2,9.963287392867073
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,9,9.557201324224732
Integration of Interdisciplinary Perspectives,1,3,9.486932303113022
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.958090564641749
Integration of Interdisciplinary Perspectives,1,0,9.843681984423585
Integration of Interdisciplinary Perspectives,1,4,9.806199732453258
Logic of Argumentation,1,8,9.958514821737921
Logic of Argumentation,1,6,9.327279229657657
Logic of Argumentation,1,1,9.81623083767691
Logic of Argumentation,1,2,9.911011766903727
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,9,9.235393059390507
Logic of Argumentation,1,3,9.064722619178779
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.911966568481317
Logic of Argumentation,1,0,9.746192474311446
Logic of Argumentation,1,4,9.825300658811715
Multi-angle Analysis of Problems,1,8,9.98416604378212
Multi-angle Analysis of Problems,1,6,9.458648347538576
Multi-angle Analysis of Problems,1,1,9.865386078463981
Multi-angle Analysis of Problems,1,2,9.90695086659224
Multi-angle Analysis of Problems,1,7,10.0
Multi-angle Analysis of Problems,1,9,9.452688448414174
Multi-angle Analysis of Problems,1,3,9.128975485586674
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.89027893426092
Multi-angle Analysis of Problems,1,0,9.767020271001899
Multi-angle Analysis of Problems,1,4,9.854422438795083
Potential Contribution to the Field,1,8,9.996217192294464
Potential Contribution to the Field,1,6,9.764358720648932
Potential Contribution to the Field,1,1,9.942535745311229
Potential Contribution to the Field,1,2,9.969250017318558
Potential Contribution to the Field,1,7,10.0
Potential Contribution to the Field,1,9,9.648563337997732
Potential Contribution to the Field,1,3,9.596801540155795
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.945188850667641
Potential Contribution to the Field,1,0,9.936261889537798
Potential Contribution to the Field,1,4,9.965407522269238
Practical Application Potential of Research Results,1,8,9.992939767560468
Practical Application Potential of Research Results,1,6,9.780303835729958
Practical Application Potential of Research Results,1,1,9.943978172156203
Practical Application Potential of Research Results,1,2,9.97138985919904
Practical Application Potential of Research Results,1,7,10.0
Practical Application Potential of Research Results,1,9,9.691296486078505
Practical Application Potential of Research Results,1,3,9.625087785682153
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.941952480046092
Practical Application Potential of Research Results,1,0,9.936299157149309
Practical Application Potential of Research Results,1,4,9.963892310173083
Proposal of New Research Directions or Questions,1,8,9.99308709181497
Proposal of New Research Directions or Questions,1,6,9.82742890578267
Proposal of New Research Directions or Questions,1,1,9.941797917246543
Proposal of New Research Directions or Questions,1,2,9.9632821535082
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,9,9.512999506349148
Proposal of New Research Directions or Questions,1,3,9.680355590062412
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.94211103059647
Proposal of New Research Directions or Questions,1,0,9.938351654478062
Proposal of New Research Directions or Questions,1,4,9.97952290023329
Quality of Introduction and Conclusion,1,8,9.95362699243721
Quality of Introduction and Conclusion,1,6,9.029702245856377
Quality of Introduction and Conclusion,1,1,9.77568638818441
Quality of Introduction and Conclusion,1,2,9.888962613998668
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,9,8.24801592166368
Quality of Introduction and Conclusion,1,3,8.525730269533517
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,9.855883494729683
Quality of Introduction and Conclusion,1,0,9.65721040945235
Quality of Introduction and Conclusion,1,4,9.800859662337071
Rationality of Method Selection,1,8,9.971062538103109
Rationality of Method Selection,1,6,9.573959794749422
Rationality of Method Selection,1,1,9.8588204502601
Rationality of Method Selection,1,2,9.946843960830176
Rationality of Method Selection,1,7,10.0
Rationality of Method Selection,1,9,9.911814263602771
Rationality of Method Selection,1,3,9.498882360966842
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.886343268939292
Rationality of Method Selection,1,0,9.798309905911363
Rationality of Method Selection,1,4,9.881201146668767
Reasonableness of Chapter Arrangement,1,8,9.985839145473383
Reasonableness of Chapter Arrangement,1,6,9.442408953623666
Reasonableness of Chapter Arrangement,1,1,9.800804079316544
Reasonableness of Chapter Arrangement,1,2,9.932859160872937
Reasonableness of Chapter Arrangement,1,7,10.0
Reasonableness of Chapter Arrangement,1,9,9.501499421410891
Reasonableness of Chapter Arrangement,1,3,9.224822580763266
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.890916203693644
Reasonableness of Chapter Arrangement,1,0,9.74442714750463
Reasonableness of Chapter Arrangement,1,4,9.820411474421181
Reflection of Current Research Hotspots,1,8,9.972601738820368
Reflection of Current Research Hotspots,1,6,9.508686192109113
Reflection of Current Research Hotspots,1,1,9.830396828784604
Reflection of Current Research Hotspots,1,2,9.925385150366218
Reflection of Current Research Hotspots,1,7,10.0
Reflection of Current Research Hotspots,1,9,9.59258116290278
Reflection of Current Research Hotspots,1,3,9.338691910798826
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.90733563137356
Reflection of Current Research Hotspots,1,0,9.811487367707281
Reflection of Current Research Hotspots,1,4,9.860835793969455
Rigor of Research Design,1,8,9.964964853357502
Rigor of Research Design,1,6,9.500210484447322
Rigor of Research Design,1,1,9.845063133840974
Rigor of Research Design,1,2,9.940413383304397
Rigor of Research Design,1,7,10.0
Rigor of Research Design,1,9,9.891950913495513
Rigor of Research Design,1,3,9.288647417458588
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.879577724038644
Rigor of Research Design,1,0,9.751447973619145
Rigor of Research Design,1,4,9.799047869164148
Timeliness and Relevance of References,1,8,9.97707948063708
Timeliness and Relevance of References,1,6,9.705895206958758
Timeliness and Relevance of References,1,1,9.920773929570913
Timeliness and Relevance of References,1,2,9.964568409108221
Timeliness and Relevance of References,1,7,10.0
Timeliness and Relevance of References,1,9,9.882054492844672
Timeliness and Relevance of References,1,3,9.637707978290107
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.952959053170007
Timeliness and Relevance of References,1,0,9.873527668970292
Timeliness and Relevance of References,1,4,9.888700304226479
Topic Relevance,1,8,10.0
Topic Relevance,1,6,9.937774887076587
Topic Relevance,1,1,9.940848857583925
Topic Relevance,1,2,9.992963688911596
Topic Relevance,1,7,9.992282999678098
Topic Relevance,1,9,9.906533494198026
Topic Relevance,1,3,9.925152358409624
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.975074004846057
Topic Relevance,1,0,9.938043246249151
Topic Relevance,1,4,9.992007546054545
