Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,9,3.75562518447378
Feasibility of Proposed Suggestions,1,1,9.803830162992348
Feasibility of Proposed Suggestions,1,6,9.790585420305712
Feasibility of Proposed Suggestions,1,5,8.985627515866346
Fluency of Language Expression,1,2,7.741405686645412
Fluency of Language Expression,1,4,7.506168622844786
Fluency of Language Expression,1,3,8.970797196400902
Fluency of Language Expression,1,8,9.488753288010951
Fluency of Language Expression,1,7,7.001227699117787
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,9,0.36254917656224134
Fluency of Language Expression,1,1,8.274947459277984
Fluency of Language Expression,1,6,9.17551953185913
Fluency of Language Expression,1,5,5.458869691035392
Identification and Discussion of Research Limitations,1,2,9.392631363679648
Identification and Discussion of Research Limitations,1,4,8.672222641319932
Identification and Discussion of Research Limitations,1,3,9.656852953049233
Identification and Discussion of Research Limitations,1,8,9.798981612168395
Identification and Discussion of Research Limitations,1,7,7.8221878156942415
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,9,2.0939975169656626
Identification and Discussion of Research Limitations,1,1,9.588719780949868
Identification and Discussion of Research Limitations,1,6,9.644210737323393
Identification and Discussion of Research Limitations,1,5,8.422088931835116
Inclusion of Latest Research Results,1,2,9.885740831827928
Inclusion of Latest Research Results,1,4,9.513270949280049
Inclusion of Latest Research Results,1,3,9.772075929839614
Inclusion of Latest Research Results,1,8,9.960951695746454
Inclusion of Latest Research Results,1,7,9.253359572401784
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,10.0
Inclusion of Latest Research Results,1,9,4.947223808386014
Inclusion of Latest Research Results,1,1,9.81193801477391
Inclusion of Latest Research Results,1,6,9.827857729076785
Inclusion of Latest Research Results,1,5,9.46105022383115
Innovativeness of Viewpoints,1,2,9.80711705746554
Innovativeness of Viewpoints,1,4,9.551590625352523
Innovativeness of Viewpoints,1,3,9.900077551608144
Innovativeness of Viewpoints,1,8,9.953473885996026
Innovativeness of Viewpoints,1,7,9.24667824789869
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,10.0
Innovativeness of Viewpoints,1,9,2.4872871945719024
Innovativeness of Viewpoints,1,1,9.868839658807225
Innovativeness of Viewpoints,1,6,9.869037172837492
Innovativeness of Viewpoints,1,5,9.675211480510951
Integration of Interdisciplinary Perspectives,1,2,9.636049610678189
Integration of Interdisciplinary Perspectives,1,4,9.588784093348467
Integration of Interdisciplinary Perspectives,1,3,9.800521994038032
Integration of Interdisciplinary Perspectives,1,8,9.85636351642767
Integration of Interdisciplinary Perspectives,1,7,9.544072039960172
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,10.0
Integration of Interdisciplinary Perspectives,1,9,3.7182699443317495
Integration of Interdisciplinary Perspectives,1,1,9.862622589314237
Integration of Interdisciplinary Perspectives,1,6,9.804138429467278
Integration of Interdisciplinary Perspectives,1,5,9.228465348430191
Logic of Argumentation,1,2,9.345585368295616
Logic of Argumentation,1,4,8.936193647422048
Logic of Argumentation,1,3,9.565488852787684
Logic of Argumentation,1,8,9.788715476541483
Logic of Argumentation,1,7,8.434523956389611
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,10.0
Logic of Argumentation,1,9,2.4273233864724633
Logic of Argumentation,1,1,9.49900955382898
Logic of Argumentation,1,6,9.647260579635608
Logic of Argumentation,1,5,8.239412057568927
Multi-angle Analysis of Problems,1,2,9.514773675867191
Multi-angle Analysis of Problems,1,4,9.18519291265695
Multi-angle Analysis of Problems,1,3,9.797676958551914
Multi-angle Analysis of Problems,1,8,9.912613943085477
Multi-angle Analysis of Problems,1,7,8.92814261515297
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,9,3.558085958582424
Multi-angle Analysis of Problems,1,1,9.826583997047095
Multi-angle Analysis of Problems,1,6,9.740097805343035
Multi-angle Analysis of Problems,1,5,8.88213848321373
Potential Contribution to the Field,1,2,9.767064390468532
Potential Contribution to the Field,1,4,9.33741479302178
Potential Contribution to the Field,1,3,9.873494877713648
Potential Contribution to the Field,1,8,9.915935113526375
Potential Contribution to the Field,1,7,9.166999356538028
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,10.0
Potential Contribution to the Field,1,9,3.6298259514412266
Potential Contribution to the Field,1,1,9.791126676373302
Potential Contribution to the Field,1,6,9.837963641770305
Potential Contribution to the Field,1,5,9.32966284137406
Practical Application Potential of Research Results,1,2,9.782420088398114
Practical Application Potential of Research Results,1,4,9.20668660937577
Practical Application Potential of Research Results,1,3,9.832492426921396
Practical Application Potential of Research Results,1,8,9.917047636320374
Practical Application Potential of Research Results,1,7,8.965778843583044
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,10.0
Practical Application Potential of Research Results,1,9,4.360889009643176
Practical Application Potential of Research Results,1,1,9.832798599531639
Practical Application Potential of Research Results,1,6,9.828632952108125
Practical Application Potential of Research Results,1,5,9.236631429945602
Proposal of New Research Directions or Questions,1,2,9.806668780719217
Proposal of New Research Directions or Questions,1,4,9.68610278947681
Proposal of New Research Directions or Questions,1,3,9.901878770348151
Proposal of New Research Directions or Questions,1,8,9.962131335155334
Proposal of New Research Directions or Questions,1,7,9.559077759915313
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,10.0
Proposal of New Research Directions or Questions,1,9,6.273854881309572
Proposal of New Research Directions or Questions,1,1,9.910300736291674
Proposal of New Research Directions or Questions,1,6,9.921961485469971
Proposal of New Research Directions or Questions,1,5,9.68215268333392
Quality of Introduction and Conclusion,1,2,8.954739405807585
Quality of Introduction and Conclusion,1,4,8.566333851827014
Quality of Introduction and Conclusion,1,3,9.463313672562352
Quality of Introduction and Conclusion,1,8,9.706371587501126
Quality of Introduction and Conclusion,1,7,8.030811622244567
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,9,1.3304703887849718
Quality of Introduction and Conclusion,1,1,9.079423344635345
Quality of Introduction and Conclusion,1,6,9.590565065334998
Quality of Introduction and Conclusion,1,5,7.165541427868629
Rationality of Method Selection,1,2,9.717254291609107
Rationality of Method Selection,1,4,9.360348432109877
Rationality of Method Selection,1,3,9.543786263741795
Rationality of Method Selection,1,8,9.869355870980836
Rationality of Method Selection,1,7,9.08153490056042
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,10.0
Rationality of Method Selection,1,9,4.1171317474857485
Rationality of Method Selection,1,1,9.803026860611176
Rationality of Method Selection,1,6,9.69338647429143
Rationality of Method Selection,1,5,9.321579835556932
Reasonableness of Chapter Arrangement,1,2,9.61710513325233
Reasonableness of Chapter Arrangement,1,4,9.43267103720352
Reasonableness of Chapter Arrangement,1,3,9.5189048819836
Reasonableness of Chapter Arrangement,1,8,9.873041073076479
Reasonableness of Chapter Arrangement,1,7,8.970373345082763
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,9,3.5771894396926505
Reasonableness of Chapter Arrangement,1,1,9.593918986450095
Reasonableness of Chapter Arrangement,1,6,9.758077421730809
Reasonableness of Chapter Arrangement,1,5,8.901156256816988
Reflection of Current Research Hotspots,1,2,9.753652350494688
Reflection of Current Research Hotspots,1,4,9.374816013263125
Reflection of Current Research Hotspots,1,3,9.625791519200655
Reflection of Current Research Hotspots,1,8,9.95220043064206
Reflection of Current Research Hotspots,1,7,9.168490803559406
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,9,3.952011164533995
Reflection of Current Research Hotspots,1,1,9.842133742213452
Reflection of Current Research Hotspots,1,6,9.825916985769664
Reflection of Current Research Hotspots,1,5,9.1978168530973
Rigor of Research Design,1,2,9.698245154183654
Rigor of Research Design,1,4,9.219981258695615
Rigor of Research Design,1,3,9.352858240943549
Rigor of Research Design,1,8,9.658757399416764
Rigor of Research Design,1,7,8.643921885275939
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,10.0
Rigor of Research Design,1,9,2.8743883347350807
Rigor of Research Design,1,1,9.586461900937572
Rigor of Research Design,1,6,9.475344405842986
Rigor of Research Design,1,5,8.797585076825099
Timeliness and Relevance of References,1,2,9.873655847211696
Timeliness and Relevance of References,1,4,9.546311171555907
Timeliness and Relevance of References,1,3,9.774045871718142
Timeliness and Relevance of References,1,8,9.956655792031672
Timeliness and Relevance of References,1,7,9.256393095715625
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,10.0
Timeliness and Relevance of References,1,9,5.456675425652275
Timeliness and Relevance of References,1,1,9.822992769775498
Timeliness and Relevance of References,1,6,9.834165754748652
Timeliness and Relevance of References,1,5,9.387141878540886
Topic Relevance,1,2,9.948085799863144
Topic Relevance,1,4,9.850196995281538
Topic Relevance,1,3,9.979811316352185
Topic Relevance,1,8,9.970657627212406
Topic Relevance,1,7,9.994816022822636
Topic Relevance,1,10,0.493486295422851
Topic Relevance,1,0,10.0
Topic Relevance,1,9,0.0
Topic Relevance,1,1,9.823744551095693
Topic Relevance,1,6,9.735465383646062
Topic Relevance,1,5,9.508847525388612
