Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,2,9.415693649728091
Clarity of Logical Structure,1,0,9.471539767775978
Clarity of Logical Structure,1,3,9.474093489282764
Clarity of Research Method Description,1,1,10.0
Clarity of Research Method Description,1,6,9.945179374080938
Clarity of Research Method Description,1,4,9.535313975504733
Clarity of Research Method Description,1,7,9.962983161975334
Clarity of Research Method Description,1,8,9.720822226272313
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,9.589532204456367
Clarity of Research Method Description,1,9,6.795940857703694
Clarity of Research Method Description,1,2,9.753083665804233
Clarity of Research Method Description,1,0,9.778771294628749
Clarity of Research Method Description,1,3,9.7862379276338
Comprehensiveness of Information,1,1,10.0
Comprehensiveness of Information,1,6,9.79772247783395
Comprehensiveness of Information,1,4,7.6531371940128485
Comprehensiveness of Information,1,7,9.862694696175245
Comprehensiveness of Information,1,8,9.337573968094503
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,7.9461641099850215
Comprehensiveness of Information,1,9,2.1799060152385383
Comprehensiveness of Information,1,2,7.978822996235151
Comprehensiveness of Information,1,0,9.622671278567628
Comprehensiveness of Information,1,3,9.545797354602993
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,6,9.303742107561884
Conciseness of Expression,1,4,0.6540060841767835
Conciseness of Expression,1,7,8.936232711362612
Conciseness of Expression,1,8,5.261480427458794
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,5,3.957617160034377
Conciseness of Expression,1,9,0.09517194910250841
Conciseness of Expression,1,2,4.840623187976123
Conciseness of Expression,1,0,7.977475416800046
Conciseness of Expression,1,3,5.363390437851617
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,6,9.86266798155696
Critical Analysis of Existing Research,1,4,7.831802456008764
Critical Analysis of Existing Research,1,7,9.746211989557795
Critical Analysis of Existing Research,1,8,9.904705835701414
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,9.562880287310785
Critical Analysis of Existing Research,1,9,4.045909981755972
Critical Analysis of Existing Research,1,2,8.509213413099966
Critical Analysis of Existing Research,1,0,9.945303860056907
Critical Analysis of Existing Research,1,3,9.41693980982105
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,6,9.851804490671515
Feasibility of Proposed Suggestions,1,4,6.020293769794863
Feasibility of Proposed Suggestions,1,7,9.781698324924424
Feasibility of Proposed Suggestions,1,8,9.573779053769595
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,8.735900676780775
Feasibility of Proposed Suggestions,1,9,2.578172736141694
Feasibility of Proposed Suggestions,1,2,8.155235909397078
Feasibility of Proposed Suggestions,1,0,9.837095945946784
Feasibility of Proposed Suggestions,1,3,9.199118946409849
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,6,9.663367201763375
Fluency of Language Expression,1,4,1.305161425242795
Fluency of Language Expression,1,7,8.763010610281016
Fluency of Language Expression,1,8,6.17570093745516
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,4.995366633702403
Fluency of Language Expression,1,9,0.029654118424208665
Fluency of Language Expression,1,2,6.314018347277563
Fluency of Language Expression,1,0,7.800335420642933
Fluency of Language Expression,1,3,6.685419910210684
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,6,9.827468351387298
Identification and Discussion of Research Limitations,1,4,6.077657991951713
Identification and Discussion of Research Limitations,1,7,9.744259537123416
Identification and Discussion of Research Limitations,1,8,9.452998156255745
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,8.610626579388402
Identification and Discussion of Research Limitations,1,9,3.1447711149743927
Identification and Discussion of Research Limitations,1,2,8.18463228451975
Identification and Discussion of Research Limitations,1,0,9.788151669984115
Identification and Discussion of Research Limitations,1,3,9.133026995714811
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,6,9.863092282213067
Inclusion of Latest Research Results,1,4,8.10032984906651
Inclusion of Latest Research Results,1,7,9.849102657257935
Inclusion of Latest Research Results,1,8,9.640834994425312
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,8.928371001033774
Inclusion of Latest Research Results,1,9,5.840665797728652
Inclusion of Latest Research Results,1,2,9.020384922016554
Inclusion of Latest Research Results,1,0,9.804259323025866
Inclusion of Latest Research Results,1,3,9.671470188154865
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,6,9.841890596233226
Innovativeness of Viewpoints,1,4,7.206594904734209
Innovativeness of Viewpoints,1,7,9.70847748071179
Innovativeness of Viewpoints,1,8,9.925655357476016
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.536200305994248
Innovativeness of Viewpoints,1,9,2.12500368360227
Innovativeness of Viewpoints,1,2,7.624031765657064
Innovativeness of Viewpoints,1,0,9.95147662808176
Innovativeness of Viewpoints,1,3,9.245626148949881
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,6,9.643659441740583
Integration of Interdisciplinary Perspectives,1,4,5.380030757827214
Integration of Interdisciplinary Perspectives,1,7,9.846616526635122
Integration of Interdisciplinary Perspectives,1,8,9.593708643175393
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,8.619492543002991
Integration of Interdisciplinary Perspectives,1,9,2.1068422646169997
Integration of Interdisciplinary Perspectives,1,2,6.943791264867672
Integration of Interdisciplinary Perspectives,1,0,9.666553375373043
Integration of Interdisciplinary Perspectives,1,3,8.724057787036646
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,6,9.801354184285687
Logic of Argumentation,1,4,4.7904154256977485
Logic of Argumentation,1,7,9.607484076725122
Logic of Argumentation,1,8,9.080700326403834
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,8.134446017716652
Logic of Argumentation,1,9,1.4725278564406683
Logic of Argumentation,1,2,7.732287161653144
Logic of Argumentation,1,0,9.729581976758546
Logic of Argumentation,1,3,8.674213074062294
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,6,9.66339072148122
Multi-angle Analysis of Problems,1,4,5.171393760526725
Multi-angle Analysis of Problems,1,7,9.756559282240183
Multi-angle Analysis of Problems,1,8,9.542118734616771
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,8.304736045043482
Multi-angle Analysis of Problems,1,9,2.0763784414339295
Multi-angle Analysis of Problems,1,2,7.166328113800283
Multi-angle Analysis of Problems,1,0,9.674209242656538
Multi-angle Analysis of Problems,1,3,8.691365567090287
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,6,9.857390820919802
Potential Contribution to the Field,1,4,7.383993223460906
Potential Contribution to the Field,1,7,9.768340145449065
Potential Contribution to the Field,1,8,9.840334623148467
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.329264073119278
Potential Contribution to the Field,1,9,3.7494252681032982
Potential Contribution to the Field,1,2,8.184389014084408
Potential Contribution to the Field,1,0,9.899797776144393
Potential Contribution to the Field,1,3,9.385672252265348
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,6,9.866996315847407
Practical Application Potential of Research Results,1,4,6.672746447504132
Practical Application Potential of Research Results,1,7,9.775122328780482
Practical Application Potential of Research Results,1,8,9.682518468078028
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.196565873649247
Practical Application Potential of Research Results,1,9,3.538241795230312
Practical Application Potential of Research Results,1,2,8.474899459171198
Practical Application Potential of Research Results,1,0,9.886066456766185
Practical Application Potential of Research Results,1,3,9.323156641596702
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,6,9.914616002103967
Proposal of New Research Directions or Questions,1,4,8.537229250409927
Proposal of New Research Directions or Questions,1,7,9.824413014092212
Proposal of New Research Directions or Questions,1,8,9.922497485002479
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.638089964483251
Proposal of New Research Directions or Questions,1,9,5.2486715860792685
Proposal of New Research Directions or Questions,1,2,8.865178874778493
Proposal of New Research Directions or Questions,1,0,9.95183870926822
Proposal of New Research Directions or Questions,1,3,9.6027926281316
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,6,9.697772641349616
Quality of Introduction and Conclusion,1,4,3.3550565358600175
Quality of Introduction and Conclusion,1,7,9.23808944954575
Quality of Introduction and Conclusion,1,8,7.787384821626781
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,6.652874843255987
Quality of Introduction and Conclusion,1,9,0.7457458313915774
Quality of Introduction and Conclusion,1,2,8.24357008469589
Quality of Introduction and Conclusion,1,0,9.538620628752945
Quality of Introduction and Conclusion,1,3,8.467172560845524
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,6,9.888627202776192
Rationality of Method Selection,1,4,7.879942852755514
Rationality of Method Selection,1,7,9.865957649103017
Rationality of Method Selection,1,8,9.633730610846065
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.284345283172255
Rationality of Method Selection,1,9,5.8670431136143195
Rationality of Method Selection,1,2,9.216355975441834
Rationality of Method Selection,1,0,9.703304563013004
Rationality of Method Selection,1,3,9.432240338801074
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,6,9.869541811823108
Reasonableness of Chapter Arrangement,1,4,6.8594848590705375
Reasonableness of Chapter Arrangement,1,7,9.671030974861505
Reasonableness of Chapter Arrangement,1,8,8.033429229162403
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,7.331263246860735
Reasonableness of Chapter Arrangement,1,9,1.5516931881320966
Reasonableness of Chapter Arrangement,1,2,9.327528012909065
Reasonableness of Chapter Arrangement,1,0,9.529715564857183
Reasonableness of Chapter Arrangement,1,3,9.34351852326981
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,6,9.681813975538773
Reflection of Current Research Hotspots,1,4,5.718276578120549
Reflection of Current Research Hotspots,1,7,9.711738920200556
Reflection of Current Research Hotspots,1,8,9.455658878369787
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,8.14850608873526
Reflection of Current Research Hotspots,1,9,2.3823249072748003
Reflection of Current Research Hotspots,1,2,7.31625368942875
Reflection of Current Research Hotspots,1,0,9.693587612689761
Reflection of Current Research Hotspots,1,3,9.16430790280102
Rigor of Research Design,1,1,10.0
Rigor of Research Design,1,6,9.84931053587792
Rigor of Research Design,1,4,7.6197546979476165
Rigor of Research Design,1,7,9.848150132547067
Rigor of Research Design,1,8,9.449233855604373
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,8.955874580793777
Rigor of Research Design,1,9,4.748359958142668
Rigor of Research Design,1,2,9.040712354520018
Rigor of Research Design,1,0,9.642730793248763
Rigor of Research Design,1,3,9.45361290301379
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,6,9.859415108796053
Timeliness and Relevance of References,1,4,7.666686073556965
Timeliness and Relevance of References,1,7,9.829280563089341
Timeliness and Relevance of References,1,8,9.606820581174286
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,8.6589618502295
Timeliness and Relevance of References,1,9,5.2551816097020865
Timeliness and Relevance of References,1,2,8.758952414563597
Timeliness and Relevance of References,1,0,9.767899975085882
Timeliness and Relevance of References,1,3,9.633409515783729
Topic Relevance,1,1,10.0
Topic Relevance,1,6,9.94292880133614
Topic Relevance,1,4,9.599887700648239
Topic Relevance,1,7,9.980326306968957
Topic Relevance,1,8,9.892722283934773
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.755280798247865
Topic Relevance,1,9,7.219497822604404
Topic Relevance,1,2,9.74800254655739
Topic Relevance,1,0,9.89556254536904
Topic Relevance,1,3,9.883361020768294
