Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,0,9.756532467587528
Identification and Discussion of Research Limitations,1,2,6.585266105640175
Identification and Discussion of Research Limitations,1,4,9.666377018854892
Identification and Discussion of Research Limitations,1,7,8.424041764487024
Identification and Discussion of Research Limitations,1,3,9.832667751586337
Identification and Discussion of Research Limitations,1,6,9.878931926904809
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,9.800844656950757
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,9,6.604959231150597
Inclusion of Latest Research Results,1,5,9.279021214003736
Inclusion of Latest Research Results,1,0,9.868670540546894
Inclusion of Latest Research Results,1,2,8.808211635799886
Inclusion of Latest Research Results,1,4,9.733296603635308
Inclusion of Latest Research Results,1,7,9.167760880311192
Inclusion of Latest Research Results,1,3,9.940943389933063
Inclusion of Latest Research Results,1,6,9.908413092411228
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,9.928187245911252
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,9,9.129960438244574
Innovativeness of Viewpoints,1,5,9.465107530509455
Innovativeness of Viewpoints,1,0,9.851883530907527
Innovativeness of Viewpoints,1,2,7.971269330320682
Innovativeness of Viewpoints,1,4,9.855326820267518
Innovativeness of Viewpoints,1,7,9.18271446632522
Innovativeness of Viewpoints,1,3,9.941123301183776
Innovativeness of Viewpoints,1,6,9.896727996501491
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,9.919801325977948
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,9,9.606725246250951
Integration of Interdisciplinary Perspectives,1,5,9.375304878745396
Integration of Interdisciplinary Perspectives,1,0,9.815075185243371
Integration of Interdisciplinary Perspectives,1,2,9.32347646971218
Integration of Interdisciplinary Perspectives,1,4,9.822822792917048
Integration of Interdisciplinary Perspectives,1,7,9.341746373488009
Integration of Interdisciplinary Perspectives,1,3,9.901365583704317
Integration of Interdisciplinary Perspectives,1,6,9.964156793165483
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,9.94716955796295
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,9,6.754636834361714
Logic of Argumentation,1,5,8.134345266874561
Logic of Argumentation,1,0,9.792188991562949
Logic of Argumentation,1,2,7.694527847210278
Logic of Argumentation,1,4,9.576578570629044
Logic of Argumentation,1,7,8.382845735531175
Logic of Argumentation,1,3,9.799501175972996
Logic of Argumentation,1,6,9.818626948425281
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,9.55865572927639
Logic of Argumentation,1,8,10.0
Logic of Argumentation,1,9,6.464713476417149
Multi-angle Analysis of Problems,1,5,9.341450010634361
Multi-angle Analysis of Problems,1,0,9.82667597928491
Multi-angle Analysis of Problems,1,2,8.289756105785589
Multi-angle Analysis of Problems,1,4,9.700495367134545
Multi-angle Analysis of Problems,1,7,8.906474058814648
Multi-angle Analysis of Problems,1,3,9.89375451401309
Multi-angle Analysis of Problems,1,6,9.996164516339794
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,9.933577402969835
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,9,6.693661829563449
Potential Contribution to the Field,1,5,9.606709494366534
Potential Contribution to the Field,1,0,9.897125089029528
Potential Contribution to the Field,1,2,8.707615852415124
Potential Contribution to the Field,1,4,9.853760276558386
Potential Contribution to the Field,1,7,9.4611946844434
Potential Contribution to the Field,1,3,9.936763501527896
Potential Contribution to the Field,1,6,9.950969393526131
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,9.918184468470894
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,9,8.70592880867064
Practical Application Potential of Research Results,1,5,9.565846634983025
Practical Application Potential of Research Results,1,0,9.926091231137816
Practical Application Potential of Research Results,1,2,8.836685903568494
Practical Application Potential of Research Results,1,4,9.825021327067807
Practical Application Potential of Research Results,1,7,9.330318471614055
Practical Application Potential of Research Results,1,3,9.937979792359634
Practical Application Potential of Research Results,1,6,9.958051230421129
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,9.927420567644164
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,9,8.322385132646273
Proposal of New Research Directions or Questions,1,5,9.806011584245612
Proposal of New Research Directions or Questions,1,0,9.940837178342928
Proposal of New Research Directions or Questions,1,2,9.297999507311035
Proposal of New Research Directions or Questions,1,4,9.943752990890951
Proposal of New Research Directions or Questions,1,7,9.742618711536338
Proposal of New Research Directions or Questions,1,3,9.918675328716752
Proposal of New Research Directions or Questions,1,6,9.961692029262814
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.93361949666693
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,9,8.82084510730642
Quality of Introduction and Conclusion,1,5,7.419846139196905
Quality of Introduction and Conclusion,1,0,9.62441055850488
Quality of Introduction and Conclusion,1,2,7.06895184498924
Quality of Introduction and Conclusion,1,4,9.39934244340009
Quality of Introduction and Conclusion,1,7,7.566548014859006
Quality of Introduction and Conclusion,1,3,9.716213480150774
Quality of Introduction and Conclusion,1,6,9.786224558225317
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,9.257073194728434
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,9,3.511290447430881
Rationality of Method Selection,1,5,8.956859390476605
Rationality of Method Selection,1,0,9.748471169902226
Rationality of Method Selection,1,2,8.505292375247642
Rationality of Method Selection,1,4,9.623419550793338
Rationality of Method Selection,1,7,9.002460925818653
Rationality of Method Selection,1,3,9.911836924286979
Rationality of Method Selection,1,6,9.875113169063878
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,9.783784180606517
Rationality of Method Selection,1,8,10.0
Rationality of Method Selection,1,9,9.132950088939696
Reasonableness of Chapter Arrangement,1,5,8.26345008854901
Reasonableness of Chapter Arrangement,1,0,9.609474670778253
Reasonableness of Chapter Arrangement,1,2,8.730517836090428
Reasonableness of Chapter Arrangement,1,4,9.606186378942137
Reasonableness of Chapter Arrangement,1,7,8.984702129682972
Reasonableness of Chapter Arrangement,1,3,9.773142728388395
Reasonableness of Chapter Arrangement,1,6,9.750056078031768
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,9.569060248802892
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,9,6.4155482610312555
Reflection of Current Research Hotspots,1,5,8.82700213023557
Reflection of Current Research Hotspots,1,0,9.83871252173585
Reflection of Current Research Hotspots,1,2,7.9365567404245585
Reflection of Current Research Hotspots,1,4,9.729453397678009
Reflection of Current Research Hotspots,1,7,9.176810547437947
Reflection of Current Research Hotspots,1,3,9.833642918424536
Reflection of Current Research Hotspots,1,6,9.950152359333115
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,9.905539587029716
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,9,8.23604538583277
Rigor of Research Design,1,5,8.54139065822548
Rigor of Research Design,1,0,9.806336999010995
Rigor of Research Design,1,2,7.8088165932200235
Rigor of Research Design,1,4,9.53974905574866
Rigor of Research Design,1,7,9.13790912933124
Rigor of Research Design,1,3,9.925811132381885
Rigor of Research Design,1,6,9.897729059373086
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,9.849899294668512
Rigor of Research Design,1,8,10.0
Rigor of Research Design,1,9,8.92554862276714
Timeliness and Relevance of References,1,5,9.02322211890936
Timeliness and Relevance of References,1,0,9.843456598408707
Timeliness and Relevance of References,1,2,8.468067368216461
Timeliness and Relevance of References,1,4,9.665071002772748
Timeliness and Relevance of References,1,7,8.963161160842787
Timeliness and Relevance of References,1,3,9.923514626515857
Timeliness and Relevance of References,1,6,9.884347791357145
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,9.902316527625722
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,9,8.837681216505962
Topic Relevance,1,5,9.208993814804884
Topic Relevance,1,0,9.366225857750601
Topic Relevance,1,2,9.230594889752474
Topic Relevance,1,4,9.507799152311863
Topic Relevance,1,7,9.120942728139948
Topic Relevance,1,3,9.78008536080494
Topic Relevance,1,6,9.854132443349217
Topic Relevance,1,10,0.0
Topic Relevance,1,1,9.78906083532388
Topic Relevance,1,8,10.0
Topic Relevance,1,9,9.01201787548282
