Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,2,9.962946311932509
Clarity of Logical Structure,1,4,9.974194353226896
Clarity of Logical Structure,1,6,9.799122298759215
Clarity of Logical Structure,1,1,9.983505871024024
Clarity of Logical Structure,1,0,9.572495371986513
Clarity of Research Method Description,1,5,8.551580137933147
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,8,9.44269605965202
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,9.445284290380746
Clarity of Research Method Description,1,3,9.088923148754981
Clarity of Research Method Description,1,2,9.351487989985383
Clarity of Research Method Description,1,4,9.462063804385462
Clarity of Research Method Description,1,6,9.001997711400655
Clarity of Research Method Description,1,1,9.409244549297382
Clarity of Research Method Description,1,0,8.92892959469715
Comprehensiveness of Information,1,5,8.221301710494588
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,8,9.50552440755462
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,9.479705076923022
Comprehensiveness of Information,1,3,8.352490192530107
Comprehensiveness of Information,1,2,9.246660182183302
Comprehensiveness of Information,1,4,9.45606683640836
Comprehensiveness of Information,1,6,9.122018767198124
Comprehensiveness of Information,1,1,9.385856350040585
Comprehensiveness of Information,1,0,8.241375740154659
Conciseness of Expression,1,5,6.770770559152698
Conciseness of Expression,1,9,9.400881883140134
Conciseness of Expression,1,8,9.42794823415036
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,9.98268526448822
Conciseness of Expression,1,3,6.242871116237093
Conciseness of Expression,1,2,9.805720511246601
Conciseness of Expression,1,4,10.0
Conciseness of Expression,1,6,8.36594676206637
Conciseness of Expression,1,1,9.91817524395836
Conciseness of Expression,1,0,5.552466666234337
Critical Analysis of Existing Research,1,5,9.58709195174634
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,8,9.885811813935765
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,9.921611704560284
Critical Analysis of Existing Research,1,3,9.73126986328712
Critical Analysis of Existing Research,1,2,9.870736391114221
Critical Analysis of Existing Research,1,4,9.844090126937765
Critical Analysis of Existing Research,1,6,9.708064991589222
Critical Analysis of Existing Research,1,1,9.891607814895217
Critical Analysis of Existing Research,1,0,9.561471902358708
Feasibility of Proposed Suggestions,1,5,9.626424878633937
Feasibility of Proposed Suggestions,1,9,9.968800811673198
Feasibility of Proposed Suggestions,1,8,9.97039930659163
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,3,9.826610848226327
Feasibility of Proposed Suggestions,1,2,9.977977438588338
Feasibility of Proposed Suggestions,1,4,9.983653148729125
Feasibility of Proposed Suggestions,1,6,9.869480664683326
Feasibility of Proposed Suggestions,1,1,9.989626604708704
Feasibility of Proposed Suggestions,1,0,9.750047381307313
Fluency of Language Expression,1,5,6.6706925348254416
Fluency of Language Expression,1,9,6.784337500362242
Fluency of Language Expression,1,8,9.33592550858758
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,3,6.2081934702685295
Fluency of Language Expression,1,2,9.80468771302322
Fluency of Language Expression,1,4,9.967422942604253
Fluency of Language Expression,1,6,8.369066816278036
Fluency of Language Expression,1,1,9.903540834069108
Fluency of Language Expression,1,0,4.785162256437359
Identification and Discussion of Research Limitations,1,5,9.685522737775681
Identification and Discussion of Research Limitations,1,9,9.998333120561142
Identification and Discussion of Research Limitations,1,8,9.968103372560261
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.99902815283195
Identification and Discussion of Research Limitations,1,3,9.770179358211411
Identification and Discussion of Research Limitations,1,2,9.989502778345658
Identification and Discussion of Research Limitations,1,4,9.988414669089257
Identification and Discussion of Research Limitations,1,6,9.841044051568954
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,0,9.678553746635538
Inclusion of Latest Research Results,1,5,9.353214394996968
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,9.773618067177939
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.881816656387068
Inclusion of Latest Research Results,1,3,9.496157571070109
Inclusion of Latest Research Results,1,2,9.784549507519026
Inclusion of Latest Research Results,1,4,9.881321993260837
Inclusion of Latest Research Results,1,6,9.6665680378308
Inclusion of Latest Research Results,1,1,9.858653239950371
Inclusion of Latest Research Results,1,0,9.398309975047331
Innovativeness of Viewpoints,1,5,9.649529824063048
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,9.93964461344314
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.951552207764252
Innovativeness of Viewpoints,1,3,9.815895100391222
Innovativeness of Viewpoints,1,2,9.922208392057398
Innovativeness of Viewpoints,1,4,9.906147459295514
Innovativeness of Viewpoints,1,6,9.779837756124142
Innovativeness of Viewpoints,1,1,9.933937708198995
Innovativeness of Viewpoints,1,0,9.646670539917139
Integration of Interdisciplinary Perspectives,1,5,9.153269690732548
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,9.82310055695605
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.835095667693315
Integration of Interdisciplinary Perspectives,1,3,9.235970748576289
Integration of Interdisciplinary Perspectives,1,2,9.786284208168375
Integration of Interdisciplinary Perspectives,1,4,9.804767815529116
Integration of Interdisciplinary Perspectives,1,6,9.54451959885933
Integration of Interdisciplinary Perspectives,1,1,9.816690747454773
Integration of Interdisciplinary Perspectives,1,0,9.117762545019877
Logic of Argumentation,1,5,9.376567139052218
Logic of Argumentation,1,9,9.998515248608863
Logic of Argumentation,1,8,9.898215544662781
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,3,9.67118726754295
Logic of Argumentation,1,2,9.965050143107707
Logic of Argumentation,1,4,9.975831206368394
Logic of Argumentation,1,6,9.739361488176487
Logic of Argumentation,1,1,9.976105273717902
Logic of Argumentation,1,0,9.498900468473552
Multi-angle Analysis of Problems,1,5,9.292156665039185
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,9.941528479472566
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.938134479456156
Multi-angle Analysis of Problems,1,3,9.588925230074748
Multi-angle Analysis of Problems,1,2,9.934245604216372
Multi-angle Analysis of Problems,1,4,9.92207527714471
Multi-angle Analysis of Problems,1,6,9.686782902803369
Multi-angle Analysis of Problems,1,1,9.932202217058707
Multi-angle Analysis of Problems,1,0,9.358566296276997
Potential Contribution to the Field,1,5,9.515413601634876
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,9.89552835652277
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.947129142187793
Potential Contribution to the Field,1,3,9.75046629693464
Potential Contribution to the Field,1,2,9.898057545002423
Potential Contribution to the Field,1,4,9.881597758452894
Potential Contribution to the Field,1,6,9.747270991843514
Potential Contribution to the Field,1,1,9.941352006160011
Potential Contribution to the Field,1,0,9.601763481418905
Practical Application Potential of Research Results,1,5,9.53252610311542
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,9.955600174987177
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.979285750517345
Practical Application Potential of Research Results,1,3,9.768974053517201
Practical Application Potential of Research Results,1,2,9.937505981183898
Practical Application Potential of Research Results,1,4,9.944952744022348
Practical Application Potential of Research Results,1,6,9.81612712364363
Practical Application Potential of Research Results,1,1,9.974394764745782
Practical Application Potential of Research Results,1,0,9.61381658368989
Proposal of New Research Directions or Questions,1,5,9.813738192869597
Proposal of New Research Directions or Questions,1,9,9.963500074001777
Proposal of New Research Directions or Questions,1,8,9.979532089894725
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.996516534195463
Proposal of New Research Directions or Questions,1,3,9.9276749724706
Proposal of New Research Directions or Questions,1,2,9.983656749509244
Proposal of New Research Directions or Questions,1,4,9.968045046016444
Proposal of New Research Directions or Questions,1,6,9.94267453224449
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,0,9.861343827445248
Quality of Introduction and Conclusion,1,5,9.377511410387452
Quality of Introduction and Conclusion,1,9,9.77605664667587
Quality of Introduction and Conclusion,1,8,9.841198388195119
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,3,9.327335132770788
Quality of Introduction and Conclusion,1,2,9.957428142741804
Quality of Introduction and Conclusion,1,4,9.992408567767695
Quality of Introduction and Conclusion,1,6,9.629079531573767
Quality of Introduction and Conclusion,1,1,9.977227639784395
Quality of Introduction and Conclusion,1,0,9.07244628710141
Rationality of Method Selection,1,5,8.278156331321584
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,9.463008022166694
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.499977985843529
Rationality of Method Selection,1,3,8.924887508282529
Rationality of Method Selection,1,2,9.54284839948963
Rationality of Method Selection,1,4,9.554971276572289
Rationality of Method Selection,1,6,8.850188089511683
Rationality of Method Selection,1,1,9.4987702761412
Rationality of Method Selection,1,0,8.612406789751802
Reasonableness of Chapter Arrangement,1,5,9.173250509901967
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,9.808376717227066
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.934974062400206
Reasonableness of Chapter Arrangement,1,3,9.30829698600542
Reasonableness of Chapter Arrangement,1,2,9.88620476666058
Reasonableness of Chapter Arrangement,1,4,9.946717702062598
Reasonableness of Chapter Arrangement,1,6,9.63070045345891
Reasonableness of Chapter Arrangement,1,1,9.947773071802521
Reasonableness of Chapter Arrangement,1,0,9.246434372385794
Reflection of Current Research Hotspots,1,5,9.216900894016867
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,9.758008366343674
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.877798567314672
Reflection of Current Research Hotspots,1,3,9.403440285007404
Reflection of Current Research Hotspots,1,2,9.82826098031431
Reflection of Current Research Hotspots,1,4,9.860708038663574
Reflection of Current Research Hotspots,1,6,9.56640946284817
Reflection of Current Research Hotspots,1,1,9.869156845815015
Reflection of Current Research Hotspots,1,0,9.256932296728932
Rigor of Research Design,1,5,8.081156508476262
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,9.379653441041578
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.47883966463002
Rigor of Research Design,1,3,8.675592472189704
Rigor of Research Design,1,2,9.383064356768806
Rigor of Research Design,1,4,9.456743729564462
Rigor of Research Design,1,6,8.726221187852653
Rigor of Research Design,1,1,9.377019000296993
Rigor of Research Design,1,0,8.230077263952081
Timeliness and Relevance of References,1,5,9.493843722444222
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,9.81194842680908
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.927040454273728
Timeliness and Relevance of References,1,3,9.58589406471169
Timeliness and Relevance of References,1,2,9.836634827626192
Timeliness and Relevance of References,1,4,9.922752503884162
Timeliness and Relevance of References,1,6,9.753129024415333
Timeliness and Relevance of References,1,1,9.896768757349754
Timeliness and Relevance of References,1,0,9.502298552538706
Topic Relevance,1,5,9.462347903223531
Topic Relevance,1,9,10.0
Topic Relevance,1,8,9.784873354236007
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.691654829721651
Topic Relevance,1,3,9.780177557915476
Topic Relevance,1,2,9.807426464789874
Topic Relevance,1,4,9.780258000029018
Topic Relevance,1,6,9.815300698756941
Topic Relevance,1,1,9.546781898791828
Topic Relevance,1,0,9.705542782650166
