Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,2,9.936267428923031
Comprehensiveness of Information,1,9,9.62856089630498
Comprehensiveness of Information,1,3,9.987679832412931
Comprehensiveness of Information,1,7,9.970913698128822
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,8,9.967662205053998
Comprehensiveness of Information,1,6,9.99504270878567
Comprehensiveness of Information,1,0,9.862027075441352
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,4,9.945033434544271
Conciseness of Expression,1,5,9.863941990835755
Conciseness of Expression,1,2,9.399078816407219
Conciseness of Expression,1,9,4.2443538105180245
Conciseness of Expression,1,3,9.927452124399842
Conciseness of Expression,1,7,9.83774570069739
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,8,9.855659922759216
Conciseness of Expression,1,6,9.907748448245854
Conciseness of Expression,1,0,7.971821388770821
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,4,9.996176517351971
Critical Analysis of Existing Research,1,5,9.975060821162312
Critical Analysis of Existing Research,1,2,9.929180921019038
Critical Analysis of Existing Research,1,9,9.465247363861563
Critical Analysis of Existing Research,1,3,9.989569042446677
Critical Analysis of Existing Research,1,7,9.971849358967631
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,9.956118595481252
Critical Analysis of Existing Research,1,6,9.991259172281794
Critical Analysis of Existing Research,1,0,9.85120890091179
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,4,9.984583756906575
Feasibility of Proposed Suggestions,1,5,9.970157848317628
Feasibility of Proposed Suggestions,1,2,9.873024017606102
Feasibility of Proposed Suggestions,1,9,9.01660983118787
Feasibility of Proposed Suggestions,1,3,9.981323015822772
Feasibility of Proposed Suggestions,1,7,9.965180863286422
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.946095943791523
Feasibility of Proposed Suggestions,1,6,9.981998389811126
Feasibility of Proposed Suggestions,1,0,9.767259897876361
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,4,9.992511284366932
Fluency of Language Expression,1,5,9.905791617575487
Fluency of Language Expression,1,2,9.388666102474144
Fluency of Language Expression,1,9,2.7499660046908185
Fluency of Language Expression,1,3,9.941010244864582
Fluency of Language Expression,1,7,9.817023755503126
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,9.804269969359826
Fluency of Language Expression,1,6,9.874609847064947
Fluency of Language Expression,1,0,8.05392290984393
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,4,9.994726292507195
Identification and Discussion of Research Limitations,1,5,9.97162104487143
Identification and Discussion of Research Limitations,1,2,9.854687911996557
Identification and Discussion of Research Limitations,1,9,9.038398522892555
Identification and Discussion of Research Limitations,1,3,9.988109266419395
Identification and Discussion of Research Limitations,1,7,9.969718888830512
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,9.940038986171736
Identification and Discussion of Research Limitations,1,6,9.97740270297053
Identification and Discussion of Research Limitations,1,0,9.637835418181117
Inclusion of Latest Research Results,1,1,10.0
Inclusion of Latest Research Results,1,4,9.982837823164166
Inclusion of Latest Research Results,1,5,9.970564442672652
Inclusion of Latest Research Results,1,2,9.856605875511084
Inclusion of Latest Research Results,1,9,9.675341043500906
Inclusion of Latest Research Results,1,3,9.990434747016275
Inclusion of Latest Research Results,1,7,9.973430549678797
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.937938070909597
Inclusion of Latest Research Results,1,6,9.99025931957831
Inclusion of Latest Research Results,1,0,9.75885192897383
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,4,9.994135344104539
Innovativeness of Viewpoints,1,5,9.967279194731667
Innovativeness of Viewpoints,1,2,9.927699866288625
Innovativeness of Viewpoints,1,9,9.478990503463123
Innovativeness of Viewpoints,1,3,9.988886171506675
Innovativeness of Viewpoints,1,7,9.967717965691039
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.963214498373665
Innovativeness of Viewpoints,1,6,9.988678590176725
Innovativeness of Viewpoints,1,0,9.857319647534467
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,4,9.98841777151332
Integration of Interdisciplinary Perspectives,1,5,9.973975104800651
Integration of Interdisciplinary Perspectives,1,2,9.876782847559467
Integration of Interdisciplinary Perspectives,1,9,9.491234708857409
Integration of Interdisciplinary Perspectives,1,3,9.982134082133964
Integration of Interdisciplinary Perspectives,1,7,9.951419508820994
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,9.921560079421447
Integration of Interdisciplinary Perspectives,1,6,9.976479661584454
Integration of Interdisciplinary Perspectives,1,0,9.839704047265366
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,4,9.986779174959612
Logic of Argumentation,1,5,9.952383140947548
Logic of Argumentation,1,2,9.852551277318545
Logic of Argumentation,1,9,8.86897847882601
Logic of Argumentation,1,3,9.984103877532052
Logic of Argumentation,1,7,9.953738036891616
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,9.940098899241667
Logic of Argumentation,1,6,9.974089598591398
Logic of Argumentation,1,0,9.65560968743879
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,4,9.980452377219992
Multi-angle Analysis of Problems,1,5,9.960582659891408
Multi-angle Analysis of Problems,1,2,9.859645342176625
Multi-angle Analysis of Problems,1,9,9.171025331147058
Multi-angle Analysis of Problems,1,3,9.97489260352441
Multi-angle Analysis of Problems,1,7,9.960883645852446
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,9.928276514101757
Multi-angle Analysis of Problems,1,6,9.971598590871508
Multi-angle Analysis of Problems,1,0,9.708481027105735
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,4,9.99117386825659
Potential Contribution to the Field,1,5,9.971480776776886
Potential Contribution to the Field,1,2,9.913372237769087
Potential Contribution to the Field,1,9,9.31623175550578
Potential Contribution to the Field,1,3,9.987463622176692
Potential Contribution to the Field,1,7,9.966379765095857
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,9.935860499500567
Potential Contribution to the Field,1,6,9.989299257566037
Potential Contribution to the Field,1,0,9.842937845218705
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,4,9.979941602815712
Practical Application Potential of Research Results,1,5,9.96026648032088
Practical Application Potential of Research Results,1,2,9.89098717684814
Practical Application Potential of Research Results,1,9,9.292362557948282
Practical Application Potential of Research Results,1,3,9.974901591785558
Practical Application Potential of Research Results,1,7,9.956909147506527
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.935528089794659
Practical Application Potential of Research Results,1,6,9.985749835803533
Practical Application Potential of Research Results,1,0,9.814642098853646
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,4,9.989824390232513
Proposal of New Research Directions or Questions,1,5,9.971304619634793
Proposal of New Research Directions or Questions,1,2,9.924785227374059
Proposal of New Research Directions or Questions,1,9,9.15001493080998
Proposal of New Research Directions or Questions,1,3,9.987709471417306
Proposal of New Research Directions or Questions,1,7,9.96943121681887
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.960394942503946
Proposal of New Research Directions or Questions,1,6,9.983590843583874
Proposal of New Research Directions or Questions,1,0,9.861095195572043
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,4,9.958240128785397
Quality of Introduction and Conclusion,1,5,9.927637511767026
Quality of Introduction and Conclusion,1,2,9.848704661120426
Quality of Introduction and Conclusion,1,9,7.961352294443041
Quality of Introduction and Conclusion,1,3,9.934457560688642
Quality of Introduction and Conclusion,1,7,9.903917717140398
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.890441151655917
Quality of Introduction and Conclusion,1,6,9.946641633672352
Quality of Introduction and Conclusion,1,0,9.510025118448576
Rationality of Method Selection,1,1,10.0
Rationality of Method Selection,1,4,9.995880808794238
Rationality of Method Selection,1,5,9.964978034751125
Rationality of Method Selection,1,2,9.830625545848779
Rationality of Method Selection,1,9,9.590384241584896
Rationality of Method Selection,1,3,9.977339469645402
Rationality of Method Selection,1,7,9.962302235378555
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,9.940489708309325
Rationality of Method Selection,1,6,9.97187997136161
Rationality of Method Selection,1,0,9.724104972777088
Reasonableness of Chapter Arrangement,1,1,10.0
Reasonableness of Chapter Arrangement,1,4,9.96881620231142
Reasonableness of Chapter Arrangement,1,5,9.952797888823513
Reasonableness of Chapter Arrangement,1,2,9.829896393716263
Reasonableness of Chapter Arrangement,1,9,8.787115088048106
Reasonableness of Chapter Arrangement,1,3,9.957031367521267
Reasonableness of Chapter Arrangement,1,7,9.9319523528244
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,9.927259090490667
Reasonableness of Chapter Arrangement,1,6,9.980617340743526
Reasonableness of Chapter Arrangement,1,0,9.652450809348556
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,4,9.977855070146939
Reflection of Current Research Hotspots,1,5,9.964937035635701
Reflection of Current Research Hotspots,1,2,9.814036120185838
Reflection of Current Research Hotspots,1,9,9.38388109491803
Reflection of Current Research Hotspots,1,3,9.973881704286937
Reflection of Current Research Hotspots,1,7,9.95738220561711
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.925704661780182
Reflection of Current Research Hotspots,1,6,9.973689877209202
Reflection of Current Research Hotspots,1,0,9.66761548796669
Rigor of Research Design,1,1,9.998130874466636
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,5,9.96414435515196
Rigor of Research Design,1,2,9.787254029371681
Rigor of Research Design,1,9,9.502744029006571
Rigor of Research Design,1,3,9.986946442316214
Rigor of Research Design,1,7,9.96061873995076
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,9.94005190460866
Rigor of Research Design,1,6,9.980303221470587
Rigor of Research Design,1,0,9.614784102781812
Timeliness and Relevance of References,1,1,10.0
Timeliness and Relevance of References,1,4,9.982161900349347
Timeliness and Relevance of References,1,5,9.970116923977855
Timeliness and Relevance of References,1,2,9.843314534795752
Timeliness and Relevance of References,1,9,9.683919474145785
Timeliness and Relevance of References,1,3,9.992055729087946
Timeliness and Relevance of References,1,7,9.9727978671567
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.936874771642819
Timeliness and Relevance of References,1,6,9.990123178978703
Timeliness and Relevance of References,1,0,9.773133424878196
Topic Relevance,1,1,9.968976030628266
Topic Relevance,1,4,9.986594082972054
Topic Relevance,1,5,9.948991497480685
Topic Relevance,1,2,9.949267211334254
Topic Relevance,1,9,9.58225947382365
Topic Relevance,1,3,9.976985019323827
Topic Relevance,1,7,10.0
Topic Relevance,1,10,0.0
Topic Relevance,1,8,9.970514439761612
Topic Relevance,1,6,9.910182317207235
Topic Relevance,1,0,9.936558853470505
