Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,2,9.990348946004508
Avoidance of Plagiarism and Appropriate Citation,1,0,9.968079095404875
Avoidance of Plagiarism and Appropriate Citation,1,8,9.991823370510527
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Clarity of Logical Structure,1,9,9.994394481439166
Clarity of Logical Structure,1,1,9.975497766471596
Clarity of Logical Structure,1,7,9.777038918459994
Clarity of Logical Structure,1,5,9.96345350136129
Clarity of Logical Structure,1,3,9.933009615988277
Clarity of Logical Structure,1,4,9.930384022976334
Clarity of Logical Structure,1,6,9.976980860451976
Clarity of Logical Structure,1,2,9.998518475614729
Clarity of Logical Structure,1,0,10.0
Clarity of Logical Structure,1,8,9.986443206114577
Clarity of Logical Structure,1,10,0.0
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,1,9.678314444306165
Clarity of Research Method Description,1,7,9.205915668960714
Clarity of Research Method Description,1,5,9.677283408440102
Clarity of Research Method Description,1,3,9.621240736941019
Clarity of Research Method Description,1,4,9.631554632609713
Clarity of Research Method Description,1,6,9.622756258632009
Clarity of Research Method Description,1,2,9.650295887040372
Clarity of Research Method Description,1,0,9.752732523597922
Clarity of Research Method Description,1,8,9.751916853058274
Clarity of Research Method Description,1,10,0.0
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,9.689676608964765
Comprehensiveness of Information,1,7,9.479777871306558
Comprehensiveness of Information,1,5,9.649909875027008
Comprehensiveness of Information,1,3,9.597439561925647
Comprehensiveness of Information,1,4,9.685492794700416
Comprehensiveness of Information,1,6,9.683531321452518
Comprehensiveness of Information,1,2,9.695270332987652
Comprehensiveness of Information,1,0,9.83387540716891
Comprehensiveness of Information,1,8,9.672285242265602
Comprehensiveness of Information,1,10,0.0
Conciseness of Expression,1,9,9.986311388614933
Conciseness of Expression,1,1,9.956027538706357
Conciseness of Expression,1,7,9.111778057711573
Conciseness of Expression,1,5,9.952206930955532
Conciseness of Expression,1,3,9.821872574597888
Conciseness of Expression,1,4,9.90414137036899
Conciseness of Expression,1,6,9.943159620478808
Conciseness of Expression,1,2,9.993133711301107
Conciseness of Expression,1,0,10.0
Conciseness of Expression,1,8,9.96636502251164
Conciseness of Expression,1,10,0.0
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,9.88411102680588
Critical Analysis of Existing Research,1,7,9.42174095764608
Critical Analysis of Existing Research,1,5,9.836743445428922
Critical Analysis of Existing Research,1,3,9.792822964025778
Critical Analysis of Existing Research,1,4,9.836160711389983
Critical Analysis of Existing Research,1,6,9.879540594498533
Critical Analysis of Existing Research,1,2,9.862494676603262
Critical Analysis of Existing Research,1,0,9.942660177262308
Critical Analysis of Existing Research,1,8,9.907487865436098
Critical Analysis of Existing Research,1,10,0.0
Feasibility of Proposed Suggestions,1,9,9.856690908162811
Feasibility of Proposed Suggestions,1,1,9.96684819903583
Feasibility of Proposed Suggestions,1,7,9.608324560671148
Feasibility of Proposed Suggestions,1,5,9.926867532908211
Feasibility of Proposed Suggestions,1,3,9.94504441443999
Feasibility of Proposed Suggestions,1,4,9.95339324892875
Feasibility of Proposed Suggestions,1,6,9.95722998804577
Feasibility of Proposed Suggestions,1,2,9.965054394972777
Feasibility of Proposed Suggestions,1,0,9.987114573534663
Feasibility of Proposed Suggestions,1,8,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Fluency of Language Expression,1,9,9.929574773017327
Fluency of Language Expression,1,1,9.953662151148515
Fluency of Language Expression,1,7,9.195436362883889
Fluency of Language Expression,1,5,9.933974396500027
Fluency of Language Expression,1,3,9.845618948583803
Fluency of Language Expression,1,4,9.91071488293528
Fluency of Language Expression,1,6,9.94456945576587
Fluency of Language Expression,1,2,9.970211805489033
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,8,9.985520708241156
Fluency of Language Expression,1,10,0.0
Identification and Discussion of Research Limitations,1,9,9.99931461369697
Identification and Discussion of Research Limitations,1,1,9.97198351558107
Identification and Discussion of Research Limitations,1,7,9.524496590389194
Identification and Discussion of Research Limitations,1,5,9.939480982592448
Identification and Discussion of Research Limitations,1,3,9.895296172798712
Identification and Discussion of Research Limitations,1,4,9.916293161978176
Identification and Discussion of Research Limitations,1,6,9.956132760428376
Identification and Discussion of Research Limitations,1,2,9.931821086680756
Identification and Discussion of Research Limitations,1,0,10.0
Identification and Discussion of Research Limitations,1,8,9.994160271799633
Identification and Discussion of Research Limitations,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,9.833670104881879
Inclusion of Latest Research Results,1,7,9.259407619583973
Inclusion of Latest Research Results,1,5,9.772241196832729
Inclusion of Latest Research Results,1,3,9.73350834113884
Inclusion of Latest Research Results,1,4,9.805540705132104
Inclusion of Latest Research Results,1,6,9.77875141811985
Inclusion of Latest Research Results,1,2,9.830107610596517
Inclusion of Latest Research Results,1,0,9.878046159075039
Inclusion of Latest Research Results,1,8,9.877024281091064
Inclusion of Latest Research Results,1,10,0.0
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,9.901796233563097
Innovativeness of Viewpoints,1,7,9.46746828034379
Innovativeness of Viewpoints,1,5,9.844404528119354
Innovativeness of Viewpoints,1,3,9.807845911204689
Innovativeness of Viewpoints,1,4,9.848586630284295
Innovativeness of Viewpoints,1,6,9.90410183014866
Innovativeness of Viewpoints,1,2,9.883795757991862
Innovativeness of Viewpoints,1,0,9.945177660896867
Innovativeness of Viewpoints,1,8,9.92341123294119
Innovativeness of Viewpoints,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,9.972562361504245
Integration of Interdisciplinary Perspectives,1,1,9.949777396635179
Integration of Interdisciplinary Perspectives,1,7,9.588508831210802
Integration of Interdisciplinary Perspectives,1,5,9.920834303944174
Integration of Interdisciplinary Perspectives,1,3,9.835183823575138
Integration of Interdisciplinary Perspectives,1,4,9.86161361797247
Integration of Interdisciplinary Perspectives,1,6,9.958046685216447
Integration of Interdisciplinary Perspectives,1,2,9.954360151234317
Integration of Interdisciplinary Perspectives,1,0,10.0
Integration of Interdisciplinary Perspectives,1,8,9.954715614302959
Integration of Interdisciplinary Perspectives,1,10,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,9.943753049738843
Logic of Argumentation,1,7,9.42642845301037
Logic of Argumentation,1,5,9.923541838845612
Logic of Argumentation,1,3,9.865216615554314
Logic of Argumentation,1,4,9.883742669122517
Logic of Argumentation,1,6,9.94442595143918
Logic of Argumentation,1,2,9.94808088483486
Logic of Argumentation,1,0,9.977561590081667
Logic of Argumentation,1,8,9.958475296550782
Logic of Argumentation,1,10,0.0
Multi-angle Analysis of Problems,1,9,9.98850493979573
Multi-angle Analysis of Problems,1,1,9.968233376242628
Multi-angle Analysis of Problems,1,7,9.56372494161553
Multi-angle Analysis of Problems,1,5,9.907853483354149
Multi-angle Analysis of Problems,1,3,9.878518033551863
Multi-angle Analysis of Problems,1,4,9.896421113674739
Multi-angle Analysis of Problems,1,6,9.965155492758367
Multi-angle Analysis of Problems,1,2,9.95546330905427
Multi-angle Analysis of Problems,1,0,10.0
Multi-angle Analysis of Problems,1,8,9.984446909936029
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,9,9.988894729311623
Potential Contribution to the Field,1,1,9.979646783708318
Potential Contribution to the Field,1,7,9.691480325308309
Potential Contribution to the Field,1,5,9.958986677838174
Potential Contribution to the Field,1,3,9.94912397701488
Potential Contribution to the Field,1,4,9.960247173891652
Potential Contribution to the Field,1,6,9.97927128992356
Potential Contribution to the Field,1,2,9.99194638722263
Potential Contribution to the Field,1,0,9.995817931503394
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,9,9.955143716630475
Practical Application Potential of Research Results,1,1,9.986260943888205
Practical Application Potential of Research Results,1,7,9.649008743796353
Practical Application Potential of Research Results,1,5,9.951153418849286
Practical Application Potential of Research Results,1,3,9.947942832784832
Practical Application Potential of Research Results,1,4,9.963830233261566
Practical Application Potential of Research Results,1,6,9.972666244687543
Practical Application Potential of Research Results,1,2,9.982528851798747
Practical Application Potential of Research Results,1,0,9.98769882596656
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,9,9.880757252078991
Proposal of New Research Directions or Questions,1,1,9.97722897602851
Proposal of New Research Directions or Questions,1,7,9.802201031559214
Proposal of New Research Directions or Questions,1,5,9.96224779240091
Proposal of New Research Directions or Questions,1,3,9.961679052199639
Proposal of New Research Directions or Questions,1,4,9.973352446679153
Proposal of New Research Directions or Questions,1,6,9.985880984253686
Proposal of New Research Directions or Questions,1,2,9.979030753998074
Proposal of New Research Directions or Questions,1,0,9.9950561783998
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,9,9.905888143006981
Quality of Introduction and Conclusion,1,1,9.972186566553676
Quality of Introduction and Conclusion,1,7,9.79371252834173
Quality of Introduction and Conclusion,1,5,9.96407637309162
Quality of Introduction and Conclusion,1,3,9.939167131030427
Quality of Introduction and Conclusion,1,4,9.957370471133801
Quality of Introduction and Conclusion,1,6,9.981824022442696
Quality of Introduction and Conclusion,1,2,9.988044352248975
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,8,9.99234419860985
Quality of Introduction and Conclusion,1,10,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,9.719433706757375
Rationality of Method Selection,1,7,8.916882208752659
Rationality of Method Selection,1,5,9.674519528484804
Rationality of Method Selection,1,3,9.583668218667423
Rationality of Method Selection,1,4,9.606362236060713
Rationality of Method Selection,1,6,9.67860020476188
Rationality of Method Selection,1,2,9.674450292983245
Rationality of Method Selection,1,0,9.737069247509416
Rationality of Method Selection,1,8,9.747601052529008
Rationality of Method Selection,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,9.971648522368532
Reasonableness of Chapter Arrangement,1,1,9.986344859314869
Reasonableness of Chapter Arrangement,1,7,9.817535203324995
Reasonableness of Chapter Arrangement,1,5,9.952710348284825
Reasonableness of Chapter Arrangement,1,3,9.923729404031047
Reasonableness of Chapter Arrangement,1,4,9.931304447466626
Reasonableness of Chapter Arrangement,1,6,9.977202057932624
Reasonableness of Chapter Arrangement,1,2,9.99792967474268
Reasonableness of Chapter Arrangement,1,0,10.0
Reasonableness of Chapter Arrangement,1,8,9.98368303810981
Reasonableness of Chapter Arrangement,1,10,0.0
Reflection of Current Research Hotspots,1,9,9.999418241101798
Reflection of Current Research Hotspots,1,1,9.978480454198968
Reflection of Current Research Hotspots,1,7,9.609822631269259
Reflection of Current Research Hotspots,1,5,9.934700431244377
Reflection of Current Research Hotspots,1,3,9.915639420125522
Reflection of Current Research Hotspots,1,4,9.945202467349405
Reflection of Current Research Hotspots,1,6,9.965550673399859
Reflection of Current Research Hotspots,1,2,9.97349870901325
Reflection of Current Research Hotspots,1,0,10.0
Reflection of Current Research Hotspots,1,8,9.994619938666869
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,9.644151850527651
Rigor of Research Design,1,7,8.594964460788052
Rigor of Research Design,1,5,9.600454190281242
Rigor of Research Design,1,3,9.445754224163721
Rigor of Research Design,1,4,9.517902479700883
Rigor of Research Design,1,6,9.572704361740586
Rigor of Research Design,1,2,9.556098212286562
Rigor of Research Design,1,0,9.680795386512425
Rigor of Research Design,1,8,9.671245412372699
Rigor of Research Design,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.827642367576034
Timeliness and Relevance of References,1,7,9.160434615237671
Timeliness and Relevance of References,1,5,9.748981349611771
Timeliness and Relevance of References,1,3,9.716997218365101
Timeliness and Relevance of References,1,4,9.801423302799032
Timeliness and Relevance of References,1,6,9.742687032831162
Timeliness and Relevance of References,1,2,9.839314702894491
Timeliness and Relevance of References,1,0,9.869432713600492
Timeliness and Relevance of References,1,8,9.881492255489524
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,1,9.553634532565368
Topic Relevance,1,7,9.765006331507614
Topic Relevance,1,5,9.718077595122608
Topic Relevance,1,3,9.859367482303945
Topic Relevance,1,4,9.877022000364065
Topic Relevance,1,6,9.904200753803764
Topic Relevance,1,2,9.778565310758454
Topic Relevance,1,0,9.804835270700766
Topic Relevance,1,8,9.69184513236747
Topic Relevance,1,10,0.0
