Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,5,9.94114464492563
Clarity of Research Method Description,1,2,9.965006894881776
Clarity of Research Method Description,1,7,9.937475164919412
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,9,9.980175232429056
Clarity of Research Method Description,1,3,10.0
Clarity of Research Method Description,1,0,9.867967597181831
Clarity of Research Method Description,1,8,9.914329608910252
Clarity of Research Method Description,1,1,9.41721568217931
Clarity of Research Method Description,1,4,9.864593519354484
Comprehensiveness of Information,1,6,9.99318285340133
Comprehensiveness of Information,1,5,9.998294980302575
Comprehensiveness of Information,1,2,9.947324296177719
Comprehensiveness of Information,1,7,9.982562579335056
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,9,9.97863896563152
Comprehensiveness of Information,1,3,10.0
Comprehensiveness of Information,1,0,9.964350972371069
Comprehensiveness of Information,1,8,9.977920710982943
Comprehensiveness of Information,1,1,9.494216617045367
Comprehensiveness of Information,1,4,9.891151595572657
Conciseness of Expression,1,6,9.769250480314078
Conciseness of Expression,1,5,9.755876140705919
Conciseness of Expression,1,2,9.697763732224194
Conciseness of Expression,1,7,8.776980216200364
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,9,6.395393364001559
Conciseness of Expression,1,3,10.0
Conciseness of Expression,1,0,8.794062133076162
Conciseness of Expression,1,8,9.602444839946003
Conciseness of Expression,1,1,1.6657193394065772
Conciseness of Expression,1,4,6.781874453787431
Critical Analysis of Existing Research,1,6,9.878022974322565
Critical Analysis of Existing Research,1,5,9.87550293898075
Critical Analysis of Existing Research,1,2,9.885932020501565
Critical Analysis of Existing Research,1,7,9.860781080948446
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,9.454603776894064
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,0,9.72983015316137
Critical Analysis of Existing Research,1,8,9.775327596128758
Critical Analysis of Existing Research,1,1,9.350926136335636
Critical Analysis of Existing Research,1,4,9.497647976342954
Feasibility of Proposed Suggestions,1,6,9.898810462734193
Feasibility of Proposed Suggestions,1,5,9.80869085712712
Feasibility of Proposed Suggestions,1,2,9.862278971101174
Feasibility of Proposed Suggestions,1,7,9.79017272985016
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,8.733209115108938
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,0,9.715656400613387
Feasibility of Proposed Suggestions,1,8,9.78055825737854
Feasibility of Proposed Suggestions,1,1,8.972720314612188
Feasibility of Proposed Suggestions,1,4,9.483700990792103
Fluency of Language Expression,1,6,9.890549444577804
Fluency of Language Expression,1,5,9.717087013706324
Fluency of Language Expression,1,2,9.920569758803497
Fluency of Language Expression,1,7,9.372131684268242
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,9,4.578384225152644
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,0,9.063351149670988
Fluency of Language Expression,1,8,9.393687244948838
Fluency of Language Expression,1,1,1.5337348213208262
Fluency of Language Expression,1,4,6.4622964311608575
Identification and Discussion of Research Limitations,1,6,9.875044978022526
Identification and Discussion of Research Limitations,1,5,9.843115909869825
Identification and Discussion of Research Limitations,1,2,9.847572972352877
Identification and Discussion of Research Limitations,1,7,9.729232357420972
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,8.948615484703943
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,0,9.711043382260659
Identification and Discussion of Research Limitations,1,8,9.754683768343394
Identification and Discussion of Research Limitations,1,1,8.53472376698207
Identification and Discussion of Research Limitations,1,4,9.206618652679115
Inclusion of Latest Research Results,1,6,9.926833336630184
Inclusion of Latest Research Results,1,5,9.868578292443472
Inclusion of Latest Research Results,1,2,9.87251501221521
Inclusion of Latest Research Results,1,7,9.846129707823614
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,8.776466832808346
Inclusion of Latest Research Results,1,3,10.0
Inclusion of Latest Research Results,1,0,9.882102018043362
Inclusion of Latest Research Results,1,8,9.81389238685681
Inclusion of Latest Research Results,1,1,8.53694570817321
Inclusion of Latest Research Results,1,4,9.410949148571326
Innovativeness of Viewpoints,1,6,9.866035424745919
Innovativeness of Viewpoints,1,5,9.859908849185988
Innovativeness of Viewpoints,1,2,9.87801614431034
Innovativeness of Viewpoints,1,7,9.85531883632127
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,9.470646999179445
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,0,9.73357654048945
Innovativeness of Viewpoints,1,8,9.756578994393623
Innovativeness of Viewpoints,1,1,9.3182163569532
Innovativeness of Viewpoints,1,4,9.5035179197342
Integration of Interdisciplinary Perspectives,1,6,9.990285933326756
Integration of Interdisciplinary Perspectives,1,5,9.968197066048294
Integration of Interdisciplinary Perspectives,1,2,9.975855857293102
Integration of Interdisciplinary Perspectives,1,7,9.992151709309498
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,8.888588900592548
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,0,9.983389651149533
Integration of Interdisciplinary Perspectives,1,8,9.987346458304092
Integration of Interdisciplinary Perspectives,1,1,9.441944570036517
Integration of Interdisciplinary Perspectives,1,4,9.908980527193073
Logic of Argumentation,1,6,9.910706368549034
Logic of Argumentation,1,5,9.886999810311423
Logic of Argumentation,1,2,9.908110916694447
Logic of Argumentation,1,7,9.648665759836788
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,8.893328042098954
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,0,9.714203734323561
Logic of Argumentation,1,8,9.77234317511226
Logic of Argumentation,1,1,7.513435475780519
Logic of Argumentation,1,4,9.321579821323759
Multi-angle Analysis of Problems,1,6,9.86809733350733
Multi-angle Analysis of Problems,1,5,9.858436091287693
Multi-angle Analysis of Problems,1,2,9.812551049317037
Multi-angle Analysis of Problems,1,7,9.809959040573515
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,7.576718572497015
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,0,9.796093506970458
Multi-angle Analysis of Problems,1,8,9.788324941070892
Multi-angle Analysis of Problems,1,1,7.5459989123842295
Multi-angle Analysis of Problems,1,4,9.411193556281102
Potential Contribution to the Field,1,6,9.896520288514537
Potential Contribution to the Field,1,5,9.846823726376417
Potential Contribution to the Field,1,2,9.8779435007491
Potential Contribution to the Field,1,7,9.884462415569809
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,8.96224319158823
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,0,9.805786972592243
Potential Contribution to the Field,1,8,9.787867430324486
Potential Contribution to the Field,1,1,9.349447591995153
Potential Contribution to the Field,1,4,9.604473667553261
Practical Application Potential of Research Results,1,6,9.902063846975125
Practical Application Potential of Research Results,1,5,9.839851546928184
Practical Application Potential of Research Results,1,2,9.878963553816234
Practical Application Potential of Research Results,1,7,9.886601247963547
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,9.040939926807324
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,0,9.829546721883133
Practical Application Potential of Research Results,1,8,9.788729904884235
Practical Application Potential of Research Results,1,1,9.305470150738454
Practical Application Potential of Research Results,1,4,9.625778334998442
Proposal of New Research Directions or Questions,1,6,9.916432875427601
Proposal of New Research Directions or Questions,1,5,9.87558972365998
Proposal of New Research Directions or Questions,1,2,9.906142966386755
Proposal of New Research Directions or Questions,1,7,9.897614295225184
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,7.996248816636273
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,0,9.87458219000935
Proposal of New Research Directions or Questions,1,8,9.846153842570954
Proposal of New Research Directions or Questions,1,1,9.536963596361534
Proposal of New Research Directions or Questions,1,4,9.724246548427777
Quality of Introduction and Conclusion,1,6,9.895827380299881
Quality of Introduction and Conclusion,1,5,9.90266848061705
Quality of Introduction and Conclusion,1,2,9.909118145569684
Quality of Introduction and Conclusion,1,7,9.770340378123109
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,8.25211301415488
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,0,9.607669182541743
Quality of Introduction and Conclusion,1,8,9.782494757103754
Quality of Introduction and Conclusion,1,1,7.789168048223572
Quality of Introduction and Conclusion,1,4,9.439956354081446
Rationality of Method Selection,1,6,9.926912154780275
Rationality of Method Selection,1,5,9.864413483288313
Rationality of Method Selection,1,2,9.899310475089226
Rationality of Method Selection,1,7,9.838135153270837
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,9.924248842244342
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,0,9.791461098291212
Rationality of Method Selection,1,8,9.853739530320944
Rationality of Method Selection,1,1,8.95753919371766
Rationality of Method Selection,1,4,9.490311682659094
Reasonableness of Chapter Arrangement,1,6,9.967280093884348
Reasonableness of Chapter Arrangement,1,5,9.945442028476789
Reasonableness of Chapter Arrangement,1,2,9.918757894816897
Reasonableness of Chapter Arrangement,1,7,9.8562908628504
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,9.18017736880991
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,0,9.89774693431956
Reasonableness of Chapter Arrangement,1,8,9.903937942486525
Reasonableness of Chapter Arrangement,1,1,7.819051606991313
Reasonableness of Chapter Arrangement,1,4,9.57216978167101
Reflection of Current Research Hotspots,1,6,9.876622404682704
Reflection of Current Research Hotspots,1,5,9.76430125760428
Reflection of Current Research Hotspots,1,2,9.761785019217262
Reflection of Current Research Hotspots,1,7,9.680670692032601
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,7.80955277341062
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,0,9.646225976277627
Reflection of Current Research Hotspots,1,8,9.67275396824619
Reflection of Current Research Hotspots,1,1,7.394316678583404
Reflection of Current Research Hotspots,1,4,8.97964409354734
Rigor of Research Design,1,6,9.920454924599373
Rigor of Research Design,1,5,9.863947097603308
Rigor of Research Design,1,2,9.835420765049122
Rigor of Research Design,1,7,9.797748709225749
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,9.93004888403301
Rigor of Research Design,1,3,10.0
Rigor of Research Design,1,0,9.800234292144939
Rigor of Research Design,1,8,9.827668456642995
Rigor of Research Design,1,1,8.865408187701966
Rigor of Research Design,1,4,9.467755983101727
Timeliness and Relevance of References,1,6,9.920295762966738
Timeliness and Relevance of References,1,5,9.869921344581138
Timeliness and Relevance of References,1,2,9.850181444871941
Timeliness and Relevance of References,1,7,9.812730309467849
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,8.428481213399488
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,0,9.879889662271948
Timeliness and Relevance of References,1,8,9.791572388632591
Timeliness and Relevance of References,1,1,8.398601741318268
Timeliness and Relevance of References,1,4,9.290282802053413
Topic Relevance,1,6,9.992418277093137
Topic Relevance,1,5,9.986618908345486
Topic Relevance,1,2,9.958129729068173
Topic Relevance,1,7,9.985048075570932
Topic Relevance,1,10,0.0
Topic Relevance,1,9,9.966288906874425
Topic Relevance,1,3,10.0
Topic Relevance,1,0,9.947106794369393
Topic Relevance,1,8,9.968211179901534
Topic Relevance,1,1,9.774570790943809
Topic Relevance,1,4,9.968505951541617
