Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,1,7.175351687261532
Critical Analysis of Existing Research,1,4,6.931117713842107
Critical Analysis of Existing Research,1,3,8.308814651314584
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,0,8.872450039156593
Feasibility of Proposed Suggestions,1,8,10.0
Feasibility of Proposed Suggestions,1,6,9.13504963031005
Feasibility of Proposed Suggestions,1,9,2.612719096592033
Feasibility of Proposed Suggestions,1,5,9.812784686660976
Feasibility of Proposed Suggestions,1,2,9.773149832670727
Feasibility of Proposed Suggestions,1,7,9.981704912140502
Feasibility of Proposed Suggestions,1,1,5.7058045955363195
Feasibility of Proposed Suggestions,1,4,5.712480903754172
Feasibility of Proposed Suggestions,1,3,7.755298560375668
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,0,8.353513623427455
Fluency of Language Expression,1,8,9.818665077061759
Fluency of Language Expression,1,6,8.178617798709674
Fluency of Language Expression,1,9,0.20682260924737345
Fluency of Language Expression,1,5,7.359907574259135
Fluency of Language Expression,1,2,9.854568786119033
Fluency of Language Expression,1,7,10.0
Fluency of Language Expression,1,1,1.4374398896135772
Fluency of Language Expression,1,4,1.2441320859969427
Fluency of Language Expression,1,3,3.563457918885298
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,0,8.3767157538001
Identification and Discussion of Research Limitations,1,8,9.977730217896147
Identification and Discussion of Research Limitations,1,6,8.898343507888406
Identification and Discussion of Research Limitations,1,9,1.6907068234312113
Identification and Discussion of Research Limitations,1,5,9.3915239768337
Identification and Discussion of Research Limitations,1,2,9.7866059184786
Identification and Discussion of Research Limitations,1,7,10.0
Identification and Discussion of Research Limitations,1,1,4.376951667433029
Identification and Discussion of Research Limitations,1,4,4.327280274549862
Identification and Discussion of Research Limitations,1,3,6.644508132564681
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,0,9.262576966895626
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,6,9.38197835662093
Inclusion of Latest Research Results,1,9,4.011970259372643
Inclusion of Latest Research Results,1,5,9.343375839371403
Inclusion of Latest Research Results,1,2,9.738997917580727
Inclusion of Latest Research Results,1,7,9.921870613931791
Inclusion of Latest Research Results,1,1,7.18634155679358
Inclusion of Latest Research Results,1,4,7.476137487433773
Inclusion of Latest Research Results,1,3,7.942177454489864
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,0,9.103459894187349
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,6,9.28918629378144
Innovativeness of Viewpoints,1,9,1.6902503166551526
Innovativeness of Viewpoints,1,5,9.650364202972783
Innovativeness of Viewpoints,1,2,9.677178953424725
Innovativeness of Viewpoints,1,7,9.926392978183749
Innovativeness of Viewpoints,1,1,6.1338092165191656
Innovativeness of Viewpoints,1,4,6.548444557858174
Innovativeness of Viewpoints,1,3,8.05515098923846
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,0,9.332370262855614
Integration of Interdisciplinary Perspectives,1,8,9.983260986096338
Integration of Interdisciplinary Perspectives,1,6,9.459484122781097
Integration of Interdisciplinary Perspectives,1,9,2.2970700468634817
Integration of Interdisciplinary Perspectives,1,5,9.851824022736652
Integration of Interdisciplinary Perspectives,1,2,9.871139227424473
Integration of Interdisciplinary Perspectives,1,7,10.0
Integration of Interdisciplinary Perspectives,1,1,6.892326043959794
Integration of Interdisciplinary Perspectives,1,4,7.630563521541295
Integration of Interdisciplinary Perspectives,1,3,9.071459938345752
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,0,9.222270734007992
Logic of Argumentation,1,8,9.956246651986978
Logic of Argumentation,1,6,9.2992544316349
Logic of Argumentation,1,9,1.9060053037990712
Logic of Argumentation,1,5,9.232432101376833
Logic of Argumentation,1,2,9.858880657695105
Logic of Argumentation,1,7,10.0
Logic of Argumentation,1,1,4.600038188139891
Logic of Argumentation,1,4,4.86928494891233
Logic of Argumentation,1,3,7.473978032419489
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,0,8.86775572639223
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,6,9.060806788572586
Multi-angle Analysis of Problems,1,9,2.2326979446452953
Multi-angle Analysis of Problems,1,5,9.803812295278002
Multi-angle Analysis of Problems,1,2,9.769331483290463
Multi-angle Analysis of Problems,1,7,9.980660656208949
Multi-angle Analysis of Problems,1,1,5.00582105902747
Multi-angle Analysis of Problems,1,4,5.984475256342957
Multi-angle Analysis of Problems,1,3,7.679485961367039
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,9.300498376254286
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,6,9.450180773824776
Potential Contribution to the Field,1,9,2.8939450634015977
Potential Contribution to the Field,1,5,9.722978596836505
Potential Contribution to the Field,1,2,9.776306046544212
Potential Contribution to the Field,1,7,9.957855455879983
Potential Contribution to the Field,1,1,7.272357060988693
Potential Contribution to the Field,1,4,7.240226173410729
Potential Contribution to the Field,1,3,8.408993362037814
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,9.17788075867303
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,6,9.376377282995294
Practical Application Potential of Research Results,1,9,3.532567867506405
Practical Application Potential of Research Results,1,5,9.784818219108933
Practical Application Potential of Research Results,1,2,9.820192832796437
Practical Application Potential of Research Results,1,7,9.974587818353259
Practical Application Potential of Research Results,1,1,7.058012398379208
Practical Application Potential of Research Results,1,4,6.995009389080007
Practical Application Potential of Research Results,1,3,8.214888451878751
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,9.735312103646498
Proposal of New Research Directions or Questions,1,8,9.999064225368498
Proposal of New Research Directions or Questions,1,6,9.692103500586123
Proposal of New Research Directions or Questions,1,9,4.412641055035959
Proposal of New Research Directions or Questions,1,5,9.936199571624437
Proposal of New Research Directions or Questions,1,2,9.90180658784081
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,1,8.78086668058486
Proposal of New Research Directions or Questions,1,4,8.869938901785588
Proposal of New Research Directions or Questions,1,3,9.347587934378751
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,0,9.088521845685447
Quality of Introduction and Conclusion,1,8,9.954493096036998
Quality of Introduction and Conclusion,1,6,9.176222305710626
Quality of Introduction and Conclusion,1,9,1.0766913737940922
Quality of Introduction and Conclusion,1,5,9.364890520848013
Quality of Introduction and Conclusion,1,2,9.895187692648273
Quality of Introduction and Conclusion,1,7,10.0
Quality of Introduction and Conclusion,1,1,4.190076420148844
Quality of Introduction and Conclusion,1,4,4.816868910191986
Quality of Introduction and Conclusion,1,3,7.377114680310856
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,9.526530872158103
Rationality of Method Selection,1,8,10.0
Rationality of Method Selection,1,6,9.516887713192096
Rationality of Method Selection,1,9,4.571078524628305
Rationality of Method Selection,1,5,9.358267712969198
Rationality of Method Selection,1,2,9.870716927910596
Rationality of Method Selection,1,7,9.979890922555201
Rationality of Method Selection,1,1,5.603084984941384
Rationality of Method Selection,1,4,6.4732793170425
Rationality of Method Selection,1,3,8.580040318168825
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,9.630992413703959
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,6,9.717040584858653
Reasonableness of Chapter Arrangement,1,9,2.946257498883826
Reasonableness of Chapter Arrangement,1,5,9.413498454591753
Reasonableness of Chapter Arrangement,1,2,9.922436212254388
Reasonableness of Chapter Arrangement,1,7,9.957440343921917
Reasonableness of Chapter Arrangement,1,1,6.458785317167129
Reasonableness of Chapter Arrangement,1,4,7.262310132738925
Reasonableness of Chapter Arrangement,1,3,8.733217693626525
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,9.066863727916772
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,6,9.3869762917679
Reflection of Current Research Hotspots,1,9,2.4970341332861143
Reflection of Current Research Hotspots,1,5,9.646461541140866
Reflection of Current Research Hotspots,1,2,9.87437544572256
Reflection of Current Research Hotspots,1,7,9.993557713084309
Reflection of Current Research Hotspots,1,1,5.837055851887474
Reflection of Current Research Hotspots,1,4,6.536477305393045
Reflection of Current Research Hotspots,1,3,7.898915852223346
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,9.163049126551291
Rigor of Research Design,1,8,10.0
Rigor of Research Design,1,6,9.301348574593371
Rigor of Research Design,1,9,3.687108018717319
Rigor of Research Design,1,5,8.953833714515357
Rigor of Research Design,1,2,9.887778414288217
Rigor of Research Design,1,7,9.98100893014616
Rigor of Research Design,1,1,4.522344249472406
Rigor of Research Design,1,4,4.885787241375031
Rigor of Research Design,1,3,7.797517652519346
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,9.201342148922107
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,6,9.30276370700831
Timeliness and Relevance of References,1,9,3.45993811617883
Timeliness and Relevance of References,1,5,9.226383583127154
Timeliness and Relevance of References,1,2,9.708131190579785
Timeliness and Relevance of References,1,7,9.917307318297098
Timeliness and Relevance of References,1,1,6.864509980351057
Timeliness and Relevance of References,1,4,7.096058781162762
Timeliness and Relevance of References,1,3,7.72398273053891
Topic Relevance,1,10,0.0
Topic Relevance,1,0,9.586658288989392
Topic Relevance,1,8,9.988400999126082
Topic Relevance,1,6,9.70366426843324
Topic Relevance,1,9,0.17733388913193435
Topic Relevance,1,5,9.803663647569355
Topic Relevance,1,2,10.0
Topic Relevance,1,7,9.951262636930604
Topic Relevance,1,1,7.233814996929143
Topic Relevance,1,4,9.22067096842664
Topic Relevance,1,3,8.603749224716715
