Subcategory,Paragraph,Author,Score
Innovativeness of Viewpoints,1,8,9.764969733181848
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,3,9.048669894693898
Innovativeness of Viewpoints,1,9,4.562878838788997
Innovativeness of Viewpoints,1,5,9.71744647675953
Innovativeness of Viewpoints,1,1,6.793689573558847
Innovativeness of Viewpoints,1,0,8.393029825473777
Integration of Interdisciplinary Perspectives,1,7,8.247253909548851
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,2,9.156523042661577
Integration of Interdisciplinary Perspectives,1,6,9.820330095802838
Integration of Interdisciplinary Perspectives,1,8,9.975184177625087
Integration of Interdisciplinary Perspectives,1,4,10.0
Integration of Interdisciplinary Perspectives,1,3,9.477414094529156
Integration of Interdisciplinary Perspectives,1,9,9.0729424907297
Integration of Interdisciplinary Perspectives,1,5,9.564766875277792
Integration of Interdisciplinary Perspectives,1,1,8.01095025657603
Integration of Interdisciplinary Perspectives,1,0,8.931486425248679
Logic of Argumentation,1,7,6.511994259318397
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,8.27272190613329
Logic of Argumentation,1,6,9.61959368806685
Logic of Argumentation,1,8,9.93756076703487
Logic of Argumentation,1,4,10.0
Logic of Argumentation,1,3,7.937009741147738
Logic of Argumentation,1,9,3.7668715874068575
Logic of Argumentation,1,5,9.540539775650776
Logic of Argumentation,1,1,5.226417938664403
Logic of Argumentation,1,0,7.834984845561951
Multi-angle Analysis of Problems,1,7,7.122240711985915
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,8.833858623369622
Multi-angle Analysis of Problems,1,6,9.711862788518149
Multi-angle Analysis of Problems,1,8,9.91723065400985
Multi-angle Analysis of Problems,1,4,10.0
Multi-angle Analysis of Problems,1,3,8.72235242008444
Multi-angle Analysis of Problems,1,9,7.081701164891026
Multi-angle Analysis of Problems,1,5,9.691368173440077
Multi-angle Analysis of Problems,1,1,7.016222264811441
Multi-angle Analysis of Problems,1,0,7.8741495426922965
Potential Contribution to the Field,1,7,8.408581334482898
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.150210261664277
Potential Contribution to the Field,1,6,9.740583130216553
Potential Contribution to the Field,1,8,9.906921741668922
Potential Contribution to the Field,1,4,10.0
Potential Contribution to the Field,1,3,9.152238663410474
Potential Contribution to the Field,1,9,6.706022599348794
Potential Contribution to the Field,1,5,9.763954370485402
Potential Contribution to the Field,1,1,7.544878115245022
Potential Contribution to the Field,1,0,8.815839562748753
Practical Application Potential of Research Results,1,7,8.263995300683083
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.062128253892114
Practical Application Potential of Research Results,1,6,9.677997591979794
Practical Application Potential of Research Results,1,8,9.926195149301636
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,3,8.991991858291561
Practical Application Potential of Research Results,1,9,6.725972794385905
Practical Application Potential of Research Results,1,5,9.784330529955634
Practical Application Potential of Research Results,1,1,7.418236697907076
Practical Application Potential of Research Results,1,0,8.62175374224509
Proposal of New Research Directions or Questions,1,7,8.89946679656272
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,9.338145918118451
Proposal of New Research Directions or Questions,1,6,9.812645398783202
Proposal of New Research Directions or Questions,1,8,9.890349689192265
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,3,9.201407923400023
Proposal of New Research Directions or Questions,1,9,5.7491805685886535
Proposal of New Research Directions or Questions,1,5,9.833214166863998
Proposal of New Research Directions or Questions,1,1,7.922261242774815
Proposal of New Research Directions or Questions,1,0,9.112278726821847
Quality of Introduction and Conclusion,1,7,5.045029603735018
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,7.19000381703746
Quality of Introduction and Conclusion,1,6,9.76654203424511
Quality of Introduction and Conclusion,1,8,9.97480143798175
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,3,7.780660807618582
Quality of Introduction and Conclusion,1,9,2.531587991312581
Quality of Introduction and Conclusion,1,5,9.50083278601416
Quality of Introduction and Conclusion,1,1,5.046994387951078
Quality of Introduction and Conclusion,1,0,7.673901363427178
Rationality of Method Selection,1,7,7.11262440704628
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,8.446609866544621
Rationality of Method Selection,1,6,9.688192539315038
Rationality of Method Selection,1,8,9.899899554628515
Rationality of Method Selection,1,4,10.0
Rationality of Method Selection,1,3,9.123713938567569
Rationality of Method Selection,1,9,9.584267899708019
Rationality of Method Selection,1,5,9.574074557395996
Rationality of Method Selection,1,1,7.265001546811927
Rationality of Method Selection,1,0,8.984980308228867
Reasonableness of Chapter Arrangement,1,7,7.141443485229691
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,8.34607747541745
Reasonableness of Chapter Arrangement,1,6,9.823680445629655
Reasonableness of Chapter Arrangement,1,8,9.99289185898012
Reasonableness of Chapter Arrangement,1,4,10.0
Reasonableness of Chapter Arrangement,1,3,9.674956550371308
Reasonableness of Chapter Arrangement,1,9,7.592074876221565
Reasonableness of Chapter Arrangement,1,5,9.57906057884672
Reasonableness of Chapter Arrangement,1,1,7.1659885524933
Reasonableness of Chapter Arrangement,1,0,8.831566262461413
Reflection of Current Research Hotspots,1,7,6.9202336069500525
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,8.858179108042986
Reflection of Current Research Hotspots,1,6,9.715303220364307
Reflection of Current Research Hotspots,1,8,9.967246616889337
Reflection of Current Research Hotspots,1,4,10.0
Reflection of Current Research Hotspots,1,3,8.909877323696072
Reflection of Current Research Hotspots,1,9,7.615253760165711
Reflection of Current Research Hotspots,1,5,9.642939084586597
Reflection of Current Research Hotspots,1,1,6.933980512457488
Reflection of Current Research Hotspots,1,0,8.435684847489014
Rigor of Research Design,1,7,6.154595889478327
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,7.943893801186716
Rigor of Research Design,1,6,9.634956752069275
Rigor of Research Design,1,8,9.868045794304747
Rigor of Research Design,1,4,10.0
Rigor of Research Design,1,3,8.950279734573273
Rigor of Research Design,1,9,9.45599567463304
Rigor of Research Design,1,5,9.457308644155058
Rigor of Research Design,1,1,6.268223393088471
Rigor of Research Design,1,0,8.896641501143744
Timeliness and Relevance of References,1,7,6.686908078559751
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,8.781760921574172
Timeliness and Relevance of References,1,6,9.745603787693728
Timeliness and Relevance of References,1,8,9.944745200659025
Timeliness and Relevance of References,1,4,10.0
Timeliness and Relevance of References,1,3,9.205026781328169
Timeliness and Relevance of References,1,9,8.935115250025502
Timeliness and Relevance of References,1,5,9.511655992279712
Timeliness and Relevance of References,1,1,7.949341094251606
Timeliness and Relevance of References,1,0,8.88694476024611
Topic Relevance,1,7,9.923369130284586
Topic Relevance,1,10,0.0
Topic Relevance,1,2,9.956331573582714
Topic Relevance,1,6,9.990162077423731
Topic Relevance,1,8,10.0
Topic Relevance,1,4,9.99183137595757
Topic Relevance,1,3,9.942895889626481
Topic Relevance,1,9,9.498148762170208
Topic Relevance,1,5,9.948456570581568
Topic Relevance,1,1,9.923679098946527
Topic Relevance,1,0,9.821329736095166
