Subcategory,Paragraph,Author,Score
Clarity of Research Method Description,1,9,8.254177212047953
Clarity of Research Method Description,1,2,9.745554883959617
Clarity of Research Method Description,1,3,10.0
Clarity of Research Method Description,1,8,9.958441813991064
Clarity of Research Method Description,1,5,9.851284342297097
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,9.580538903610007
Clarity of Research Method Description,1,0,9.821290412609073
Clarity of Research Method Description,1,1,9.783977222658233
Clarity of Research Method Description,1,6,9.917872025004556
Comprehensiveness of Information,1,4,9.617620866262978
Comprehensiveness of Information,1,9,2.8024265068204928
Comprehensiveness of Information,1,2,9.65064983037919
Comprehensiveness of Information,1,3,10.0
Comprehensiveness of Information,1,8,9.879251763548588
Comprehensiveness of Information,1,5,9.844966164318622
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,8.966408496118266
Comprehensiveness of Information,1,0,9.49563444048707
Comprehensiveness of Information,1,1,9.620625808465181
Comprehensiveness of Information,1,6,9.866375381960948
Conciseness of Expression,1,4,9.005018686963481
Conciseness of Expression,1,9,1.7372900644303595
Conciseness of Expression,1,2,8.313800457373098
Conciseness of Expression,1,3,10.0
Conciseness of Expression,1,8,9.910780397140345
Conciseness of Expression,1,5,9.744765469952478
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,7.747599815711447
Conciseness of Expression,1,0,8.830621884258305
Conciseness of Expression,1,1,9.201374733669269
Conciseness of Expression,1,6,9.766668686013217
Critical Analysis of Existing Research,1,4,9.796700680487607
Critical Analysis of Existing Research,1,9,6.49714497511908
Critical Analysis of Existing Research,1,2,9.730795926286579
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,8,9.89967557006752
Critical Analysis of Existing Research,1,5,9.933370554224805
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,9.609288291955083
Critical Analysis of Existing Research,1,0,9.717704762099554
Critical Analysis of Existing Research,1,1,9.843475153672667
Critical Analysis of Existing Research,1,6,9.867675357923407
Feasibility of Proposed Suggestions,1,4,9.64731452230066
Feasibility of Proposed Suggestions,1,9,5.101749069553212
Feasibility of Proposed Suggestions,1,2,9.641673648679037
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,8,9.860792124055076
Feasibility of Proposed Suggestions,1,5,9.898122216672897
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.475097096421695
Feasibility of Proposed Suggestions,1,0,9.661521015489626
Feasibility of Proposed Suggestions,1,1,9.795027537735072
Feasibility of Proposed Suggestions,1,6,9.886925887984265
Fluency of Language Expression,1,4,9.214715545364992
Fluency of Language Expression,1,9,1.1084724576180682
Fluency of Language Expression,1,2,8.53141144991552
Fluency of Language Expression,1,3,9.995589760864489
Fluency of Language Expression,1,8,10.0
Fluency of Language Expression,1,5,9.70026713441591
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,7.006796646046699
Fluency of Language Expression,1,0,9.147763720566168
Fluency of Language Expression,1,1,9.25495591537112
Fluency of Language Expression,1,6,9.809356169020296
Identification and Discussion of Research Limitations,1,4,9.376660584349342
Identification and Discussion of Research Limitations,1,9,3.7040501826584444
Identification and Discussion of Research Limitations,1,2,9.233800980086105
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,8,9.826331306421242
Identification and Discussion of Research Limitations,1,5,9.8197352834877
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,8.830643196993844
Identification and Discussion of Research Limitations,1,0,9.359573873590945
Identification and Discussion of Research Limitations,1,1,9.623784785436031
Identification and Discussion of Research Limitations,1,6,9.703000381604053
Inclusion of Latest Research Results,1,4,9.738005372384244
Inclusion of Latest Research Results,1,9,5.991363804789317
Inclusion of Latest Research Results,1,2,9.498755907940827
Inclusion of Latest Research Results,1,3,10.0
Inclusion of Latest Research Results,1,8,9.886575889737298
Inclusion of Latest Research Results,1,5,9.868486361587305
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,8.901048617191032
Inclusion of Latest Research Results,1,0,9.591716166451324
Inclusion of Latest Research Results,1,1,9.540773059688291
Inclusion of Latest Research Results,1,6,9.68331950992643
Innovativeness of Viewpoints,1,4,9.803465671105107
Innovativeness of Viewpoints,1,9,6.58904341024334
Innovativeness of Viewpoints,1,2,9.674709405318625
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,8,9.899216035897192
Innovativeness of Viewpoints,1,5,9.92158103781235
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.588507300598152
Innovativeness of Viewpoints,1,0,9.730992944877833
Innovativeness of Viewpoints,1,1,9.816717228129503
Innovativeness of Viewpoints,1,6,9.845232935534039
Integration of Interdisciplinary Perspectives,1,4,9.684693680900706
Integration of Interdisciplinary Perspectives,1,9,5.641653204474429
Integration of Interdisciplinary Perspectives,1,2,9.619407988143271
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,8,9.905744874207564
Integration of Interdisciplinary Perspectives,1,5,9.723674608544236
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.4024448313564
Integration of Interdisciplinary Perspectives,1,0,9.656669190428865
Integration of Interdisciplinary Perspectives,1,1,9.657818925543053
Integration of Interdisciplinary Perspectives,1,6,9.935910549948533
Logic of Argumentation,1,4,9.572482361928959
Logic of Argumentation,1,9,3.737244075650481
Logic of Argumentation,1,2,9.215224857011483
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,8,9.955017675419342
Logic of Argumentation,1,5,9.774618219805383
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,8.69418704484001
Logic of Argumentation,1,0,9.287444451061749
Logic of Argumentation,1,1,9.646723934344886
Logic of Argumentation,1,6,9.876006136342124
Multi-angle Analysis of Problems,1,4,9.513472716214396
Multi-angle Analysis of Problems,1,9,4.346432509017098
Multi-angle Analysis of Problems,1,2,9.363065590659012
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,8,9.852021419033639
Multi-angle Analysis of Problems,1,5,9.758556810234046
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.056942973950981
Multi-angle Analysis of Problems,1,0,9.326619118904864
Multi-angle Analysis of Problems,1,1,9.623810753619368
Multi-angle Analysis of Problems,1,6,9.914370836887798
Potential Contribution to the Field,1,4,9.753714286074098
Potential Contribution to the Field,1,9,5.810166783743843
Potential Contribution to the Field,1,2,9.67274769115666
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,8,9.860316972640467
Potential Contribution to the Field,1,5,9.905368593881061
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.555817885446814
Potential Contribution to the Field,1,0,9.699118364631946
Potential Contribution to the Field,1,1,9.836057484147986
Potential Contribution to the Field,1,6,9.852877536901618
Practical Application Potential of Research Results,1,4,9.723141787733862
Practical Application Potential of Research Results,1,9,5.664630048223184
Practical Application Potential of Research Results,1,2,9.5964498741499
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,8,9.849245597340326
Practical Application Potential of Research Results,1,5,9.892149742379033
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.428755200126743
Practical Application Potential of Research Results,1,0,9.633892252003006
Practical Application Potential of Research Results,1,1,9.822347098478481
Practical Application Potential of Research Results,1,6,9.809893773249911
Proposal of New Research Directions or Questions,1,4,9.836017076032311
Proposal of New Research Directions or Questions,1,9,7.119315823925685
Proposal of New Research Directions or Questions,1,2,9.804497594307255
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,8,9.901688380277546
Proposal of New Research Directions or Questions,1,5,9.92727488699782
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.773511643335944
Proposal of New Research Directions or Questions,1,0,9.825744231239264
Proposal of New Research Directions or Questions,1,1,9.875042101549846
Proposal of New Research Directions or Questions,1,6,9.908698281239928
Quality of Introduction and Conclusion,1,4,9.492326247792137
Quality of Introduction and Conclusion,1,9,3.403395803914482
Quality of Introduction and Conclusion,1,2,9.385755728150292
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,8,9.932312807079198
Quality of Introduction and Conclusion,1,5,9.761110258743855
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,8.663134313063322
Quality of Introduction and Conclusion,1,0,9.39237851183432
Quality of Introduction and Conclusion,1,1,9.61334834299444
Quality of Introduction and Conclusion,1,6,9.891686539924558
Rationality of Method Selection,1,4,9.493508207788643
Rationality of Method Selection,1,9,7.890065991955254
Rationality of Method Selection,1,2,9.451321238296709
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,8,9.923546086713964
Rationality of Method Selection,1,5,9.80382591387725
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.214491342892718
Rationality of Method Selection,1,0,9.58004119874737
Rationality of Method Selection,1,1,9.657599808754405
Rationality of Method Selection,1,6,9.881449178265076
Reasonableness of Chapter Arrangement,1,4,9.492064971695047
Reasonableness of Chapter Arrangement,1,9,4.604414896880021
Reasonableness of Chapter Arrangement,1,2,9.4876998544032
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,8,9.90191609551019
Reasonableness of Chapter Arrangement,1,5,9.79201466727662
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.386827136653771
Reasonableness of Chapter Arrangement,1,0,9.538444584137945
Reasonableness of Chapter Arrangement,1,1,9.72419808145336
Reasonableness of Chapter Arrangement,1,6,9.9208562581565
Reflection of Current Research Hotspots,1,4,9.529968320392388
Reflection of Current Research Hotspots,1,9,4.642004951389094
Reflection of Current Research Hotspots,1,2,9.25190457392185
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,8,9.856575811755112
Reflection of Current Research Hotspots,1,5,9.779034174502074
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,8.808973059112212
Reflection of Current Research Hotspots,1,0,9.28749214939284
Reflection of Current Research Hotspots,1,1,9.563156452873082
Reflection of Current Research Hotspots,1,6,9.833685969867497
Rigor of Research Design,1,4,9.505987418282865
Rigor of Research Design,1,9,7.377573532282624
Rigor of Research Design,1,2,9.475150942945447
Rigor of Research Design,1,3,10.0
Rigor of Research Design,1,8,9.921043809667601
Rigor of Research Design,1,5,9.822972307766198
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.029595339887802
Rigor of Research Design,1,0,9.582583571664845
Rigor of Research Design,1,1,9.730208345906549
Rigor of Research Design,1,6,9.849072664810597
Timeliness and Relevance of References,1,4,9.73270199388882
Timeliness and Relevance of References,1,9,5.859336446814956
Timeliness and Relevance of References,1,2,9.453017921521921
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,8,9.881511746411547
Timeliness and Relevance of References,1,5,9.863200404135283
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,8.845684220143799
Timeliness and Relevance of References,1,0,9.596531009232608
Timeliness and Relevance of References,1,1,9.49817728087047
Timeliness and Relevance of References,1,6,9.707048223172874
Topic Relevance,1,4,9.726514140005296
Topic Relevance,1,9,0.0
Topic Relevance,1,2,9.713422239039929
Topic Relevance,1,3,10.0
Topic Relevance,1,8,9.735167525175354
Topic Relevance,1,5,9.617022333434834
Topic Relevance,1,10,0.04427538627299767
Topic Relevance,1,7,8.606556332962118
Topic Relevance,1,0,9.10551105195524
Topic Relevance,1,1,9.851723811996044
Topic Relevance,1,6,9.923087306189696
