Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,3,9.484832099674488
Integration of Interdisciplinary Perspectives,1,0,9.832424878041676
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,8,9.296944210138536
Logic of Argumentation,1,4,9.7494108282588
Logic of Argumentation,1,1,9.776935987980925
Logic of Argumentation,1,6,9.991774798294768
Logic of Argumentation,1,9,6.934984007714489
Logic of Argumentation,1,7,9.571433615940592
Logic of Argumentation,1,5,9.23517073933904
Logic of Argumentation,1,3,9.612369515325465
Logic of Argumentation,1,0,9.646200958580009
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,2,10.0
Multi-angle Analysis of Problems,1,8,8.929151880487977
Multi-angle Analysis of Problems,1,4,9.704667726538199
Multi-angle Analysis of Problems,1,1,9.744299726764421
Multi-angle Analysis of Problems,1,6,9.972164208045925
Multi-angle Analysis of Problems,1,9,6.703273410548009
Multi-angle Analysis of Problems,1,7,9.651153443230788
Multi-angle Analysis of Problems,1,5,9.49772048851451
Multi-angle Analysis of Problems,1,3,9.420129489717597
Multi-angle Analysis of Problems,1,0,9.6500539131846
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,2,9.992315946127075
Potential Contribution to the Field,1,8,9.622037788270928
Potential Contribution to the Field,1,4,9.868896121731972
Potential Contribution to the Field,1,1,9.855820016663321
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,9,7.966004775915674
Potential Contribution to the Field,1,7,9.762542717283582
Potential Contribution to the Field,1,5,9.846349990493854
Potential Contribution to the Field,1,3,9.75935565702583
Potential Contribution to the Field,1,0,9.865505073869858
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,2,9.984919769539852
Practical Application Potential of Research Results,1,8,9.606397485416187
Practical Application Potential of Research Results,1,4,9.87374928194602
Practical Application Potential of Research Results,1,1,9.852019913588839
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,9,8.310871729427237
Practical Application Potential of Research Results,1,7,9.75522292122467
Practical Application Potential of Research Results,1,5,9.80729061223372
Practical Application Potential of Research Results,1,3,9.770172549202988
Practical Application Potential of Research Results,1,0,9.833848020190917
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,8,9.792256280699503
Proposal of New Research Directions or Questions,1,4,9.917476378834884
Proposal of New Research Directions or Questions,1,1,9.903453764178161
Proposal of New Research Directions or Questions,1,6,9.988559418731258
Proposal of New Research Directions or Questions,1,9,7.573140547850241
Proposal of New Research Directions or Questions,1,7,9.89709752429047
Proposal of New Research Directions or Questions,1,5,9.93773760455444
Proposal of New Research Directions or Questions,1,3,9.858461524280099
Proposal of New Research Directions or Questions,1,0,9.935487694574194
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,8,9.423674853321698
Quality of Introduction and Conclusion,1,4,9.757921108978895
Quality of Introduction and Conclusion,1,1,9.737427249340383
Quality of Introduction and Conclusion,1,6,9.980557122236666
Quality of Introduction and Conclusion,1,9,6.010017081171437
Quality of Introduction and Conclusion,1,7,9.465565239346143
Quality of Introduction and Conclusion,1,5,8.993325515503287
Quality of Introduction and Conclusion,1,3,9.623618904683724
Quality of Introduction and Conclusion,1,0,9.65534246846191
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,8,9.398742684777398
Rationality of Method Selection,1,4,9.810550274075567
Rationality of Method Selection,1,1,9.81917886951193
Rationality of Method Selection,1,6,9.969424000863079
Rationality of Method Selection,1,9,9.606661917470303
Rationality of Method Selection,1,7,9.580991442848893
Rationality of Method Selection,1,5,9.596270573531498
Rationality of Method Selection,1,3,9.628991581975592
Rationality of Method Selection,1,0,9.799139342214236
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,8,9.237552468977695
Reasonableness of Chapter Arrangement,1,4,9.740272290411843
Reasonableness of Chapter Arrangement,1,1,9.662968383208373
Reasonableness of Chapter Arrangement,1,6,9.983733491187015
Reasonableness of Chapter Arrangement,1,9,7.57068818734991
Reasonableness of Chapter Arrangement,1,7,9.590643143452743
Reasonableness of Chapter Arrangement,1,5,9.509914695240566
Reasonableness of Chapter Arrangement,1,3,9.247552319869357
Reasonableness of Chapter Arrangement,1,0,9.526057134777622
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,2,10.0
Reflection of Current Research Hotspots,1,8,9.138133453338074
Reflection of Current Research Hotspots,1,4,9.766265749104795
Reflection of Current Research Hotspots,1,1,9.819587699569318
Reflection of Current Research Hotspots,1,6,9.997355630187366
Reflection of Current Research Hotspots,1,9,6.69021863172071
Reflection of Current Research Hotspots,1,7,9.652991721070363
Reflection of Current Research Hotspots,1,5,9.528864633750626
Reflection of Current Research Hotspots,1,3,9.536746167731279
Reflection of Current Research Hotspots,1,0,9.740032658948508
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,8,9.378615261534575
Rigor of Research Design,1,4,9.799210316687256
Rigor of Research Design,1,1,9.784927495101366
Rigor of Research Design,1,6,9.961726335373374
Rigor of Research Design,1,9,9.588315922614417
Rigor of Research Design,1,7,9.668640387954216
Rigor of Research Design,1,5,9.416858691613973
Rigor of Research Design,1,3,9.573699521854888
Rigor of Research Design,1,0,9.718045388677151
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,8,9.069234054022873
Timeliness and Relevance of References,1,4,9.782512513461644
Timeliness and Relevance of References,1,1,9.706416101781638
Timeliness and Relevance of References,1,6,9.948095522418772
Timeliness and Relevance of References,1,9,8.612690779166575
Timeliness and Relevance of References,1,7,9.640048146441957
Timeliness and Relevance of References,1,5,9.456540125076195
Timeliness and Relevance of References,1,3,9.489125478338194
Timeliness and Relevance of References,1,0,9.752960516751397
Topic Relevance,1,10,0.0
Topic Relevance,1,2,10.0
Topic Relevance,1,8,9.890558010118225
Topic Relevance,1,4,9.868478928859327
Topic Relevance,1,1,9.604999192272755
Topic Relevance,1,6,9.894503313090915
Topic Relevance,1,9,9.668484296572702
Topic Relevance,1,7,9.859206390942214
Topic Relevance,1,5,9.78971081421118
Topic Relevance,1,3,9.600532741650026
Topic Relevance,1,0,9.69906743847255
