Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,9.672757955469297
Critical Analysis of Existing Research,1,1,9.925782374868211
Critical Analysis of Existing Research,1,8,9.742270222739384
Critical Analysis of Existing Research,1,5,8.316973194783287
Critical Analysis of Existing Research,1,9,0.8276304562986927
Feasibility of Proposed Suggestions,1,3,9.975502369268057
Feasibility of Proposed Suggestions,1,4,8.571615419131762
Feasibility of Proposed Suggestions,1,0,9.885278074158418
Feasibility of Proposed Suggestions,1,6,9.790408986545408
Feasibility of Proposed Suggestions,1,2,10.0
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,9.754550855338737
Feasibility of Proposed Suggestions,1,1,9.96757683926784
Feasibility of Proposed Suggestions,1,8,9.705884076032703
Feasibility of Proposed Suggestions,1,5,8.55955796253993
Feasibility of Proposed Suggestions,1,9,1.8416372403117554
Fluency of Language Expression,1,3,9.918427863345295
Fluency of Language Expression,1,4,1.7159645884928303
Fluency of Language Expression,1,0,9.26034354843174
Fluency of Language Expression,1,6,9.251294002001568
Fluency of Language Expression,1,2,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,6.741059932989616
Fluency of Language Expression,1,1,9.878287715623564
Fluency of Language Expression,1,8,4.526698527146246
Fluency of Language Expression,1,5,1.488556245330571
Fluency of Language Expression,1,9,0.043875974202703456
Identification and Discussion of Research Limitations,1,3,9.956747378388599
Identification and Discussion of Research Limitations,1,4,7.47368633647486
Identification and Discussion of Research Limitations,1,0,9.75744367412257
Identification and Discussion of Research Limitations,1,6,9.655362418472835
Identification and Discussion of Research Limitations,1,2,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,9.381939553324727
Identification and Discussion of Research Limitations,1,1,9.943228755573404
Identification and Discussion of Research Limitations,1,8,9.408373410941207
Identification and Discussion of Research Limitations,1,5,7.261602425210062
Identification and Discussion of Research Limitations,1,9,1.1836488389706465
Inclusion of Latest Research Results,1,3,9.961608537534783
Inclusion of Latest Research Results,1,4,8.888055708786114
Inclusion of Latest Research Results,1,0,9.894911294781464
Inclusion of Latest Research Results,1,6,9.726936954578795
Inclusion of Latest Research Results,1,2,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,9.664211591277612
Inclusion of Latest Research Results,1,1,9.944105366567745
Inclusion of Latest Research Results,1,8,9.567089914780261
Inclusion of Latest Research Results,1,5,8.690188209814838
Inclusion of Latest Research Results,1,9,1.5945818365960625
Innovativeness of Viewpoints,1,3,9.919220831245713
Innovativeness of Viewpoints,1,4,8.042312760010736
Innovativeness of Viewpoints,1,0,9.807378404724167
Innovativeness of Viewpoints,1,6,9.620550009887669
Innovativeness of Viewpoints,1,2,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,9.625329020612144
Innovativeness of Viewpoints,1,1,9.91251176704029
Innovativeness of Viewpoints,1,8,9.755043948660106
Innovativeness of Viewpoints,1,5,8.052895537187325
Innovativeness of Viewpoints,1,9,0.5160148495575249
Integration of Interdisciplinary Perspectives,1,3,9.976453633090184
Integration of Interdisciplinary Perspectives,1,4,8.045525874128037
Integration of Interdisciplinary Perspectives,1,0,9.766430408813122
Integration of Interdisciplinary Perspectives,1,6,9.712334565407742
Integration of Interdisciplinary Perspectives,1,2,9.927097907413076
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,9.437702593199543
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,8,9.640284188028193
Integration of Interdisciplinary Perspectives,1,5,7.489855485617254
Integration of Interdisciplinary Perspectives,1,9,0.3310005285539843
Logic of Argumentation,1,3,9.955523176652127
Logic of Argumentation,1,4,7.398952320086781
Logic of Argumentation,1,0,9.779264398544614
Logic of Argumentation,1,6,9.706137429792369
Logic of Argumentation,1,2,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,9.31470772727254
Logic of Argumentation,1,1,9.98323819215739
Logic of Argumentation,1,8,9.094494322065096
Logic of Argumentation,1,5,6.845258521088969
Logic of Argumentation,1,9,0.7707919765036672
Multi-angle Analysis of Problems,1,3,9.997736641356342
Multi-angle Analysis of Problems,1,4,7.972483826656807
Multi-angle Analysis of Problems,1,0,9.812869322432839
Multi-angle Analysis of Problems,1,6,9.559334638122737
Multi-angle Analysis of Problems,1,2,9.996995247977573
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,9.496300452949152
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,8,9.643177698047127
Multi-angle Analysis of Problems,1,5,7.532037284267274
Multi-angle Analysis of Problems,1,9,0.8299083935535038
Potential Contribution to the Field,1,3,9.967727028013057
Potential Contribution to the Field,1,4,8.182149833177904
Potential Contribution to the Field,1,0,9.83860971212444
Potential Contribution to the Field,1,6,9.711423167276394
Potential Contribution to the Field,1,2,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,9.683562673432386
Potential Contribution to the Field,1,1,9.944367832565959
Potential Contribution to the Field,1,8,9.561670726463776
Potential Contribution to the Field,1,5,8.333901512313298
Potential Contribution to the Field,1,9,0.6856839333323833
Practical Application Potential of Research Results,1,3,9.952854770989454
Practical Application Potential of Research Results,1,4,8.317654332480616
Practical Application Potential of Research Results,1,0,9.865035591346825
Practical Application Potential of Research Results,1,6,9.722130616294649
Practical Application Potential of Research Results,1,2,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,9.710876213421535
Practical Application Potential of Research Results,1,1,9.939835586408677
Practical Application Potential of Research Results,1,8,9.608880376175785
Practical Application Potential of Research Results,1,5,8.362509479604132
Practical Application Potential of Research Results,1,9,1.29233250304369
Proposal of New Research Directions or Questions,1,3,9.986583709804973
Proposal of New Research Directions or Questions,1,4,9.352212800833387
Proposal of New Research Directions or Questions,1,0,9.950503822666134
Proposal of New Research Directions or Questions,1,6,9.860529265245034
Proposal of New Research Directions or Questions,1,2,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,9.847814470002362
Proposal of New Research Directions or Questions,1,1,9.985861772293534
Proposal of New Research Directions or Questions,1,8,9.818740634048
Proposal of New Research Directions or Questions,1,5,9.37847063270167
Proposal of New Research Directions or Questions,1,9,1.4829164123761704
Quality of Introduction and Conclusion,1,3,9.897403854756382
Quality of Introduction and Conclusion,1,4,6.02719700916485
Quality of Introduction and Conclusion,1,0,9.699029073146452
Quality of Introduction and Conclusion,1,6,9.551567942495653
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.142652836369681
Quality of Introduction and Conclusion,1,1,9.927204023919513
Quality of Introduction and Conclusion,1,8,8.049505746687197
Quality of Introduction and Conclusion,1,5,5.691553590010048
Quality of Introduction and Conclusion,1,9,0.2987426225800095
Rationality of Method Selection,1,3,9.974394827447984
Rationality of Method Selection,1,4,8.852709417906187
Rationality of Method Selection,1,0,9.862137872060268
Rationality of Method Selection,1,6,9.811350977397625
Rationality of Method Selection,1,2,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,9.684970689371408
Rationality of Method Selection,1,1,9.958353582028488
Rationality of Method Selection,1,8,9.532205618918713
Rationality of Method Selection,1,5,8.56790617307815
Rationality of Method Selection,1,9,1.780299891729716
Reasonableness of Chapter Arrangement,1,3,9.973742618046806
Reasonableness of Chapter Arrangement,1,4,7.855270298155881
Reasonableness of Chapter Arrangement,1,0,9.796092105941483
Reasonableness of Chapter Arrangement,1,6,9.61356660131672
Reasonableness of Chapter Arrangement,1,2,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,9.457224786537399
Reasonableness of Chapter Arrangement,1,1,9.953784527340282
Reasonableness of Chapter Arrangement,1,8,8.859888188910913
Reasonableness of Chapter Arrangement,1,5,7.411054507069324
Reasonableness of Chapter Arrangement,1,9,0.42753761375202126
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,4,8.460670657341028
Reflection of Current Research Hotspots,1,0,9.877867214369747
Reflection of Current Research Hotspots,1,6,9.66786662853056
Reflection of Current Research Hotspots,1,2,9.999383128619105
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,9.53467782524581
Reflection of Current Research Hotspots,1,1,9.970180974045133
Reflection of Current Research Hotspots,1,8,9.488896897918785
Reflection of Current Research Hotspots,1,5,8.237700705876449
Reflection of Current Research Hotspots,1,9,1.0571832494511553
Rigor of Research Design,1,3,9.953198287207512
Rigor of Research Design,1,4,8.522476276154158
Rigor of Research Design,1,0,9.866395622216828
Rigor of Research Design,1,6,9.792678282216517
Rigor of Research Design,1,2,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,9.546727188127083
Rigor of Research Design,1,1,9.951283762189545
Rigor of Research Design,1,8,9.43802657086669
Rigor of Research Design,1,5,8.139878298417342
Rigor of Research Design,1,9,1.8522588445311288
Timeliness and Relevance of References,1,3,9.95579199387264
Timeliness and Relevance of References,1,4,8.778086815466253
Timeliness and Relevance of References,1,0,9.892351378584221
Timeliness and Relevance of References,1,6,9.692069664463236
Timeliness and Relevance of References,1,2,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,9.640128524176566
Timeliness and Relevance of References,1,1,9.93724614109053
Timeliness and Relevance of References,1,8,9.495161976799993
Timeliness and Relevance of References,1,5,8.58008608795498
Timeliness and Relevance of References,1,9,1.705532240168212
Topic Relevance,1,3,10.0
Topic Relevance,1,4,9.946023672416924
Topic Relevance,1,0,9.968523751442698
Topic Relevance,1,6,9.969426177187705
Topic Relevance,1,2,9.969662837344485
Topic Relevance,1,10,0.0
Topic Relevance,1,7,9.999285667231186
Topic Relevance,1,1,9.970873597962752
Topic Relevance,1,8,9.98931184035655
Topic Relevance,1,5,9.930881352787225
Topic Relevance,1,9,1.6678603154267297
