Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,0,9.310233127397957
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,3,6.899170906531851
Conciseness of Expression,1,2,8.126133494541989
Conciseness of Expression,1,4,8.750637005165567
Conciseness of Expression,1,1,2.055215450381255
Conciseness of Expression,1,6,8.330277843387673
Conciseness of Expression,1,5,9.874191866577386
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,8,3.9104682080922717
Conciseness of Expression,1,7,9.931264417084943
Conciseness of Expression,1,0,9.834809170248532
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,3,2.997651454343273
Critical Analysis of Existing Research,1,2,9.407278397623918
Critical Analysis of Existing Research,1,4,9.404887843438981
Critical Analysis of Existing Research,1,1,8.101870708421046
Critical Analysis of Existing Research,1,6,9.495447675714118
Critical Analysis of Existing Research,1,5,9.538216669652794
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,8,9.07590236546344
Critical Analysis of Existing Research,1,7,9.770121070284603
Critical Analysis of Existing Research,1,0,9.59230589728982
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,3,8.939459962753068
Feasibility of Proposed Suggestions,1,2,9.574861600119538
Feasibility of Proposed Suggestions,1,4,9.645802179280626
Feasibility of Proposed Suggestions,1,1,8.362922782957776
Feasibility of Proposed Suggestions,1,6,9.758747381133254
Feasibility of Proposed Suggestions,1,5,9.835643011213595
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.141870462070736
Feasibility of Proposed Suggestions,1,7,10.0
Feasibility of Proposed Suggestions,1,0,9.887385602427996
Feasibility of Proposed Suggestions,1,9,9.994710877259262
Feasibility of Proposed Suggestions,1,3,8.541400813630064
Fluency of Language Expression,1,2,8.404891850337407
Fluency of Language Expression,1,4,9.257083617633414
Fluency of Language Expression,1,1,2.4371899233880248
Fluency of Language Expression,1,6,8.86143800838254
Fluency of Language Expression,1,5,9.877939739175963
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,4.799579073978375
Fluency of Language Expression,1,7,9.961030591656275
Fluency of Language Expression,1,0,9.927086230211914
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,3,3.3342386761921623
Identification and Discussion of Research Limitations,1,2,9.247345360707206
Identification and Discussion of Research Limitations,1,4,9.22480461658161
Identification and Discussion of Research Limitations,1,1,6.4011372075356805
Identification and Discussion of Research Limitations,1,6,9.188076265390999
Identification and Discussion of Research Limitations,1,5,9.683962633561226
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,8.107698295782768
Identification and Discussion of Research Limitations,1,7,9.90698384942085
Identification and Discussion of Research Limitations,1,0,9.644219795592562
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,3,6.276877553547196
Inclusion of Latest Research Results,1,2,9.28871965657992
Inclusion of Latest Research Results,1,4,8.931166495483849
Inclusion of Latest Research Results,1,1,6.9425061129766386
Inclusion of Latest Research Results,1,6,9.191780922715845
Inclusion of Latest Research Results,1,5,9.43917471533855
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,8.341331946015385
Inclusion of Latest Research Results,1,7,9.831225569843264
Inclusion of Latest Research Results,1,0,9.623154847675334
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,3,7.524911558812529
Innovativeness of Viewpoints,1,2,9.58804766665751
Innovativeness of Viewpoints,1,4,9.63540206094661
Innovativeness of Viewpoints,1,1,8.52089979541714
Innovativeness of Viewpoints,1,6,9.705830096053385
Innovativeness of Viewpoints,1,5,9.68508244486362
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.223504342275719
Innovativeness of Viewpoints,1,7,9.828408234984817
Innovativeness of Viewpoints,1,0,9.711455835299136
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,3,9.182633984728986
Integration of Interdisciplinary Perspectives,1,2,9.426771675939204
Integration of Interdisciplinary Perspectives,1,4,9.15128864781439
Integration of Interdisciplinary Perspectives,1,1,8.134751556591567
Integration of Interdisciplinary Perspectives,1,6,9.491536098548668
Integration of Interdisciplinary Perspectives,1,5,9.750273744975663
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,8.272818196283934
Integration of Interdisciplinary Perspectives,1,7,9.912848434529225
Integration of Interdisciplinary Perspectives,1,0,9.621630755184851
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,3,7.792135826061353
Logic of Argumentation,1,2,8.470346215723731
Logic of Argumentation,1,4,8.377356308761815
Logic of Argumentation,1,1,5.489291205834269
Logic of Argumentation,1,6,8.896627836570474
Logic of Argumentation,1,5,9.7749419452732
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,6.191504569984398
Logic of Argumentation,1,7,9.86256133043214
Logic of Argumentation,1,0,9.721773883622907
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,3,5.936150451371264
Multi-angle Analysis of Problems,1,2,9.30928507862882
Multi-angle Analysis of Problems,1,4,8.930487834345238
Multi-angle Analysis of Problems,1,1,6.82803078136156
Multi-angle Analysis of Problems,1,6,9.322751515116611
Multi-angle Analysis of Problems,1,5,9.67993678323425
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,8.026375114297217
Multi-angle Analysis of Problems,1,7,9.922807662093412
Multi-angle Analysis of Problems,1,0,9.421597040422673
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,3,6.569621977714835
Potential Contribution to the Field,1,2,9.548421225161396
Potential Contribution to the Field,1,4,9.403729151270966
Potential Contribution to the Field,1,1,8.02113799834107
Potential Contribution to the Field,1,6,9.61019431922785
Potential Contribution to the Field,1,5,9.6095317151957
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,8.9729707982172
Potential Contribution to the Field,1,7,9.892298590806137
Potential Contribution to the Field,1,0,9.753389422622128
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,3,8.405367492745937
Practical Application Potential of Research Results,1,2,9.65673949200728
Practical Application Potential of Research Results,1,4,9.58164809673204
Practical Application Potential of Research Results,1,1,8.36873558798702
Practical Application Potential of Research Results,1,6,9.723453848474708
Practical Application Potential of Research Results,1,5,9.779205890644437
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.240413887883744
Practical Application Potential of Research Results,1,7,9.972447838587552
Practical Application Potential of Research Results,1,0,9.878511113516502
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,3,8.744200451653196
Proposal of New Research Directions or Questions,1,2,9.788289056721759
Proposal of New Research Directions or Questions,1,4,9.834851473924255
Proposal of New Research Directions or Questions,1,1,9.444265157737082
Proposal of New Research Directions or Questions,1,6,9.898579417367166
Proposal of New Research Directions or Questions,1,5,9.900528916114066
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.564109656764558
Proposal of New Research Directions or Questions,1,7,9.985725297189727
Proposal of New Research Directions or Questions,1,0,9.942815391355062
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,9.422554827931823
Quality of Introduction and Conclusion,1,2,9.042594960404799
Quality of Introduction and Conclusion,1,4,9.162809121970426
Quality of Introduction and Conclusion,1,1,4.972928001289389
Quality of Introduction and Conclusion,1,6,9.09725950126858
Quality of Introduction and Conclusion,1,5,9.925106959154977
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,6.8692162002049955
Quality of Introduction and Conclusion,1,7,9.941882726230311
Quality of Introduction and Conclusion,1,0,9.875198317610888
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,6.555916475062367
Rationality of Method Selection,1,2,8.768050546831478
Rationality of Method Selection,1,4,8.097026611519583
Rationality of Method Selection,1,1,6.380098425014284
Rationality of Method Selection,1,6,8.88448909406946
Rationality of Method Selection,1,5,9.523049395696832
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,7.1533261340405225
Rationality of Method Selection,1,7,9.762782719849287
Rationality of Method Selection,1,0,9.487754407045175
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,5.717500220463843
Reasonableness of Chapter Arrangement,1,2,8.825212297145118
Reasonableness of Chapter Arrangement,1,4,8.053457445749338
Reasonableness of Chapter Arrangement,1,1,5.605133186953322
Reasonableness of Chapter Arrangement,1,6,8.9994872460606
Reasonableness of Chapter Arrangement,1,5,9.708837236663747
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,7.116517291628541
Reasonableness of Chapter Arrangement,1,7,9.865857412182276
Reasonableness of Chapter Arrangement,1,0,9.629482673661661
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,6.262306034795791
Reflection of Current Research Hotspots,1,2,9.30678547232955
Reflection of Current Research Hotspots,1,4,8.848151797092777
Reflection of Current Research Hotspots,1,1,5.996992504210193
Reflection of Current Research Hotspots,1,6,8.791369108060094
Reflection of Current Research Hotspots,1,5,9.582176402695318
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,7.364844008757692
Reflection of Current Research Hotspots,1,7,9.909674751096006
Reflection of Current Research Hotspots,1,0,9.396723978994059
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,5.932718361151678
Rigor of Research Design,1,2,8.208082914420228
Rigor of Research Design,1,4,7.541057522504208
Rigor of Research Design,1,1,5.25938246714401
Rigor of Research Design,1,6,8.611793559813247
Rigor of Research Design,1,5,9.528045427236906
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,6.480959834632306
Rigor of Research Design,1,7,9.621274853145026
Rigor of Research Design,1,0,9.196500343410133
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,5.018467691340572
Timeliness and Relevance of References,1,2,9.299803441690056
Timeliness and Relevance of References,1,4,9.008692171632996
Timeliness and Relevance of References,1,1,6.808970421995712
Timeliness and Relevance of References,1,6,9.244087842278516
Timeliness and Relevance of References,1,5,9.434087899828786
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,8.204015924641517
Timeliness and Relevance of References,1,7,9.819987936410298
Timeliness and Relevance of References,1,0,9.60502375171294
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,7.29619971710779
Topic Relevance,1,2,9.035185260324361
Topic Relevance,1,4,8.634385968125242
Topic Relevance,1,1,7.76018468167972
Topic Relevance,1,6,8.734435130439378
Topic Relevance,1,5,8.812737607394645
Topic Relevance,1,10,0.0
Topic Relevance,1,8,8.430431974129629
Topic Relevance,1,7,9.297668837094832
Topic Relevance,1,0,8.984620887710534
Topic Relevance,1,9,10.0
Topic Relevance,1,3,5.628611025277851
