Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.965112592634808
Feasibility of Proposed Suggestions,1,1,9.708629421478825
Feasibility of Proposed Suggestions,1,2,9.567454349449678
Fluency of Language Expression,1,4,9.729557907254355
Fluency of Language Expression,1,9,0.01768822127256495
Fluency of Language Expression,1,3,8.961654654863315
Fluency of Language Expression,1,6,8.993993024852958
Fluency of Language Expression,1,0,9.911999359032052
Fluency of Language Expression,1,7,7.844639814581398
Fluency of Language Expression,1,8,10.0
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,9.958749502881977
Fluency of Language Expression,1,1,6.428573463017766
Fluency of Language Expression,1,2,3.941408474148445
Identification and Discussion of Research Limitations,1,4,9.898209167247023
Identification and Discussion of Research Limitations,1,9,0.7492107964570295
Identification and Discussion of Research Limitations,1,3,9.03437201445463
Identification and Discussion of Research Limitations,1,6,9.689222262576779
Identification and Discussion of Research Limitations,1,0,9.85742321121871
Identification and Discussion of Research Limitations,1,7,8.986667354531875
Identification and Discussion of Research Limitations,1,8,10.0
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.941050780928052
Identification and Discussion of Research Limitations,1,1,9.172752508844837
Identification and Discussion of Research Limitations,1,2,8.417164657770666
Inclusion of Latest Research Results,1,4,9.861682171797673
Inclusion of Latest Research Results,1,9,2.2092442324460433
Inclusion of Latest Research Results,1,3,8.931941253586782
Inclusion of Latest Research Results,1,6,9.842212891857793
Inclusion of Latest Research Results,1,0,9.85278651665932
Inclusion of Latest Research Results,1,7,9.37675297175123
Inclusion of Latest Research Results,1,8,10.0
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,9.919499075100761
Inclusion of Latest Research Results,1,1,9.482814360428453
Inclusion of Latest Research Results,1,2,9.02676995125275
Innovativeness of Viewpoints,1,4,9.896822170711827
Innovativeness of Viewpoints,1,9,0.8659857263616374
Innovativeness of Viewpoints,1,3,9.608328838459723
Innovativeness of Viewpoints,1,6,9.88718544362074
Innovativeness of Viewpoints,1,0,9.906823328749224
Innovativeness of Viewpoints,1,7,9.683422494214891
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.935566973659057
Innovativeness of Viewpoints,1,1,9.838874173837157
Innovativeness of Viewpoints,1,2,9.605135196277399
Integration of Interdisciplinary Perspectives,1,4,9.854726174119259
Integration of Interdisciplinary Perspectives,1,9,1.087358440491036
Integration of Interdisciplinary Perspectives,1,3,9.360239876249544
Integration of Interdisciplinary Perspectives,1,6,9.646343705612564
Integration of Interdisciplinary Perspectives,1,0,9.897220413085842
Integration of Interdisciplinary Perspectives,1,7,8.96679758877836
Integration of Interdisciplinary Perspectives,1,8,10.0
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.876050681013163
Integration of Interdisciplinary Perspectives,1,1,9.402305369789557
Integration of Interdisciplinary Perspectives,1,2,8.7356074563667
Logic of Argumentation,1,4,9.858629509445278
Logic of Argumentation,1,9,0.8807489968836352
Logic of Argumentation,1,3,9.342003607932217
Logic of Argumentation,1,6,9.513500191772117
Logic of Argumentation,1,0,9.885247946084645
Logic of Argumentation,1,7,9.037917029597908
Logic of Argumentation,1,8,10.0
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.929867942111288
Logic of Argumentation,1,1,8.998894749326338
Logic of Argumentation,1,2,8.245098272300561
Multi-angle Analysis of Problems,1,4,9.860262001884289
Multi-angle Analysis of Problems,1,9,1.011664296258081
Multi-angle Analysis of Problems,1,3,8.74787428840342
Multi-angle Analysis of Problems,1,6,9.708112462259399
Multi-angle Analysis of Problems,1,0,9.816525976945627
Multi-angle Analysis of Problems,1,7,8.841679731732446
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.905108715729286
Multi-angle Analysis of Problems,1,1,9.304338343533663
Multi-angle Analysis of Problems,1,2,8.650693497116551
Potential Contribution to the Field,1,4,9.89024690993388
Potential Contribution to the Field,1,9,1.3541066483824553
Potential Contribution to the Field,1,3,9.50812276655534
Potential Contribution to the Field,1,6,9.843164082328283
Potential Contribution to the Field,1,0,9.89479962954507
Potential Contribution to the Field,1,7,9.639122532177382
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.948653072170467
Potential Contribution to the Field,1,1,9.766302790015564
Potential Contribution to the Field,1,2,9.564100348786505
Practical Application Potential of Research Results,1,4,9.891697111264788
Practical Application Potential of Research Results,1,9,1.563604489848572
Practical Application Potential of Research Results,1,3,9.409343546643804
Practical Application Potential of Research Results,1,6,9.83429516172048
Practical Application Potential of Research Results,1,0,9.869659746400316
Practical Application Potential of Research Results,1,7,9.52014966956574
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.948260055969401
Practical Application Potential of Research Results,1,1,9.794747552124626
Practical Application Potential of Research Results,1,2,9.59843429915344
Proposal of New Research Directions or Questions,1,4,9.936027706396612
Proposal of New Research Directions or Questions,1,9,1.910574231923368
Proposal of New Research Directions or Questions,1,3,9.647852873684343
Proposal of New Research Directions or Questions,1,6,9.87327515840288
Proposal of New Research Directions or Questions,1,0,9.937321022935345
Proposal of New Research Directions or Questions,1,7,9.751514954943717
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.962209451938815
Proposal of New Research Directions or Questions,1,1,9.885055036035089
Proposal of New Research Directions or Questions,1,2,9.774504506209965
Quality of Introduction and Conclusion,1,4,9.818511151316017
Quality of Introduction and Conclusion,1,9,0.5083913182669064
Quality of Introduction and Conclusion,1,3,9.033672954890452
Quality of Introduction and Conclusion,1,6,9.577687461007104
Quality of Introduction and Conclusion,1,0,9.888242098310364
Quality of Introduction and Conclusion,1,7,8.950660969513418
Quality of Introduction and Conclusion,1,8,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,9.89078690022874
Quality of Introduction and Conclusion,1,1,8.6184234635577
Quality of Introduction and Conclusion,1,2,6.7617958081888
Rationality of Method Selection,1,4,9.838239952300897
Rationality of Method Selection,1,9,6.061905552992352
Rationality of Method Selection,1,3,9.299762491124515
Rationality of Method Selection,1,6,9.604876029427512
Rationality of Method Selection,1,0,9.880294854659327
Rationality of Method Selection,1,7,9.407439293120177
Rationality of Method Selection,1,8,10.0
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,9.92289071168368
Rationality of Method Selection,1,1,9.153536215649005
Rationality of Method Selection,1,2,9.002111582841096
Reasonableness of Chapter Arrangement,1,4,9.829106577835555
Reasonableness of Chapter Arrangement,1,9,0.945920531825153
Reasonableness of Chapter Arrangement,1,3,9.504170670756297
Reasonableness of Chapter Arrangement,1,6,9.558903323806662
Reasonableness of Chapter Arrangement,1,0,9.90470484015977
Reasonableness of Chapter Arrangement,1,7,9.358384971981952
Reasonableness of Chapter Arrangement,1,8,10.0
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,9.897286483746273
Reasonableness of Chapter Arrangement,1,1,9.340126447759623
Reasonableness of Chapter Arrangement,1,2,8.229952450087895
Reflection of Current Research Hotspots,1,4,9.87247274697563
Reflection of Current Research Hotspots,1,9,1.1142546473591848
Reflection of Current Research Hotspots,1,3,8.455706145043512
Reflection of Current Research Hotspots,1,6,9.716646431790831
Reflection of Current Research Hotspots,1,0,9.84209774990722
Reflection of Current Research Hotspots,1,7,8.806596294274485
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.926614978113378
Reflection of Current Research Hotspots,1,1,9.166835787301789
Reflection of Current Research Hotspots,1,2,8.50061869845085
Rigor of Research Design,1,4,9.774469979371736
Rigor of Research Design,1,9,5.2927277965607376
Rigor of Research Design,1,3,9.507935656734654
Rigor of Research Design,1,6,9.424363877802689
Rigor of Research Design,1,0,9.855399800158391
Rigor of Research Design,1,7,9.095817981625126
Rigor of Research Design,1,8,10.0
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,9.935919693120919
Rigor of Research Design,1,1,8.960044362528048
Rigor of Research Design,1,2,8.51958039556237
Timeliness and Relevance of References,1,4,9.859435520579428
Timeliness and Relevance of References,1,9,1.8050675043119178
Timeliness and Relevance of References,1,3,8.90945505104227
Timeliness and Relevance of References,1,6,9.853007791105439
Timeliness and Relevance of References,1,0,9.868567629970931
Timeliness and Relevance of References,1,7,9.428144972136273
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,9.921448460998782
Timeliness and Relevance of References,1,1,9.479237762875524
Timeliness and Relevance of References,1,2,8.917374515838933
Topic Relevance,1,4,9.932316639928558
Topic Relevance,1,9,0.07823752498139014
Topic Relevance,1,3,9.844063896404654
Topic Relevance,1,6,9.91895485073514
Topic Relevance,1,0,10.0
Topic Relevance,1,7,9.78458116443077
Topic Relevance,1,8,9.979030175931515
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.98240109245318
Topic Relevance,1,1,9.578210910127023
Topic Relevance,1,2,9.21350953487665
