Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,0,2.463327578378192
Avoidance of Plagiarism and Appropriate Citation,1,2,4.482103851057958
Avoidance of Plagiarism and Appropriate Citation,1,4,4.333793221984301
Clarity of Logical Structure,1,1,0.33751222901686995
Clarity of Logical Structure,1,6,1.6206367714212544
Clarity of Logical Structure,1,5,1.0724332430941856
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,3,5.714776648044966
Clarity of Logical Structure,1,7,0.06678777414429933
Clarity of Logical Structure,1,8,0.7036788379645311
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,0,0.033995640836033666
Clarity of Logical Structure,1,2,1.0002356937838168
Clarity of Logical Structure,1,4,1.96024799643482
Clarity of Research Method Description,1,1,0.3833152692349371
Clarity of Research Method Description,1,6,1.6812162983283963
Clarity of Research Method Description,1,5,1.7776542063289698
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,3,6.465941441598935
Clarity of Research Method Description,1,7,0.17308064136585374
Clarity of Research Method Description,1,8,0.997495706233344
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,0,0.1437332424599588
Clarity of Research Method Description,1,2,1.6050694542566746
Clarity of Research Method Description,1,4,1.0875131929170418
Comprehensiveness of Information,1,1,0.35258756294416194
Comprehensiveness of Information,1,6,1.9645272008492516
Comprehensiveness of Information,1,5,1.40598709157651
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,3,6.541593525916899
Comprehensiveness of Information,1,7,0.23359290762758347
Comprehensiveness of Information,1,8,1.155671994865007
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,0,0.1403013294060271
Comprehensiveness of Information,1,2,2.38977525091279
Comprehensiveness of Information,1,4,1.9146096205598024
Conciseness of Expression,1,1,0.34158124768723375
Conciseness of Expression,1,6,2.634230513904424
Conciseness of Expression,1,5,1.5103219860388195
Conciseness of Expression,1,10,0.025454121685963227
Conciseness of Expression,1,3,8.976851258810362
Conciseness of Expression,1,7,0.017287424009078674
Conciseness of Expression,1,8,0.7862368387911189
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,0,0.0
Conciseness of Expression,1,2,1.4191735219600503
Conciseness of Expression,1,4,2.719354192758516
Critical Analysis of Existing Research,1,1,3.044093181356847
Critical Analysis of Existing Research,1,6,2.8063998609892393
Critical Analysis of Existing Research,1,5,1.4293617130345493
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,3,6.465129017189704
Critical Analysis of Existing Research,1,7,0.36155512253678807
Critical Analysis of Existing Research,1,8,1.193367370504083
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,0,0.26360536877825663
Critical Analysis of Existing Research,1,2,2.025287099548469
Critical Analysis of Existing Research,1,4,5.518704642868563
Feasibility of Proposed Suggestions,1,1,4.849849537728134
Feasibility of Proposed Suggestions,1,6,3.6686830285277536
Feasibility of Proposed Suggestions,1,5,1.7387863930167227
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,3,8.434658047963289
Feasibility of Proposed Suggestions,1,7,0.347995900916973
Feasibility of Proposed Suggestions,1,8,1.4254359175768005
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,0,0.23176382434839846
Feasibility of Proposed Suggestions,1,2,2.286489886189817
Feasibility of Proposed Suggestions,1,4,7.576137084971248
Fluency of Language Expression,1,1,0.4247385207133144
Fluency of Language Expression,1,6,3.03208542282778
Fluency of Language Expression,1,5,1.644346996942283
Fluency of Language Expression,1,10,0.004897910859013184
Fluency of Language Expression,1,3,9.061695916201886
Fluency of Language Expression,1,7,0.0
Fluency of Language Expression,1,8,0.6558972892406167
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,0,0.014557983017942904
Fluency of Language Expression,1,2,1.395452340376466
Fluency of Language Expression,1,4,3.2923391156086055
Identification and Discussion of Research Limitations,1,1,0.8087073100742047
Identification and Discussion of Research Limitations,1,6,1.4461436882738608
Identification and Discussion of Research Limitations,1,5,1.1110671066954148
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,3,5.229339748124009
Identification and Discussion of Research Limitations,1,7,0.1336248294289438
Identification and Discussion of Research Limitations,1,8,0.8602718111070101
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,0,0.09189589744462917
Identification and Discussion of Research Limitations,1,2,1.174854318231813
Identification and Discussion of Research Limitations,1,4,2.677303380144575
Inclusion of Latest Research Results,1,1,1.1931662726713521
Inclusion of Latest Research Results,1,6,2.9562292781543382
Inclusion of Latest Research Results,1,5,2.203292042659921
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,6.498059213509173
Inclusion of Latest Research Results,1,7,0.30310329185731727
Inclusion of Latest Research Results,1,8,1.349032151567811
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,0,0.25506900235766977
Inclusion of Latest Research Results,1,2,1.9592710260272592
Inclusion of Latest Research Results,1,4,4.398136647023575
Innovativeness of Viewpoints,1,1,6.343838566137512
Innovativeness of Viewpoints,1,6,5.332733734695783
Innovativeness of Viewpoints,1,5,2.7866052919986863
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,8.266252479642747
Innovativeness of Viewpoints,1,7,0.8351745206386904
Innovativeness of Viewpoints,1,8,1.9964252706689518
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,0,0.5082620374365036
Innovativeness of Viewpoints,1,2,2.649036858053829
Innovativeness of Viewpoints,1,4,8.51391675296614
Integration of Interdisciplinary Perspectives,1,1,0.1245423578497249
Integration of Interdisciplinary Perspectives,1,6,2.7228232426666015
Integration of Interdisciplinary Perspectives,1,5,1.4165744495212826
Integration of Interdisciplinary Perspectives,1,10,0.018860709206730542
Integration of Interdisciplinary Perspectives,1,3,7.764597505445877
Integration of Interdisciplinary Perspectives,1,7,0.09017307328422436
Integration of Interdisciplinary Perspectives,1,8,0.6003770826740642
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,2,1.613695466451204
Integration of Interdisciplinary Perspectives,1,4,1.797803870547303
Logic of Argumentation,1,1,1.007457961552813
Logic of Argumentation,1,6,2.3293248948142242
Logic of Argumentation,1,5,1.4993195394385648
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,7.1054137090848215
Logic of Argumentation,1,7,0.122933186331411
Logic of Argumentation,1,8,1.0708005396592328
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,0,0.08259560800704883
Logic of Argumentation,1,2,1.4828755758164047
Logic of Argumentation,1,4,3.8166560477187557
Multi-angle Analysis of Problems,1,1,0.4824070693865615
Multi-angle Analysis of Problems,1,6,2.4869437944489627
Multi-angle Analysis of Problems,1,5,1.832948818937871
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,7.71171830957777
Multi-angle Analysis of Problems,1,7,0.18958330145865102
Multi-angle Analysis of Problems,1,8,1.089881503421275
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,0,0.09699589480381807
Multi-angle Analysis of Problems,1,2,1.7210065167993387
Multi-angle Analysis of Problems,1,4,3.368871571862456
Potential Contribution to the Field,1,1,3.3863884348301214
Potential Contribution to the Field,1,6,2.872191133950843
Potential Contribution to the Field,1,5,1.4694887139115564
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,6.912700220501722
Potential Contribution to the Field,1,7,0.3438672139792659
Potential Contribution to the Field,1,8,1.2891462815943902
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,0,0.2114703096509417
Potential Contribution to the Field,1,2,1.9756241034454545
Potential Contribution to the Field,1,4,6.0652715402386885
Practical Application Potential of Research Results,1,1,3.772217631970983
Practical Application Potential of Research Results,1,6,3.260425080974733
Practical Application Potential of Research Results,1,5,1.7823604371704165
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,7.71596614614915
Practical Application Potential of Research Results,1,7,0.33696514742961103
Practical Application Potential of Research Results,1,8,1.351539942879358
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,0,0.2839731630889757
Practical Application Potential of Research Results,1,2,2.1610195202298
Practical Application Potential of Research Results,1,4,6.870739085830021
Proposal of New Research Directions or Questions,1,1,9.010057129759838
Proposal of New Research Directions or Questions,1,6,8.111474223857385
Proposal of New Research Directions or Questions,1,5,5.2340793892396364
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.7088532478568
Proposal of New Research Directions or Questions,1,7,2.855191740786918
Proposal of New Research Directions or Questions,1,8,4.8484174533273885
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,0,1.5174671372493846
Proposal of New Research Directions or Questions,1,2,5.3920330857374905
Proposal of New Research Directions or Questions,1,4,9.699399604910825
Quality of Introduction and Conclusion,1,1,0.7380295884983975
Quality of Introduction and Conclusion,1,6,1.9638050401877125
Quality of Introduction and Conclusion,1,5,1.653996745891731
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,8.121739747664122
Quality of Introduction and Conclusion,1,7,0.09534516628688823
Quality of Introduction and Conclusion,1,8,0.742100923786807
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,0,0.056248646857340316
Quality of Introduction and Conclusion,1,2,1.5062479019052812
Quality of Introduction and Conclusion,1,4,2.8224076518192502
Rationality of Method Selection,1,1,0.3507425926193521
Rationality of Method Selection,1,6,1.4100535649972268
Rationality of Method Selection,1,5,1.2211180313276973
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,5.706913243769038
Rationality of Method Selection,1,7,0.16663334328879326
Rationality of Method Selection,1,8,0.9778741448515282
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,0,0.1300151536098063
Rationality of Method Selection,1,2,1.3304614173265763
Rationality of Method Selection,1,4,1.962774352488535
Reasonableness of Chapter Arrangement,1,1,0.30217773594342373
Reasonableness of Chapter Arrangement,1,6,1.9972729466528683
Reasonableness of Chapter Arrangement,1,5,1.5408380008868636
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,6.631753605256046
Reasonableness of Chapter Arrangement,1,7,0.06822934153134551
Reasonableness of Chapter Arrangement,1,8,0.7628685549359597
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,0,0.03182035666353849
Reasonableness of Chapter Arrangement,1,2,0.9337440514844004
Reasonableness of Chapter Arrangement,1,4,1.4327366443003424
Reflection of Current Research Hotspots,1,1,1.487034359544489
Reflection of Current Research Hotspots,1,6,2.76074432662096
Reflection of Current Research Hotspots,1,5,1.6786621715260857
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,6.609134734645682
Reflection of Current Research Hotspots,1,7,0.18179349928198538
Reflection of Current Research Hotspots,1,8,1.2363070566363779
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,0,0.1402607184756005
Reflection of Current Research Hotspots,1,2,1.5969014599552964
Reflection of Current Research Hotspots,1,4,4.733479693058565
Rigor of Research Design,1,1,0.329355367193185
Rigor of Research Design,1,6,1.4281838339762571
Rigor of Research Design,1,5,1.3300468133608327
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,6.099144543418928
Rigor of Research Design,1,7,0.13643745747350072
Rigor of Research Design,1,8,0.9563662925023837
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,0,0.10981001954271948
Rigor of Research Design,1,2,1.3250725730439297
Rigor of Research Design,1,4,1.5840464754521624
Timeliness and Relevance of References,1,1,1.2471968114512462
Timeliness and Relevance of References,1,6,3.339103849627732
Timeliness and Relevance of References,1,5,2.5446769342219486
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,7.299414613060554
Timeliness and Relevance of References,1,7,0.33203124405222734
Timeliness and Relevance of References,1,8,1.445888758240899
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,0,0.24185409376628045
Timeliness and Relevance of References,1,2,2.178126635641554
Timeliness and Relevance of References,1,4,4.866688657701768
Topic Relevance,1,1,0.49445237069291187
Topic Relevance,1,6,1.4264600300027206
Topic Relevance,1,5,0.5134289347423037
Topic Relevance,1,10,0.0
Topic Relevance,1,3,3.8477992627548003
Topic Relevance,1,7,0.1348149549464707
Topic Relevance,1,8,0.5011127716746909
Topic Relevance,1,9,10.0
Topic Relevance,1,0,0.1382918729690442
Topic Relevance,1,2,1.4128775935828477
Topic Relevance,1,4,1.1370868996109653
