Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,10,0.0
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,1,9.869473647468695
Avoidance of Plagiarism and Appropriate Citation,1,8,9.876006728032056
Avoidance of Plagiarism and Appropriate Citation,1,3,9.884859673430654
Avoidance of Plagiarism and Appropriate Citation,1,4,9.531379007239257
Avoidance of Plagiarism and Appropriate Citation,1,6,8.293374695500818
Clarity of Logical Structure,1,7,0.03689765204352103
Clarity of Logical Structure,1,5,0.23232154089569282
Clarity of Logical Structure,1,2,1.6496222927301494
Clarity of Logical Structure,1,0,10.0
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,9,9.895081929317065
Clarity of Logical Structure,1,1,8.538058374087676
Clarity of Logical Structure,1,8,8.537199041762605
Clarity of Logical Structure,1,3,9.828410608142466
Clarity of Logical Structure,1,4,8.784319606104617
Clarity of Logical Structure,1,6,0.06284775997405743
Clarity of Research Method Description,1,7,0.5672445899637715
Clarity of Research Method Description,1,5,1.0965947275150913
Clarity of Research Method Description,1,2,3.4187956315663772
Clarity of Research Method Description,1,0,10.0
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,9,9.973012723823626
Clarity of Research Method Description,1,1,9.890365243938756
Clarity of Research Method Description,1,8,9.466740492234079
Clarity of Research Method Description,1,3,9.93268624778127
Clarity of Research Method Description,1,4,9.86103944656419
Clarity of Research Method Description,1,6,0.7901437882500212
Comprehensiveness of Information,1,7,0.04098475212107389
Comprehensiveness of Information,1,5,0.18009634064474098
Comprehensiveness of Information,1,2,0.5740161604203652
Comprehensiveness of Information,1,0,4.160095853835877
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,3.124338999715097
Comprehensiveness of Information,1,8,2.492670902422912
Comprehensiveness of Information,1,3,4.297166718333726
Comprehensiveness of Information,1,4,3.6417190438730715
Comprehensiveness of Information,1,6,0.09513249857179447
Conciseness of Expression,1,7,0.0
Conciseness of Expression,1,5,0.1370026840380842
Conciseness of Expression,1,2,1.213331237102125
Conciseness of Expression,1,0,10.0
Conciseness of Expression,1,10,0.01407101909938708
Conciseness of Expression,1,9,3.2326634679391217
Conciseness of Expression,1,1,8.474944777001005
Conciseness of Expression,1,8,9.335397185127357
Conciseness of Expression,1,3,9.805915117707595
Conciseness of Expression,1,4,9.479083327388913
Conciseness of Expression,1,6,0.09388289732798535
Critical Analysis of Existing Research,1,7,0.39711518887219516
Critical Analysis of Existing Research,1,5,1.6827327156823622
Critical Analysis of Existing Research,1,2,4.0637719257211105
Critical Analysis of Existing Research,1,0,8.17378763022922
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,9,9.233844320037559
Critical Analysis of Existing Research,1,1,9.848076589374559
Critical Analysis of Existing Research,1,8,9.585996873549265
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,4,9.912174738608456
Critical Analysis of Existing Research,1,6,0.5798436090982295
Feasibility of Proposed Suggestions,1,7,0.6664238896715396
Feasibility of Proposed Suggestions,1,5,1.4191936222619252
Feasibility of Proposed Suggestions,1,2,4.408675814738139
Feasibility of Proposed Suggestions,1,0,8.707983383455254
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,9,9.868971841362212
Feasibility of Proposed Suggestions,1,1,9.88870528016779
Feasibility of Proposed Suggestions,1,8,9.897990187766936
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,4,9.982478242628279
Feasibility of Proposed Suggestions,1,6,0.7408698732070447
Fluency of Language Expression,1,7,0.0
Fluency of Language Expression,1,5,0.036367954214595925
Fluency of Language Expression,1,2,1.6386482193106369
Fluency of Language Expression,1,0,10.0
Fluency of Language Expression,1,10,0.08304315704462666
Fluency of Language Expression,1,9,3.049284349656339
Fluency of Language Expression,1,1,8.293683903723457
Fluency of Language Expression,1,8,9.434076736002693
Fluency of Language Expression,1,3,9.802672527045557
Fluency of Language Expression,1,4,9.249334915077979
Fluency of Language Expression,1,6,0.059220246606576765
Identification and Discussion of Research Limitations,1,7,0.2001502374107924
Identification and Discussion of Research Limitations,1,5,0.8205336330746469
Identification and Discussion of Research Limitations,1,2,2.029086422991531
Identification and Discussion of Research Limitations,1,0,9.484870496068677
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,9,9.093514208416929
Identification and Discussion of Research Limitations,1,1,9.596372404592621
Identification and Discussion of Research Limitations,1,8,9.51082470712729
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,4,9.780795503494884
Identification and Discussion of Research Limitations,1,6,0.4390546046385953
Inclusion of Latest Research Results,1,7,0.4100498330457289
Inclusion of Latest Research Results,1,5,0.8491435867080983
Inclusion of Latest Research Results,1,2,2.4203072044343874
Inclusion of Latest Research Results,1,0,7.827458998892652
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,8.060506567617963
Inclusion of Latest Research Results,1,8,7.363343410705733
Inclusion of Latest Research Results,1,3,9.271140014068155
Inclusion of Latest Research Results,1,4,8.609135768384936
Inclusion of Latest Research Results,1,6,0.5268178863089584
Innovativeness of Viewpoints,1,7,0.2934701984409781
Innovativeness of Viewpoints,1,5,3.5883564378252575
Innovativeness of Viewpoints,1,2,3.854578487677798
Innovativeness of Viewpoints,1,0,7.456742860168461
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,3.1129908911978412
Innovativeness of Viewpoints,1,1,9.923852934082433
Innovativeness of Viewpoints,1,8,9.807486028297308
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,4,9.969253360605117
Innovativeness of Viewpoints,1,6,0.6896356714727774
Integration of Interdisciplinary Perspectives,1,7,0.04368423258300913
Integration of Interdisciplinary Perspectives,1,5,0.35421264840487265
Integration of Interdisciplinary Perspectives,1,2,2.0960465127643926
Integration of Interdisciplinary Perspectives,1,0,9.837770286649258
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,9.672462070744245
Integration of Interdisciplinary Perspectives,1,8,9.903064640851946
Integration of Interdisciplinary Perspectives,1,3,9.963019555783045
Integration of Interdisciplinary Perspectives,1,4,9.916322603050338
Integration of Interdisciplinary Perspectives,1,6,0.1191160560712372
Logic of Argumentation,1,7,0.15297916636344136
Logic of Argumentation,1,5,0.4802410345927442
Logic of Argumentation,1,2,1.5907998492353752
Logic of Argumentation,1,0,9.989164932842913
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,9,9.577280406813527
Logic of Argumentation,1,1,9.497731751930013
Logic of Argumentation,1,8,9.448860066613358
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,4,9.702253990523893
Logic of Argumentation,1,6,0.4440203469580439
Multi-angle Analysis of Problems,1,7,0.20286192020273347
Multi-angle Analysis of Problems,1,5,0.48434424879153715
Multi-angle Analysis of Problems,1,2,2.16946608257072
Multi-angle Analysis of Problems,1,0,9.449877033778277
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,9.742153636094422
Multi-angle Analysis of Problems,1,8,9.751826318630483
Multi-angle Analysis of Problems,1,3,9.9964324641878
Multi-angle Analysis of Problems,1,4,9.851453746137368
Multi-angle Analysis of Problems,1,6,0.6188694928104254
Potential Contribution to the Field,1,7,0.25823471683136656
Potential Contribution to the Field,1,5,1.7062613828049586
Potential Contribution to the Field,1,2,3.8864255657253715
Potential Contribution to the Field,1,0,8.27938986074373
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,9.175768665908599
Potential Contribution to the Field,1,1,9.713584145266411
Potential Contribution to the Field,1,8,9.698367116868797
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,4,9.9068599791987
Potential Contribution to the Field,1,6,0.852439449387072
Practical Application Potential of Research Results,1,7,0.37443046355373144
Practical Application Potential of Research Results,1,5,1.4395236440085812
Practical Application Potential of Research Results,1,2,3.9408034394797076
Practical Application Potential of Research Results,1,0,8.625779410856136
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,9,9.996980734108359
Practical Application Potential of Research Results,1,1,9.78217421502666
Practical Application Potential of Research Results,1,8,9.811254861013245
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,4,9.934199770378983
Practical Application Potential of Research Results,1,6,0.76116506813369
Proposal of New Research Directions or Questions,1,7,0.874821263972569
Proposal of New Research Directions or Questions,1,5,5.666390586709373
Proposal of New Research Directions or Questions,1,2,4.8692912113868205
Proposal of New Research Directions or Questions,1,0,8.19421390633417
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,0.37811783494730083
Proposal of New Research Directions or Questions,1,1,9.879916423097262
Proposal of New Research Directions or Questions,1,8,9.897916993313709
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,4,9.974166535142587
Proposal of New Research Directions or Questions,1,6,0.9837436020940501
Quality of Introduction and Conclusion,1,7,0.0784484516606873
Quality of Introduction and Conclusion,1,5,0.42763373823797185
Quality of Introduction and Conclusion,1,2,2.1868086669886773
Quality of Introduction and Conclusion,1,0,10.0
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,9,1.3031906045160153
Quality of Introduction and Conclusion,1,1,9.055214190991984
Quality of Introduction and Conclusion,1,8,9.736316234103267
Quality of Introduction and Conclusion,1,3,9.893051479406513
Quality of Introduction and Conclusion,1,4,9.70644432782923
Quality of Introduction and Conclusion,1,6,0.3178138787092364
Rationality of Method Selection,1,7,0.37797558579806595
Rationality of Method Selection,1,5,0.9326594400809957
Rationality of Method Selection,1,2,2.120123871001203
Rationality of Method Selection,1,0,9.952074376975924
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,9,9.998914357142604
Rationality of Method Selection,1,1,9.901537791676237
Rationality of Method Selection,1,8,9.62512132297553
Rationality of Method Selection,1,3,10.0
Rationality of Method Selection,1,4,9.967346248753943
Rationality of Method Selection,1,6,0.6760203639818178
Reasonableness of Chapter Arrangement,1,7,0.09241584073243833
Reasonableness of Chapter Arrangement,1,5,0.22920729103595122
Reasonableness of Chapter Arrangement,1,2,1.4930490333469522
Reasonableness of Chapter Arrangement,1,0,9.705905793488038
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,8.029046929826666
Reasonableness of Chapter Arrangement,1,8,6.619471910728804
Reasonableness of Chapter Arrangement,1,3,9.474734835486828
Reasonableness of Chapter Arrangement,1,4,8.366770796950249
Reasonableness of Chapter Arrangement,1,6,0.1179815720145821
Reflection of Current Research Hotspots,1,7,0.27255848513269665
Reflection of Current Research Hotspots,1,5,0.8908176882999268
Reflection of Current Research Hotspots,1,2,2.202020926243763
Reflection of Current Research Hotspots,1,0,8.600893717764238
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,8.759564409225515
Reflection of Current Research Hotspots,1,8,8.664420887401917
Reflection of Current Research Hotspots,1,3,9.789768541824415
Reflection of Current Research Hotspots,1,4,9.164140336990842
Reflection of Current Research Hotspots,1,6,0.5523387293236737
Rigor of Research Design,1,7,0.2414135310056
Rigor of Research Design,1,5,0.46326063121415695
Rigor of Research Design,1,2,1.4391070076785915
Rigor of Research Design,1,0,9.957153516304963
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,9.757896716874688
Rigor of Research Design,1,8,9.153196195246977
Rigor of Research Design,1,3,9.930719391046955
Rigor of Research Design,1,4,9.806169860560257
Rigor of Research Design,1,6,0.33052311391704303
Timeliness and Relevance of References,1,7,0.3135693704737584
Timeliness and Relevance of References,1,5,0.6097821160474687
Timeliness and Relevance of References,1,2,2.1070023052012394
Timeliness and Relevance of References,1,0,7.762974963059107
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,7.884887629503016
Timeliness and Relevance of References,1,8,7.166446182661071
Timeliness and Relevance of References,1,3,9.158902624420735
Timeliness and Relevance of References,1,4,8.55702055806262
Timeliness and Relevance of References,1,6,0.49038417784514715
Topic Relevance,1,7,0.019572736811212542
Topic Relevance,1,5,0.053659296234149625
Topic Relevance,1,2,0.3360308749776663
Topic Relevance,1,0,1.193403592053593
Topic Relevance,1,10,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,1,1.020052272551238
Topic Relevance,1,8,0.8797378080176893
Topic Relevance,1,3,1.953953779842215
Topic Relevance,1,4,1.5208156451395465
Topic Relevance,1,6,0.15239404176387505
