Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,0,0.0
Logic of Argumentation,1,7,1.6867938202693982
Logic of Argumentation,1,3,3.1382433585363034
Logic of Argumentation,1,4,9.582169249120978
Logic of Argumentation,1,8,9.72878172006596
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,2,8.700670311673917
Logic of Argumentation,1,10,0.40994803296946375
Logic of Argumentation,1,1,6.145546092317955
Logic of Argumentation,1,5,5.635066616674127
Logic of Argumentation,1,6,0.06609411400344682
Logic of Argumentation,1,0,0.0
Multi-angle Analysis of Problems,1,7,1.5579619408171643
Multi-angle Analysis of Problems,1,3,5.959976414544963
Multi-angle Analysis of Problems,1,4,9.817473019934665
Multi-angle Analysis of Problems,1,8,10.0
Multi-angle Analysis of Problems,1,9,9.929663857165766
Multi-angle Analysis of Problems,1,2,9.067925848231258
Multi-angle Analysis of Problems,1,10,0.3295462778634049
Multi-angle Analysis of Problems,1,1,7.875335705274631
Multi-angle Analysis of Problems,1,5,6.230423476624814
Multi-angle Analysis of Problems,1,6,0.049711808283087626
Multi-angle Analysis of Problems,1,0,0.0
Potential Contribution to the Field,1,7,2.0785205195349183
Potential Contribution to the Field,1,3,3.935663907683028
Potential Contribution to the Field,1,4,9.923039457437964
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,9,9.559609169879826
Potential Contribution to the Field,1,2,9.857459685548204
Potential Contribution to the Field,1,10,0.2080937329254677
Potential Contribution to the Field,1,1,8.698247924181505
Potential Contribution to the Field,1,5,6.920086330591975
Potential Contribution to the Field,1,6,0.06714650173374145
Potential Contribution to the Field,1,0,0.0
Practical Application Potential of Research Results,1,7,2.608810156796404
Practical Application Potential of Research Results,1,3,5.584203511564523
Practical Application Potential of Research Results,1,4,9.932567492534323
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,9,9.549512279405175
Practical Application Potential of Research Results,1,2,9.89367946926217
Practical Application Potential of Research Results,1,10,0.45448423095182344
Practical Application Potential of Research Results,1,1,8.618752149528056
Practical Application Potential of Research Results,1,5,7.100836610967931
Practical Application Potential of Research Results,1,6,0.03679233541043079
Practical Application Potential of Research Results,1,0,0.0
Proposal of New Research Directions or Questions,1,7,5.263223444033027
Proposal of New Research Directions or Questions,1,3,3.532116644697432
Proposal of New Research Directions or Questions,1,4,9.901142368482192
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,9,6.3377709291482205
Proposal of New Research Directions or Questions,1,2,9.73573458874706
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.301890504755365
Proposal of New Research Directions or Questions,1,5,6.425001766994548
Proposal of New Research Directions or Questions,1,6,3.7830149613820083
Proposal of New Research Directions or Questions,1,0,1.0183694462613142
Quality of Introduction and Conclusion,1,7,1.4784659432175788
Quality of Introduction and Conclusion,1,3,2.3401891458250645
Quality of Introduction and Conclusion,1,4,9.20444265669882
Quality of Introduction and Conclusion,1,8,9.45850333597131
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,2,7.754088173857269
Quality of Introduction and Conclusion,1,10,0.6763800162298688
Quality of Introduction and Conclusion,1,1,4.918080953009447
Quality of Introduction and Conclusion,1,5,4.40236195143553
Quality of Introduction and Conclusion,1,6,0.022985769934137
Quality of Introduction and Conclusion,1,0,0.0
Rationality of Method Selection,1,7,1.2128310323050784
Rationality of Method Selection,1,3,2.4136953191701833
Rationality of Method Selection,1,4,8.87356276741629
Rationality of Method Selection,1,8,9.225537847902045
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,7.482525059533153
Rationality of Method Selection,1,10,0.188813936042293
Rationality of Method Selection,1,1,3.551916910490887
Rationality of Method Selection,1,5,4.6651144071087645
Rationality of Method Selection,1,6,0.024112855409940865
Rationality of Method Selection,1,0,0.0
Reasonableness of Chapter Arrangement,1,7,1.1529122348087006
Reasonableness of Chapter Arrangement,1,3,2.359977903148611
Reasonableness of Chapter Arrangement,1,4,8.353931636162066
Reasonableness of Chapter Arrangement,1,8,8.929621623742738
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,6.769057499841302
Reasonableness of Chapter Arrangement,1,10,0.5673249866084946
Reasonableness of Chapter Arrangement,1,1,4.1921099674414
Reasonableness of Chapter Arrangement,1,5,4.499268417575933
Reasonableness of Chapter Arrangement,1,6,0.027732620818576924
Reasonableness of Chapter Arrangement,1,0,0.0
Reflection of Current Research Hotspots,1,7,2.149087819524952
Reflection of Current Research Hotspots,1,3,4.369136745740961
Reflection of Current Research Hotspots,1,4,9.851631284103899
Reflection of Current Research Hotspots,1,8,10.0
Reflection of Current Research Hotspots,1,9,9.818699863854352
Reflection of Current Research Hotspots,1,2,9.501151032191457
Reflection of Current Research Hotspots,1,10,0.2195745400766694
Reflection of Current Research Hotspots,1,1,8.230406228511647
Reflection of Current Research Hotspots,1,5,6.890825346750288
Reflection of Current Research Hotspots,1,6,0.0167376591992293
Reflection of Current Research Hotspots,1,0,0.0
Rigor of Research Design,1,7,1.193953709436185
Rigor of Research Design,1,3,2.1225686564179385
Rigor of Research Design,1,4,8.901199596932827
Rigor of Research Design,1,8,9.22957066251279
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,7.585135323988899
Rigor of Research Design,1,10,0.3479024220203727
Rigor of Research Design,1,1,3.2024954140888453
Rigor of Research Design,1,5,4.107069765471688
Rigor of Research Design,1,6,0.01266679379074978
Rigor of Research Design,1,0,0.0
Timeliness and Relevance of References,1,7,3.22431232165367
Timeliness and Relevance of References,1,3,5.418325314473232
Timeliness and Relevance of References,1,4,9.90410709878395
Timeliness and Relevance of References,1,8,10.0
Timeliness and Relevance of References,1,9,9.978732547277502
Timeliness and Relevance of References,1,2,9.585801032465817
Timeliness and Relevance of References,1,10,0.16075132066516257
Timeliness and Relevance of References,1,1,7.920351363210054
Timeliness and Relevance of References,1,5,7.714144654547877
Timeliness and Relevance of References,1,6,0.09515649604284399
Timeliness and Relevance of References,1,0,0.0
Topic Relevance,1,7,8.27631185352884
Topic Relevance,1,3,8.78549422815217
Topic Relevance,1,4,9.667339055051492
Topic Relevance,1,8,9.747090155817926
Topic Relevance,1,9,10.0
Topic Relevance,1,2,9.449257202849775
Topic Relevance,1,10,3.671149711004938
Topic Relevance,1,1,9.32223928570913
Topic Relevance,1,5,9.372128282207377
Topic Relevance,1,6,0.0
Topic Relevance,1,0,0.0316582153372954
