Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,1,1.9961014470360774
Feasibility of Proposed Suggestions,1,8,0.34110431162629795
Feasibility of Proposed Suggestions,1,3,0.0
Feasibility of Proposed Suggestions,1,7,2.3762331655158717
Feasibility of Proposed Suggestions,1,0,5.983518229810083
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,6,0.1509228487420187
Feasibility of Proposed Suggestions,1,4,0.019396766327313526
Feasibility of Proposed Suggestions,1,2,0.6235814608033429
Fluency of Language Expression,1,10,2.141066764411547
Fluency of Language Expression,1,5,0.032890612419175284
Fluency of Language Expression,1,1,5.282216588439481
Fluency of Language Expression,1,8,0.9906717331960927
Fluency of Language Expression,1,3,0.0
Fluency of Language Expression,1,7,4.473796983832661
Fluency of Language Expression,1,0,9.006069917651887
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,6,0.09481799730751315
Fluency of Language Expression,1,4,0.08001546638027413
Fluency of Language Expression,1,2,1.2278740959764802
Identification and Discussion of Research Limitations,1,10,0.187760477875341
Identification and Discussion of Research Limitations,1,5,0.0
Identification and Discussion of Research Limitations,1,1,2.622055590612933
Identification and Discussion of Research Limitations,1,8,0.4760993068525745
Identification and Discussion of Research Limitations,1,3,0.006152808120396765
Identification and Discussion of Research Limitations,1,7,2.511769320802025
Identification and Discussion of Research Limitations,1,0,5.770203182243063
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,0.13140179052438153
Identification and Discussion of Research Limitations,1,4,0.012296235890548122
Identification and Discussion of Research Limitations,1,2,0.5925918422921073
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,0.04694837105380005
Inclusion of Latest Research Results,1,1,3.0829131428287844
Inclusion of Latest Research Results,1,8,0.6492687025330475
Inclusion of Latest Research Results,1,3,0.023222958795420738
Inclusion of Latest Research Results,1,7,3.0627587591121257
Inclusion of Latest Research Results,1,0,6.88490062626523
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,0.15278742773716164
Inclusion of Latest Research Results,1,4,0.051260626292996096
Inclusion of Latest Research Results,1,2,0.9858427175485415
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,0.473045922875034
Innovativeness of Viewpoints,1,1,4.345515568490423
Innovativeness of Viewpoints,1,8,2.722215037537638
Innovativeness of Viewpoints,1,3,0.17458302075391346
Innovativeness of Viewpoints,1,7,8.340150106153706
Innovativeness of Viewpoints,1,0,9.739821670343684
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,2.4066670274184463
Innovativeness of Viewpoints,1,4,0.4367630179847201
Innovativeness of Viewpoints,1,2,4.804282901154585
Integration of Interdisciplinary Perspectives,1,10,0.22534427221527614
Integration of Interdisciplinary Perspectives,1,5,0.0
Integration of Interdisciplinary Perspectives,1,1,3.8564078346882984
Integration of Interdisciplinary Perspectives,1,8,0.7980131131118658
Integration of Interdisciplinary Perspectives,1,3,0.0005457403328239444
Integration of Interdisciplinary Perspectives,1,7,4.26258051815723
Integration of Interdisciplinary Perspectives,1,0,8.096112224276625
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,0.07236346705657076
Integration of Interdisciplinary Perspectives,1,4,0.02028012171192383
Integration of Interdisciplinary Perspectives,1,2,1.362311214865095
Logic of Argumentation,1,10,0.5748194505619783
Logic of Argumentation,1,5,0.009638611410115747
Logic of Argumentation,1,1,3.3877659092996883
Logic of Argumentation,1,8,0.4775494086364814
Logic of Argumentation,1,3,0.0
Logic of Argumentation,1,7,3.3199642814050843
Logic of Argumentation,1,0,7.281569020584817
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,0.07472149830594137
Logic of Argumentation,1,4,0.005863130029782484
Logic of Argumentation,1,2,0.9342480612424444
Multi-angle Analysis of Problems,1,10,0.2909462546525661
Multi-angle Analysis of Problems,1,5,0.005942964835697706
Multi-angle Analysis of Problems,1,1,3.21500902571755
Multi-angle Analysis of Problems,1,8,0.5849178590884694
Multi-angle Analysis of Problems,1,3,0.0
Multi-angle Analysis of Problems,1,7,3.2348717179364552
Multi-angle Analysis of Problems,1,0,7.000076757364818
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,0.1363806631482972
Multi-angle Analysis of Problems,1,4,0.014256284881485379
Multi-angle Analysis of Problems,1,2,0.8830546763753219
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,0.10013796598249894
Potential Contribution to the Field,1,1,2.4390498221179095
Potential Contribution to the Field,1,8,0.5490544835106711
Potential Contribution to the Field,1,3,0.011508653568565277
Potential Contribution to the Field,1,7,4.28523086246255
Potential Contribution to the Field,1,0,7.990344780072911
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,0.4537559945899779
Potential Contribution to the Field,1,4,0.049531677596869335
Potential Contribution to the Field,1,2,0.9428445917597252
Practical Application Potential of Research Results,1,10,0.07141686034858476
Practical Application Potential of Research Results,1,5,0.00228171385903884
Practical Application Potential of Research Results,1,1,2.4322369079890596
Practical Application Potential of Research Results,1,8,0.4696501472913304
Practical Application Potential of Research Results,1,3,0.0
Practical Application Potential of Research Results,1,7,3.0576147905882403
Practical Application Potential of Research Results,1,0,6.5041342633171615
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,0.17440577426171608
Practical Application Potential of Research Results,1,4,0.02235721484138929
Practical Application Potential of Research Results,1,2,0.8774762071812904
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,3.141421366601103
Proposal of New Research Directions or Questions,1,1,6.648533789815343
Proposal of New Research Directions or Questions,1,8,6.158318095142711
Proposal of New Research Directions or Questions,1,3,1.1078733149240787
Proposal of New Research Directions or Questions,1,7,9.697660356874152
Proposal of New Research Directions or Questions,1,0,9.962212982943445
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,7.221298838724246
Proposal of New Research Directions or Questions,1,4,4.460935166819164
Proposal of New Research Directions or Questions,1,2,8.194252854681187
Quality of Introduction and Conclusion,1,10,1.305719780488383
Quality of Introduction and Conclusion,1,5,0.007217100832266893
Quality of Introduction and Conclusion,1,1,3.6749456893837267
Quality of Introduction and Conclusion,1,8,0.7317745142381367
Quality of Introduction and Conclusion,1,3,0.0
Quality of Introduction and Conclusion,1,7,3.937829124972913
Quality of Introduction and Conclusion,1,0,7.996408582640979
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.05227042851359116
Quality of Introduction and Conclusion,1,4,0.03180509176847824
Quality of Introduction and Conclusion,1,2,1.1303716393122267
Rationality of Method Selection,1,10,0.2851228928246601
Rationality of Method Selection,1,5,0.002151998524867076
Rationality of Method Selection,1,1,2.3798180702969147
Rationality of Method Selection,1,8,0.5753467254992446
Rationality of Method Selection,1,3,0.022222405424747176
Rationality of Method Selection,1,7,2.62259381491084
Rationality of Method Selection,1,0,5.627630574950077
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,0.05259881564786542
Rationality of Method Selection,1,4,0.0
Rationality of Method Selection,1,2,0.6038284784187544
Reasonableness of Chapter Arrangement,1,10,1.0046660805999956
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,1,2.9394300556893125
Reasonableness of Chapter Arrangement,1,8,0.5811952054764847
Reasonableness of Chapter Arrangement,1,3,0.005666744934833808
Reasonableness of Chapter Arrangement,1,7,2.893128347579821
Reasonableness of Chapter Arrangement,1,0,6.435609008540594
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,0.03915201455166374
Reasonableness of Chapter Arrangement,1,4,0.006046349832543563
Reasonableness of Chapter Arrangement,1,2,0.9087159711950559
Reflection of Current Research Hotspots,1,10,0.008606821780643153
Reflection of Current Research Hotspots,1,5,0.05473241988554688
Reflection of Current Research Hotspots,1,1,2.8800538599649914
Reflection of Current Research Hotspots,1,8,0.521308810733128
Reflection of Current Research Hotspots,1,3,0.0
Reflection of Current Research Hotspots,1,7,3.103292984556077
Reflection of Current Research Hotspots,1,0,7.630249233444475
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,0.14245195110146017
Reflection of Current Research Hotspots,1,4,0.042678565547217905
Reflection of Current Research Hotspots,1,2,0.8283059797254935
Rigor of Research Design,1,10,0.38511081892526705
Rigor of Research Design,1,5,0.009557050829593615
Rigor of Research Design,1,1,2.87235646330014
Rigor of Research Design,1,8,0.6151510866274645
Rigor of Research Design,1,3,0.04011793164618091
Rigor of Research Design,1,7,2.7773355234097545
Rigor of Research Design,1,0,5.588281411112223
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,0.08362893112464717
Rigor of Research Design,1,4,0.0
Rigor of Research Design,1,2,0.7167508960177877
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,0.05130802584458349
Timeliness and Relevance of References,1,1,3.5029985556388863
Timeliness and Relevance of References,1,8,0.8530996217121873
Timeliness and Relevance of References,1,3,0.0364410369975089
Timeliness and Relevance of References,1,7,3.3203496672902335
Timeliness and Relevance of References,1,0,7.33291763832674
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,0.16370644434422282
Timeliness and Relevance of References,1,4,0.06456404126422641
Timeliness and Relevance of References,1,2,1.144731870825584
Topic Relevance,1,10,1.0054849710662106
Topic Relevance,1,5,0.0
Topic Relevance,1,1,2.2586544011903857
Topic Relevance,1,8,0.9644305434915124
Topic Relevance,1,3,0.024299311967102364
Topic Relevance,1,7,1.964869002029847
Topic Relevance,1,0,3.0448263274926433
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.025126284883342547
Topic Relevance,1,4,0.03469018461787165
Topic Relevance,1,2,0.8951743409211793
