Subcategory,Paragraph,Author,Score
Integration of Interdisciplinary Perspectives,1,7,9.204135337489987
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,3.2491740090127834
Integration of Interdisciplinary Perspectives,1,5,0.024351604230144073
Integration of Interdisciplinary Perspectives,1,4,8.690891005281301
Integration of Interdisciplinary Perspectives,1,2,0.6384179395412467
Integration of Interdisciplinary Perspectives,1,3,1.420425721578139
Integration of Interdisciplinary Perspectives,1,6,1.8461198351693588
Integration of Interdisciplinary Perspectives,1,1,0.7763482581344017
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,10,0.0026339132244768675
Logic of Argumentation,1,7,9.119532715583025
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,1.8016247340110103
Logic of Argumentation,1,5,0.0
Logic of Argumentation,1,4,9.26740682257923
Logic of Argumentation,1,2,0.06346114451515966
Logic of Argumentation,1,3,1.5367286261880584
Logic of Argumentation,1,6,1.2460953870298423
Logic of Argumentation,1,1,2.6960877324932806
Logic of Argumentation,1,0,0.046058685094474756
Logic of Argumentation,1,10,0.04973918584914434
Multi-angle Analysis of Problems,1,7,9.569426073649511
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,2.8015560206368053
Multi-angle Analysis of Problems,1,5,0.001430043561399939
Multi-angle Analysis of Problems,1,4,8.896993836936675
Multi-angle Analysis of Problems,1,2,0.2912430231800538
Multi-angle Analysis of Problems,1,3,1.3675488431850553
Multi-angle Analysis of Problems,1,6,1.2024242362475723
Multi-angle Analysis of Problems,1,1,1.9466596578135467
Multi-angle Analysis of Problems,1,0,0.03859926033434587
Multi-angle Analysis of Problems,1,10,0.0
Potential Contribution to the Field,1,7,9.442565987681004
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,4.212825175304298
Potential Contribution to the Field,1,5,0.024684689637595597
Potential Contribution to the Field,1,4,9.154032018932435
Potential Contribution to the Field,1,2,0.3989453775112705
Potential Contribution to the Field,1,3,1.6298588787683828
Potential Contribution to the Field,1,6,1.0513621989633757
Potential Contribution to the Field,1,1,3.3299692701344807
Potential Contribution to the Field,1,0,0.03384849747616251
Potential Contribution to the Field,1,10,0.0
Practical Application Potential of Research Results,1,7,9.460052608118753
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,3.115244916040178
Practical Application Potential of Research Results,1,5,0.01623023431999899
Practical Application Potential of Research Results,1,4,9.270151997415264
Practical Application Potential of Research Results,1,2,0.25398513851166243
Practical Application Potential of Research Results,1,3,1.3014075365391138
Practical Application Potential of Research Results,1,6,0.9447927282641696
Practical Application Potential of Research Results,1,1,3.0604807915534695
Practical Application Potential of Research Results,1,0,0.025878255340549352
Practical Application Potential of Research Results,1,10,0.0
Proposal of New Research Directions or Questions,1,7,10.0
Proposal of New Research Directions or Questions,1,9,9.029418059124355
Proposal of New Research Directions or Questions,1,8,9.269548352989652
Proposal of New Research Directions or Questions,1,5,0.6106612287333734
Proposal of New Research Directions or Questions,1,4,9.948484480202683
Proposal of New Research Directions or Questions,1,2,3.1817382384593844
Proposal of New Research Directions or Questions,1,3,4.656967670055161
Proposal of New Research Directions or Questions,1,6,1.0608297190129288
Proposal of New Research Directions or Questions,1,1,7.832731444368551
Proposal of New Research Directions or Questions,1,0,0.39522588224182553
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,7,9.913693638668823
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,3.1530661286382777
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,4,9.977960158144962
Quality of Introduction and Conclusion,1,2,0.04275209606749055
Quality of Introduction and Conclusion,1,3,2.931177333112808
Quality of Introduction and Conclusion,1,6,1.84254158809846
Quality of Introduction and Conclusion,1,1,5.46467058412983
Quality of Introduction and Conclusion,1,0,0.07103189850859191
Quality of Introduction and Conclusion,1,10,0.20070745713686927
Rationality of Method Selection,1,7,7.262420642275606
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,1.019543577396381
Rationality of Method Selection,1,5,0.0
Rationality of Method Selection,1,4,8.02347539115065
Rationality of Method Selection,1,2,0.06853691053493673
Rationality of Method Selection,1,3,0.9239940623998047
Rationality of Method Selection,1,6,1.0248594638840243
Rationality of Method Selection,1,1,0.9463398523113432
Rationality of Method Selection,1,0,0.02330036343318306
Rationality of Method Selection,1,10,0.002307656433353087
Reasonableness of Chapter Arrangement,1,7,7.740268257789373
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,1.0263269022242882
Reasonableness of Chapter Arrangement,1,5,0.0
Reasonableness of Chapter Arrangement,1,4,8.769623269813712
Reasonableness of Chapter Arrangement,1,2,0.11307956677293414
Reasonableness of Chapter Arrangement,1,3,1.2114660228957448
Reasonableness of Chapter Arrangement,1,6,0.9569009093342317
Reasonableness of Chapter Arrangement,1,1,1.7045426059198918
Reasonableness of Chapter Arrangement,1,0,0.013865688912781093
Reasonableness of Chapter Arrangement,1,10,0.04449101323973608
Reflection of Current Research Hotspots,1,7,9.493228418675397
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,2.8131214724753364
Reflection of Current Research Hotspots,1,5,0.09581127242225405
Reflection of Current Research Hotspots,1,4,7.897751931657301
Reflection of Current Research Hotspots,1,2,0.48259205339799416
Reflection of Current Research Hotspots,1,3,1.4120798500558367
Reflection of Current Research Hotspots,1,6,1.3831419644350358
Reflection of Current Research Hotspots,1,1,1.143807961949473
Reflection of Current Research Hotspots,1,0,0.01829049858019878
Reflection of Current Research Hotspots,1,10,0.0
Rigor of Research Design,1,7,7.101095276109508
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,0.9205891096318889
Rigor of Research Design,1,5,0.0
Rigor of Research Design,1,4,7.797607766580465
Rigor of Research Design,1,2,0.05888433995962513
Rigor of Research Design,1,3,0.8782344963226544
Rigor of Research Design,1,6,1.114641582791874
Rigor of Research Design,1,1,0.8622792168688727
Rigor of Research Design,1,0,0.02074059751415295
Rigor of Research Design,1,10,0.029118463787669743
Timeliness and Relevance of References,1,7,9.063390768703572
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,3.213326028195313
Timeliness and Relevance of References,1,5,0.5563071024305125
Timeliness and Relevance of References,1,4,6.104743416830794
Timeliness and Relevance of References,1,2,1.1693164297375374
Timeliness and Relevance of References,1,3,1.8562370001187598
Timeliness and Relevance of References,1,6,3.2864372845771608
Timeliness and Relevance of References,1,1,0.7521977810973897
Timeliness and Relevance of References,1,0,0.08030932374655429
Timeliness and Relevance of References,1,10,0.0
Topic Relevance,1,7,1.7503920973252602
Topic Relevance,1,9,10.0
Topic Relevance,1,8,0.35118708080485445
Topic Relevance,1,5,0.0
Topic Relevance,1,4,1.4933404784229078
Topic Relevance,1,2,0.065043270611795
Topic Relevance,1,3,0.3109799416145371
Topic Relevance,1,6,0.432548001065637
Topic Relevance,1,1,0.25196450580318613
Topic Relevance,1,0,0.07090982612771145
Topic Relevance,1,10,0.00035430096380793027
