Subcategory,Paragraph,Author,Score
Multi-angle Analysis of Problems,1,2,0.8423740479414902
Multi-angle Analysis of Problems,1,1,2.2344825473218743
Multi-angle Analysis of Problems,1,8,5.293794363709714
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,0.8563175210065496
Potential Contribution to the Field,1,7,0.41831739399151985
Potential Contribution to the Field,1,0,0.07534667429675122
Potential Contribution to the Field,1,3,8.173442744801315
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,2.6564939751909384
Potential Contribution to the Field,1,5,0.8010465038121769
Potential Contribution to the Field,1,2,1.0984276990258675
Potential Contribution to the Field,1,1,3.1423450952914926
Potential Contribution to the Field,1,8,4.892548587104722
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,0.9784812629432126
Practical Application Potential of Research Results,1,7,0.5969534276470837
Practical Application Potential of Research Results,1,0,0.14798419780190125
Practical Application Potential of Research Results,1,3,8.131916086050524
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,2.673751225697048
Practical Application Potential of Research Results,1,5,1.0163022205955627
Practical Application Potential of Research Results,1,2,1.4595187107097447
Practical Application Potential of Research Results,1,1,3.623105761555252
Practical Application Potential of Research Results,1,8,5.4404473873471595
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,1.1667913386105202
Proposal of New Research Directions or Questions,1,7,0.9339945212824949
Proposal of New Research Directions or Questions,1,0,0.25834751143132106
Proposal of New Research Directions or Questions,1,3,7.860082576292262
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,6,3.6424609672132204
Proposal of New Research Directions or Questions,1,5,1.7646754805019667
Proposal of New Research Directions or Questions,1,2,1.6333133420154275
Proposal of New Research Directions or Questions,1,1,3.6633307650260427
Proposal of New Research Directions or Questions,1,8,3.434725681043713
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,1.0391912219238273
Quality of Introduction and Conclusion,1,7,0.25365204558150517
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,3,7.793789495734419
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,0.769909049879329
Quality of Introduction and Conclusion,1,5,2.0791978207686164
Quality of Introduction and Conclusion,1,2,0.2713196752241595
Quality of Introduction and Conclusion,1,1,2.304758433046726
Quality of Introduction and Conclusion,1,8,3.4791858791170056
Quality of Introduction and Conclusion,1,10,0.10733335072560349
Quality of Introduction and Conclusion,1,4,0.10192246228625117
Rationality of Method Selection,1,7,0.221471222382505
Rationality of Method Selection,1,0,0.09507563835161534
Rationality of Method Selection,1,3,8.458839780362778
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,1.5252104603605579
Rationality of Method Selection,1,5,0.7838256999015347
Rationality of Method Selection,1,2,0.950654328565684
Rationality of Method Selection,1,1,3.524563515117538
Rationality of Method Selection,1,8,5.3620408906101025
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,0.9897252297628106
Reasonableness of Chapter Arrangement,1,7,0.09442902114025789
Reasonableness of Chapter Arrangement,1,0,0.0
Reasonableness of Chapter Arrangement,1,3,5.8991428535283115
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,0.4611895570192783
Reasonableness of Chapter Arrangement,1,5,1.0634295175645248
Reasonableness of Chapter Arrangement,1,2,0.30161985808364156
Reasonableness of Chapter Arrangement,1,1,1.3910298807609889
Reasonableness of Chapter Arrangement,1,8,2.7951065908444965
Reasonableness of Chapter Arrangement,1,10,0.07660549273749097
Reasonableness of Chapter Arrangement,1,4,0.11307375510232046
Reflection of Current Research Hotspots,1,7,0.9881597079094757
Reflection of Current Research Hotspots,1,0,0.08411346926784159
Reflection of Current Research Hotspots,1,3,8.292461937939906
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,2.185052051735106
Reflection of Current Research Hotspots,1,5,0.9660683232595085
Reflection of Current Research Hotspots,1,2,1.1967904266037686
Reflection of Current Research Hotspots,1,1,3.192018875952636
Reflection of Current Research Hotspots,1,8,4.897168083149661
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,0.9288485399331939
Rigor of Research Design,1,7,0.19757814526343392
Rigor of Research Design,1,0,0.04055345498140284
Rigor of Research Design,1,3,8.290823272272478
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,1.112946649264886
Rigor of Research Design,1,5,0.6256058699487906
Rigor of Research Design,1,2,0.609219420316413
Rigor of Research Design,1,1,2.98178901961713
Rigor of Research Design,1,8,5.321132461223166
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,0.7097040868731767
Timeliness and Relevance of References,1,7,1.1786443742737067
Timeliness and Relevance of References,1,0,0.27003685225215124
Timeliness and Relevance of References,1,3,8.58221904527892
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,2.133825972791131
Timeliness and Relevance of References,1,5,0.820335917129999
Timeliness and Relevance of References,1,2,1.568467495125644
Timeliness and Relevance of References,1,1,3.5474804960827835
Timeliness and Relevance of References,1,8,5.807561314822947
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,1.2400142614450758
Topic Relevance,1,7,0.6458409099764543
Topic Relevance,1,0,0.07675996104836676
Topic Relevance,1,3,4.2686578864064035
Topic Relevance,1,9,10.0
Topic Relevance,1,6,0.8465556353175524
Topic Relevance,1,5,0.2867142748164785
Topic Relevance,1,2,0.44290341595657173
Topic Relevance,1,1,1.0970589897678582
Topic Relevance,1,8,2.7539572615128827
Topic Relevance,1,10,0.0
Topic Relevance,1,4,0.5394986669282236
