Subcategory,Paragraph,Author,Score
Potential Contribution to the Field,1,1,5.994623412676058
Potential Contribution to the Field,1,5,3.5579583537155046
Potential Contribution to the Field,1,8,5.0553577166351875
Potential Contribution to the Field,1,2,6.208538930924278
Potential Contribution to the Field,1,6,1.5934408241420148
Potential Contribution to the Field,1,4,3.6426573575729413
Potential Contribution to the Field,1,7,5.569963704823279
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,0,6.770409436942008
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,3,1.118004619567309
Practical Application Potential of Research Results,1,1,5.572668702659847
Practical Application Potential of Research Results,1,5,3.205704960598798
Practical Application Potential of Research Results,1,8,4.3824615773219735
Practical Application Potential of Research Results,1,2,5.317818850086319
Practical Application Potential of Research Results,1,6,1.3465213673381442
Practical Application Potential of Research Results,1,4,3.3515118853383177
Practical Application Potential of Research Results,1,7,5.10553797907746
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,0,6.425624611698244
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,3,3.0175035466417826
Proposal of New Research Directions or Questions,1,1,8.056608771558937
Proposal of New Research Directions or Questions,1,5,5.915899105840305
Proposal of New Research Directions or Questions,1,8,6.775545796378428
Proposal of New Research Directions or Questions,1,2,7.839628825742623
Proposal of New Research Directions or Questions,1,6,3.4206012830282706
Proposal of New Research Directions or Questions,1,4,5.273015508160788
Proposal of New Research Directions or Questions,1,7,7.401842522683747
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,0,7.919790726002676
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,3,0.03748587496603122
Quality of Introduction and Conclusion,1,1,1.036381414406325
Quality of Introduction and Conclusion,1,5,0.6271935592925119
Quality of Introduction and Conclusion,1,8,0.956709307080438
Quality of Introduction and Conclusion,1,2,1.4520875694149866
Quality of Introduction and Conclusion,1,6,0.0
Quality of Introduction and Conclusion,1,4,1.3667239286251396
Quality of Introduction and Conclusion,1,7,1.3587633815371314
Quality of Introduction and Conclusion,1,10,0.04100417270322528
Quality of Introduction and Conclusion,1,0,4.850780227890353
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,3,1.6337910413610377
Rationality of Method Selection,1,1,5.285665950380774
Rationality of Method Selection,1,5,4.806467807222921
Rationality of Method Selection,1,8,5.38010260948187
Rationality of Method Selection,1,2,6.067487484421706
Rationality of Method Selection,1,6,2.086457408850239
Rationality of Method Selection,1,4,4.831654407797421
Rationality of Method Selection,1,7,6.7964492948540105
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,0,7.9705929247370255
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,0.1768587198123099
Reasonableness of Chapter Arrangement,1,1,1.9699390167622497
Reasonableness of Chapter Arrangement,1,5,0.8470656013235648
Reasonableness of Chapter Arrangement,1,8,1.9238511895756518
Reasonableness of Chapter Arrangement,1,2,2.017237072643043
Reasonableness of Chapter Arrangement,1,6,0.1821844440625942
Reasonableness of Chapter Arrangement,1,4,1.7190073354015154
Reasonableness of Chapter Arrangement,1,7,1.603786896006282
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,0,4.23982658402425
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,3,1.2635994787877836
Reflection of Current Research Hotspots,1,1,6.756479963188839
Reflection of Current Research Hotspots,1,5,3.4731448777130436
Reflection of Current Research Hotspots,1,8,6.075058124726143
Reflection of Current Research Hotspots,1,2,7.176791806010987
Reflection of Current Research Hotspots,1,6,2.744793477890616
Reflection of Current Research Hotspots,1,4,3.914247976018451
Reflection of Current Research Hotspots,1,7,4.1730613340341405
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,0,5.935675286623566
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,3,1.37858877183332
Rigor of Research Design,1,1,5.049562756831595
Rigor of Research Design,1,5,4.543020393379336
Rigor of Research Design,1,8,5.6066841675658825
Rigor of Research Design,1,2,5.987083127920262
Rigor of Research Design,1,6,1.7327611305892148
Rigor of Research Design,1,4,4.833540793445159
Rigor of Research Design,1,7,6.973090245539032
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,0,8.20746459800022
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,3,3.25193868498257
Timeliness and Relevance of References,1,1,8.241897728429056
Timeliness and Relevance of References,1,5,4.851062479275353
Timeliness and Relevance of References,1,8,8.509093211598048
Timeliness and Relevance of References,1,2,8.656117120003021
Timeliness and Relevance of References,1,6,5.588787486162749
Timeliness and Relevance of References,1,4,6.150550713764654
Timeliness and Relevance of References,1,7,5.872559905000649
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,0,7.208011106278539
Topic Relevance,1,9,10.0
Topic Relevance,1,3,0.12513455046604682
Topic Relevance,1,1,0.4303616388663325
Topic Relevance,1,5,0.24370267232847892
Topic Relevance,1,8,0.30374453569717996
Topic Relevance,1,2,0.4720705059500283
Topic Relevance,1,6,0.000488581514057091
Topic Relevance,1,4,0.7126759544972397
Topic Relevance,1,7,0.5815695822110996
Topic Relevance,1,10,0.0
Topic Relevance,1,0,0.8772993505902522
