Subcategory,Paragraph,Author,Score
Inclusion of Latest Research Results,1,0,6.251193930051796
Inclusion of Latest Research Results,1,8,9.76296175026744
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,6.90899486393369
Innovativeness of Viewpoints,1,4,2.6928689448755865
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,8.012857583067843
Innovativeness of Viewpoints,1,7,5.704305445153365
Innovativeness of Viewpoints,1,6,1.2309690023145974
Innovativeness of Viewpoints,1,1,0.30717228138098857
Innovativeness of Viewpoints,1,2,9.588869546475383
Innovativeness of Viewpoints,1,0,7.91177474725336
Innovativeness of Viewpoints,1,8,10.0
Innovativeness of Viewpoints,1,9,8.227382280614217
Innovativeness of Viewpoints,1,5,9.4888958535958
Integration of Interdisciplinary Perspectives,1,4,1.7846482042567773
Integration of Interdisciplinary Perspectives,1,10,0.019248196198394747
Integration of Interdisciplinary Perspectives,1,3,6.953712465596009
Integration of Interdisciplinary Perspectives,1,7,4.412786620571577
Integration of Interdisciplinary Perspectives,1,6,1.050251553075363
Integration of Interdisciplinary Perspectives,1,1,0.0
Integration of Interdisciplinary Perspectives,1,2,9.067475839672838
Integration of Interdisciplinary Perspectives,1,0,6.626503036283076
Integration of Interdisciplinary Perspectives,1,8,9.728723096742431
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,6.202672712135506
Logic of Argumentation,1,4,1.170938572498449
Logic of Argumentation,1,10,0.0379967521975651
Logic of Argumentation,1,3,8.228565970381236
Logic of Argumentation,1,7,7.605171356085358
Logic of Argumentation,1,6,0.616837013529004
Logic of Argumentation,1,1,0.0
Logic of Argumentation,1,2,9.938398202859814
Logic of Argumentation,1,0,7.223094676010295
Logic of Argumentation,1,8,10.0
Logic of Argumentation,1,9,9.995059627998364
Logic of Argumentation,1,5,9.423016607837006
Multi-angle Analysis of Problems,1,4,1.1993392803209242
Multi-angle Analysis of Problems,1,10,0.012550288063150759
Multi-angle Analysis of Problems,1,3,7.378937739583015
Multi-angle Analysis of Problems,1,7,5.670808315301471
Multi-angle Analysis of Problems,1,6,0.5783590294296391
Multi-angle Analysis of Problems,1,1,0.0
Multi-angle Analysis of Problems,1,2,9.592791309640107
Multi-angle Analysis of Problems,1,0,6.060837127728025
Multi-angle Analysis of Problems,1,8,9.918024396820886
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,7.747873764515648
Potential Contribution to the Field,1,4,2.4814552894283657
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,7.873461893729699
Potential Contribution to the Field,1,7,6.148014460977233
Potential Contribution to the Field,1,6,1.3879263199770884
Potential Contribution to the Field,1,1,0.10806122344333646
Potential Contribution to the Field,1,2,9.656858883109404
Potential Contribution to the Field,1,0,7.684527209720469
Potential Contribution to the Field,1,8,10.0
Potential Contribution to the Field,1,9,9.61454816130012
Potential Contribution to the Field,1,5,9.441639459718916
Practical Application Potential of Research Results,1,4,2.714617263763994
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,8.012287823325613
Practical Application Potential of Research Results,1,7,5.921887545042409
Practical Application Potential of Research Results,1,6,1.073561936700254
Practical Application Potential of Research Results,1,1,0.016315766356012208
Practical Application Potential of Research Results,1,2,9.706678979717402
Practical Application Potential of Research Results,1,0,7.563651848113064
Practical Application Potential of Research Results,1,8,10.0
Practical Application Potential of Research Results,1,9,9.956191712355386
Practical Application Potential of Research Results,1,5,9.444173278170664
Proposal of New Research Directions or Questions,1,4,3.8858370088860266
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,8.664440178358536
Proposal of New Research Directions or Questions,1,7,7.095481117371687
Proposal of New Research Directions or Questions,1,6,2.8539189831044203
Proposal of New Research Directions or Questions,1,1,1.088503822221659
Proposal of New Research Directions or Questions,1,2,9.717020846532478
Proposal of New Research Directions or Questions,1,0,8.665910806646156
Proposal of New Research Directions or Questions,1,8,10.0
Proposal of New Research Directions or Questions,1,9,2.5955624710909615
Proposal of New Research Directions or Questions,1,5,9.606453846381948
Quality of Introduction and Conclusion,1,4,0.8890073071664629
Quality of Introduction and Conclusion,1,10,0.0231172322826481
Quality of Introduction and Conclusion,1,3,8.251907495960833
Quality of Introduction and Conclusion,1,7,6.730235863580887
Quality of Introduction and Conclusion,1,6,0.5531197905682254
Quality of Introduction and Conclusion,1,1,0.0
Quality of Introduction and Conclusion,1,2,10.0
Quality of Introduction and Conclusion,1,0,7.779991305618437
Quality of Introduction and Conclusion,1,8,9.933449297223849
Quality of Introduction and Conclusion,1,9,5.284277255047077
Quality of Introduction and Conclusion,1,5,9.534282120006127
Rationality of Method Selection,1,4,0.9569426922075169
Rationality of Method Selection,1,10,0.010039591694500551
Rationality of Method Selection,1,3,6.469500297429547
Rationality of Method Selection,1,7,3.470971271185492
Rationality of Method Selection,1,6,0.536333730714383
Rationality of Method Selection,1,1,0.0
Rationality of Method Selection,1,2,8.607092923905595
Rationality of Method Selection,1,0,4.793753993536731
Rationality of Method Selection,1,8,9.323835839250675
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,4.278147455892498
Reasonableness of Chapter Arrangement,1,4,1.1265718650395333
Reasonableness of Chapter Arrangement,1,10,0.021199153276823975
Reasonableness of Chapter Arrangement,1,3,6.506244922461269
Reasonableness of Chapter Arrangement,1,7,4.755789675577921
Reasonableness of Chapter Arrangement,1,6,0.6299499850454855
Reasonableness of Chapter Arrangement,1,1,0.0
Reasonableness of Chapter Arrangement,1,2,9.276129817978152
Reasonableness of Chapter Arrangement,1,0,4.481135422753104
Reasonableness of Chapter Arrangement,1,8,8.977371034632293
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,5.726437074142393
Reflection of Current Research Hotspots,1,4,1.3044304622333438
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,7.632692001880325
Reflection of Current Research Hotspots,1,7,4.985465500278716
Reflection of Current Research Hotspots,1,6,0.706059710576079
Reflection of Current Research Hotspots,1,1,0.009971090340444884
Reflection of Current Research Hotspots,1,2,9.059834825782932
Reflection of Current Research Hotspots,1,0,5.49699483105344
Reflection of Current Research Hotspots,1,8,9.837625799445657
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,6.992581110799538
Rigor of Research Design,1,4,0.9954007851672577
Rigor of Research Design,1,10,0.03841358464158593
Rigor of Research Design,1,3,6.555828798425527
Rigor of Research Design,1,7,3.82281925253406
Rigor of Research Design,1,6,0.5918397271601386
Rigor of Research Design,1,1,0.0
Rigor of Research Design,1,2,8.734715417768879
Rigor of Research Design,1,0,4.759718273956386
Rigor of Research Design,1,8,9.245339482667811
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,4.409730904792743
Timeliness and Relevance of References,1,4,2.255394115321836
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,7.8209796465966335
Timeliness and Relevance of References,1,7,5.713611082206352
Timeliness and Relevance of References,1,6,1.5224286595814105
Timeliness and Relevance of References,1,1,0.2020497509170262
Timeliness and Relevance of References,1,2,9.025298261172649
Timeliness and Relevance of References,1,0,6.472317352087727
Timeliness and Relevance of References,1,8,9.7704215442425
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,7.075583981573497
Topic Relevance,1,4,2.622052669383475
Topic Relevance,1,10,0.20857775360474112
Topic Relevance,1,3,5.989284518595856
Topic Relevance,1,7,3.4806972557796896
Topic Relevance,1,6,2.154289118306116
Topic Relevance,1,1,0.0
Topic Relevance,1,2,6.354987377703904
Topic Relevance,1,0,4.642092904530797
Topic Relevance,1,8,8.226596173454466
Topic Relevance,1,9,10.0
Topic Relevance,1,5,5.016581264708533
