Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,6,10.0
Clarity of Logical Structure,1,2,4.868107551661442
Clarity of Logical Structure,1,9,7.133974720652549
Clarity of Logical Structure,1,3,7.343545970147626
Clarity of Logical Structure,1,7,0.7717288884646113
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,4,9.467421045468576
Clarity of Logical Structure,1,1,9.617165588458876
Clarity of Logical Structure,1,0,1.635641449542304
Clarity of Logical Structure,1,8,4.528890864266975
Clarity of Research Method Description,1,5,8.219270649453241
Clarity of Research Method Description,1,6,10.0
Clarity of Research Method Description,1,2,6.789446854682877
Clarity of Research Method Description,1,9,9.87598741488373
Clarity of Research Method Description,1,3,9.245323665764268
Clarity of Research Method Description,1,7,2.494567524628207
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,4,9.096631971883204
Clarity of Research Method Description,1,1,9.858227221385572
Clarity of Research Method Description,1,0,4.330950286167949
Clarity of Research Method Description,1,8,7.642541288856222
Comprehensiveness of Information,1,5,6.804166822976129
Comprehensiveness of Information,1,6,10.0
Comprehensiveness of Information,1,2,4.173217420822598
Comprehensiveness of Information,1,9,9.787091173183795
Comprehensiveness of Information,1,3,7.6770315603182215
Comprehensiveness of Information,1,7,0.5921752677271164
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,4,9.17120999217297
Comprehensiveness of Information,1,1,9.592207607950073
Comprehensiveness of Information,1,0,1.398393800802699
Comprehensiveness of Information,1,8,5.362690353604404
Conciseness of Expression,1,5,5.213909373244725
Conciseness of Expression,1,6,10.0
Conciseness of Expression,1,2,2.8705821443569586
Conciseness of Expression,1,9,2.410000442026628
Conciseness of Expression,1,3,5.721915290836635
Conciseness of Expression,1,7,0.30970269505615433
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,4,9.149568491202944
Conciseness of Expression,1,1,9.352533821377614
Conciseness of Expression,1,0,0.5786385973594262
Conciseness of Expression,1,8,1.6281832736179487
Critical Analysis of Existing Research,1,5,7.963163057781607
Critical Analysis of Existing Research,1,6,10.0
Critical Analysis of Existing Research,1,2,6.813225843304816
Critical Analysis of Existing Research,1,9,3.5477069893602646
Critical Analysis of Existing Research,1,3,8.088558849085477
Critical Analysis of Existing Research,1,7,1.346051100129525
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,4,9.644913184151186
Critical Analysis of Existing Research,1,1,9.79798850885682
Critical Analysis of Existing Research,1,0,3.912324443241494
Critical Analysis of Existing Research,1,8,6.7915936107292065
Feasibility of Proposed Suggestions,1,5,7.679836680416549
Feasibility of Proposed Suggestions,1,6,10.0
Feasibility of Proposed Suggestions,1,2,6.037778499980041
Feasibility of Proposed Suggestions,1,9,2.4470524515962073
Feasibility of Proposed Suggestions,1,3,7.590264054516055
Feasibility of Proposed Suggestions,1,7,1.1779979820804776
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,4,9.397201716229432
Feasibility of Proposed Suggestions,1,1,9.69619760161235
Feasibility of Proposed Suggestions,1,0,3.3254898323904194
Feasibility of Proposed Suggestions,1,8,5.895818387249195
Fluency of Language Expression,1,5,5.199012538068217
Fluency of Language Expression,1,6,10.0
Fluency of Language Expression,1,2,2.6817527699459927
Fluency of Language Expression,1,9,1.3006662140892258
Fluency of Language Expression,1,3,4.832179583399322
Fluency of Language Expression,1,7,0.21404219428303062
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,4,9.115201628165913
Fluency of Language Expression,1,1,9.194598675057055
Fluency of Language Expression,1,0,0.4572570584718793
Fluency of Language Expression,1,8,1.3103744338593946
Identification and Discussion of Research Limitations,1,5,8.047511549868368
Identification and Discussion of Research Limitations,1,6,10.0
Identification and Discussion of Research Limitations,1,2,5.796688631641406
Identification and Discussion of Research Limitations,1,9,5.918716266413015
Identification and Discussion of Research Limitations,1,3,7.900873647302012
Identification and Discussion of Research Limitations,1,7,1.1988785447883945
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,4,9.576515103237535
Identification and Discussion of Research Limitations,1,1,9.749320980747257
Identification and Discussion of Research Limitations,1,0,3.529576950309007
Identification and Discussion of Research Limitations,1,8,6.229814238503754
Inclusion of Latest Research Results,1,5,8.479364302743996
Inclusion of Latest Research Results,1,6,10.0
Inclusion of Latest Research Results,1,2,7.786765989254175
Inclusion of Latest Research Results,1,9,9.228186208779391
Inclusion of Latest Research Results,1,3,8.853956154956517
Inclusion of Latest Research Results,1,7,2.615585248549412
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,4,9.621862040303487
Inclusion of Latest Research Results,1,1,9.651260134945309
Inclusion of Latest Research Results,1,0,4.816035592775777
Inclusion of Latest Research Results,1,8,7.813843427726642
Innovativeness of Viewpoints,1,5,7.251895359850358
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,2,5.194807039139282
Innovativeness of Viewpoints,1,9,1.4558179811967602
Innovativeness of Viewpoints,1,3,7.196038530773567
Innovativeness of Viewpoints,1,7,0.8184999039022101
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,4,9.45479481647168
Innovativeness of Viewpoints,1,1,9.686687066142108
Innovativeness of Viewpoints,1,0,2.83726889821969
Innovativeness of Viewpoints,1,8,5.432364982072348
Integration of Interdisciplinary Perspectives,1,5,7.111811835982511
Integration of Interdisciplinary Perspectives,1,6,10.0
Integration of Interdisciplinary Perspectives,1,2,4.004563290093654
Integration of Interdisciplinary Perspectives,1,9,9.340471912066766
Integration of Interdisciplinary Perspectives,1,3,7.910590805329575
Integration of Interdisciplinary Perspectives,1,7,0.5369800722002024
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,4,9.505778292540356
Integration of Interdisciplinary Perspectives,1,1,9.556726390709935
Integration of Interdisciplinary Perspectives,1,0,1.7587378396459048
Integration of Interdisciplinary Perspectives,1,8,4.704325355214525
Logic of Argumentation,1,5,7.03945442593865
Logic of Argumentation,1,6,10.0
Logic of Argumentation,1,2,5.373185824617226
Logic of Argumentation,1,9,4.974521721121981
Logic of Argumentation,1,3,7.4965710669086185
Logic of Argumentation,1,7,0.7574355536566465
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,4,9.448316588449211
Logic of Argumentation,1,1,9.586350030174218
Logic of Argumentation,1,0,2.094773083337622
Logic of Argumentation,1,8,4.652943047962164
Multi-angle Analysis of Problems,1,5,7.222639014990765
Multi-angle Analysis of Problems,1,6,10.0
Multi-angle Analysis of Problems,1,2,4.97212431959909
Multi-angle Analysis of Problems,1,9,7.629370480684693
Multi-angle Analysis of Problems,1,3,7.554261271253915
Multi-angle Analysis of Problems,1,7,0.8425910579187036
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,4,9.501589580250977
Multi-angle Analysis of Problems,1,1,9.61419238772455
Multi-angle Analysis of Problems,1,0,2.5981908908224005
Multi-angle Analysis of Problems,1,8,5.359087812326675
Potential Contribution to the Field,1,5,7.860648538064897
Potential Contribution to the Field,1,6,10.0
Potential Contribution to the Field,1,2,6.4260614343551845
Potential Contribution to the Field,1,9,3.943685165725179
Potential Contribution to the Field,1,3,7.961065117196988
Potential Contribution to the Field,1,7,1.2421736158324157
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,4,9.612428934169548
Potential Contribution to the Field,1,1,9.703534764919082
Potential Contribution to the Field,1,0,3.491172510357898
Potential Contribution to the Field,1,8,6.247941131968884
Practical Application Potential of Research Results,1,5,8.149084722981636
Practical Application Potential of Research Results,1,6,10.0
Practical Application Potential of Research Results,1,2,6.6388060240415045
Practical Application Potential of Research Results,1,9,4.804565031185462
Practical Application Potential of Research Results,1,3,8.13279609114676
Practical Application Potential of Research Results,1,7,1.5775713736234365
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,4,9.614318820547334
Practical Application Potential of Research Results,1,1,9.745201747805295
Practical Application Potential of Research Results,1,0,4.375148507186079
Practical Application Potential of Research Results,1,8,6.826759336492429
Proposal of New Research Directions or Questions,1,5,8.457019727206925
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,2,7.388789508746011
Proposal of New Research Directions or Questions,1,9,1.3102938357928442
Proposal of New Research Directions or Questions,1,3,8.485092224155293
Proposal of New Research Directions or Questions,1,7,2.455101308189263
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,4,9.672393894319262
Proposal of New Research Directions or Questions,1,1,9.75874464412678
Proposal of New Research Directions or Questions,1,0,5.426414917232551
Proposal of New Research Directions or Questions,1,8,7.446773854058881
Quality of Introduction and Conclusion,1,5,6.294770483975435
Quality of Introduction and Conclusion,1,6,10.0
Quality of Introduction and Conclusion,1,2,3.7879799316401055
Quality of Introduction and Conclusion,1,9,1.6032069860486322
Quality of Introduction and Conclusion,1,3,6.151384376962388
Quality of Introduction and Conclusion,1,7,0.40955020513446516
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,4,9.405858503918513
Quality of Introduction and Conclusion,1,1,9.501943110502113
Quality of Introduction and Conclusion,1,0,1.3635729659546205
Quality of Introduction and Conclusion,1,8,3.0810530345514087
Rationality of Method Selection,1,5,8.071294282276234
Rationality of Method Selection,1,6,10.0
Rationality of Method Selection,1,2,6.787194327370976
Rationality of Method Selection,1,9,9.784823369626656
Rationality of Method Selection,1,3,8.985025013622979
Rationality of Method Selection,1,7,2.2179405450873886
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,4,9.025378988206944
Rationality of Method Selection,1,1,9.831151710554085
Rationality of Method Selection,1,0,4.023064123176402
Rationality of Method Selection,1,8,7.604410430714924
Reasonableness of Chapter Arrangement,1,5,6.728852987147723
Reasonableness of Chapter Arrangement,1,6,10.0
Reasonableness of Chapter Arrangement,1,2,3.980174440794095
Reasonableness of Chapter Arrangement,1,9,8.054663938842854
Reasonableness of Chapter Arrangement,1,3,7.191361918150441
Reasonableness of Chapter Arrangement,1,7,0.7020021403468114
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,4,9.3178858498537
Reasonableness of Chapter Arrangement,1,1,9.39709918840554
Reasonableness of Chapter Arrangement,1,0,1.5411130305186855
Reasonableness of Chapter Arrangement,1,8,3.9538011991932662
Reflection of Current Research Hotspots,1,5,7.733100322528551
Reflection of Current Research Hotspots,1,6,10.0
Reflection of Current Research Hotspots,1,2,6.291125914878733
Reflection of Current Research Hotspots,1,9,8.81349444274102
Reflection of Current Research Hotspots,1,3,8.336125253281644
Reflection of Current Research Hotspots,1,7,1.318177549744569
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,4,9.555668127780903
Reflection of Current Research Hotspots,1,1,9.5569399684377
Reflection of Current Research Hotspots,1,0,3.3026742392955413
Reflection of Current Research Hotspots,1,8,6.593818734562504
Rigor of Research Design,1,5,8.101041196726799
Rigor of Research Design,1,6,10.0
Rigor of Research Design,1,2,5.9628998867375715
Rigor of Research Design,1,9,9.842248514065435
Rigor of Research Design,1,3,9.032647961571213
Rigor of Research Design,1,7,1.5740193833561023
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,4,8.914485334108663
Rigor of Research Design,1,1,9.842303806022242
Rigor of Research Design,1,0,3.334402661195406
Rigor of Research Design,1,8,7.377357544891277
Timeliness and Relevance of References,1,5,8.255758241243996
Timeliness and Relevance of References,1,6,10.0
Timeliness and Relevance of References,1,2,7.6148606800234075
Timeliness and Relevance of References,1,9,9.293090739618425
Timeliness and Relevance of References,1,3,8.728995369622027
Timeliness and Relevance of References,1,7,2.6409612143877026
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,4,9.636073923400163
Timeliness and Relevance of References,1,1,9.626992471827831
Timeliness and Relevance of References,1,0,4.760538918297441
Timeliness and Relevance of References,1,8,7.619401001304412
Topic Relevance,1,5,8.724327550077666
Topic Relevance,1,6,10.0
Topic Relevance,1,2,7.9567181143269305
Topic Relevance,1,9,9.808011914231377
Topic Relevance,1,3,9.578196095609762
Topic Relevance,1,7,0.982929142061977
Topic Relevance,1,10,0.0
Topic Relevance,1,4,9.945123610794088
Topic Relevance,1,1,9.79755122346301
Topic Relevance,1,0,2.4469265254066825
Topic Relevance,1,8,7.319473892333671
