Subcategory,Paragraph,Author,Score
Feasibility of Proposed Suggestions,1,4,8.141928593299067
Feasibility of Proposed Suggestions,1,3,1.2311612804896934
Feasibility of Proposed Suggestions,1,2,6.287142424577876
Feasibility of Proposed Suggestions,1,0,7.345439127078432
Feasibility of Proposed Suggestions,1,7,0.022951691259906204
Feasibility of Proposed Suggestions,1,5,0.0
Feasibility of Proposed Suggestions,1,6,7.29485590212368
Feasibility of Proposed Suggestions,1,8,3.9923251128936963
Fluency of Language Expression,1,10,0.4550390063912426
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,1,0.4599996749672571
Fluency of Language Expression,1,4,8.347795049405313
Fluency of Language Expression,1,3,1.0500796254385942
Fluency of Language Expression,1,2,5.405674225273983
Fluency of Language Expression,1,0,9.5202396312022
Fluency of Language Expression,1,7,0.05015492964319623
Fluency of Language Expression,1,5,0.0
Fluency of Language Expression,1,6,0.5448848395064922
Fluency of Language Expression,1,8,4.212467561781524
Identification and Discussion of Research Limitations,1,10,0.013687390545249145
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,0.515850698310696
Identification and Discussion of Research Limitations,1,4,6.183935184615119
Identification and Discussion of Research Limitations,1,3,1.0417584129599842
Identification and Discussion of Research Limitations,1,2,2.045966491778548
Identification and Discussion of Research Limitations,1,0,6.030246280931566
Identification and Discussion of Research Limitations,1,7,0.0
Identification and Discussion of Research Limitations,1,5,0.06920085601586039
Identification and Discussion of Research Limitations,1,6,3.803419189214415
Identification and Discussion of Research Limitations,1,8,2.9423738128299397
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,0.7166924455761239
Inclusion of Latest Research Results,1,4,7.082208146271275
Inclusion of Latest Research Results,1,3,1.3299105131892148
Inclusion of Latest Research Results,1,2,3.1976937384002606
Inclusion of Latest Research Results,1,0,6.6838289144330085
Inclusion of Latest Research Results,1,7,0.07937021669329235
Inclusion of Latest Research Results,1,5,0.11105233907520322
Inclusion of Latest Research Results,1,6,1.8650562703726374
Inclusion of Latest Research Results,1,8,3.5741426354582346
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,9,3.692911230474361
Innovativeness of Viewpoints,1,1,5.271492825180819
Innovativeness of Viewpoints,1,4,9.770650362299216
Innovativeness of Viewpoints,1,3,6.2135165375791575
Innovativeness of Viewpoints,1,2,9.693852104150567
Innovativeness of Viewpoints,1,0,8.90441620265377
Innovativeness of Viewpoints,1,7,0.976086183904976
Innovativeness of Viewpoints,1,5,0.23686777941120477
Innovativeness of Viewpoints,1,6,10.0
Innovativeness of Viewpoints,1,8,3.677070869173443
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,0.8051967686790881
Integration of Interdisciplinary Perspectives,1,4,7.2309866283259225
Integration of Interdisciplinary Perspectives,1,3,1.8524582852769595
Integration of Interdisciplinary Perspectives,1,2,1.8029035269389877
Integration of Interdisciplinary Perspectives,1,0,6.46803146115751
Integration of Interdisciplinary Perspectives,1,7,0.0038724192044279895
Integration of Interdisciplinary Perspectives,1,5,0.06135116449518373
Integration of Interdisciplinary Perspectives,1,6,6.504457078464199
Integration of Interdisciplinary Perspectives,1,8,3.90747213546274
Logic of Argumentation,1,10,0.1536113218477996
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,0.6955338899952535
Logic of Argumentation,1,4,7.30757210546822
Logic of Argumentation,1,3,0.8949409791619395
Logic of Argumentation,1,2,3.709873493297325
Logic of Argumentation,1,0,8.293951155773296
Logic of Argumentation,1,7,0.0
Logic of Argumentation,1,5,0.04457610038774578
Logic of Argumentation,1,6,1.078537970028454
Logic of Argumentation,1,8,3.3125430354084444
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,0.5511837575419547
Multi-angle Analysis of Problems,1,4,6.82335664495111
Multi-angle Analysis of Problems,1,3,0.7344529022997055
Multi-angle Analysis of Problems,1,2,2.164845550355651
Multi-angle Analysis of Problems,1,0,5.810727949204123
Multi-angle Analysis of Problems,1,7,0.0005751445698180575
Multi-angle Analysis of Problems,1,5,0.011344415370435795
Multi-angle Analysis of Problems,1,6,5.438305530327925
Multi-angle Analysis of Problems,1,8,2.35430080147227
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,4.111137620898973
Potential Contribution to the Field,1,4,9.760820863366773
Potential Contribution to the Field,1,3,4.585520742250443
Potential Contribution to the Field,1,2,9.404825724568026
Potential Contribution to the Field,1,0,9.231442958851355
Potential Contribution to the Field,1,7,0.28806973309522277
Potential Contribution to the Field,1,5,0.19502459695828017
Potential Contribution to the Field,1,6,9.832010436723063
Potential Contribution to the Field,1,8,5.421818084394162
Practical Application Potential of Research Results,1,10,0.04776986755700803
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,0.8624789279418664
Practical Application Potential of Research Results,1,4,7.7714166272042835
Practical Application Potential of Research Results,1,3,1.3105520146003586
Practical Application Potential of Research Results,1,2,5.192747056325861
Practical Application Potential of Research Results,1,0,6.3964803385102345
Practical Application Potential of Research Results,1,7,0.0
Practical Application Potential of Research Results,1,5,0.017679191285651704
Practical Application Potential of Research Results,1,6,6.980264622970266
Practical Application Potential of Research Results,1,8,3.227632106337042
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,9,0.6950388834726143
Proposal of New Research Directions or Questions,1,1,6.941231199785974
Proposal of New Research Directions or Questions,1,4,9.866145714980096
Proposal of New Research Directions or Questions,1,3,7.865699817898917
Proposal of New Research Directions or Questions,1,2,9.788850930489094
Proposal of New Research Directions or Questions,1,0,9.352693521617732
Proposal of New Research Directions or Questions,1,7,2.8232495575724785
Proposal of New Research Directions or Questions,1,5,0.42734072996806954
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,8,5.999822982739036
Quality of Introduction and Conclusion,1,10,0.5037775683398427
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,0.7186699636397548
Quality of Introduction and Conclusion,1,4,8.351405855995411
Quality of Introduction and Conclusion,1,3,1.2593703489855759
Quality of Introduction and Conclusion,1,2,5.70427839803714
Quality of Introduction and Conclusion,1,0,9.014271860018964
Quality of Introduction and Conclusion,1,7,0.14378675680006936
Quality of Introduction and Conclusion,1,5,0.0
Quality of Introduction and Conclusion,1,6,0.5984642529284623
Quality of Introduction and Conclusion,1,8,4.212484312303979
Rationality of Method Selection,1,10,0.4579985448725157
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,0.6766041741357149
Rationality of Method Selection,1,4,7.135725728063095
Rationality of Method Selection,1,3,1.1466051639193133
Rationality of Method Selection,1,2,2.4171911766139966
Rationality of Method Selection,1,0,7.5269381670086775
Rationality of Method Selection,1,7,0.0
Rationality of Method Selection,1,5,0.15986876121870483
Rationality of Method Selection,1,6,0.5700552897340365
Rationality of Method Selection,1,8,4.835177859467553
Reasonableness of Chapter Arrangement,1,10,0.44121405608250824
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,0.7632287028600084
Reasonableness of Chapter Arrangement,1,4,6.176815153622781
Reasonableness of Chapter Arrangement,1,3,1.1084502311892261
Reasonableness of Chapter Arrangement,1,2,2.1062421358050334
Reasonableness of Chapter Arrangement,1,0,7.400091626218927
Reasonableness of Chapter Arrangement,1,7,0.0
Reasonableness of Chapter Arrangement,1,5,0.04591827151218989
Reasonableness of Chapter Arrangement,1,6,0.5719416183290704
Reasonableness of Chapter Arrangement,1,8,3.7511455355135443
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,0.9659636469310866
Reflection of Current Research Hotspots,1,4,7.622536898937252
Reflection of Current Research Hotspots,1,3,1.3352517107701172
Reflection of Current Research Hotspots,1,2,2.892213018889288
Reflection of Current Research Hotspots,1,0,7.363837513507235
Reflection of Current Research Hotspots,1,7,0.12389507796169254
Reflection of Current Research Hotspots,1,5,0.047885378365314556
Reflection of Current Research Hotspots,1,6,5.406727314588495
Reflection of Current Research Hotspots,1,8,3.2379557002690946
Rigor of Research Design,1,10,0.6079133664836001
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,0.7098745821397595
Rigor of Research Design,1,4,7.016707726553325
Rigor of Research Design,1,3,1.3105566493531833
Rigor of Research Design,1,2,2.5833185297931767
Rigor of Research Design,1,0,7.7112053272448104
Rigor of Research Design,1,7,0.0
Rigor of Research Design,1,5,0.20942092817925184
Rigor of Research Design,1,6,0.5731676014436614
Rigor of Research Design,1,8,5.097567876460091
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,0.725279665139194
Timeliness and Relevance of References,1,4,7.395620188806426
Timeliness and Relevance of References,1,3,1.3898848842833933
Timeliness and Relevance of References,1,2,3.153164989982304
Timeliness and Relevance of References,1,0,6.557150594768472
Timeliness and Relevance of References,1,7,0.08043105983454803
Timeliness and Relevance of References,1,5,0.13105739582692472
Timeliness and Relevance of References,1,6,1.4704355928070014
Timeliness and Relevance of References,1,8,3.5675759479282103
Topic Relevance,1,10,0.6841966245723621
Topic Relevance,1,9,10.0
Topic Relevance,1,1,1.0552752912360392
Topic Relevance,1,4,4.082043189411404
Topic Relevance,1,3,1.7180739246985128
Topic Relevance,1,2,2.9030644580406166
Topic Relevance,1,0,3.7623263937428004
Topic Relevance,1,7,0.0
Topic Relevance,1,5,0.716645719678781
Topic Relevance,1,6,0.3605933490529289
Topic Relevance,1,8,3.5578092815408158
