Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,6,8.66826350296689
Avoidance of Plagiarism and Appropriate Citation,1,2,9.073510596519048
Avoidance of Plagiarism and Appropriate Citation,1,3,7.513210294007401
Avoidance of Plagiarism and Appropriate Citation,1,9,10.0
Avoidance of Plagiarism and Appropriate Citation,1,1,8.963210250343518
Avoidance of Plagiarism and Appropriate Citation,1,8,6.201875363148509
Clarity of Logical Structure,1,4,7.15858241615327
Clarity of Logical Structure,1,0,6.47128834524177
Clarity of Logical Structure,1,7,8.765817013115203
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,5,8.65103948327709
Clarity of Logical Structure,1,6,6.242907733592745
Clarity of Logical Structure,1,2,8.698203436263164
Clarity of Logical Structure,1,3,2.4511965037424766
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,1,9.93138971438678
Clarity of Logical Structure,1,8,1.2264314812654251
Clarity of Research Method Description,1,4,6.867637209017153
Clarity of Research Method Description,1,0,7.410875539781697
Clarity of Research Method Description,1,7,8.505332502392376
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,5,8.648020831799712
Clarity of Research Method Description,1,6,6.619371426014764
Clarity of Research Method Description,1,2,9.078364298927447
Clarity of Research Method Description,1,3,4.084859014083406
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,1,9.897595663183825
Clarity of Research Method Description,1,8,1.0688937497161792
Comprehensiveness of Information,1,4,7.294379578697189
Comprehensiveness of Information,1,0,7.5308755099807305
Comprehensiveness of Information,1,7,9.015087107551775
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,5,7.8848458784185365
Comprehensiveness of Information,1,6,6.347390659733662
Comprehensiveness of Information,1,2,9.686962348220804
Comprehensiveness of Information,1,3,4.734202879435285
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,9.906110942447418
Comprehensiveness of Information,1,8,0.8958917404477605
Conciseness of Expression,1,4,4.410583113937433
Conciseness of Expression,1,0,5.0834308807336175
Conciseness of Expression,1,7,7.5006319554290375
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,5,8.86626991295888
Conciseness of Expression,1,6,4.860165156248267
Conciseness of Expression,1,2,8.249300464952686
Conciseness of Expression,1,3,0.76377531382381
Conciseness of Expression,1,9,9.043936228246126
Conciseness of Expression,1,1,10.0
Conciseness of Expression,1,8,0.5223950182659304
Critical Analysis of Existing Research,1,4,8.974159247588194
Critical Analysis of Existing Research,1,0,9.284533793158428
Critical Analysis of Existing Research,1,7,9.573461361247233
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,5,9.482482019027463
Critical Analysis of Existing Research,1,6,8.086851349249866
Critical Analysis of Existing Research,1,2,9.858192331701172
Critical Analysis of Existing Research,1,3,4.726927004104433
Critical Analysis of Existing Research,1,9,9.41040696806163
Critical Analysis of Existing Research,1,1,10.0
Critical Analysis of Existing Research,1,8,3.3535682632819612
Feasibility of Proposed Suggestions,1,4,8.381698435547168
Feasibility of Proposed Suggestions,1,0,8.890513681902787
Feasibility of Proposed Suggestions,1,7,9.617881452310208
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,5,9.375493666109703
Feasibility of Proposed Suggestions,1,6,7.020909626356385
Feasibility of Proposed Suggestions,1,2,9.740946441568568
Feasibility of Proposed Suggestions,1,3,3.6572457102170537
Feasibility of Proposed Suggestions,1,9,8.833902219283669
Feasibility of Proposed Suggestions,1,1,10.0
Feasibility of Proposed Suggestions,1,8,3.9527106365826383
Fluency of Language Expression,1,4,4.648398145284855
Fluency of Language Expression,1,0,3.903421700887577
Fluency of Language Expression,1,7,7.778667794804181
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,5,8.480862884621938
Fluency of Language Expression,1,6,3.5065277726205246
Fluency of Language Expression,1,2,7.837997350773181
Fluency of Language Expression,1,3,0.5109260857810285
Fluency of Language Expression,1,9,9.13892867336219
Fluency of Language Expression,1,1,10.0
Fluency of Language Expression,1,8,0.5085578667188416
Identification and Discussion of Research Limitations,1,4,6.646750340782454
Identification and Discussion of Research Limitations,1,0,7.609237776431951
Identification and Discussion of Research Limitations,1,7,8.871246430283525
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,5,9.104437506607239
Identification and Discussion of Research Limitations,1,6,5.218233075811842
Identification and Discussion of Research Limitations,1,2,9.597970652038672
Identification and Discussion of Research Limitations,1,3,2.533655516160898
Identification and Discussion of Research Limitations,1,9,9.68665601907031
Identification and Discussion of Research Limitations,1,1,10.0
Identification and Discussion of Research Limitations,1,8,1.111130222510614
Inclusion of Latest Research Results,1,4,7.811271788091859
Inclusion of Latest Research Results,1,0,8.153211747440961
Inclusion of Latest Research Results,1,7,9.515426847595828
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,5,8.970774556496565
Inclusion of Latest Research Results,1,6,7.695696207172812
Inclusion of Latest Research Results,1,2,9.892338751053122
Inclusion of Latest Research Results,1,3,5.651926058478537
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,9.966984062381009
Inclusion of Latest Research Results,1,8,3.026597649199389
Innovativeness of Viewpoints,1,4,9.082743536059626
Innovativeness of Viewpoints,1,0,9.277960391657647
Innovativeness of Viewpoints,1,7,9.608656691491568
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,5,9.443230926094747
Innovativeness of Viewpoints,1,6,8.064097718735118
Innovativeness of Viewpoints,1,2,9.862120413812615
Innovativeness of Viewpoints,1,3,4.290647655289325
Innovativeness of Viewpoints,1,9,8.700649494109845
Innovativeness of Viewpoints,1,1,10.0
Innovativeness of Viewpoints,1,8,4.382469277901042
Integration of Interdisciplinary Perspectives,1,4,7.940334446853208
Integration of Interdisciplinary Perspectives,1,0,8.037765747613541
Integration of Interdisciplinary Perspectives,1,7,9.14415944436851
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,5,9.47363416018145
Integration of Interdisciplinary Perspectives,1,6,7.41528299600696
Integration of Interdisciplinary Perspectives,1,2,9.699713007343043
Integration of Interdisciplinary Perspectives,1,3,5.6170297934424855
Integration of Interdisciplinary Perspectives,1,9,9.932749199673125
Integration of Interdisciplinary Perspectives,1,1,10.0
Integration of Interdisciplinary Perspectives,1,8,1.3828662275285615
Logic of Argumentation,1,4,7.1143566325424565
Logic of Argumentation,1,0,7.06108097145112
Logic of Argumentation,1,7,8.771653337531344
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,9.352047763078835
Logic of Argumentation,1,6,6.418414494444257
Logic of Argumentation,1,2,9.102223106614566
Logic of Argumentation,1,3,2.3294151681444584
Logic of Argumentation,1,9,9.898193065124463
Logic of Argumentation,1,1,10.0
Logic of Argumentation,1,8,1.5048731669825657
Multi-angle Analysis of Problems,1,4,6.741371182884039
Multi-angle Analysis of Problems,1,0,7.259491234595588
Multi-angle Analysis of Problems,1,7,8.96399323334453
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,9.05579131701148
Multi-angle Analysis of Problems,1,6,5.212708084406888
Multi-angle Analysis of Problems,1,2,9.586269209997969
Multi-angle Analysis of Problems,1,3,2.584518777351994
Multi-angle Analysis of Problems,1,9,9.7663249687399
Multi-angle Analysis of Problems,1,1,10.0
Multi-angle Analysis of Problems,1,8,1.6824174758603698
Potential Contribution to the Field,1,4,8.660133035571505
Potential Contribution to the Field,1,0,8.990300420004452
Potential Contribution to the Field,1,7,9.529628950580403
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,9.442730091757872
Potential Contribution to the Field,1,6,7.619425509671494
Potential Contribution to the Field,1,2,9.815338858720784
Potential Contribution to the Field,1,3,4.061287261040529
Potential Contribution to the Field,1,9,9.573797021941742
Potential Contribution to the Field,1,1,10.0
Potential Contribution to the Field,1,8,3.2094104668134515
Practical Application Potential of Research Results,1,4,8.62289377062219
Practical Application Potential of Research Results,1,0,9.160440002727507
Practical Application Potential of Research Results,1,7,9.550647393449434
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,9.356574903840007
Practical Application Potential of Research Results,1,6,7.448435557216302
Practical Application Potential of Research Results,1,2,9.836390862946267
Practical Application Potential of Research Results,1,3,4.722708613531525
Practical Application Potential of Research Results,1,9,9.696503476386841
Practical Application Potential of Research Results,1,1,10.0
Practical Application Potential of Research Results,1,8,3.4980386603201943
Proposal of New Research Directions or Questions,1,4,9.455492404510453
Proposal of New Research Directions or Questions,1,0,9.456309271733012
Proposal of New Research Directions or Questions,1,7,9.820574873074131
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,9.73929398851054
Proposal of New Research Directions or Questions,1,6,8.81279240261047
Proposal of New Research Directions or Questions,1,2,9.92791550975408
Proposal of New Research Directions or Questions,1,3,4.80366321546413
Proposal of New Research Directions or Questions,1,9,7.057747205752198
Proposal of New Research Directions or Questions,1,1,10.0
Proposal of New Research Directions or Questions,1,8,8.231369120232463
Quality of Introduction and Conclusion,1,4,7.433580748278123
Quality of Introduction and Conclusion,1,0,6.277511276317759
Quality of Introduction and Conclusion,1,7,8.957576009540215
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,5,8.834606531698823
Quality of Introduction and Conclusion,1,6,5.153721870346081
Quality of Introduction and Conclusion,1,2,9.162401726479741
Quality of Introduction and Conclusion,1,3,1.4588730656637268
Quality of Introduction and Conclusion,1,9,9.054540533012528
Quality of Introduction and Conclusion,1,1,10.0
Quality of Introduction and Conclusion,1,8,1.9861533210435631
Rationality of Method Selection,1,4,6.51656601661724
Rationality of Method Selection,1,0,7.18336200763227
Rationality of Method Selection,1,7,8.352002858861628
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,8.850245837768883
Rationality of Method Selection,1,6,6.108194940251717
Rationality of Method Selection,1,2,9.38154208337726
Rationality of Method Selection,1,3,3.597265298696503
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,9.898980622686981
Rationality of Method Selection,1,8,1.0339390945901856
Reasonableness of Chapter Arrangement,1,4,6.184247152186459
Reasonableness of Chapter Arrangement,1,0,5.814028084484412
Reasonableness of Chapter Arrangement,1,7,8.230348619160841
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,5,8.759941987542598
Reasonableness of Chapter Arrangement,1,6,5.594809925949596
Reasonableness of Chapter Arrangement,1,2,8.761454454076393
Reasonableness of Chapter Arrangement,1,3,2.450100368465206
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,9.8697657041817
Reasonableness of Chapter Arrangement,1,8,1.0762206875396854
Reflection of Current Research Hotspots,1,4,7.9587730896945
Reflection of Current Research Hotspots,1,0,7.587061510737121
Reflection of Current Research Hotspots,1,7,9.54599290189192
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,9.272222210887323
Reflection of Current Research Hotspots,1,6,6.135789384059339
Reflection of Current Research Hotspots,1,2,9.847690910738224
Reflection of Current Research Hotspots,1,3,3.2292661388335793
Reflection of Current Research Hotspots,1,9,9.938503785153005
Reflection of Current Research Hotspots,1,1,10.0
Reflection of Current Research Hotspots,1,8,3.330317717857985
Rigor of Research Design,1,4,5.714493763837394
Rigor of Research Design,1,0,6.400694448452633
Rigor of Research Design,1,7,7.6812227849489805
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,8.631996473336255
Rigor of Research Design,1,6,4.7862727953597535
Rigor of Research Design,1,2,9.046317176425433
Rigor of Research Design,1,3,2.5382852878081374
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,9.87910982936939
Rigor of Research Design,1,8,0.6110454173384918
Timeliness and Relevance of References,1,4,7.3474637079013325
Timeliness and Relevance of References,1,0,7.746710723518503
Timeliness and Relevance of References,1,7,9.451832198244933
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,8.846263488910589
Timeliness and Relevance of References,1,6,7.282535568950932
Timeliness and Relevance of References,1,2,9.892521593845702
Timeliness and Relevance of References,1,3,4.9708475342580805
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.976092043079904
Timeliness and Relevance of References,1,8,2.3628946692988384
Topic Relevance,1,4,9.413940024650918
Topic Relevance,1,0,9.311928843419766
Topic Relevance,1,7,9.71994730358067
Topic Relevance,1,10,0.0
Topic Relevance,1,5,9.348566253433383
Topic Relevance,1,6,9.222162157159234
Topic Relevance,1,2,9.57334676373306
Topic Relevance,1,3,8.229558835823612
Topic Relevance,1,9,10.0
Topic Relevance,1,1,9.733733132646329
Topic Relevance,1,8,4.5641222198798905
