Subcategory,Paragraph,Author,Score
Rationality of Method Selection,1,1,6.033491268622478
Rationality of Method Selection,1,10,1.775062662079619
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,2,0.1879636006483417
Rationality of Method Selection,1,0,1.6342503391028567
Reasonableness of Chapter Arrangement,1,4,0.6474567470103196
Reasonableness of Chapter Arrangement,1,8,6.745941355140851
Reasonableness of Chapter Arrangement,1,6,0.0
Reasonableness of Chapter Arrangement,1,7,0.42048251598210623
Reasonableness of Chapter Arrangement,1,5,4.6980960342205345
Reasonableness of Chapter Arrangement,1,3,0.048692674421179895
Reasonableness of Chapter Arrangement,1,1,5.803989009978914
Reasonableness of Chapter Arrangement,1,10,2.446770715650509
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,2,0.11457279567643677
Reasonableness of Chapter Arrangement,1,0,1.1740111482752131
Reflection of Current Research Hotspots,1,4,0.4004027052114265
Reflection of Current Research Hotspots,1,8,8.348203849925174
Reflection of Current Research Hotspots,1,6,0.0
Reflection of Current Research Hotspots,1,7,0.30839050592298967
Reflection of Current Research Hotspots,1,5,4.992953546598685
Reflection of Current Research Hotspots,1,3,0.036856566642870875
Reflection of Current Research Hotspots,1,1,4.6144904006366
Reflection of Current Research Hotspots,1,10,0.24557728793082875
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,2,0.11936402837202074
Reflection of Current Research Hotspots,1,0,2.0128886766364276
Rigor of Research Design,1,4,0.7912269618166196
Rigor of Research Design,1,8,7.339224750579387
Rigor of Research Design,1,6,0.0
Rigor of Research Design,1,7,0.7050855611088102
Rigor of Research Design,1,5,5.668172236292643
Rigor of Research Design,1,3,0.09131650444662996
Rigor of Research Design,1,1,6.2900007892177365
Rigor of Research Design,1,10,1.9435744498439074
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,2,0.16418292862742598
Rigor of Research Design,1,0,1.6554948492452546
Timeliness and Relevance of References,1,4,0.4064993241804235
Timeliness and Relevance of References,1,8,7.866606788602591
Timeliness and Relevance of References,1,6,0.0
Timeliness and Relevance of References,1,7,0.5568586663119579
Timeliness and Relevance of References,1,5,4.907522169133783
Timeliness and Relevance of References,1,3,0.04642496711247772
Timeliness and Relevance of References,1,1,4.919619274851666
Timeliness and Relevance of References,1,10,0.16435358894275853
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,2,0.17601456980860733
Timeliness and Relevance of References,1,0,2.2523296355539975
Topic Relevance,1,4,1.065518159348454
Topic Relevance,1,8,4.813174396724513
Topic Relevance,1,6,0.0
Topic Relevance,1,7,1.2943882570521383
Topic Relevance,1,5,3.7948731797483917
Topic Relevance,1,3,0.30540904404860053
Topic Relevance,1,1,4.311595665974618
Topic Relevance,1,10,1.3300106515533436
Topic Relevance,1,9,10.0
Topic Relevance,1,2,0.34375406044598783
Topic Relevance,1,0,2.67112178649564
