Subcategory,Paragraph,Author,Score
Avoidance of Plagiarism and Appropriate Citation,1,5,7.099079709346715
Avoidance of Plagiarism and Appropriate Citation,1,0,8.815549812598316
Avoidance of Plagiarism and Appropriate Citation,1,1,8.5424985237162
Clarity of Logical Structure,1,3,2.8241188064080798
Clarity of Logical Structure,1,2,3.0583613470296056
Clarity of Logical Structure,1,4,1.1729610993395452
Clarity of Logical Structure,1,8,6.446907063341755
Clarity of Logical Structure,1,10,0.0
Clarity of Logical Structure,1,7,0.9546248585017029
Clarity of Logical Structure,1,6,1.1881282121750028
Clarity of Logical Structure,1,9,10.0
Clarity of Logical Structure,1,5,3.912892014565616
Clarity of Logical Structure,1,0,7.2978780298341075
Clarity of Logical Structure,1,1,8.504255627863285
Clarity of Research Method Description,1,3,2.951753471212497
Clarity of Research Method Description,1,2,3.5496179393203686
Clarity of Research Method Description,1,4,1.4770593755738533
Clarity of Research Method Description,1,8,6.329512359592161
Clarity of Research Method Description,1,10,0.0
Clarity of Research Method Description,1,7,1.3149578297800346
Clarity of Research Method Description,1,6,1.3646298300366302
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,5,3.580938815321673
Clarity of Research Method Description,1,0,7.780988942144417
Clarity of Research Method Description,1,1,8.16584804380506
Comprehensiveness of Information,1,3,2.652036335632695
Comprehensiveness of Information,1,2,3.5014496266097375
Comprehensiveness of Information,1,4,1.4280480044678312
Comprehensiveness of Information,1,8,5.617522237358898
Comprehensiveness of Information,1,10,0.0
Comprehensiveness of Information,1,7,1.0794781199585104
Comprehensiveness of Information,1,6,1.0078473896721458
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,5,3.3720702351732497
Comprehensiveness of Information,1,0,8.0499775168384
Comprehensiveness of Information,1,1,7.865061373282508
Conciseness of Expression,1,3,1.724679484464311
Conciseness of Expression,1,2,2.0769615195956077
Conciseness of Expression,1,4,0.4535130204926119
Conciseness of Expression,1,8,6.254028001664199
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,0.2337574485426355
Conciseness of Expression,1,6,0.4029575038810628
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,5,2.5682412971763533
Conciseness of Expression,1,0,8.037493322808343
Conciseness of Expression,1,1,8.878439404515131
Critical Analysis of Existing Research,1,3,3.4660215675745465
Critical Analysis of Existing Research,1,2,3.9822114903576136
Critical Analysis of Existing Research,1,4,1.8017424423600927
Critical Analysis of Existing Research,1,8,6.591438428922949
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,1.255046138755807
Critical Analysis of Existing Research,1,6,1.9238635318383257
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,5,3.8244444842830965
Critical Analysis of Existing Research,1,0,7.883594430323074
Critical Analysis of Existing Research,1,1,8.337509373837072
Feasibility of Proposed Suggestions,1,3,4.069368370336704
Feasibility of Proposed Suggestions,1,2,4.211295488561835
Feasibility of Proposed Suggestions,1,4,1.5475607573921226
Feasibility of Proposed Suggestions,1,8,7.409032284094104
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,0.9716344065037225
Feasibility of Proposed Suggestions,1,6,2.2766711517155716
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,5,3.793884400398754
Feasibility of Proposed Suggestions,1,0,8.747316957956082
Feasibility of Proposed Suggestions,1,1,9.115413939101606
Fluency of Language Expression,1,3,1.3551982512311203
Fluency of Language Expression,1,2,1.591569130368416
Fluency of Language Expression,1,4,0.3107608119272376
Fluency of Language Expression,1,8,6.148202828955738
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,0.11050027073194316
Fluency of Language Expression,1,6,0.24040108962184764
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,5,2.2675843257626176
Fluency of Language Expression,1,0,7.553023046144576
Fluency of Language Expression,1,1,9.21536431745087
Identification and Discussion of Research Limitations,1,3,2.3329485453958485
Identification and Discussion of Research Limitations,1,2,2.85506777586497
Identification and Discussion of Research Limitations,1,4,1.0293996084610528
Identification and Discussion of Research Limitations,1,8,6.267040734641721
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,0.671515896123788
Identification and Discussion of Research Limitations,1,6,1.0860641807056903
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,5,2.6021633717329777
Identification and Discussion of Research Limitations,1,0,7.9885313518241325
Identification and Discussion of Research Limitations,1,1,8.22187800183804
Inclusion of Latest Research Results,1,3,4.1346855668696
Inclusion of Latest Research Results,1,2,4.25240433400997
Inclusion of Latest Research Results,1,4,2.0317739654567717
Inclusion of Latest Research Results,1,8,6.877958482427765
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,2.7576347076814196
Inclusion of Latest Research Results,1,6,2.3470890956017487
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,5,3.6041473021950896
Inclusion of Latest Research Results,1,0,8.502398364010569
Inclusion of Latest Research Results,1,1,8.571037594771738
Innovativeness of Viewpoints,1,3,3.4267027452234986
Innovativeness of Viewpoints,1,2,3.9795754255279716
Innovativeness of Viewpoints,1,4,1.6386118473648996
Innovativeness of Viewpoints,1,8,6.972800951143771
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,1.0088831372679599
Innovativeness of Viewpoints,1,6,1.7156173375812698
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,5,3.9948160804082824
Innovativeness of Viewpoints,1,0,8.517103452359084
Innovativeness of Viewpoints,1,1,8.72149582891168
Integration of Interdisciplinary Perspectives,1,3,2.2943690152931726
Integration of Interdisciplinary Perspectives,1,2,3.43624715611425
Integration of Interdisciplinary Perspectives,1,4,1.0340871551133688
Integration of Interdisciplinary Perspectives,1,8,6.2844119993683245
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,0.987370128117027
Integration of Interdisciplinary Perspectives,1,6,1.264238655474881
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,5,2.982813118943039
Integration of Interdisciplinary Perspectives,1,0,8.209087228228977
Integration of Interdisciplinary Perspectives,1,1,8.1345916709631
Logic of Argumentation,1,3,2.376075079425939
Logic of Argumentation,1,2,2.4564463155974794
Logic of Argumentation,1,4,0.957101728513256
Logic of Argumentation,1,8,6.400043219075875
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,0.6119544388107857
Logic of Argumentation,1,6,0.8875413313963468
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,5,2.992474346999435
Logic of Argumentation,1,0,7.408552262284425
Logic of Argumentation,1,1,8.379509104003429
Multi-angle Analysis of Problems,1,3,3.2077948262612077
Multi-angle Analysis of Problems,1,2,3.2845464655307524
Multi-angle Analysis of Problems,1,4,1.3099539347515434
Multi-angle Analysis of Problems,1,8,6.588641820773755
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,0.8605664086417888
Multi-angle Analysis of Problems,1,6,1.2880327952537565
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,5,3.15978004699655
Multi-angle Analysis of Problems,1,0,8.185187075032438
Multi-angle Analysis of Problems,1,1,8.631477483547986
Potential Contribution to the Field,1,3,3.8895293379750244
Potential Contribution to the Field,1,2,4.4754088427233905
Potential Contribution to the Field,1,4,1.8768297272036312
Potential Contribution to the Field,1,8,7.024960843581506
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,1.3013125968932562
Potential Contribution to the Field,1,6,2.2643769344710343
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,5,4.118675577318775
Potential Contribution to the Field,1,0,8.302013005681282
Potential Contribution to the Field,1,1,8.703249698986651
Practical Application Potential of Research Results,1,3,4.059602657299443
Practical Application Potential of Research Results,1,2,4.457577735939722
Practical Application Potential of Research Results,1,4,1.8085585522874545
Practical Application Potential of Research Results,1,8,7.375162666935785
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,1.1646674632517748
Practical Application Potential of Research Results,1,6,2.2731555802503625
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,5,3.9889822436785853
Practical Application Potential of Research Results,1,0,8.564182289287425
Practical Application Potential of Research Results,1,1,8.93042463784029
Proposal of New Research Directions or Questions,1,3,6.632375966634332
Proposal of New Research Directions or Questions,1,2,6.816720591227383
Proposal of New Research Directions or Questions,1,4,3.5852719686222887
Proposal of New Research Directions or Questions,1,8,8.58835493472985
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,2.3794639880518265
Proposal of New Research Directions or Questions,1,6,5.319348585603855
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,5,6.006870215932905
Proposal of New Research Directions or Questions,1,0,9.389431568060179
Proposal of New Research Directions or Questions,1,1,9.537387821908062
Quality of Introduction and Conclusion,1,3,1.95139666557724
Quality of Introduction and Conclusion,1,2,2.1975270893583008
Quality of Introduction and Conclusion,1,4,0.7496601025728099
Quality of Introduction and Conclusion,1,8,6.261953027559319
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,0.41998690308117587
Quality of Introduction and Conclusion,1,6,0.6536090069550774
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,5,2.5790994361627444
Quality of Introduction and Conclusion,1,0,7.203266744438342
Quality of Introduction and Conclusion,1,1,8.397529223505135
Rationality of Method Selection,1,3,3.414429121899534
Rationality of Method Selection,1,2,3.930737416909377
Rationality of Method Selection,1,4,1.663805187994118
Rationality of Method Selection,1,8,6.83419038810136
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,1.312601457602543
Rationality of Method Selection,1,6,1.6217761707045286
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,5,3.670926777957172
Rationality of Method Selection,1,0,8.177290711400767
Rationality of Method Selection,1,1,8.432565016293482
Reasonableness of Chapter Arrangement,1,3,2.827770638180593
Reasonableness of Chapter Arrangement,1,2,3.3033186263436107
Reasonableness of Chapter Arrangement,1,4,1.153953157755307
Reasonableness of Chapter Arrangement,1,8,6.60922479691298
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,0.873901547074903
Reasonableness of Chapter Arrangement,1,6,1.3121543437875247
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,5,3.7401883335533475
Reasonableness of Chapter Arrangement,1,0,7.627953187909017
Reasonableness of Chapter Arrangement,1,1,8.676333107082625
Reflection of Current Research Hotspots,1,3,3.2535253498473358
Reflection of Current Research Hotspots,1,2,3.8113664543116013
Reflection of Current Research Hotspots,1,4,1.3460728739958978
Reflection of Current Research Hotspots,1,8,6.800189562934973
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,1.2078536455384343
Reflection of Current Research Hotspots,1,6,1.8189454172389874
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,5,3.247350562400107
Reflection of Current Research Hotspots,1,0,8.423973066588646
Reflection of Current Research Hotspots,1,1,8.551170178692617
Rigor of Research Design,1,3,2.412793206326369
Rigor of Research Design,1,2,2.740326015770282
Rigor of Research Design,1,4,0.9534881309924939
Rigor of Research Design,1,8,6.009744866916548
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,0.7482639216140285
Rigor of Research Design,1,6,0.9984258539912808
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,5,2.5758963772216146
Rigor of Research Design,1,0,7.567671538630647
Rigor of Research Design,1,1,7.881596871327633
Timeliness and Relevance of References,1,3,4.241075465458128
Timeliness and Relevance of References,1,2,4.376933884836857
Timeliness and Relevance of References,1,4,2.336034085889899
Timeliness and Relevance of References,1,8,7.170029289032072
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,2.9725651795751182
Timeliness and Relevance of References,1,6,2.527050694700236
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,5,4.06412142766096
Timeliness and Relevance of References,1,0,8.872793534776479
Timeliness and Relevance of References,1,1,8.81733769127123
Topic Relevance,1,3,2.387567546651467
Topic Relevance,1,2,2.91392236812028
Topic Relevance,1,4,2.0578171685043474
Topic Relevance,1,8,3.841254813810678
Topic Relevance,1,10,0.0
Topic Relevance,1,7,1.899418318304036
Topic Relevance,1,6,1.4480693850860185
Topic Relevance,1,9,10.0
Topic Relevance,1,5,2.672608198716239
Topic Relevance,1,0,4.478420348178915
Topic Relevance,1,1,3.5939450169388647
