Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,5,0.2613135082512113
Comprehensiveness of Information,1,0,3.311525231278307
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,7,0.5608082379019098
Conciseness of Expression,1,1,6.65101201214546
Conciseness of Expression,1,6,0.4503803321605705
Conciseness of Expression,1,2,0.4583724916971448
Conciseness of Expression,1,8,3.0320624234028797
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,4,9.582183101408654
Conciseness of Expression,1,3,1.1699438201287975
Conciseness of Expression,1,5,0.4869767196365796
Conciseness of Expression,1,0,4.56137808616907
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,7,1.0263994035567674
Critical Analysis of Existing Research,1,1,4.766783047530585
Critical Analysis of Existing Research,1,6,0.951690110820188
Critical Analysis of Existing Research,1,2,0.7634424471361679
Critical Analysis of Existing Research,1,8,2.838831364840619
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,4,8.558969514718184
Critical Analysis of Existing Research,1,3,2.486834069078573
Critical Analysis of Existing Research,1,5,0.5916602814897437
Critical Analysis of Existing Research,1,0,2.963988568847024
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,7,0.9861004072149394
Feasibility of Proposed Suggestions,1,1,4.792838051871383
Feasibility of Proposed Suggestions,1,6,0.6210294963461191
Feasibility of Proposed Suggestions,1,2,0.8193694697056467
Feasibility of Proposed Suggestions,1,8,3.0323005505196288
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,4,8.755435660892639
Feasibility of Proposed Suggestions,1,3,2.2941744576279888
Feasibility of Proposed Suggestions,1,5,0.45730087136147635
Feasibility of Proposed Suggestions,1,0,2.9191557433483313
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,7,0.5293233260214381
Fluency of Language Expression,1,1,6.247481867650403
Fluency of Language Expression,1,6,0.37209985990223965
Fluency of Language Expression,1,2,0.3407268853511342
Fluency of Language Expression,1,8,2.8407123058506993
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,4,9.531312774636456
Fluency of Language Expression,1,3,0.9351398622990796
Fluency of Language Expression,1,5,0.38656557437873706
Fluency of Language Expression,1,0,3.432414884418632
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,7,0.8112578469356178
Identification and Discussion of Research Limitations,1,1,4.844324752863523
Identification and Discussion of Research Limitations,1,6,1.493241155694074
Identification and Discussion of Research Limitations,1,2,0.5531896526687068
Identification and Discussion of Research Limitations,1,8,2.5097853897741134
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,4,8.646064552521004
Identification and Discussion of Research Limitations,1,3,1.4932674571311686
Identification and Discussion of Research Limitations,1,5,0.3857070757591219
Identification and Discussion of Research Limitations,1,0,2.610308750072216
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,7,1.019173245965308
Inclusion of Latest Research Results,1,1,5.277734362926079
Inclusion of Latest Research Results,1,6,2.6325549349577133
Inclusion of Latest Research Results,1,2,0.9277732049263813
Inclusion of Latest Research Results,1,8,3.1103181328099447
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,4,8.583408601604107
Inclusion of Latest Research Results,1,3,1.003937183989252
Inclusion of Latest Research Results,1,5,0.41513169404231287
Inclusion of Latest Research Results,1,0,3.677106945716464
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,7,1.4207042488795374
Innovativeness of Viewpoints,1,1,6.8778131695231925
Innovativeness of Viewpoints,1,6,0.9751499151139195
Innovativeness of Viewpoints,1,2,1.4108149008109219
Innovativeness of Viewpoints,1,8,4.65331474743273
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,4,9.219935574109735
Innovativeness of Viewpoints,1,3,4.653231248603524
Innovativeness of Viewpoints,1,5,0.930284417264137
Innovativeness of Viewpoints,1,0,3.510419268218883
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,7,0.4625884889405992
Integration of Interdisciplinary Perspectives,1,1,3.9018994631883865
Integration of Interdisciplinary Perspectives,1,6,1.734605480416505
Integration of Interdisciplinary Perspectives,1,2,0.48629880321394253
Integration of Interdisciplinary Perspectives,1,8,2.0329518198638716
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,4,8.170303917724345
Integration of Interdisciplinary Perspectives,1,3,0.9631795112254091
Integration of Interdisciplinary Perspectives,1,5,0.24403851255554987
Integration of Interdisciplinary Perspectives,1,0,2.2478460315172377
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,7,0.8664169398756446
Logic of Argumentation,1,1,4.900403479992532
Logic of Argumentation,1,6,0.7307302193516648
Logic of Argumentation,1,2,0.5572764477738369
Logic of Argumentation,1,8,2.597289110507965
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,4,8.674499850316504
Logic of Argumentation,1,3,1.2412327875091957
Logic of Argumentation,1,5,0.27691340579438073
Logic of Argumentation,1,0,2.8170665558255057
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,7,0.6472317090328605
Multi-angle Analysis of Problems,1,1,4.475648125301848
Multi-angle Analysis of Problems,1,6,1.7133698878249215
Multi-angle Analysis of Problems,1,2,0.46403343702354816
Multi-angle Analysis of Problems,1,8,2.585217287595211
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,4,8.719350017154078
Multi-angle Analysis of Problems,1,3,1.2735158495860208
Multi-angle Analysis of Problems,1,5,0.3199369433565087
Multi-angle Analysis of Problems,1,0,2.640874538678792
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,7,1.0983392190684313
Potential Contribution to the Field,1,1,4.975306141689525
Potential Contribution to the Field,1,6,0.9026403987845483
Potential Contribution to the Field,1,2,0.8583233787132732
Potential Contribution to the Field,1,8,3.403013929729012
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,4,8.846010203685688
Potential Contribution to the Field,1,3,2.573516535837767
Potential Contribution to the Field,1,5,0.502847154583675
Potential Contribution to the Field,1,0,3.1711252627807913
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,7,0.7943537729456598
Practical Application Potential of Research Results,1,1,4.1982424422407885
Practical Application Potential of Research Results,1,6,0.7446560553725399
Practical Application Potential of Research Results,1,2,0.6383215533362734
Practical Application Potential of Research Results,1,8,2.8208677932428237
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,4,8.436441372450753
Practical Application Potential of Research Results,1,3,1.7699825717282742
Practical Application Potential of Research Results,1,5,0.3453580047851897
Practical Application Potential of Research Results,1,0,2.5158208481314652
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,7,2.8805531793756205
Proposal of New Research Directions or Questions,1,1,7.476884217430076
Proposal of New Research Directions or Questions,1,6,0.6819031796070565
Proposal of New Research Directions or Questions,1,2,3.0947326960921804
Proposal of New Research Directions or Questions,1,8,7.368269029298567
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,4,9.7758859886876
Proposal of New Research Directions or Questions,1,3,7.073193756490433
Proposal of New Research Directions or Questions,1,5,1.8395915722312834
Proposal of New Research Directions or Questions,1,0,5.919006491909103
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,7,0.8596435774734406
Quality of Introduction and Conclusion,1,1,4.714405997530397
Quality of Introduction and Conclusion,1,6,0.4082715493138461
Quality of Introduction and Conclusion,1,2,0.5363842449721917
Quality of Introduction and Conclusion,1,8,2.49822273706327
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,4,8.690553210070199
Quality of Introduction and Conclusion,1,3,1.2097758476346983
Quality of Introduction and Conclusion,1,5,0.3273631164542981
Quality of Introduction and Conclusion,1,0,3.054179020247961
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,7,0.8664590418404858
Rationality of Method Selection,1,1,4.1303722285859585
Rationality of Method Selection,1,6,1.9238988480637336
Rationality of Method Selection,1,2,0.6144600345900569
Rationality of Method Selection,1,8,2.3259226278643825
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,4,8.385756060403498
Rationality of Method Selection,1,3,1.062929160815531
Rationality of Method Selection,1,5,0.3792368176986274
Rationality of Method Selection,1,0,2.989030282256384
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,7,0.8844469616070755
Reasonableness of Chapter Arrangement,1,1,4.229001471169659
Reasonableness of Chapter Arrangement,1,6,0.6546824960149286
Reasonableness of Chapter Arrangement,1,2,0.47665546405251663
Reasonableness of Chapter Arrangement,1,8,1.8352730218651045
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,4,8.330362739961647
Reasonableness of Chapter Arrangement,1,3,0.5966032715740756
Reasonableness of Chapter Arrangement,1,5,0.25457782778665794
Reasonableness of Chapter Arrangement,1,0,3.368682180945558
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,7,0.709617770487413
Reflection of Current Research Hotspots,1,1,5.079934286361537
Reflection of Current Research Hotspots,1,6,1.885958787470518
Reflection of Current Research Hotspots,1,2,0.7936445426728418
Reflection of Current Research Hotspots,1,8,2.851973970643425
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,4,8.57182682303494
Reflection of Current Research Hotspots,1,3,1.0749750186399172
Reflection of Current Research Hotspots,1,5,0.38765857796524145
Reflection of Current Research Hotspots,1,0,2.994620760219936
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,7,0.7318448638086872
Rigor of Research Design,1,1,4.329346485687568
Rigor of Research Design,1,6,1.7591530676686395
Rigor of Research Design,1,2,0.5665992559487575
Rigor of Research Design,1,8,2.1030259114245107
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,4,8.454460722690763
Rigor of Research Design,1,3,1.0123540422762736
Rigor of Research Design,1,5,0.31176891005848484
Rigor of Research Design,1,0,2.6027633078613266
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,7,1.3600027032745106
Timeliness and Relevance of References,1,1,6.132072763039445
Timeliness and Relevance of References,1,6,2.9154712060154506
Timeliness and Relevance of References,1,2,1.2479151061544782
Timeliness and Relevance of References,1,8,3.6752978993755283
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,4,8.888745859158686
Timeliness and Relevance of References,1,3,1.1844309672976647
Timeliness and Relevance of References,1,5,0.48135276353504985
Timeliness and Relevance of References,1,0,4.2218608862239435
Topic Relevance,1,10,0.0
Topic Relevance,1,7,0.7627541868612576
Topic Relevance,1,1,1.659647264875458
Topic Relevance,1,6,1.4261014759596213
Topic Relevance,1,2,0.5046108796763111
Topic Relevance,1,8,1.019771866136926
Topic Relevance,1,9,10.0
Topic Relevance,1,4,4.611008246583512
Topic Relevance,1,3,0.6205104477078113
Topic Relevance,1,5,0.3748857917711094
Topic Relevance,1,0,2.3005255382313328
