Subcategory,Paragraph,Author,Score
Identification and Discussion of Research Limitations,1,3,9.937169145136444
Identification and Discussion of Research Limitations,1,5,9.668416206485322
Identification and Discussion of Research Limitations,1,1,5.565545520394954
Identification and Discussion of Research Limitations,1,6,6.109917750201574
Identification and Discussion of Research Limitations,1,7,1.0100878232309358
Inclusion of Latest Research Results,1,0,9.359022057487142
Inclusion of Latest Research Results,1,4,9.14963112380259
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,8,8.573545995024062
Inclusion of Latest Research Results,1,2,8.155674244032152
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,3,9.914430449092865
Inclusion of Latest Research Results,1,5,9.744332132826464
Inclusion of Latest Research Results,1,1,7.227748377810534
Inclusion of Latest Research Results,1,6,8.418599288253166
Inclusion of Latest Research Results,1,7,2.7508498178002503
Innovativeness of Viewpoints,1,0,7.696041481099404
Innovativeness of Viewpoints,1,4,8.026445883988302
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,8,6.542569215637894
Innovativeness of Viewpoints,1,2,7.30553979776389
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,3,9.450695213924046
Innovativeness of Viewpoints,1,5,8.645467456688616
Innovativeness of Viewpoints,1,1,3.5464597172987036
Innovativeness of Viewpoints,1,6,6.355974315486814
Innovativeness of Viewpoints,1,7,1.9094859796756485
Integration of Interdisciplinary Perspectives,1,0,8.917511676229065
Integration of Interdisciplinary Perspectives,1,4,8.042947478559203
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,8,6.536485440655583
Integration of Interdisciplinary Perspectives,1,2,6.661665780958439
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,3,9.856360738794269
Integration of Interdisciplinary Perspectives,1,5,9.406982481812205
Integration of Interdisciplinary Perspectives,1,1,5.684693712473378
Integration of Interdisciplinary Perspectives,1,6,6.270678704375534
Integration of Interdisciplinary Perspectives,1,7,0.9638432234116875
Logic of Argumentation,1,0,9.2741129528339
Logic of Argumentation,1,4,9.016575884539964
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,7.39461899440243
Logic of Argumentation,1,2,6.83639713127156
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,3,9.928380494632352
Logic of Argumentation,1,5,9.795512328280063
Logic of Argumentation,1,1,6.403264802038445
Logic of Argumentation,1,6,5.305626063060115
Logic of Argumentation,1,7,1.0775302218932645
Multi-angle Analysis of Problems,1,0,8.994202617244449
Multi-angle Analysis of Problems,1,4,8.477570482050126
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,7.352466998382972
Multi-angle Analysis of Problems,1,2,6.537162989627508
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,3,9.90800586021258
Multi-angle Analysis of Problems,1,5,9.511131380782668
Multi-angle Analysis of Problems,1,1,5.040048291929173
Multi-angle Analysis of Problems,1,6,5.655555071340502
Multi-angle Analysis of Problems,1,7,0.9944222234437953
Potential Contribution to the Field,1,0,8.796938476765758
Potential Contribution to the Field,1,4,8.906509741984104
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,7.838661880732815
Potential Contribution to the Field,1,2,8.011330264323295
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,3,9.819901490449173
Potential Contribution to the Field,1,5,9.391973011386346
Potential Contribution to the Field,1,1,5.518197781385889
Potential Contribution to the Field,1,6,7.011626602006186
Potential Contribution to the Field,1,7,2.271299157578127
Practical Application Potential of Research Results,1,0,8.51464421003866
Practical Application Potential of Research Results,1,4,8.43410378135525
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,7.389300914843093
Practical Application Potential of Research Results,1,2,7.710760775658469
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,3,9.763261910796803
Practical Application Potential of Research Results,1,5,9.334474471554337
Practical Application Potential of Research Results,1,1,5.026107025982209
Practical Application Potential of Research Results,1,6,6.364760129407289
Practical Application Potential of Research Results,1,7,1.3623227375081404
Proposal of New Research Directions or Questions,1,0,9.252456376968158
Proposal of New Research Directions or Questions,1,4,9.168869319892085
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,8.885821018856015
Proposal of New Research Directions or Questions,1,2,8.846969759808543
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,3,9.874164593792408
Proposal of New Research Directions or Questions,1,5,9.615899999079137
Proposal of New Research Directions or Questions,1,1,6.357275100874488
Proposal of New Research Directions or Questions,1,6,8.608730480606493
Proposal of New Research Directions or Questions,1,7,6.122770764365091
Quality of Introduction and Conclusion,1,0,9.535884393036538
Quality of Introduction and Conclusion,1,4,9.373375463137581
Quality of Introduction and Conclusion,1,9,9.994159321816792
Quality of Introduction and Conclusion,1,8,7.512496432490039
Quality of Introduction and Conclusion,1,2,6.526317891537386
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,5,9.904026768417557
Quality of Introduction and Conclusion,1,1,5.451947543825148
Quality of Introduction and Conclusion,1,6,4.715911419232142
Quality of Introduction and Conclusion,1,7,0.4807894872559307
Rationality of Method Selection,1,0,9.079274195186008
Rationality of Method Selection,1,4,8.629455682287514
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,7.865578372806995
Rationality of Method Selection,1,2,6.767505928155899
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,3,9.779014197287566
Rationality of Method Selection,1,5,9.560237200805991
Rationality of Method Selection,1,1,6.501995538780034
Rationality of Method Selection,1,6,6.187966707598188
Rationality of Method Selection,1,7,1.3118216589875304
Reasonableness of Chapter Arrangement,1,0,9.442056283460722
Reasonableness of Chapter Arrangement,1,4,9.557400481079092
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,7.856200780839688
Reasonableness of Chapter Arrangement,1,2,7.315231575037346
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,3,9.947927998390288
Reasonableness of Chapter Arrangement,1,5,9.8605619984178
Reasonableness of Chapter Arrangement,1,1,7.762692345662449
Reasonableness of Chapter Arrangement,1,6,6.688682547999715
Reasonableness of Chapter Arrangement,1,7,1.5513842993136864
Reflection of Current Research Hotspots,1,0,9.054324969774752
Reflection of Current Research Hotspots,1,4,8.628388666024557
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,7.725719626486123
Reflection of Current Research Hotspots,1,2,7.208189830350309
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,3,9.901089487084116
Reflection of Current Research Hotspots,1,5,9.599270483568894
Reflection of Current Research Hotspots,1,1,5.469041635011155
Reflection of Current Research Hotspots,1,6,6.683806908797124
Reflection of Current Research Hotspots,1,7,1.6933866095431036
Rigor of Research Design,1,0,9.018869754758791
Rigor of Research Design,1,4,8.681887544148696
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,7.352709443357974
Rigor of Research Design,1,2,6.344718415708986
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,3,9.76225136345652
Rigor of Research Design,1,5,9.560508427207159
Rigor of Research Design,1,1,6.030406031229241
Rigor of Research Design,1,6,5.796528643079371
Rigor of Research Design,1,7,0.9394775963645562
Timeliness and Relevance of References,1,0,9.337820456881225
Timeliness and Relevance of References,1,4,9.189276756302066
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,8.442416689643979
Timeliness and Relevance of References,1,2,8.101602556292331
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,3,9.92697847738111
Timeliness and Relevance of References,1,5,9.744612872192377
Timeliness and Relevance of References,1,1,6.856727644990542
Timeliness and Relevance of References,1,6,8.263751020691034
Timeliness and Relevance of References,1,7,2.564854906838665
Topic Relevance,1,0,8.082048947938958
Topic Relevance,1,4,8.284374045259723
Topic Relevance,1,9,10.0
Topic Relevance,1,8,7.198881073528298
Topic Relevance,1,2,6.5269847575951685
Topic Relevance,1,10,0.0
Topic Relevance,1,3,9.322514003280158
Topic Relevance,1,5,8.76755957514443
Topic Relevance,1,1,6.555025800034042
Topic Relevance,1,6,6.991176492460768
Topic Relevance,1,7,0.4214200401532881
