Subcategory,Paragraph,Author,Score
Comprehensiveness of Information,1,9,9.711000766879081
Conciseness of Expression,1,3,10.0
Conciseness of Expression,1,6,1.4412474091711254
Conciseness of Expression,1,0,3.498413333756226
Conciseness of Expression,1,10,0.0
Conciseness of Expression,1,1,7.91916956503667
Conciseness of Expression,1,2,4.568922780460384
Conciseness of Expression,1,4,6.561942426395672
Conciseness of Expression,1,7,9.139816460047719
Conciseness of Expression,1,5,9.726708619317598
Conciseness of Expression,1,8,1.2464849039800854
Conciseness of Expression,1,9,5.24111897784613
Critical Analysis of Existing Research,1,3,10.0
Critical Analysis of Existing Research,1,6,6.474205374163694
Critical Analysis of Existing Research,1,0,8.103504574412439
Critical Analysis of Existing Research,1,10,0.0
Critical Analysis of Existing Research,1,1,8.85615261186525
Critical Analysis of Existing Research,1,2,9.05902287417482
Critical Analysis of Existing Research,1,4,9.235030646900809
Critical Analysis of Existing Research,1,7,9.74187845379893
Critical Analysis of Existing Research,1,5,9.821335589481953
Critical Analysis of Existing Research,1,8,6.51953859594638
Critical Analysis of Existing Research,1,9,9.633215215129043
Feasibility of Proposed Suggestions,1,3,10.0
Feasibility of Proposed Suggestions,1,6,7.5697831991644495
Feasibility of Proposed Suggestions,1,0,8.590936401777748
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,1,9.162816373504175
Feasibility of Proposed Suggestions,1,2,9.500246888926181
Feasibility of Proposed Suggestions,1,4,9.543323854521631
Feasibility of Proposed Suggestions,1,7,9.835619770347593
Feasibility of Proposed Suggestions,1,5,9.922055303599867
Feasibility of Proposed Suggestions,1,8,8.038409828784857
Feasibility of Proposed Suggestions,1,9,7.951213066138714
Fluency of Language Expression,1,3,10.0
Fluency of Language Expression,1,6,0.775188228760301
Fluency of Language Expression,1,0,2.0271402771693996
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,1,6.94631655264178
Fluency of Language Expression,1,2,3.482483457600271
Fluency of Language Expression,1,4,5.078938946498577
Fluency of Language Expression,1,7,8.742860162714363
Fluency of Language Expression,1,5,9.644227207050577
Fluency of Language Expression,1,8,0.60983914297396
Fluency of Language Expression,1,9,1.9586234596943877
Identification and Discussion of Research Limitations,1,3,10.0
Identification and Discussion of Research Limitations,1,6,6.916919738814483
Identification and Discussion of Research Limitations,1,0,8.311749833173856
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,1,9.319208415064061
Identification and Discussion of Research Limitations,1,2,9.046165814402665
Identification and Discussion of Research Limitations,1,4,9.402356175416012
Identification and Discussion of Research Limitations,1,7,9.719870311082301
Identification and Discussion of Research Limitations,1,5,9.91500109552787
Identification and Discussion of Research Limitations,1,8,7.098770062607994
Identification and Discussion of Research Limitations,1,9,8.541128684962397
Inclusion of Latest Research Results,1,3,10.0
Inclusion of Latest Research Results,1,6,8.023413478563999
Inclusion of Latest Research Results,1,0,9.505989998853076
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,1,9.735187330485164
Inclusion of Latest Research Results,1,2,9.283987272108932
Inclusion of Latest Research Results,1,4,9.501472905692834
Inclusion of Latest Research Results,1,7,9.75031840688376
Inclusion of Latest Research Results,1,5,9.815721356929643
Inclusion of Latest Research Results,1,8,8.331996629863005
Inclusion of Latest Research Results,1,9,9.781473151484155
Innovativeness of Viewpoints,1,3,10.0
Innovativeness of Viewpoints,1,6,5.678911387099745
Innovativeness of Viewpoints,1,0,7.599711088790396
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,8.434438244405762
Innovativeness of Viewpoints,1,2,9.060576235113272
Innovativeness of Viewpoints,1,4,9.206402313499801
Innovativeness of Viewpoints,1,7,9.776413315729286
Innovativeness of Viewpoints,1,5,9.76730862311841
Innovativeness of Viewpoints,1,8,5.976595283602566
Innovativeness of Viewpoints,1,9,8.907446969866026
Integration of Interdisciplinary Perspectives,1,3,10.0
Integration of Interdisciplinary Perspectives,1,6,4.089597348388365
Integration of Interdisciplinary Perspectives,1,0,8.160030810333321
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,1,9.036022543301954
Integration of Interdisciplinary Perspectives,1,2,7.76082582920514
Integration of Interdisciplinary Perspectives,1,4,8.332984674107365
Integration of Interdisciplinary Perspectives,1,7,9.480061258286028
Integration of Interdisciplinary Perspectives,1,5,9.649247651105773
Integration of Interdisciplinary Perspectives,1,8,4.350692508985057
Integration of Interdisciplinary Perspectives,1,9,7.139707885329723
Logic of Argumentation,1,3,10.0
Logic of Argumentation,1,6,4.166209814724207
Logic of Argumentation,1,0,6.469151114551383
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,1,9.14437514125289
Logic of Argumentation,1,2,7.338960214704762
Logic of Argumentation,1,4,8.606153513508334
Logic of Argumentation,1,7,9.491355545629647
Logic of Argumentation,1,5,9.836842888567237
Logic of Argumentation,1,8,3.9578697114742787
Logic of Argumentation,1,9,8.516424692928311
Multi-angle Analysis of Problems,1,3,10.0
Multi-angle Analysis of Problems,1,6,5.123257665878754
Multi-angle Analysis of Problems,1,0,7.7068374592942535
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,1,9.08540249932571
Multi-angle Analysis of Problems,1,2,8.730338172331608
Multi-angle Analysis of Problems,1,4,8.928345406901807
Multi-angle Analysis of Problems,1,7,9.57013268476663
Multi-angle Analysis of Problems,1,5,9.823132080758809
Multi-angle Analysis of Problems,1,8,5.051219172196566
Multi-angle Analysis of Problems,1,9,7.6918019877915835
Potential Contribution to the Field,1,3,10.0
Potential Contribution to the Field,1,6,6.917566757054649
Potential Contribution to the Field,1,0,8.365062636380976
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,1,9.0998395401819
Potential Contribution to the Field,1,2,9.169620377405558
Potential Contribution to the Field,1,4,9.267336586610943
Potential Contribution to the Field,1,7,9.75787793575436
Potential Contribution to the Field,1,5,9.829411870244197
Potential Contribution to the Field,1,8,6.897640759722754
Potential Contribution to the Field,1,9,9.451500185467863
Practical Application Potential of Research Results,1,3,10.0
Practical Application Potential of Research Results,1,6,7.778287117192336
Practical Application Potential of Research Results,1,0,8.661627068469981
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,1,9.264728592848064
Practical Application Potential of Research Results,1,2,9.43927210011385
Practical Application Potential of Research Results,1,4,9.557626774134897
Practical Application Potential of Research Results,1,7,9.885852478197421
Practical Application Potential of Research Results,1,5,9.923524013212818
Practical Application Potential of Research Results,1,8,7.768554561343448
Practical Application Potential of Research Results,1,9,8.88032063677952
Proposal of New Research Directions or Questions,1,3,10.0
Proposal of New Research Directions or Questions,1,6,8.376908285579038
Proposal of New Research Directions or Questions,1,0,9.182268746800053
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.4727322323044
Proposal of New Research Directions or Questions,1,2,9.694988032043275
Proposal of New Research Directions or Questions,1,4,9.69929742438796
Proposal of New Research Directions or Questions,1,7,9.840717980382074
Proposal of New Research Directions or Questions,1,5,9.91037288988747
Proposal of New Research Directions or Questions,1,8,8.566254157139882
Proposal of New Research Directions or Questions,1,9,7.898604552602489
Quality of Introduction and Conclusion,1,3,10.0
Quality of Introduction and Conclusion,1,6,3.6641857927566193
Quality of Introduction and Conclusion,1,0,6.429200930456154
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,1,9.14079129037842
Quality of Introduction and Conclusion,1,2,7.2377204121148555
Quality of Introduction and Conclusion,1,4,8.421166617240354
Quality of Introduction and Conclusion,1,7,9.499236446713061
Quality of Introduction and Conclusion,1,5,9.82769651202587
Quality of Introduction and Conclusion,1,8,3.9039994699412426
Quality of Introduction and Conclusion,1,9,6.194182618752658
Rationality of Method Selection,1,3,9.952243682924651
Rationality of Method Selection,1,6,7.4861553459971955
Rationality of Method Selection,1,0,8.901712843035478
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,1,9.456679751419022
Rationality of Method Selection,1,2,9.051434363930397
Rationality of Method Selection,1,4,9.48654864464409
Rationality of Method Selection,1,7,9.690080081272797
Rationality of Method Selection,1,5,9.840200482317154
Rationality of Method Selection,1,8,7.450010618864316
Rationality of Method Selection,1,9,10.0
Reasonableness of Chapter Arrangement,1,3,10.0
Reasonableness of Chapter Arrangement,1,6,4.794453664819735
Reasonableness of Chapter Arrangement,1,0,7.746764767839965
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,1,9.565064051064864
Reasonableness of Chapter Arrangement,1,2,7.420722069282071
Reasonableness of Chapter Arrangement,1,4,8.55798744352146
Reasonableness of Chapter Arrangement,1,7,9.504325440991776
Reasonableness of Chapter Arrangement,1,5,9.750286945260013
Reasonableness of Chapter Arrangement,1,8,4.740847058959892
Reasonableness of Chapter Arrangement,1,9,8.797518469495566
Reflection of Current Research Hotspots,1,3,10.0
Reflection of Current Research Hotspots,1,6,6.777511199516992
Reflection of Current Research Hotspots,1,0,9.147767512319929
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,1,9.62124230437319
Reflection of Current Research Hotspots,1,2,8.962617463502026
Reflection of Current Research Hotspots,1,4,9.271914468442029
Reflection of Current Research Hotspots,1,7,9.611364708220133
Reflection of Current Research Hotspots,1,5,9.785348795832824
Reflection of Current Research Hotspots,1,8,7.107876597759652
Reflection of Current Research Hotspots,1,9,9.340127636022551
Rigor of Research Design,1,3,9.948850938452663
Rigor of Research Design,1,6,7.048024249033813
Rigor of Research Design,1,0,8.611685649001156
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,1,9.315836635112781
Rigor of Research Design,1,2,8.509694703427714
Rigor of Research Design,1,4,9.392856508585925
Rigor of Research Design,1,7,9.635471804067544
Rigor of Research Design,1,5,9.845192345913123
Rigor of Research Design,1,8,6.855609086194531
Rigor of Research Design,1,9,10.0
Timeliness and Relevance of References,1,3,10.0
Timeliness and Relevance of References,1,6,8.115971939158541
Timeliness and Relevance of References,1,0,9.52372872217367
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,1,9.743412187741997
Timeliness and Relevance of References,1,2,9.270962209451774
Timeliness and Relevance of References,1,4,9.511083842663279
Timeliness and Relevance of References,1,7,9.739887181066736
Timeliness and Relevance of References,1,5,9.809622203685784
Timeliness and Relevance of References,1,8,8.462489384274981
Timeliness and Relevance of References,1,9,9.773760467549923
Topic Relevance,1,3,9.998619815550365
Topic Relevance,1,6,8.793478559303948
Topic Relevance,1,0,9.67755163707006
Topic Relevance,1,10,0.0
Topic Relevance,1,1,9.807557560129881
Topic Relevance,1,2,9.09541438931762
Topic Relevance,1,4,9.584372732839238
Topic Relevance,1,7,9.892881921204383
Topic Relevance,1,5,9.883469980770222
Topic Relevance,1,8,8.839204557395899
Topic Relevance,1,9,10.0
