Subcategory,Paragraph,Author,Score
Logic of Argumentation,1,1,2.9953404440954707
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,5,0.17534720831443018
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,8,5.013864355873209
Logic of Argumentation,1,4,4.584798251255274
Logic of Argumentation,1,3,3.041236696273858
Logic of Argumentation,1,7,7.7952485462119805
Logic of Argumentation,1,6,0.046929365864895586
Multi-angle Analysis of Problems,1,2,0.19521250482839686
Multi-angle Analysis of Problems,1,0,0.8807698472046189
Multi-angle Analysis of Problems,1,1,4.31636442196034
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,5,0.2980072586892996
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,8,3.876805737226587
Multi-angle Analysis of Problems,1,4,6.207245979665816
Multi-angle Analysis of Problems,1,3,3.07456065763085
Multi-angle Analysis of Problems,1,7,7.873252740336879
Multi-angle Analysis of Problems,1,6,0.08781584406604316
Potential Contribution to the Field,1,2,0.37971023267989085
Potential Contribution to the Field,1,0,1.3318599705657481
Potential Contribution to the Field,1,1,5.104375573051795
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,5,0.4025636077581548
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,8,4.139975871823536
Potential Contribution to the Field,1,4,6.2939691424277635
Potential Contribution to the Field,1,3,4.170154812863233
Potential Contribution to the Field,1,7,8.618759257036826
Potential Contribution to the Field,1,6,0.19801265331514306
Practical Application Potential of Research Results,1,2,0.356322744083569
Practical Application Potential of Research Results,1,0,1.338062232891092
Practical Application Potential of Research Results,1,1,5.3848459717071355
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,5,0.4364118328193057
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,8,3.9375411271368983
Practical Application Potential of Research Results,1,4,5.909328102692992
Practical Application Potential of Research Results,1,3,4.034286100776463
Practical Application Potential of Research Results,1,7,8.279778556173987
Practical Application Potential of Research Results,1,6,0.195844583131703
Proposal of New Research Directions or Questions,1,2,1.5095629927874703
Proposal of New Research Directions or Questions,1,0,4.879462982655996
Proposal of New Research Directions or Questions,1,1,8.812071754294756
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,5,0.7378788354868933
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,8,6.943938433198585
Proposal of New Research Directions or Questions,1,4,8.386756446731123
Proposal of New Research Directions or Questions,1,3,9.08474937852738
Proposal of New Research Directions or Questions,1,7,9.884464502333559
Proposal of New Research Directions or Questions,1,6,0.30656367675168167
Quality of Introduction and Conclusion,1,2,0.1469173802080469
Quality of Introduction and Conclusion,1,0,0.5792613165642166
Quality of Introduction and Conclusion,1,1,3.7923632321453304
Quality of Introduction and Conclusion,1,10,0.035894106470747096
Quality of Introduction and Conclusion,1,5,0.06208440694889837
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,8,4.9937897393708095
Quality of Introduction and Conclusion,1,4,3.011028664239398
Quality of Introduction and Conclusion,1,3,2.694127512373227
Quality of Introduction and Conclusion,1,7,7.8679006964384035
Quality of Introduction and Conclusion,1,6,0.0
Rationality of Method Selection,1,2,0.24163823177747462
Rationality of Method Selection,1,0,0.99967681728076
Rationality of Method Selection,1,1,2.87931046181282
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,5,0.376946724771702
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,8,4.913447433730498
Rationality of Method Selection,1,4,7.570606198738441
Rationality of Method Selection,1,3,2.6406852155546665
Rationality of Method Selection,1,7,6.965273703425511
Rationality of Method Selection,1,6,0.18855085670547742
Reasonableness of Chapter Arrangement,1,2,0.08836661960579884
Reasonableness of Chapter Arrangement,1,0,0.5989407687535218
Reasonableness of Chapter Arrangement,1,1,3.270352800443809
Reasonableness of Chapter Arrangement,1,10,0.010822214773137027
Reasonableness of Chapter Arrangement,1,5,0.09262736475427046
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,8,5.806118044777779
Reasonableness of Chapter Arrangement,1,4,2.734882976718844
Reasonableness of Chapter Arrangement,1,3,2.2625166687566947
Reasonableness of Chapter Arrangement,1,7,6.62180307688749
Reasonableness of Chapter Arrangement,1,6,0.0
Reflection of Current Research Hotspots,1,2,0.3347361534762624
Reflection of Current Research Hotspots,1,0,1.2335944896798614
Reflection of Current Research Hotspots,1,1,3.6913782213086486
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,5,0.3858280834685546
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,8,5.044187470151155
Reflection of Current Research Hotspots,1,4,6.959545766196528
Reflection of Current Research Hotspots,1,3,3.6641918794737895
Reflection of Current Research Hotspots,1,7,7.918027718777054
Reflection of Current Research Hotspots,1,6,0.15996700191027657
Rigor of Research Design,1,2,0.20824720231738256
Rigor of Research Design,1,0,0.8402602868779357
Rigor of Research Design,1,1,2.5593809680568698
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,5,0.27048154458040635
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,8,4.51220884236313
Rigor of Research Design,1,4,7.293824809814837
Rigor of Research Design,1,3,2.1471635085279765
Rigor of Research Design,1,7,6.364972075397508
Rigor of Research Design,1,6,0.13868693608385851
Timeliness and Relevance of References,1,2,0.4248531651320592
Timeliness and Relevance of References,1,0,1.7645628286950494
Timeliness and Relevance of References,1,1,3.3280831651536613
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,5,0.591147091505415
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,8,5.417865350109721
Timeliness and Relevance of References,1,4,7.613576052049734
Timeliness and Relevance of References,1,3,3.409846308685852
Timeliness and Relevance of References,1,7,7.6755727462391485
Timeliness and Relevance of References,1,6,0.2664776766790766
Topic Relevance,1,2,0.23881738003423583
Topic Relevance,1,0,0.4457696177698607
Topic Relevance,1,1,1.2312452081884164
Topic Relevance,1,10,0.0
Topic Relevance,1,5,0.2553288314042935
Topic Relevance,1,9,10.0
Topic Relevance,1,8,2.356295285270381
Topic Relevance,1,4,4.887230851204596
Topic Relevance,1,3,1.0517502412952293
Topic Relevance,1,7,5.807696753777938
Topic Relevance,1,6,0.2623385239543499
