Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,3,0.2809509917499207
Clarity of Logical Structure,1,7,4.651912131536195
Clarity of Logical Structure,1,5,7.009528054531965
Clarity of Logical Structure,1,8,0.0
Clarity of Logical Structure,1,4,1.4186509198302486
Clarity of Logical Structure,1,0,0.8693267580458381
Clarity of Logical Structure,1,2,0.1362219305724624
Clarity of Logical Structure,1,10,3.7559617269881653
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,1,5.330000073786547
Clarity of Research Method Description,1,6,0.5404383387135407
Clarity of Research Method Description,1,3,0.34883331310482263
Clarity of Research Method Description,1,7,6.694463857898765
Clarity of Research Method Description,1,5,8.077620311596736
Clarity of Research Method Description,1,8,0.0
Clarity of Research Method Description,1,4,3.1970918472011434
Clarity of Research Method Description,1,0,2.4541582005027247
Clarity of Research Method Description,1,2,0.13110756887795533
Clarity of Research Method Description,1,10,0.595123623544792
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,1,5.793228163941825
Comprehensiveness of Information,1,6,0.2732090183823049
Comprehensiveness of Information,1,3,0.13508042150454827
Comprehensiveness of Information,1,7,6.710998934471175
Comprehensiveness of Information,1,5,7.374306125342198
Comprehensiveness of Information,1,8,0.0
Comprehensiveness of Information,1,4,4.492386708003002
Comprehensiveness of Information,1,0,1.4399480053876945
Comprehensiveness of Information,1,2,0.1365955357106829
Comprehensiveness of Information,1,10,0.32806435670002443
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,1,5.036697826701671
Conciseness of Expression,1,6,0.6106225567951344
Conciseness of Expression,1,3,0.3845385240124472
Conciseness of Expression,1,7,6.961895097891057
Conciseness of Expression,1,5,8.485773480411472
Conciseness of Expression,1,8,0.0
Conciseness of Expression,1,4,2.682239719140736
Conciseness of Expression,1,0,1.0982762727867095
Conciseness of Expression,1,2,0.10403555379493598
Conciseness of Expression,1,10,3.9110811902637495
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,1,5.741395702656901
Critical Analysis of Existing Research,1,6,0.3439611742107846
Critical Analysis of Existing Research,1,3,0.2117761348968493
Critical Analysis of Existing Research,1,7,7.602587603254277
Critical Analysis of Existing Research,1,5,7.03215168144391
Critical Analysis of Existing Research,1,8,0.0
Critical Analysis of Existing Research,1,4,5.111970215349185
Critical Analysis of Existing Research,1,0,0.42183814819585463
Critical Analysis of Existing Research,1,2,0.12715276385190047
Critical Analysis of Existing Research,1,10,0.06999903965995198
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,1,8.46145935741444
Feasibility of Proposed Suggestions,1,6,1.2332368453695666
Feasibility of Proposed Suggestions,1,3,0.5710947694045279
Feasibility of Proposed Suggestions,1,7,8.827572678799465
Feasibility of Proposed Suggestions,1,5,8.850526893928722
Feasibility of Proposed Suggestions,1,8,0.0
Feasibility of Proposed Suggestions,1,4,5.816401015862018
Feasibility of Proposed Suggestions,1,0,1.0200654141513608
Feasibility of Proposed Suggestions,1,2,0.19767617118653022
Feasibility of Proposed Suggestions,1,10,0.20636537744249
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,1,4.596935860317548
Fluency of Language Expression,1,6,0.5253692723067848
Fluency of Language Expression,1,3,0.25318720865903777
Fluency of Language Expression,1,7,5.840256033628036
Fluency of Language Expression,1,5,8.617777599460908
Fluency of Language Expression,1,8,0.0
Fluency of Language Expression,1,4,1.8860174196394495
Fluency of Language Expression,1,0,1.1149167436904823
Fluency of Language Expression,1,2,0.12952588955561442
Fluency of Language Expression,1,10,4.710563362330086
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,1,6.812120244737336
Identification and Discussion of Research Limitations,1,6,0.741176538950564
Identification and Discussion of Research Limitations,1,3,0.2938074597227324
Identification and Discussion of Research Limitations,1,7,7.34862819104227
Identification and Discussion of Research Limitations,1,5,8.269947455961624
Identification and Discussion of Research Limitations,1,8,0.0
Identification and Discussion of Research Limitations,1,4,4.596962779627835
Identification and Discussion of Research Limitations,1,0,1.479838799956446
Identification and Discussion of Research Limitations,1,2,0.27959068576835006
Identification and Discussion of Research Limitations,1,10,0.44690485905518795
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,6.597213418126316
Inclusion of Latest Research Results,1,6,0.41504760367635857
Inclusion of Latest Research Results,1,3,0.16188522351002171
Inclusion of Latest Research Results,1,7,6.501138716606643
Inclusion of Latest Research Results,1,5,6.984095707205362
Inclusion of Latest Research Results,1,8,0.0
Inclusion of Latest Research Results,1,4,4.207629607168124
Inclusion of Latest Research Results,1,0,1.6272411713535198
Inclusion of Latest Research Results,1,2,0.1247410409574266
Inclusion of Latest Research Results,1,10,0.19500243030344216
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,1,6.971971272582026
Innovativeness of Viewpoints,1,6,0.7008012667775491
Innovativeness of Viewpoints,1,3,0.7046175929652797
Innovativeness of Viewpoints,1,7,8.943786529802553
Innovativeness of Viewpoints,1,5,8.52570291951851
Innovativeness of Viewpoints,1,8,0.0
Innovativeness of Viewpoints,1,4,7.476394969736621
Innovativeness of Viewpoints,1,0,0.4742544565182327
Innovativeness of Viewpoints,1,2,0.22860027415632567
Innovativeness of Viewpoints,1,10,0.06624356326133174
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,6.988345032240055
Integration of Interdisciplinary Perspectives,1,6,0.31736680101854126
Integration of Interdisciplinary Perspectives,1,3,0.1834511287809617
Integration of Interdisciplinary Perspectives,1,7,7.405234942018429
Integration of Interdisciplinary Perspectives,1,5,7.867410803535846
Integration of Interdisciplinary Perspectives,1,8,0.0
Integration of Interdisciplinary Perspectives,1,4,5.83480055769661
Integration of Interdisciplinary Perspectives,1,0,1.553148338930829
Integration of Interdisciplinary Perspectives,1,2,0.22164251022585618
Integration of Interdisciplinary Perspectives,1,10,0.3709008666632922
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,5.5766134087298775
Logic of Argumentation,1,6,0.8662109920114605
Logic of Argumentation,1,3,0.5038049066471453
Logic of Argumentation,1,7,6.713589659292938
Logic of Argumentation,1,5,8.16604450112876
Logic of Argumentation,1,8,0.0
Logic of Argumentation,1,4,3.024960098418348
Logic of Argumentation,1,0,1.9136078749361183
Logic of Argumentation,1,2,0.25362337384494454
Logic of Argumentation,1,10,2.1715441161395717
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,6.526521839675619
Multi-angle Analysis of Problems,1,6,0.45713509475610753
Multi-angle Analysis of Problems,1,3,0.23721248678730192
Multi-angle Analysis of Problems,1,7,6.955514557497787
Multi-angle Analysis of Problems,1,5,7.730354547833388
Multi-angle Analysis of Problems,1,8,0.0
Multi-angle Analysis of Problems,1,4,4.11863184738884
Multi-angle Analysis of Problems,1,0,1.5903297859544956
Multi-angle Analysis of Problems,1,2,0.21828055533199725
Multi-angle Analysis of Problems,1,10,0.36571600148512406
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,6.635942049623148
Potential Contribution to the Field,1,6,0.3858037799357077
Potential Contribution to the Field,1,3,0.2501673243572
Potential Contribution to the Field,1,7,7.272387209524277
Potential Contribution to the Field,1,5,6.921703044689271
Potential Contribution to the Field,1,8,0.0
Potential Contribution to the Field,1,4,4.783283857632424
Potential Contribution to the Field,1,0,0.4576466319546046
Potential Contribution to the Field,1,2,0.11466146243765858
Potential Contribution to the Field,1,10,0.07569071072325004
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,1,7.570196305262646
Practical Application Potential of Research Results,1,6,0.7531336247411805
Practical Application Potential of Research Results,1,3,0.45252847801725377
Practical Application Potential of Research Results,1,7,8.442783458085716
Practical Application Potential of Research Results,1,5,8.402543314170718
Practical Application Potential of Research Results,1,8,0.0
Practical Application Potential of Research Results,1,4,5.501533032725945
Practical Application Potential of Research Results,1,0,0.9185756397185939
Practical Application Potential of Research Results,1,2,0.19771250085392042
Practical Application Potential of Research Results,1,10,0.20194442259708587
Proposal of New Research Directions or Questions,1,9,10.0
Proposal of New Research Directions or Questions,1,1,9.478930275990358
Proposal of New Research Directions or Questions,1,6,1.5075343404299353
Proposal of New Research Directions or Questions,1,3,1.7572644873227323
Proposal of New Research Directions or Questions,1,7,9.449340700486518
Proposal of New Research Directions or Questions,1,5,9.590552353338703
Proposal of New Research Directions or Questions,1,8,0.022625270605953245
Proposal of New Research Directions or Questions,1,4,8.098885469094474
Proposal of New Research Directions or Questions,1,0,0.7473708354039544
Proposal of New Research Directions or Questions,1,2,0.514873887548599
Proposal of New Research Directions or Questions,1,10,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,1,3.7660046364029385
Quality of Introduction and Conclusion,1,6,0.5417087672512592
Quality of Introduction and Conclusion,1,3,0.36908476999934936
Quality of Introduction and Conclusion,1,7,5.992405979853081
Quality of Introduction and Conclusion,1,5,8.17422184863002
Quality of Introduction and Conclusion,1,8,0.0
Quality of Introduction and Conclusion,1,4,2.3787214991542647
Quality of Introduction and Conclusion,1,0,1.113435691996464
Quality of Introduction and Conclusion,1,2,0.22600182663520063
Quality of Introduction and Conclusion,1,10,4.480983182912967
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,5.837284053724171
Rationality of Method Selection,1,6,0.6123613869922612
Rationality of Method Selection,1,3,0.36036363337847865
Rationality of Method Selection,1,7,7.183298229132578
Rationality of Method Selection,1,5,7.851373561160806
Rationality of Method Selection,1,8,0.0
Rationality of Method Selection,1,4,3.525009198217199
Rationality of Method Selection,1,0,2.5758930140472374
Rationality of Method Selection,1,2,0.14483380854376451
Rationality of Method Selection,1,10,0.6661975781057071
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,3.403708879929604
Reasonableness of Chapter Arrangement,1,6,0.392107176622291
Reasonableness of Chapter Arrangement,1,3,0.35016483464720993
Reasonableness of Chapter Arrangement,1,7,5.479276574746268
Reasonableness of Chapter Arrangement,1,5,7.147945388345224
Reasonableness of Chapter Arrangement,1,8,0.0
Reasonableness of Chapter Arrangement,1,4,1.7957337375751556
Reasonableness of Chapter Arrangement,1,0,1.0115270129575855
Reasonableness of Chapter Arrangement,1,2,0.13616964582890706
Reasonableness of Chapter Arrangement,1,10,3.5019521123731185
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,6.856246716913914
Reflection of Current Research Hotspots,1,6,0.5780699232557663
Reflection of Current Research Hotspots,1,3,0.19530128505111446
Reflection of Current Research Hotspots,1,7,7.430540661619124
Reflection of Current Research Hotspots,1,5,7.88491684586111
Reflection of Current Research Hotspots,1,8,0.0
Reflection of Current Research Hotspots,1,4,5.1987774884982185
Reflection of Current Research Hotspots,1,0,1.863625053308694
Reflection of Current Research Hotspots,1,2,0.23369462557047094
Reflection of Current Research Hotspots,1,10,0.37078525683275454
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,5.844518686878541
Rigor of Research Design,1,6,0.7256875963264249
Rigor of Research Design,1,3,0.307385678744122
Rigor of Research Design,1,7,7.30233848951107
Rigor of Research Design,1,5,8.076360018336993
Rigor of Research Design,1,8,0.0
Rigor of Research Design,1,4,3.727968194021371
Rigor of Research Design,1,0,2.81500326315624
Rigor of Research Design,1,2,0.14727136775090466
Rigor of Research Design,1,10,0.7633963923305861
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,6.835464696086652
Timeliness and Relevance of References,1,6,0.4318896618630011
Timeliness and Relevance of References,1,3,0.15619972713365796
Timeliness and Relevance of References,1,7,6.475141365297406
Timeliness and Relevance of References,1,5,6.915405382822839
Timeliness and Relevance of References,1,8,0.0
Timeliness and Relevance of References,1,4,4.126970206283234
Timeliness and Relevance of References,1,0,1.706988779332823
Timeliness and Relevance of References,1,2,0.16791362558448028
Timeliness and Relevance of References,1,10,0.1668231688649933
Topic Relevance,1,9,10.0
Topic Relevance,1,1,3.5719103885429093
Topic Relevance,1,6,0.06280693840488362
Topic Relevance,1,3,0.05723266191357787
Topic Relevance,1,7,2.9767470148947326
Topic Relevance,1,5,4.474279717236319
Topic Relevance,1,8,0.0
Topic Relevance,1,4,1.4887454763619912
Topic Relevance,1,0,0.5160786755871745
Topic Relevance,1,2,0.03925158410179133
Topic Relevance,1,10,0.41901461772203835
