Subcategory,Paragraph,Author,Score
Clarity of Logical Structure,1,8,5.687906574968592
Clarity of Logical Structure,1,10,0.5006472044884114
Clarity of Logical Structure,1,1,4.690499411582271
Clarity of Research Method Description,1,7,2.1830054876863048
Clarity of Research Method Description,1,0,0.0
Clarity of Research Method Description,1,9,10.0
Clarity of Research Method Description,1,6,6.698362472506722
Clarity of Research Method Description,1,5,1.0453768179887235
Clarity of Research Method Description,1,4,0.9940949141366243
Clarity of Research Method Description,1,3,1.3126851791826664
Clarity of Research Method Description,1,2,1.3728729684384058
Clarity of Research Method Description,1,8,4.353072378410327
Clarity of Research Method Description,1,10,0.13538624631063956
Clarity of Research Method Description,1,1,3.274005275872901
Comprehensiveness of Information,1,7,2.0520482010303893
Comprehensiveness of Information,1,0,0.0
Comprehensiveness of Information,1,9,10.0
Comprehensiveness of Information,1,6,5.577913723613366
Comprehensiveness of Information,1,5,1.1168115978100541
Comprehensiveness of Information,1,4,0.6497015680949999
Comprehensiveness of Information,1,3,1.6049570222623049
Comprehensiveness of Information,1,2,1.3227134340651874
Comprehensiveness of Information,1,8,3.859894279923158
Comprehensiveness of Information,1,10,0.17223501716321687
Comprehensiveness of Information,1,1,3.5262043260547213
Conciseness of Expression,1,7,3.5054605529129814
Conciseness of Expression,1,0,0.0
Conciseness of Expression,1,9,10.0
Conciseness of Expression,1,6,8.932711294515313
Conciseness of Expression,1,5,0.9109371290771224
Conciseness of Expression,1,4,0.5374051818775767
Conciseness of Expression,1,3,2.0090091072665452
Conciseness of Expression,1,2,1.3335633098523636
Conciseness of Expression,1,8,7.181082731315811
Conciseness of Expression,1,10,0.3285500628520759
Conciseness of Expression,1,1,5.348346529606928
Critical Analysis of Existing Research,1,7,2.138259007262747
Critical Analysis of Existing Research,1,0,0.0
Critical Analysis of Existing Research,1,9,10.0
Critical Analysis of Existing Research,1,6,6.0751293961908175
Critical Analysis of Existing Research,1,5,0.8180249250182849
Critical Analysis of Existing Research,1,4,0.4565997867381356
Critical Analysis of Existing Research,1,3,1.6867284124307957
Critical Analysis of Existing Research,1,2,1.1578481849771898
Critical Analysis of Existing Research,1,8,4.9389427423548655
Critical Analysis of Existing Research,1,10,0.053110482829305895
Critical Analysis of Existing Research,1,1,3.608206765319838
Feasibility of Proposed Suggestions,1,7,3.072150046840782
Feasibility of Proposed Suggestions,1,0,0.0
Feasibility of Proposed Suggestions,1,9,10.0
Feasibility of Proposed Suggestions,1,6,8.18578706849293
Feasibility of Proposed Suggestions,1,5,1.312026723562208
Feasibility of Proposed Suggestions,1,4,0.5582906049056382
Feasibility of Proposed Suggestions,1,3,2.392551469476741
Feasibility of Proposed Suggestions,1,2,1.7214512368113963
Feasibility of Proposed Suggestions,1,8,6.433085743440567
Feasibility of Proposed Suggestions,1,10,0.09297964076489745
Feasibility of Proposed Suggestions,1,1,4.819891109409251
Fluency of Language Expression,1,7,4.324800186029061
Fluency of Language Expression,1,0,0.0
Fluency of Language Expression,1,9,10.0
Fluency of Language Expression,1,6,9.525959229592715
Fluency of Language Expression,1,5,1.6479088474569452
Fluency of Language Expression,1,4,1.159647939984118
Fluency of Language Expression,1,3,2.307377414237607
Fluency of Language Expression,1,2,2.0299992507829425
Fluency of Language Expression,1,8,8.52535886955057
Fluency of Language Expression,1,10,0.5885475330371507
Fluency of Language Expression,1,1,6.211201064426777
Identification and Discussion of Research Limitations,1,7,1.8050426104325894
Identification and Discussion of Research Limitations,1,0,0.0
Identification and Discussion of Research Limitations,1,9,10.0
Identification and Discussion of Research Limitations,1,6,6.808268038587385
Identification and Discussion of Research Limitations,1,5,0.8459121422416898
Identification and Discussion of Research Limitations,1,4,0.4639971621113613
Identification and Discussion of Research Limitations,1,3,1.6065882967325609
Identification and Discussion of Research Limitations,1,2,0.9049074939617232
Identification and Discussion of Research Limitations,1,8,4.902626025686387
Identification and Discussion of Research Limitations,1,10,0.17529481162242466
Identification and Discussion of Research Limitations,1,1,3.520889884269664
Inclusion of Latest Research Results,1,7,2.1081379306378527
Inclusion of Latest Research Results,1,0,0.0
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,6,6.518863827848879
Inclusion of Latest Research Results,1,5,1.0255417162445968
Inclusion of Latest Research Results,1,4,0.4721974662314307
Inclusion of Latest Research Results,1,3,1.6964302554405295
Inclusion of Latest Research Results,1,2,1.1028244504436038
Inclusion of Latest Research Results,1,8,4.570516736726005
Inclusion of Latest Research Results,1,10,0.12390348981599072
Inclusion of Latest Research Results,1,1,3.5156790135784233
Innovativeness of Viewpoints,1,7,5.83656747044304
Innovativeness of Viewpoints,1,0,0.05626762471094551
Innovativeness of Viewpoints,1,9,10.0
Innovativeness of Viewpoints,1,6,9.462782568355284
Innovativeness of Viewpoints,1,5,1.8508197300186644
Innovativeness of Viewpoints,1,4,0.46654662644002803
Innovativeness of Viewpoints,1,3,5.881700495324223
Innovativeness of Viewpoints,1,2,3.8643995590896374
Innovativeness of Viewpoints,1,8,9.408412226078603
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,1,7.363071453487399
Integration of Interdisciplinary Perspectives,1,7,2.8348352649087873
Integration of Interdisciplinary Perspectives,1,0,0.0
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,6,7.656179527805505
Integration of Interdisciplinary Perspectives,1,5,1.6246924978953736
Integration of Interdisciplinary Perspectives,1,4,0.8139816525331669
Integration of Interdisciplinary Perspectives,1,3,2.3150764683909557
Integration of Interdisciplinary Perspectives,1,2,2.094954782297095
Integration of Interdisciplinary Perspectives,1,8,6.262416122284247
Integration of Interdisciplinary Perspectives,1,10,0.1358323548869
Integration of Interdisciplinary Perspectives,1,1,4.225062129984974
Logic of Argumentation,1,7,2.238286238910275
Logic of Argumentation,1,0,0.0
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,6,7.339626972504256
Logic of Argumentation,1,5,0.9767924088688708
Logic of Argumentation,1,4,0.49519801634892424
Logic of Argumentation,1,3,1.5676597928129958
Logic of Argumentation,1,2,1.1568270694754952
Logic of Argumentation,1,8,4.751546645858179
Logic of Argumentation,1,10,0.16478790419968742
Logic of Argumentation,1,1,3.8693585822401437
Multi-angle Analysis of Problems,1,7,2.261370239266408
Multi-angle Analysis of Problems,1,0,0.0
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,6,7.350811998501363
Multi-angle Analysis of Problems,1,5,1.0192400121211362
Multi-angle Analysis of Problems,1,4,0.4830337248511338
Multi-angle Analysis of Problems,1,3,1.7131095641580476
Multi-angle Analysis of Problems,1,2,1.3478452942431327
Multi-angle Analysis of Problems,1,8,5.263742849172189
Multi-angle Analysis of Problems,1,10,0.13462255922995411
Multi-angle Analysis of Problems,1,1,3.9604140509104893
Potential Contribution to the Field,1,7,2.471319970202663
Potential Contribution to the Field,1,0,0.0
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,6,6.848322864292404
Potential Contribution to the Field,1,5,0.9480240820489959
Potential Contribution to the Field,1,4,0.5433762764154355
Potential Contribution to the Field,1,3,1.9981376259323964
Potential Contribution to the Field,1,2,1.4331960762078455
Potential Contribution to the Field,1,8,5.2569208229826545
Potential Contribution to the Field,1,10,0.039051655944952884
Potential Contribution to the Field,1,1,4.120390204130872
Practical Application Potential of Research Results,1,7,2.52402956368379
Practical Application Potential of Research Results,1,0,0.0
Practical Application Potential of Research Results,1,9,10.0
Practical Application Potential of Research Results,1,6,7.373792571877597
Practical Application Potential of Research Results,1,5,1.3006773246618353
Practical Application Potential of Research Results,1,4,0.5457762262312138
Practical Application Potential of Research Results,1,3,2.26472250464695
Practical Application Potential of Research Results,1,2,1.408274669036128
Practical Application Potential of Research Results,1,8,5.483417699093936
Practical Application Potential of Research Results,1,10,0.09942244807128175
Practical Application Potential of Research Results,1,1,4.528176148720795
Proposal of New Research Directions or Questions,1,7,9.53988541982977
Proposal of New Research Directions or Questions,1,0,0.8098733541816686
Proposal of New Research Directions or Questions,1,9,9.937234981891887
Proposal of New Research Directions or Questions,1,6,10.0
Proposal of New Research Directions or Questions,1,5,7.5649523317030845
Proposal of New Research Directions or Questions,1,4,5.285617531984336
Proposal of New Research Directions or Questions,1,3,9.472298833032337
Proposal of New Research Directions or Questions,1,2,9.144810688236907
Proposal of New Research Directions or Questions,1,8,9.999468870035635
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,1,9.854551630910768
Quality of Introduction and Conclusion,1,7,4.474682699226683
Quality of Introduction and Conclusion,1,0,0.0
Quality of Introduction and Conclusion,1,9,10.0
Quality of Introduction and Conclusion,1,6,8.910159703229143
Quality of Introduction and Conclusion,1,5,1.7574575741523506
Quality of Introduction and Conclusion,1,4,0.8623914283946156
Quality of Introduction and Conclusion,1,3,2.8964291760004626
Quality of Introduction and Conclusion,1,2,2.4824600753528796
Quality of Introduction and Conclusion,1,8,7.7637633639469446
Quality of Introduction and Conclusion,1,10,0.5293323021394171
Quality of Introduction and Conclusion,1,1,6.317385801361191
Rationality of Method Selection,1,7,2.192820041957843
Rationality of Method Selection,1,0,0.0
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,6,6.9121030194068425
Rationality of Method Selection,1,5,0.9140086371560753
Rationality of Method Selection,1,4,0.6072461123545123
Rationality of Method Selection,1,3,1.6108449038984947
Rationality of Method Selection,1,2,1.2654224402846104
Rationality of Method Selection,1,8,4.744682234275067
Rationality of Method Selection,1,10,0.138623550830871
Rationality of Method Selection,1,1,3.6605503348046953
Reasonableness of Chapter Arrangement,1,7,3.164715762983476
Reasonableness of Chapter Arrangement,1,0,0.0
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,6,7.753038312463293
Reasonableness of Chapter Arrangement,1,5,1.3195129181150425
Reasonableness of Chapter Arrangement,1,4,1.058655618468011
Reasonableness of Chapter Arrangement,1,3,2.287983245071962
Reasonableness of Chapter Arrangement,1,2,1.685387345174835
Reasonableness of Chapter Arrangement,1,8,5.945073547849021
Reasonableness of Chapter Arrangement,1,10,0.49808332291184276
Reasonableness of Chapter Arrangement,1,1,5.298762565149619
Reflection of Current Research Hotspots,1,7,2.043968173261566
Reflection of Current Research Hotspots,1,0,0.0
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,6,7.260954487353729
Reflection of Current Research Hotspots,1,5,0.8626238237076795
Reflection of Current Research Hotspots,1,4,0.4700189891337727
Reflection of Current Research Hotspots,1,3,1.6598655064634757
Reflection of Current Research Hotspots,1,2,1.0944425146510492
Reflection of Current Research Hotspots,1,8,4.71141437013797
Reflection of Current Research Hotspots,1,10,0.1371186977919976
Reflection of Current Research Hotspots,1,1,3.6532677414695827
Rigor of Research Design,1,7,1.9398554198651172
Rigor of Research Design,1,0,0.0
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,6,6.801908463488367
Rigor of Research Design,1,5,0.8885314291775177
Rigor of Research Design,1,4,0.628998148035482
Rigor of Research Design,1,3,1.3205972768548293
Rigor of Research Design,1,2,1.090838426305633
Rigor of Research Design,1,8,4.456165169414328
Rigor of Research Design,1,10,0.14943939312285132
Rigor of Research Design,1,1,3.324301569467383
Timeliness and Relevance of References,1,7,2.213054768430977
Timeliness and Relevance of References,1,0,0.0
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,6,6.68704760370205
Timeliness and Relevance of References,1,5,0.9698307656290414
Timeliness and Relevance of References,1,4,0.4616154220957276
Timeliness and Relevance of References,1,3,1.7145557763992099
Timeliness and Relevance of References,1,2,1.068445566261013
Timeliness and Relevance of References,1,8,4.540019697057963
Timeliness and Relevance of References,1,10,0.14338494312736083
Timeliness and Relevance of References,1,1,3.619174520972005
Topic Relevance,1,7,1.2998387801563922
Topic Relevance,1,0,0.0
Topic Relevance,1,9,10.0
Topic Relevance,1,6,1.815139442188833
Topic Relevance,1,5,0.9030830330490973
Topic Relevance,1,4,0.991269910267511
Topic Relevance,1,3,1.020064006886754
Topic Relevance,1,2,1.0587952426029816
Topic Relevance,1,8,1.173688803396378
Topic Relevance,1,10,0.25196641307588996
Topic Relevance,1,1,2.063090867903972
