Subcategory,Paragraph,Author,Score
Critical Analysis of Existing Research,1,0,7.920154555604293
Critical Analysis of Existing Research,1,2,9.651717466643493
Critical Analysis of Existing Research,1,3,8.07238006130299
Feasibility of Proposed Suggestions,1,5,8.672852563759104
Feasibility of Proposed Suggestions,1,9,9.903189236904474
Feasibility of Proposed Suggestions,1,1,9.749231923050344
Feasibility of Proposed Suggestions,1,10,0.0
Feasibility of Proposed Suggestions,1,8,9.669220088072926
Feasibility of Proposed Suggestions,1,7,6.767372759312536
Feasibility of Proposed Suggestions,1,4,10.0
Feasibility of Proposed Suggestions,1,6,7.980475537819696
Feasibility of Proposed Suggestions,1,0,8.543398999618644
Feasibility of Proposed Suggestions,1,2,9.632057861480739
Feasibility of Proposed Suggestions,1,3,8.326113856520744
Fluency of Language Expression,1,5,3.1751976835520663
Fluency of Language Expression,1,9,9.603859024845358
Fluency of Language Expression,1,1,9.1696899927755
Fluency of Language Expression,1,10,0.0
Fluency of Language Expression,1,8,8.864179722222897
Fluency of Language Expression,1,7,0.660063024270033
Fluency of Language Expression,1,4,10.0
Fluency of Language Expression,1,6,2.5532042907904366
Fluency of Language Expression,1,0,1.2763353988890112
Fluency of Language Expression,1,2,8.761993141792352
Fluency of Language Expression,1,3,1.9941577037738727
Identification and Discussion of Research Limitations,1,5,8.624913029964821
Identification and Discussion of Research Limitations,1,9,9.928299618448866
Identification and Discussion of Research Limitations,1,1,9.826666127989347
Identification and Discussion of Research Limitations,1,10,0.0
Identification and Discussion of Research Limitations,1,8,9.636882826939663
Identification and Discussion of Research Limitations,1,7,6.8710452538006805
Identification and Discussion of Research Limitations,1,4,10.0
Identification and Discussion of Research Limitations,1,6,7.941181840833238
Identification and Discussion of Research Limitations,1,0,7.256827081197004
Identification and Discussion of Research Limitations,1,2,9.712208665690738
Identification and Discussion of Research Limitations,1,3,8.057012637953706
Inclusion of Latest Research Results,1,5,9.07376646641588
Inclusion of Latest Research Results,1,9,10.0
Inclusion of Latest Research Results,1,1,9.698867874905835
Inclusion of Latest Research Results,1,10,0.0
Inclusion of Latest Research Results,1,8,9.510074511799093
Inclusion of Latest Research Results,1,7,7.895069555490869
Inclusion of Latest Research Results,1,4,9.952606303017738
Inclusion of Latest Research Results,1,6,8.533565192649752
Inclusion of Latest Research Results,1,0,7.802324887872791
Inclusion of Latest Research Results,1,2,9.717222163569252
Inclusion of Latest Research Results,1,3,8.64422607761197
Innovativeness of Viewpoints,1,5,8.92515542181442
Innovativeness of Viewpoints,1,9,9.828122130746527
Innovativeness of Viewpoints,1,1,9.811825027484712
Innovativeness of Viewpoints,1,10,0.0
Innovativeness of Viewpoints,1,8,9.745701793717716
Innovativeness of Viewpoints,1,7,6.766782253169484
Innovativeness of Viewpoints,1,4,10.0
Innovativeness of Viewpoints,1,6,7.999967933614716
Innovativeness of Viewpoints,1,0,9.262405777719612
Innovativeness of Viewpoints,1,2,9.782108186851502
Innovativeness of Viewpoints,1,3,8.3095398432659
Integration of Interdisciplinary Perspectives,1,5,9.077738715822218
Integration of Interdisciplinary Perspectives,1,9,10.0
Integration of Interdisciplinary Perspectives,1,1,9.742275151212839
Integration of Interdisciplinary Perspectives,1,10,0.0
Integration of Interdisciplinary Perspectives,1,8,9.361567181510372
Integration of Interdisciplinary Perspectives,1,7,7.4153164633314015
Integration of Interdisciplinary Perspectives,1,4,9.922910887547662
Integration of Interdisciplinary Perspectives,1,6,8.14925707376066
Integration of Interdisciplinary Perspectives,1,0,6.986854728478676
Integration of Interdisciplinary Perspectives,1,2,9.725253000495165
Integration of Interdisciplinary Perspectives,1,3,8.115124222469719
Logic of Argumentation,1,5,7.341372478161318
Logic of Argumentation,1,9,10.0
Logic of Argumentation,1,1,9.397698244180152
Logic of Argumentation,1,10,0.0
Logic of Argumentation,1,8,9.201438933030312
Logic of Argumentation,1,7,4.297889977482484
Logic of Argumentation,1,4,9.893155324890946
Logic of Argumentation,1,6,6.2371671418673325
Logic of Argumentation,1,0,4.652117009083315
Logic of Argumentation,1,2,9.335319607337517
Logic of Argumentation,1,3,5.992171914290353
Multi-angle Analysis of Problems,1,5,8.443782271453873
Multi-angle Analysis of Problems,1,9,10.0
Multi-angle Analysis of Problems,1,1,9.849535575168868
Multi-angle Analysis of Problems,1,10,0.0
Multi-angle Analysis of Problems,1,8,9.501046723519474
Multi-angle Analysis of Problems,1,7,5.880917323412568
Multi-angle Analysis of Problems,1,4,9.998122932016251
Multi-angle Analysis of Problems,1,6,7.353863486199737
Multi-angle Analysis of Problems,1,0,6.933099786440152
Multi-angle Analysis of Problems,1,2,9.714688921059151
Multi-angle Analysis of Problems,1,3,7.675328743679953
Potential Contribution to the Field,1,5,8.799493110763049
Potential Contribution to the Field,1,9,10.0
Potential Contribution to the Field,1,1,9.731364728838447
Potential Contribution to the Field,1,10,0.0
Potential Contribution to the Field,1,8,9.445115180777345
Potential Contribution to the Field,1,7,7.231630669475844
Potential Contribution to the Field,1,4,9.979597901797135
Potential Contribution to the Field,1,6,8.09505713910122
Potential Contribution to the Field,1,0,8.50779581853893
Potential Contribution to the Field,1,2,9.670765993395657
Potential Contribution to the Field,1,3,8.390667822615221
Practical Application Potential of Research Results,1,5,8.922651635043536
Practical Application Potential of Research Results,1,9,9.971822672939457
Practical Application Potential of Research Results,1,1,9.77533176194208
Practical Application Potential of Research Results,1,10,0.0
Practical Application Potential of Research Results,1,8,9.542476647348547
Practical Application Potential of Research Results,1,7,6.745856236876336
Practical Application Potential of Research Results,1,4,10.0
Practical Application Potential of Research Results,1,6,8.0695879043492
Practical Application Potential of Research Results,1,0,8.490783634908588
Practical Application Potential of Research Results,1,2,9.677018661272658
Practical Application Potential of Research Results,1,3,8.407224955937581
Proposal of New Research Directions or Questions,1,5,9.224302052592563
Proposal of New Research Directions or Questions,1,9,8.750882379993218
Proposal of New Research Directions or Questions,1,1,9.864477585258184
Proposal of New Research Directions or Questions,1,10,0.0
Proposal of New Research Directions or Questions,1,8,9.787307070730256
Proposal of New Research Directions or Questions,1,7,8.046296407604938
Proposal of New Research Directions or Questions,1,4,10.0
Proposal of New Research Directions or Questions,1,6,8.749418447820014
Proposal of New Research Directions or Questions,1,0,9.514786042693393
Proposal of New Research Directions or Questions,1,2,9.780371709978748
Proposal of New Research Directions or Questions,1,3,8.964687320855857
Quality of Introduction and Conclusion,1,5,6.423463765001879
Quality of Introduction and Conclusion,1,9,9.840509727948058
Quality of Introduction and Conclusion,1,1,9.661234322452625
Quality of Introduction and Conclusion,1,10,0.0
Quality of Introduction and Conclusion,1,8,9.448105592685998
Quality of Introduction and Conclusion,1,7,3.368925760798101
Quality of Introduction and Conclusion,1,4,10.0
Quality of Introduction and Conclusion,1,6,5.52708345153718
Quality of Introduction and Conclusion,1,0,4.397103465244729
Quality of Introduction and Conclusion,1,2,9.470235016382917
Quality of Introduction and Conclusion,1,3,5.521061676167548
Rationality of Method Selection,1,5,8.45768091502735
Rationality of Method Selection,1,9,10.0
Rationality of Method Selection,1,1,9.471563316496484
Rationality of Method Selection,1,10,0.0
Rationality of Method Selection,1,8,9.273093795898227
Rationality of Method Selection,1,7,6.644459159473014
Rationality of Method Selection,1,4,9.821450279129378
Rationality of Method Selection,1,6,7.698884349306719
Rationality of Method Selection,1,0,6.455138613476606
Rationality of Method Selection,1,2,9.347178913655497
Rationality of Method Selection,1,3,7.6716492258119295
Reasonableness of Chapter Arrangement,1,5,6.381796073714075
Reasonableness of Chapter Arrangement,1,9,10.0
Reasonableness of Chapter Arrangement,1,1,8.920911197929414
Reasonableness of Chapter Arrangement,1,10,0.0
Reasonableness of Chapter Arrangement,1,8,8.441915268354467
Reasonableness of Chapter Arrangement,1,7,3.9399432840653077
Reasonableness of Chapter Arrangement,1,4,9.683248825805073
Reasonableness of Chapter Arrangement,1,6,5.740140172785447
Reasonableness of Chapter Arrangement,1,0,3.2794764309407785
Reasonableness of Chapter Arrangement,1,2,8.646887569743912
Reasonableness of Chapter Arrangement,1,3,5.672203027781813
Reflection of Current Research Hotspots,1,5,8.919889214575532
Reflection of Current Research Hotspots,1,9,10.0
Reflection of Current Research Hotspots,1,1,9.82005873393277
Reflection of Current Research Hotspots,1,10,0.0
Reflection of Current Research Hotspots,1,8,9.577796453058017
Reflection of Current Research Hotspots,1,7,7.012596125625453
Reflection of Current Research Hotspots,1,4,9.999492341142298
Reflection of Current Research Hotspots,1,6,8.138219923664934
Reflection of Current Research Hotspots,1,0,7.094116397261546
Reflection of Current Research Hotspots,1,2,9.78916075799134
Reflection of Current Research Hotspots,1,3,8.50930502851457
Rigor of Research Design,1,5,8.140863285132015
Rigor of Research Design,1,9,10.0
Rigor of Research Design,1,1,9.23600251182592
Rigor of Research Design,1,10,0.0
Rigor of Research Design,1,8,9.211436630424467
Rigor of Research Design,1,7,5.93296681315759
Rigor of Research Design,1,4,9.778631441667288
Rigor of Research Design,1,6,7.252299343673793
Rigor of Research Design,1,0,5.7793639936257994
Rigor of Research Design,1,2,9.290432671653946
Rigor of Research Design,1,3,7.083722658656041
Timeliness and Relevance of References,1,5,9.015383111116323
Timeliness and Relevance of References,1,9,10.0
Timeliness and Relevance of References,1,1,9.703200837987772
Timeliness and Relevance of References,1,10,0.0
Timeliness and Relevance of References,1,8,9.512166635152353
Timeliness and Relevance of References,1,7,7.665053243405244
Timeliness and Relevance of References,1,4,9.959419241249472
Timeliness and Relevance of References,1,6,8.448380824084216
Timeliness and Relevance of References,1,0,7.686145277994925
Timeliness and Relevance of References,1,2,9.73137332368088
Timeliness and Relevance of References,1,3,8.539272153435133
Topic Relevance,1,5,8.492018517270266
Topic Relevance,1,9,10.0
Topic Relevance,1,1,8.978649667573455
Topic Relevance,1,10,0.0
Topic Relevance,1,8,8.377905185043353
Topic Relevance,1,7,8.296464658721854
Topic Relevance,1,4,9.142917981047844
Topic Relevance,1,6,8.282211832189851
Topic Relevance,1,0,8.115833176069359
Topic Relevance,1,2,8.884343984215143
Topic Relevance,1,3,8.468139309402199
